seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
9,0.5,9,0.1,5,1,-5.679481372892,0.2225,-5.544896299945497,0.258,0.00014235,0.3125,0.307
9,0.5408163265306123,9,0.1,5,1,-5.613555767658393,0.195,-5.486006336380069,0.234,0.00014235,0.3625,0.342
9,0.5816326530612245,9,0.1,5,1,-5.533620421418882,0.1725,-5.417537048556514,0.22,0.00014235,0.41,0.38
9,0.6224489795918368,9,0.1,5,1,-5.447155257533689,0.16,-5.340007743133876,0.192,0.00014235,0.45,0.414
9,0.6632653061224489,9,0.1,5,1,-5.353878674441642,0.1475,-5.250654516365853,0.174,0.00014235,0.4925,0.463
9,0.7040816326530612,9,0.1,5,1,-5.249511434706157,0.1325,-5.15463158250848,0.158,0.00014235,0.53,0.502
9,0.7448979591836735,9,0.1,5,1,-5.144181414825921,0.1125,-5.059128608363973,0.148,0.00014235,0.5675,0.538
9,0.7857142857142857,9,0.1,5,1,-5.05615326526841,0.1,-4.9845148628478215,0.13,0.00014235,0.5925,0.579
9,0.8265306122448979,9,0.1,5,1,-4.964133938058013,0.0925,-4.9035923863998265,0.116,0.00014235,0.63,0.62
9,0.8673469387755102,9,0.1,5,1,-4.867561482235926,0.09,-4.817282741732302,0.102,0.00014235,0.6775,0.656
9,0.9081632653061225,9,0.1,5,1,-4.769619029229471,0.0775,-4.727712746870444,0.091,0.00014235,0.7075,0.689
9,0.9489795918367346,9,0.1,5,1,-4.668837702499696,0.0675,-4.636118782704655,0.08,0.00014235,0.74,0.713
9,0.9897959183673469,9,0.1,5,1,-4.566401561803656,0.0625,-4.540098094294195,0.066,0.00014235,0.7775,0.74
9,1.030612244897959,9,0.1,5,1,-4.463331115759897,0.0525,-4.440656770160442,0.061,0.00014235,0.7875,0.771
9,1.0714285714285714,9,0.1,5,1,-4.359945706168848,0.045,-4.3387408991395064,0.053,0.00014235,0.8175,0.795
9,1.1122448979591835,9,0.1,5,1,-4.252925273122631,0.03,-4.235130583733934,0.047,0.00014235,0.8325,0.821
9,1.1530612244897958,9,0.1,5,1,-4.1649691361470556,0.03,-4.151019584949275,0.039,0.00014235,0.8625,0.844
9,1.193877551020408,9,0.1,5,1,-4.086265792361452,0.03,-4.0732667836330565,0.034,0.00014235,0.8825,0.859
9,1.2346938775510203,9,0.1,5,1,-4.008367124966894,0.0225,-3.994667640803853,0.027,0.00014235,0.9025,0.875
9,1.2755102040816326,9,0.1,5,1,-3.9370937803288855,0.02,-3.921906205056105,0.025,0.00014235,0.9175,0.891
9,1.316326530612245,9,0.1,5,1,-3.8722351269586466,0.02,-3.8544323078116287,0.02,0.00014235,0.925,0.906
9,1.3571428571428572,9,0.1,5,1,-3.807157410365909,0.02,-3.786081910873332,0.018,0.00014235,0.94,0.922
9,1.3979591836734693,9,0.1,5,1,-3.7413253108847573,0.0175,-3.7167452962644685,0.014,0.00014235,0.945,0.93
