seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
7,0.5,7,0.1,5,1,-5.645191225266082,0.235,-5.48903546696529,0.258,0.00014394,0.285,0.292
7,0.5408163265306123,7,0.1,5,1,-5.593676817480374,0.22,-5.441125567338722,0.241,0.00014394,0.31,0.327
7,0.5816326530612245,7,0.1,5,1,-5.533461177121541,0.2075,-5.383878929874747,0.224,0.00014394,0.35,0.366
7,0.6224489795918368,7,0.1,5,1,-5.462359759430599,0.1775,-5.317768420724958,0.204,0.00014394,0.39,0.419
7,0.6632653061224489,7,0.1,5,1,-5.383457422682153,0.1625,-5.246870286252711,0.187,0.00014394,0.435,0.464
7,0.7040816326530612,7,0.1,5,1,-5.309089876681647,0.1475,-5.178449519018732,0.17,0.00014394,0.4975,0.506
7,0.7448979591836735,7,0.1,5,1,-5.228223068125846,0.1325,-5.10036134718314,0.151,0.00014394,0.5325,0.546
7,0.7857142857142857,7,0.1,5,1,-5.141664725788897,0.11,-5.01654967966625,0.137,0.00014394,0.5675,0.568
7,0.8265306122448979,7,0.1,5,1,-5.047921762568288,0.1025,-4.926616870836727,0.117,0.00014394,0.6075,0.61
7,0.8673469387755102,7,0.1,5,1,-4.95315975370074,0.09,-4.8347542010888445,0.107,0.00014394,0.6625,0.642
7,0.9081632653061225,7,0.1,5,1,-4.859073963526968,0.08,-4.74917257205301,0.095,0.00014394,0.6975,0.671
7,0.9489795918367346,7,0.1,5,1,-4.763143649153137,0.0725,-4.659869202194957,0.085,0.00014394,0.7425,0.706
7,0.9897959183673469,7,0.1,5,1,-4.683156320708033,0.07,-4.584772509607339,0.081,0.00014394,0.77,0.738
7,1.030612244897959,7,0.1,5,1,-4.604469998307492,0.065,-4.51015637504008,0.07,0.00014394,0.785,0.767
7,1.0714285714285714,7,0.1,5,1,-4.524981895481055,0.0575,-4.432315304189692,0.06,0.00014394,0.8225,0.795
7,1.1122448979591835,7,0.1,5,1,-4.4435344229450235,0.05,-4.351415789762879,0.051,0.00014394,0.8425,0.81
7,1.1530612244897958,7,0.1,5,1,-4.359308939516989,0.0425,-4.267987761590357,0.042,0.00014394,0.855,0.832
7,1.193877551020408,7,0.1,5,1,-4.273957985127432,0.035,-4.1821492218935035,0.038,0.00014394,0.875,0.854
7,1.2346938775510203,7,0.1,5,1,-4.188181616669656,0.03,-4.095538179806907,0.032,0.00014394,0.8975,0.871
7,1.2755102040816326,7,0.1,5,1,-4.105066038249729,0.0225,-4.0131900064618815,0.029,0.00014394,0.9125,0.888
7,1.316326530612245,7,0.1,5,1,-4.024377472282155,0.0175,-3.9336917309306942,0.027,0.00014394,0.925,0.901
7,1.3571428571428572,7,0.1,5,1,-3.9429935861887038,0.015,-3.8535069794429178,0.022,0.00014394,0.9375,0.916
7,1.3979591836734693,7,0.1,5,1,-3.8697782148442585,0.01,-3.778152794752693,0.016,0.00014394,0.95,0.929
7,1.4387755102040816,7,0.1,5,1,-3.8030177550959667,0.0075,-3.707115957045815,0.013,0.00014394,0.955,0.944
7,1.4795918367346939,7,0.1,5,1,-3.7302881803848735,0.005,-3.6309105822655456,0.012,0.00014394,0.9575,0.947
7,1.5204081632653061,7,0.1,5,1,-3.6570991212936694,0.005,-3.5538500532633113,0.012,0.00014394,0.9575,0.954
7,1.5612244897959182,7,0.1,5,1,-3.583910052297887,0.005,-3.4765478155913505,0.011,0.00014394,0.9625,0.959
7,1.6020408163265305,7,0.1,5,1,-3.5112345811237553,0.005,-3.399380251404673,0.007,0.00014394,0.9675,0.964
7,1.6428571428571428,7,0.1,5,1,-3.4385685983970053,0.005,-3.321893276683803,0.006,0.00014394,0.9725,0.97
7,1.683673469387755,7,0.1,5,1,-3.3708285249392906,0.005,-3.2496518937928967,0.005,0.00014394,0.975,0.975
7,1.7244897959183672,7,0.1,5,1,-3.310074811563931,0.005,-3.185063688328367,0.004,0.00014394,0.9775,0.98
7,1.7653061224489794,7,0.1,5,1,-3.249321114343009,0.005,-3.1201459232835873,0.004,0.00014394,0.98,0.983
7,1.8061224489795917,7,0.1,5,1,-3.1885673988528165,0.005,-3.0546631518691103,0.003,0.00014394,0.9825,0.985
7,1.846938775510204,7,0.1,5,1,-3.140146768634921,0.0025,-2.9989974058391766,0.002,0.00014394,0.985,0.988
7,1.8877551020408163,7,0.1,5,1,-3.1010732718489105,0.0,-2.950558634640567,0.002,0.00014394,0.99,0.99
7,1.9285714285714284,7,0.1,5,1,-3.059300352125477,0.0,-2.9009035927602853,0.002,0.00014394,0.99,0.993
7,1.9693877551020407,7,0.1,5,1,-3.018439680932396,0.0,-2.8526667829232233,0.002,0.00014394,0.99,0.995
7,2.010204081632653,7,0.1,5,1,-2.9832928931739326,0.0,-2.8109419949123584,0.002,0.00014394,0.9925,0.997
7,2.0510204081632653,7,0.1,5,1,-2.9520291357462813,0.0,-2.7751552017667396,0.001,0.00014394,0.9925,0.998
7,2.091836734693877,7,0.1,5,1,-2.920950614000012,0.0,-2.7401113818830516,0.0,0.00014394,0.9925,0.998
7,2.13265306122449,7,0.1,5,1,-2.8894506562746693,0.0,-2.7040816850834077,0.0,0.00014394,0.995,0.998
7,2.1734693877551017,7,0.1,5,1,-2.8520047236763713,0.0,-2.665276087776741,0.0,0.00014394,0.995,0.999
7,2.2142857142857144,7,0.1,5,1,-2.813619835463479,0.0,-2.625840888722999,0.0,0.00014394,0.9975,1.0
7,2.2551020408163263,7,0.1,5,1,-2.775115995791312,0.0,-2.585892046225034,0.0,0.00014394,0.9975,1.0
7,2.2959183673469385,7,0.1,5,1,-2.7363890067896848,0.0,-2.5455295949741723,0.0,0.00014394,0.9975,1.0
7,2.336734693877551,7,0.1,5,1,-2.6976620107048057,0.0,-2.5048168496517835,0.0,0.00014394,0.9975,1.0
7,2.377551020408163,7,0.1,5,1,-2.6589350205130504,0.0,-2.4637751091253777,0.0,0.00014394,0.9975,1.0
7,2.4183673469387754,7,0.1,5,1,-2.6201531862871685,0.0,-2.4224721460399383,0.0,0.00014394,1.0,1.0
7,2.4591836734693877,7,0.1,5,1,-2.580689632240935,0.0,-2.380687894220588,0.0,0.00014394,1.0,1.0
7,2.5,7,0.1,5,1,-2.540440449065723,0.0,-2.338585073631386,0.0,0.00014394,1.0,1.0
