seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
5,0.5,5,0.1,5,1,-5.433232729284689,0.24,-5.580313742276811,0.207,0.00013978,0.2925,0.302
5,0.5408163265306123,5,0.1,5,1,-5.372808691550879,0.225,-5.504308014742861,0.186,0.00013978,0.315,0.342
5,0.5816326530612245,5,0.1,5,1,-5.3050666496136305,0.21,-5.416795746259673,0.17,0.00013978,0.3725,0.376
5,0.6224489795918368,5,0.1,5,1,-5.2284754193707625,0.1925,-5.3197900227093635,0.155,0.00013978,0.4075,0.41
5,0.6632653061224489,5,0.1,5,1,-5.139605874337462,0.175,-5.216802119642389,0.143,0.00013978,0.4575,0.45
5,0.7040816326530612,5,0.1,5,1,-5.0461742796487155,0.1525,-5.111483013311675,0.136,0.00013978,0.4825,0.49
5,0.7448979591836735,5,0.1,5,1,-4.955518634817227,0.13,-5.017521423231843,0.122,0.00013978,0.5075,0.527
5,0.7857142857142857,5,0.1,5,1,-4.86510792457904,0.1125,-4.924334432397907,0.111,0.00013978,0.5725,0.559
5,0.8265306122448979,5,0.1,5,1,-4.775078485097052,0.1,-4.833235553104792,0.099,0.00013978,0.6025,0.602
5,0.8673469387755102,5,0.1,5,1,-4.684587378748389,0.0875,-4.741977287287157,0.088,0.00013978,0.6375,0.649
5,0.9081632653061225,5,0.1,5,1,-4.591320820532027,0.08,-4.645373819086128,0.077,0.00013978,0.6775,0.682
5,0.9489795918367346,5,0.1,5,1,-4.498511474987956,0.0725,-4.54933658772624,0.067,0.00013978,0.715,0.718
5,0.9897959183673469,5,0.1,5,1,-4.4208717581518275,0.07,-4.468840811398511,0.052,0.00013978,0.7475,0.746
5,1.030612244897959,5,0.1,5,1,-4.3423309556818745,0.06,-4.384644042590467,0.046,0.00013978,0.7725,0.786
5,1.0714285714285714,5,0.1,5,1,-4.26223547287052,0.0525,-4.298458158577827,0.04,0.00013978,0.805,0.813
5,1.1122448979591835,5,0.1,5,1,-4.181692937906891,0.0525,-4.210691023670697,0.035,0.00013978,0.8225,0.834
5,1.1530612244897958,5,0.1,5,1,-4.102079533827787,0.0425,-4.124178008718087,0.031,0.00013978,0.845,0.854
5,1.193877551020408,5,0.1,5,1,-4.0276766056729425,0.0375,-4.042929769304464,0.027,0.00013978,0.8525,0.87
5,1.2346938775510203,5,0.1,5,1,-3.951915372737157,0.035,-3.9613722574386006,0.026,0.00013978,0.865,0.885
5,1.2755102040816326,5,0.1,5,1,-3.8742590885985884,0.03,-3.879299737910085,0.022,0.00013978,0.8875,0.901
5,1.316326530612245,5,0.1,5,1,-3.804822352614808,0.0225,-3.804209829473103,0.018,0.00013978,0.9075,0.918
5,1.3571428571428572,5,0.1,5,1,-3.7388725748867593,0.015,-3.7331724652544582,0.016,0.00013978,0.9225,0.928
5,1.3979591836734693,5,0.1,5,1,-3.671253715735448,0.0075,-3.661223386423341,0.013,0.00013978,0.9475,0.938
5,1.4387755102040816,5,0.1,5,1,-3.6025863470672745,0.005,-3.5889501241800863,0.011,0.00013978,0.9575,0.948
5,1.4795918367346939,5,0.1,5,1,-3.5337877273635923,0.005,-3.5166547385989033,0.01,0.00013978,0.965,0.96
5,1.5204081632653061,5,0.1,5,1,-3.4716469122830707,0.0025,-3.45033831157265,0.007,0.00013978,0.97,0.966
5,1.5612244897959182,5,0.1,5,1,-3.417472744355688,0.0025,-3.3917009663355446,0.007,0.00013978,0.9725,0.971
5,1.6020408163265305,5,0.1,5,1,-3.3632827418070463,0.0025,-3.3330419377998814,0.006,0.00013978,0.98,0.976
5,1.6428571428571428,5,0.1,5,1,-3.3090927293295738,0.0025,-3.273995763578441,0.005,0.00013978,0.985,0.979
