seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
30,0.0001,30,0.35,1.2,1,-0.8467902267579274,0.985,-0.8838627931691548,0.992,0.000505191,0.0,0.0
30,0.00021544346900318845,30,0.35,1.2,1,-0.8467902267606908,0.985,-0.8838627931481429,0.992,0.000505191,0.0,0.0
30,0.00046415888336127773,30,0.35,1.2,1,-0.8467902267097897,0.985,-0.8838627931472842,0.992,0.000505191,0.0,0.0
30,0.001,30,0.35,1.2,1,-0.8467902266977092,0.985,-0.8838627931353926,0.992,0.000505191,0.0,0.0
30,0.002154434690031882,30,0.35,1.2,1,-0.8467902266875633,0.985,-0.8838627931410035,0.992,0.000505191,0.0,0.0
30,0.004641588833612777,30,0.35,1.2,1,-0.8467902267154847,0.985,-0.8838627931269698,0.991,0.000505191,0.0,0.0
30,0.01,30,0.35,1.2,1,-0.8467902267428878,0.9825,-0.883862793116376,0.991,0.000505191,0.0,0.0
30,0.021544346900318822,30,0.35,1.2,1,-0.8467902268025489,0.9825,-0.8838627931597293,0.989,0.000505191,0.0,0.0
30,0.046415888336127774,30,0.35,1.2,1,-0.8572345617707886,0.98,-0.8892380742804707,0.986,0.000505191,0.0,0.0
30,0.1,30,0.35,1.2,1,-0.8630136905534894,0.97,-0.894591604724682,0.966,0.000505191,0.0,0.0
30,0.11,30,0.35,1.2,1,-0.8630243004469468,0.9675,-0.8947265776791785,0.963,0.000505191,0.0,0.0
30,0.14708333333333334,30,0.35,1.2,1,-0.8665194907338966,0.965,-0.8947122198884789,0.958,0.000505191,0.0,0.0
30,0.18416666666666667,30,0.35,1.2,1,-0.8672918646883921,0.9625,-0.893890401378519,0.952,0.000505191,0.0,0.0
30,0.22125,30,0.35,1.2,1,-0.8678963026876627,0.9625,-0.8935262236369202,0.942,0.000505191,0.0,0.0
30,0.25833333333333336,30,0.35,1.2,1,-0.8683341854849478,0.9525,-0.893277163460775,0.932,0.000505191,0.0,0.0
30,0.29541666666666666,30,0.35,1.2,1,-0.8686607340971157,0.9425,-0.8930759289082362,0.921,0.000505191,0.0,0.0
30,0.3325,30,0.35,1.2,1,-0.8689143043031735,0.94,-0.8929277658367745,0.908,0.000505191,0.0,0.0
30,0.3695833333333333,30,0.35,1.2,1,-0.86911670566959,0.935,-0.8928134740784853,0.885,0.000505191,0.0,0.0
30,0.4066666666666667,30,0.35,1.2,1,-0.8693968604799351,0.91,-0.8926926507949057,0.863,0.000505191,0.0,0.0
30,0.44375000000000003,30,0.35,1.2,1,-0.8692174318992474,0.8825,-0.8924483040661269,0.839,0.000505191,0.0,0.0
30,0.48083333333333333,30,0.35,1.2,1,-0.8687371788157505,0.8375,-0.8922690228095947,0.807,0.000505191,0.0,0.0
30,0.5179166666666667,30,0.35,1.2,1,-0.868463467174696,0.8075,-0.8917937729139399,0.778,0.000505191,0.0,0.0
30,0.555,30,0.35,1.2,1,-0.8682474058436931,0.7775,-0.8914034600464829,0.735,0.000505191,0.0,0.0
30,0.5920833333333334,30,0.35,1.2,1,-0.8680721494532062,0.73,-0.8910844068982133,0.686,0.000505191,0.0,0.0
30,0.6291666666666667,30,0.35,1.2,1,-0.8679277620338809,0.6625,-0.8908174879196037,0.63,0.000505191,0.0,0.0
30,0.66625,30,0.35,1.2,1,-0.8678068686786828,0.61,-0.890590031272212,0.577,0.000505191,0.0,0.0
30,0.7033333333333334,30,0.35,1.2,1,-0.8677041019662335,0.54,-0.8903934487873559,0.522,0.000505191,0.0,0.0
30,0.7404166666666667,30,0.35,1.2,1,-0.8676156143443547,0.49,-0.8902215574813073,0.456,0.000505191,0.0,0.0
30,0.7775000000000001,30,0.35,1.2,1,-0.867538540255634,0.435,-0.8900696739409631,0.388,0.000505191,0.0,0.0
30,0.8145833333333333,30,0.35,1.2,1,-0.8674707727887185,0.39,-0.8899343848061279,0.332,0.000505191,0.0,0.0
30,0.8516666666666667,30,0.35,1.2,1,-0.8674107198157104,0.33,-0.8898130123889721,0.283,0.000505191,0.0,0.0
30,0.88875,30,0.35,1.2,1,-0.8673570934390179,0.28,-0.8897033655368947,0.246,0.000505191,0.0,0.0
30,0.9258333333333334,30,0.35,1.2,1,-0.8673088026722252,0.24,-0.8896038019678741,0.215,0.000505191,0.0,0.0
30,0.9629166666666668,30,0.35,1.2,1,-0.8672545790041345,0.1925,-0.8895129015116163,0.184,0.000505191,0.0,0.0
30,1.0,30,0.35,1.2,1,-0.8672036700347394,0.17,-0.8894295662040539,0.159,0.000505191,0.0,0.0
30,1.1,30,0.35,1.2,1,-0.8674067909679286,0.0925,-0.8887933775966889,0.093,0.000505191,0.0,0.0
30,1.1487179487179489,30,0.35,1.2,1,-0.8690125014254177,0.0625,-0.8869618562833173,0.073,0.000505191,0.0,0.0
30,1.1974358974358976,30,0.35,1.2,1,-0.8667189078823634,0.0475,-0.8843661705796463,0.054,0.000505191,0.0,0.0
30,1.2461538461538462,30,0.35,1.2,1,-0.8646116043238757,0.04,-0.8823723912646532,0.034,0.000505191,0.0,0.0
30,1.294871794871795,30,0.35,1.2,1,-0.8585723378304018,0.025,-0.8768545371760383,0.025,0.000505191,0.0,0.0
30,1.3435897435897437,30,0.35,1.2,1,-0.8578790563249052,0.015,-0.875446784249407,0.016,0.000505191,0.0,0.0
30,1.3923076923076925,30,0.35,1.2,1,-0.8580152817468972,0.01,-0.8744814451143376,0.014,0.000505191,0.0,0.0
30,1.4410256410256412,30,0.35,1.2,1,-0.8586288727146001,0.01,-0.8738232966668839,0.011,0.000505191,0.0,0.0
30,1.4897435897435898,30,0.35,1.2,1,-0.8567104841996585,0.01,-0.8695987372604327,0.008,0.000505191,0.0,0.0
30,1.5384615384615385,30,0.35,1.2,1,-0.8504445950574787,0.0075,-0.8620785339643622,0.006,0.000505191,0.0,0.0
30,1.5871794871794873,30,0.35,1.2,1,-0.8412868957343774,0.0075,-0.8584707255706981,0.005,0.000505191,0.0,0.0
30,1.6358974358974359,30,0.35,1.2,1,-0.8386574848869113,0.005,-0.8589703277747955,0.004,0.000505191,0.0,0.0
30,1.6846153846153848,30,0.35,1.2,1,-0.836829114710725,0.005,-0.858067738461803,0.003,0.000505191,0.0,0.0
30,1.7333333333333334,30,0.35,1.2,1,-0.8336001305492,0.005,-0.8546526565526124,0.002,0.000505191,0.0,0.0
30,1.7820512820512822,30,0.35,1.2,1,-0.8301813684118798,0.005,-0.850776240447694,0.0,0.000505191,0.0,0.0
30,1.830769230769231,30,0.35,1.2,1,-0.8276942041820903,0.005,-0.8479062633466535,0.0,0.000505191,0.0,0.0
30,1.8794871794871795,30,0.35,1.2,1,-0.8253891648576668,0.005,-0.8454569026498286,0.0,0.000505191,0.0,0.0
30,1.9282051282051285,30,0.35,1.2,1,-0.823514327335387,0.005,-0.8434437653779011,0.0,0.000505191,0.0,0.0
30,1.976923076923077,30,0.35,1.2,1,-0.821943376039481,0.0025,-0.8417410495886711,0.0,0.000505191,0.0,0.0
30,2.0256410256410255,30,0.35,1.2,1,-0.8206019797217734,0.0025,-0.8402744199558974,0.0,0.000505191,0.0,0.0
30,2.0743589743589745,30,0.35,1.2,1,-0.8194364093186437,0.0025,-0.8389912980894572,0.0,0.000505191,0.0,0.0
30,2.123076923076923,30,0.35,1.2,1,-0.818416374240328,0.0025,-0.837902027331734,0.0,0.000505191,0.0,0.0
