seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.3,1,1,-0.8141744804659631,0.16,-0.8989020288114135,0.094
60,0.0001438449888287663,60,0.3,1,1,-0.8141744806084396,0.16,-0.8989020283749937,0.092
60,0.00020691380811147902,60,0.3,1,1,-0.8141744809140762,0.16,-0.898902027498559,0.092
60,0.00029763514416313193,60,0.3,1,1,-0.8141744805990991,0.16,-0.8989020284276846,0.092
60,0.00042813323987193956,60,0.3,1,1,-0.814174480436804,0.155,-0.8989020289176181,0.092
60,0.0006158482110660267,60,0.3,1,1,-0.8141744803674065,0.155,-0.8989020291355221,0.092
60,0.0008858667904100822,60,0.3,1,1,-0.8141744807653503,0.155,-0.8989020273556568,0.092
60,0.0012742749857031334,60,0.3,1,1,-0.8141744805860934,0.155,-0.8989020285935897,0.092
60,0.0018329807108324356,60,0.3,1,1,-0.8141744807854846,0.155,-0.8989020278398184,0.092
60,0.0026366508987303583,60,0.3,1,1,-0.8141744803969777,0.155,-0.8989020290960061,0.092
60,0.00379269019073225,60,0.3,1,1,-0.8141744804983595,0.155,-0.8989020288457756,0.092
60,0.005455594781168515,60,0.3,1,1,-0.8141744804096035,0.155,-0.898902029069536,0.092
60,0.007847599703514606,60,0.3,1,1,-0.8141744808238189,0.155,-0.8989020280846746,0.092
60,0.011288378916846883,60,0.3,1,1,-0.8141744805781687,0.155,-0.8989020287383948,0.09
60,0.01623776739188721,60,0.3,1,1,-0.8141744809561655,0.155,-0.8989020281978165,0.09
60,0.023357214690901212,60,0.3,1,1,-0.8141744808742618,0.155,-0.8989020282319018,0.088
60,0.03359818286283781,60,0.3,1,1,-0.8161605521852531,0.12,-0.8902140281237912,0.072
60,0.04832930238571752,60,0.3,1,1,-0.8234255284686728,0.09,-0.880639595380665,0.04
60,0.06951927961775606,60,0.3,1,1,-0.8371072552081738,0.05,-0.8804235386693998,0.03
60,0.1,60,0.3,1,1,-0.8442085187324254,0.03,-0.8803155273511738,0.026
60,0.11,60,0.3,1,1,-0.8455501504699288,0.03,-0.8802946824604774,0.026
60,0.1831578947368421,60,0.3,1,1,-0.8507736927470249,0.015,-0.8810120435635699,0.02
60,0.2563157894736842,60,0.3,1,1,-0.8537146893765195,0.01,-0.8868407857623779,0.01
60,0.3294736842105263,60,0.3,1,1,-0.855123942425326,0.01,-0.8896333122026931,0.004
60,0.4026315789473684,60,0.3,1,1,-0.8559686099349283,0.005,-0.8913063911084682,0.002
60,0.4757894736842105,60,0.3,1,1,-0.8555312821162624,0.005,-0.8895049995589804,0.002
60,0.5489473684210526,60,0.3,1,1,-0.8543017063327867,0.005,-0.8842406242019084,0.002
60,0.6221052631578947,60,0.3,1,1,-0.8540831112736259,0.005,-0.8805146742139162,0.002
60,0.6952631578947368,60,0.3,1,1,-0.8539243942260287,0.005,-0.8778214287071219,0.002
60,0.7684210526315789,60,0.3,1,1,-0.8537305144106802,0.005,-0.8752132021221116,0.002
60,0.841578947368421,60,0.3,1,1,-0.8501282032805071,0.005,-0.8678082567712614,0.002
60,0.9147368421052631,60,0.3,1,1,-0.8446722618323587,0.005,-0.8594604078914531,0.002
60,0.9878947368421053,60,0.3,1,1,-0.8408379000316359,0.005,-0.8535919708386971,0.002
60,1.0610526315789475,60,0.3,1,1,-0.8377172557292261,0.0,-0.8489782322585758,0.002
60,1.1342105263157896,60,0.3,1,1,-0.8332277257609436,0.0,-0.8437726480667723,0.002
60,1.2073684210526316,60,0.3,1,1,-0.8295729962808767,0.0,-0.8396145182379147,0.002
60,1.2805263157894737,60,0.3,1,1,-0.8264567138535174,0.0,-0.8360551234076783,0.002
60,1.3536842105263158,60,0.3,1,1,-0.8239093187064752,0.0,-0.833048971699483,0.002
60,1.426842105263158,60,0.3,1,1,-0.821801456156007,0.0,-0.8305589677657051,0.002
60,1.5,60,0.3,1,1,-0.8199298280636528,0.0,-0.8282828618868603,0.002
