seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,1.0,90,0.25,1,1,-405.5483861483216,0.26,-404.7396587022078,0.244
90,1.0612244897959184,90,0.25,1,1,-404.6296710085555,0.23,-403.8258176837106,0.212
90,1.1224489795918366,90,0.25,1,1,-403.71095570992446,0.19,-402.9119765241934,0.194
90,1.183673469387755,90,0.25,1,1,-402.79224050091744,0.165,-401.99813543869755,0.184
90,1.2448979591836735,90,0.25,1,1,-401.8735253582035,0.15,-401.0842943956247,0.162
90,1.306122448979592,90,0.25,1,1,-400.95481010111007,0.125,-400.1704532728279,0.142
90,1.3673469387755102,90,0.25,1,1,-400.03609499772136,0.105,-399.25661228895956,0.124
90,1.4285714285714286,90,0.25,1,1,-399.1173797233307,0.1,-398.34277113219173,0.11
90,1.489795918367347,90,0.25,1,1,-398.1986645026303,0.09,-397.42893006389556,0.088
90,1.5510204081632653,90,0.25,1,1,-397.2799493928667,0.075,-396.51508906836574,0.068
90,1.6122448979591837,90,0.25,1,1,-396.36123417347056,0.075,-395.6012479583113,0.05
90,1.6734693877551021,90,0.25,1,1,-395.44251903647654,0.055,-394.6874069461805,0.044
90,1.7346938775510203,90,0.25,1,1,-394.5238038188015,0.045,-393.77356583353577,0.038
90,1.7959183673469388,90,0.25,1,1,-393.6026236383548,0.045,-392.85681477439374,0.032
90,1.8571428571428572,90,0.25,1,1,-392.67315646297413,0.04,-391.9309453564208,0.028
90,1.9183673469387754,90,0.25,1,1,-391.7363178351175,0.04,-390.9985333013149,0.024
90,1.9795918367346939,90,0.25,1,1,-390.79580345056326,0.03,-390.06337646287585,0.018
90,2.0408163265306123,90,0.25,1,1,-389.8552889728291,0.03,-389.1282195439314,0.016
90,2.1020408163265305,90,0.25,1,1,-388.9138426968551,0.03,-388.19203766827826,0.016
90,2.163265306122449,90,0.25,1,1,-387.96989244632204,0.025,-387.2531013854632,0.016
90,2.2244897959183674,90,0.25,1,1,-387.0239233479053,0.015,-386.3114782902991,0.012
90,2.2857142857142856,90,0.25,1,1,-386.07382008478567,0.01,-385.36636480882055,0.01
90,2.3469387755102042,90,0.25,1,1,-385.1226181047441,0.01,-384.4205129206974,0.01
90,2.4081632653061225,90,0.25,1,1,-384.17141603541023,0.01,-383.4746609562326,0.004
90,2.4693877551020407,90,0.25,1,1,-383.2202140865365,0.01,-382.5288091361722,0.004
90,2.5306122448979593,90,0.25,1,1,-382.2690120626532,0.005,-381.582957249154,0.004
90,2.5918367346938775,90,0.25,1,1,-381.317810139115,0.005,-380.63710542782724,0.004
90,2.6530612244897958,90,0.25,1,1,-380.366608089284,0.005,-379.6912534732881,0.004
90,2.7142857142857144,90,0.25,1,1,-379.41540608596847,0.005,-378.74540159197977,0.004
90,2.7755102040816326,90,0.25,1,1,-378.46420412941484,0.005,-377.79954974982786,0.004
90,2.836734693877551,90,0.25,1,1,-377.5119180361448,0.005,-376.852500474728,0.004
90,2.8979591836734695,90,0.25,1,1,-376.54136331419113,0.01,-375.8851863332237,0.004
90,2.9591836734693877,90,0.25,1,1,-375.5381050085988,0.015,-374.88425752850264,0.004
90,3.020408163265306,90,0.25,1,1,-374.4813644241954,0.01,-373.8276569635225,0.006
90,3.0816326530612246,90,0.25,1,1,-373.34877211422975,0.01,-372.6920856142886,0.006
90,3.142857142857143,90,0.25,1,1,-372.13844621316036,0.01,-371.47714315915096,0.006
90,3.204081632653061,90,0.25,1,1,-370.86406463234846,0.01,-370.19733304838627,0.004
90,3.2653061224489797,90,0.25,1,1,-369.5278994729217,0.01,-368.85628467720284,0.002
90,3.326530612244898,90,0.25,1,1,-368.1346475311893,0.01,-367.45968356771243,0.002
90,3.387755102040816,90,0.25,1,1,-366.6872201491683,0.01,-366.0101372890991,0.002
90,3.4489795918367347,90,0.25,1,1,-365.18708270148267,0.01,-364.510704639421,0.002
90,3.510204081632653,90,0.25,1,1,-363.6388537113869,0.01,-362.96476211199945,0.0
90,3.571428571428571,90,0.25,1,1,-362.04218787218616,0.01,-361.37180194964907,0.0
90,3.63265306122449,90,0.25,1,1,-360.3979754963261,0.01,-359.732769703821,0.0
90,3.693877551020408,90,0.25,1,1,-358.71047602456315,0.005,-358.05184289768164,0.0
90,3.7551020408163263,90,0.25,1,1,-356.98536340363825,0.005,-356.33449789388453,0.0
90,3.816326530612245,90,0.25,1,1,-355.2290704571288,0.005,-354.5869768560693,0.0
90,3.877551020408163,90,0.25,1,1,-353.445994083991,0.005,-352.8135918271041,0.002
90,3.9387755102040813,90,0.25,1,1,-351.64033483409395,0.005,-351.0182781266316,0.0
90,4.0,90,0.25,1,1,-349.81527149935687,0.005,-349.2040801459979,0.0
