seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
80,0.5,80,0.2,0.5,1,-0.8664055891062482,0.7275,-0.8639282965139718,0.727,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.5423728813559322,80,0.2,0.5,1,-0.8645408985249182,0.715,-0.8622976498879538,0.726,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.5847457627118644,80,0.2,0.5,1,-0.861599027156316,0.71,-0.8603305082137154,0.722,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.6271186440677966,80,0.2,0.5,1,-0.8599041717172794,0.705,-0.8588809391459993,0.721,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.6694915254237288,80,0.2,0.5,1,-0.8581994818765455,0.6975,-0.8578758651697497,0.714,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.711864406779661,80,0.2,0.5,1,-0.8567953579708165,0.68,-0.8568894408942495,0.701,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.7542372881355932,80,0.2,0.5,1,-0.8557965550573874,0.64,-0.8562146043830058,0.663,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.7966101694915254,80,0.2,0.5,1,-0.855087610762161,0.5575,-0.8557584097331232,0.595,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.8389830508474576,80,0.2,0.5,1,-0.8545319341876989,0.46,-0.855406420282351,0.492,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.8813559322033898,80,0.2,0.5,1,-0.8540604555920623,0.32,-0.8550991629044832,0.368,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.923728813559322,80,0.2,0.5,1,-0.8536324946039099,0.15,-0.8547992939750081,0.171,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.9661016949152542,80,0.2,0.5,1,-0.8532494415091989,0.095,-0.8545391875488353,0.107,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.0084745762711864,80,0.2,0.5,1,-0.8528945748622592,0.07,-0.8542958632243757,0.081,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.0508474576271185,80,0.2,0.5,1,-0.8525826894861551,0.0575,-0.8540799438622262,0.074,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.0932203389830508,80,0.2,0.5,1,-0.8523067286220758,0.0575,-0.8538894212164011,0.063,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.1355932203389831,80,0.2,0.5,1,-0.8520598592454065,0.05,-0.8537191736073919,0.058,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.1779661016949152,80,0.2,0.5,1,-0.8518353373705358,0.0375,-0.8535632753159859,0.054,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.2203389830508473,80,0.2,0.5,1,-0.8516316517313259,0.035,-0.8534220080727305,0.052,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.2627118644067796,80,0.2,0.5,1,-0.8514425980286007,0.03,-0.8532919270287146,0.05,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.305084745762712,80,0.2,0.5,1,-0.8512343176293422,0.03,-0.8531523423639679,0.047,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.347457627118644,80,0.2,0.5,1,-0.8510177722487801,0.0275,-0.8529807012049659,0.045,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.3898305084745761,80,0.2,0.5,1,-0.8508187882187016,0.0275,-0.8528233285246162,0.043,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.4322033898305084,80,0.2,0.5,1,-0.8506279740471595,0.0275,-0.8526724960845438,0.04,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
