seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.05,0.5,1,-410.53549972098585,1.0,-410.5353906621,1.0,0.010465662,0.0,0.0,-420.4340040612784,-419.9817062867311,-419.98287695202805,-410.53498810167537,-410.5348843313404
90,0.0031622776601683794,90,0.05,0.5,1,-410.41618934964583,1.0,-410.41618488452525,1.0,0.010465662,0.0,0.0,-420.30863052457215,-419.8573099922767,-419.8573224065001,-410.41617012182627,-410.4161662603057
90,0.1,90,0.05,0.5,1,-406.66786572943187,0.99,-406.6678656609033,0.982,0.010465662,0.0,0.0,-416.3439626892123,-415.92354639929874,-415.92354718502355,-406.6678654179518,-406.66786535508794
90,0.105,90,0.05,0.5,1,-406.4743310569505,0.99,-406.47433096991153,0.982,0.010465662,0.0,0.0,-416.1392558920494,-415.7204352145319,-415.72043608806143,-406.4743306651923,-406.4743305862751
90,0.20473684210526316,90,0.05,0.5,1,-402.6138241102773,0.96,-402.6138236120521,0.936,0.010465662,0.0,0.0,-412.0558940910936,-411.66890284571576,-411.66890388010256,-402.61382180823773,-402.6138213423005
90,0.30447368421052634,90,0.05,0.5,1,-398.7533099478693,0.87,-398.6827774989272,0.852,0.010465662,0.0,0.0,-407.9725327973036,-407.6173709990476,-407.6173713930766,-398.6864896524862,-398.6827774049853
90,0.40421052631578946,90,0.05,0.5,1,-394.8928006482933,0.76,-394.6125330270292,0.764,0.010465662,0.0,0.0,-403.88917123157375,-403.5658388810633,-403.5658391544836,-394.62728351505956,-394.6125325151322
90,0.5039473684210527,90,0.05,0.5,1,-391.0322899850878,0.62,-390.54228794887337,0.652,0.010465662,0.0,0.0,-399.8058093570737,-399.514306457357,-399.51430698529265,-390.5680771573287,-390.5422875149903
90,0.6036842105263158,90,0.05,0.5,1,-387.17178109564543,0.495,-386.47204267537944,0.552,0.010465662,0.0,0.0,-395.7224478564511,-395.4627743560415,-395.4627748015207,-386.5088708585518,-386.4720424951227
90,0.703421052631579,90,0.05,0.5,1,-383.3112712287474,0.39,-382.401798059622,0.442,0.010465662,0.0,0.0,-391.6390862495806,-391.41124222068885,-391.41124264521653,-382.44966466953736,-382.40179759482726
90,0.8031578947368422,90,0.05,0.5,1,-379.4507613695994,0.285,-378.3315530993413,0.328,0.010465662,0.0,0.002,-387.55572485715317,-387.35971021626716,-387.35971047162184,-378.39045840176266,-378.3315526379665
90,0.9028947368421053,90,0.05,0.5,1,-375.5902515461426,0.245,-374.2613080878143,0.282,0.010465662,0.0,0.002,-383.4723631247571,-383.30817792376644,-383.3081783221131,-374.33125211066397,-374.26130765707006
90,1.0026315789473685,90,0.05,0.5,1,-371.7297413956723,0.2,-370.1910630467579,0.23,0.010465662,0.0,0.002,-379.389001456932,-379.2566456612027,-379.25664616216403,-370.2720457927937,-370.191062668107
90,1.1023684210526317,90,0.05,0.5,1,-367.8692318267706,0.165,-366.1208179907219,0.168,0.010465662,0.01,0.008,-375.3056399703303,-375.2051136521373,-375.2051139834327,-366.2128395037369,-366.1208176786228
90,1.2021052631578948,90,0.05,0.5,1,-364.008721921605,0.115,-362.05057292798097,0.136,0.010465662,0.01,0.014,-371.2222782300998,-371.1535813648511,-371.1535818344951,-362.15363319862973,-362.0505726917795
90,1.301842105263158,90,0.05,0.5,1,-360.14821214562295,0.105,-357.98032805774756,0.106,0.010465662,0.01,0.016,-367.13891660332354,-367.10204912888975,-367.102049668752,-358.0944269435155,-357.9803277352766
90,1.401578947368421,90,0.05,0.5,1,-356.28770210046696,0.08,-353.9100828261179,0.072,0.010465662,0.025,0.024,-363.05555517635514,-363.05051711312177,-363.05051748050073,-354.03522059253817,-353.9100827210895
90,1.5013157894736844,90,0.05,0.5,1,-352.4271923529195,0.065,-349.83983786992394,0.058,0.010465662,0.045,0.034,-358.97219358821894,-358.99898498082797,-358.9989853199805,-349.97601434853414,-349.8398377847524
90,1.6010526315789475,90,0.05,0.5,1,-348.5666824668293,0.045,-345.76959297280496,0.042,0.010465662,0.05,0.04,-354.88883203185645,-354.9474528471658,-354.94745315207217,-345.91680808564905,-345.76959282882945
90,1.7007894736842106,90,0.05,0.5,1,-344.70617265096087,0.045,-341.6993479305469,0.034,0.010465662,0.065,0.054,-350.80547048244006,-350.89592072115545,-350.89592098446775,-341.85760179406964,-341.69934785005455
90,1.8005263157894738,90,0.05,0.5,1,-340.84566292069815,0.04,-337.6291028892641,0.026,0.010465662,0.075,0.064,-346.72210890767167,-346.84438857638287,-346.84438882333495,-337.7983955093855,-337.6291028739984
90,1.9002631578947369,90,0.05,0.5,1,-336.9851530613626,0.03,-333.5588582097433,0.018,0.010465662,0.11,0.068,-342.6387471922836,-342.79285627635676,-342.7928566733564,-333.73918930564713,-333.55885796282524
90,2.0,90,0.05,0.5,1,-333.1246431993144,0.03,-329.4886129642574,0.014,0.010465662,0.115,0.084,-338.5553856118824,-338.74132416704737,-338.7413245069367,-329.6799829588543,-329.4886129435703
90,2.05,90,0.05,0.5,1,-331.1892952435762,0.03,-327.448120760149,0.012,0.010465662,0.135,0.1,-336.5083178299316,-336.71021309020205,-336.71021339069046,-327.64502466601726,-327.4481207434914
90,2.1555555555555554,90,0.05,0.5,1,-327.10356066949305,0.03,-323.1404150086655,0.004,0.010465662,0.15,0.122,-332.18673023089536,-332.42231186790815,-332.4223121550312,-323.349001606258,-323.14041498988706
90,2.261111111111111,90,0.05,0.5,1,-323.01782613457715,0.03,-318.83270930136115,0.004,0.010465662,0.175,0.144,-327.86514269935077,-328.1344106802711,-328.13441092034907,-319.05297856181204,-318.8327092471938
90,2.3666666666666667,90,0.05,0.5,1,-318.9320915861673,0.02,-314.52500351466784,0.002,0.010465662,0.205,0.18,-323.54355510218846,-323.8465094647019,-323.846509691719,-314.756955493832,-314.5250034860472
90,2.4722222222222223,90,0.05,0.5,1,-314.8463570385933,0.015,-310.2172977745158,0.0,0.010465662,0.23,0.192,-319.22196747154237,-319.5586082319224,-319.558608465231,-310.4609324407922,-310.2172977374969
