seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.05,0.5,1,-416.7871616976218,1.0,-416.78750157340045,1.0,0.011245324,0.0,0.0,-425.3776235613992,-424.66601339302645,-424.66654530735406,-416.78483037041457,-416.78409381041496
70,0.0031622776601683794,70,0.05,0.5,1,-416.69239503169064,1.0,-416.69240421644986,1.0,0.011245324,0.0,0.0,-425.26450886166606,-424.5534026464991,-424.55341477522734,-416.692328735295,-416.6923078629986
70,0.1,70,0.05,0.5,1,-413.7983532438551,0.99,-413.7983537256799,0.996,0.011245324,0.0,0.0,-421.6875022279824,-420.9923317573519,-420.99233274229584,-413.7983498270625,-413.7983487462739
70,0.105,70,0.05,0.5,1,-413.64892851284685,0.99,-413.6489287976982,0.996,0.011245324,0.0,0.0,-421.50281160632386,-420.8084639113313,-420.8084647053462,-413.64892648264146,-413.64892584116285
70,0.20473684210526316,70,0.05,0.5,1,-410.6683352931385,0.955,-410.6683353149146,0.954,0.011245324,0.0,0.0,-417.81871714991934,-417.14078224917677,-417.1407825671823,-410.668335138361,-410.6683350894346
70,0.30447368421052634,70,0.05,0.5,1,-407.687745679798,0.905,-407.68774578847365,0.89,0.011245324,0.0,0.0,-414.1346224173791,-413.473100234447,-413.4731009596015,-407.6877449183834,-407.6877446770132
70,0.40421052631578946,70,0.05,0.5,1,-404.70715525662115,0.745,-404.7071553974589,0.776,0.011245324,0.0,0.0,-410.4505277697433,-409.80541843263643,-409.80541894706255,-404.707154282622,-404.70715397321044
70,0.5039473684210527,70,0.05,0.5,1,-401.72656379131973,0.625,-401.7265638506424,0.67,0.011245324,0.0,0.0,-406.766433373281,-406.1377367830914,-406.1377370607546,-401.72656339116486,-401.72656326365825
70,0.6036842105263158,70,0.05,0.5,1,-398.745972916691,0.535,-398.7459729467756,0.546,0.011245324,0.0,0.0,-403.0823388633037,-402.470055053321,-402.470055238316,-398.74597271869806,-398.74597265544315
70,0.703421052631579,70,0.05,0.5,1,-395.6206217327268,0.46,-395.27269584963017,0.444,0.011245324,0.0,0.0,-399.3982441934659,-398.8023731510944,-398.802373415084,-395.29100763700114,-395.27269567310964
70,0.8031578947368422,70,0.05,0.5,1,-391.8676804811817,0.365,-391.3974714453555,0.36,0.011245324,0.0,0.0,-395.71414956714216,-395.13469130611855,-395.13469159089647,-391.4222192298282,-391.39747134157716
70,0.9028947368421053,70,0.05,0.5,1,-388.1147395123893,0.285,-387.5222471249444,0.278,0.011245324,0.0,0.0,-392.0300550280724,-391.4670095303002,-391.4670097755173,-387.553430863237,-387.522246999897
70,1.0026315789473685,70,0.05,0.5,1,-384.3617979009679,0.2,-383.64702274610545,0.2,0.011245324,0.0,0.0,-388.3459602072651,-387.79932751213664,-387.7993279209623,-383.684642445113,-383.6470226660786
70,1.1023684210526317,70,0.05,0.5,1,-380.60885687239954,0.145,-379.7717984376891,0.158,0.011245324,0.0,0.0,-384.6618656881544,-384.13164579764407,-384.13164613366604,-379.8158540956817,-379.77179835220113
70,1.2021052631578948,70,0.05,0.5,1,-376.85591566262667,0.12,-375.8965740521259,0.114,0.011245324,0.0,0.0,-380.97777109433787,-380.4639639914431,-380.4639643057221,-375.947065701594,-375.8965740274131
70,1.301842105263158,70,0.05,0.5,1,-373.1029743633647,0.1,-372.0213497156896,0.092,0.011245324,0.0,0.0,-377.2936764735381,-376.79628216014333,-376.7962824841792,-372.07827731804593,-372.021349697199
70,1.401578947368421,70,0.05,0.5,1,-369.35003310015355,0.075,-368.1461254023336,0.068,0.011245324,0.0,0.002,-373.60958203819774,-373.12860046297834,-373.12860069358686,-368.20948893776773,-368.146125354794
70,1.5013157894736844,70,0.05,0.5,1,-365.5970918006817,0.055,-364.2709010580094,0.048,0.011245324,0.0,0.002,-369.9254873586698,-369.46091858217034,-369.46091885923846,-364.3407005455484,-364.270901014437
70,1.6010526315789475,70,0.05,0.5,1,-361.84415050333195,0.05,-360.3956767223117,0.042,0.011245324,0.0,0.006,-366.24139277227323,-365.79323676531914,-365.79323703699805,-360.4719121614133,-360.3956766825582
70,1.7007894736842106,70,0.05,0.5,1,-358.09120914042,0.04,-356.5204523884908,0.032,0.011245324,0.0,0.006,-362.5572981123516,-362.1255548740057,-362.1255552090549,-356.6031237644891,-356.52045233349304
