,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
19,-3.750005533811471,0.03999999910593033,0.03333333507180214,0.29,0.3566666666666667,0.000334208,-3.7495781287307253,0.03333333507180214,0.023333333432674408,0.32,0.38666666666666666,0.00035275,-3.748531275116813,0.02666666731238365,0.01666666753590107,0.37666666666666665,0.4266666666666667,0.00034775
20,-3.8955424706303807,0.03999999910593033,0.03333333507180214,0.29,0.3566666666666667,0.000334625,-3.895133102680507,0.03333333507180214,0.023333333432674408,0.32,0.38666666666666666,0.000352167,-3.8941313247553304,0.02666666731238365,0.01666666753590107,0.37666666666666665,0.4266666666666667,0.000349792
21,-4.012543883126718,0.023333333432674408,0.029999999329447746,0.24666666666666667,0.30333333333333334,0.000338,-4.010625089741271,0.019999999552965164,0.023333333432674408,0.26,0.31666666666666665,0.000317083,-4.005952524055498,0.019999999552965164,0.013333333656191826,0.2833333333333333,0.36,0.000315125
22,-4.200001161353461,0.023333333432674408,0.029999999329447746,0.24666666666666667,0.30333333333333334,0.000310042,-4.198019490828039,0.019999999552965164,0.023333333432674408,0.26,0.31666666666666665,0.000310583,-4.193194086596294,0.019999999552965164,0.013333333656191826,0.2833333333333333,0.36,0.000347791
23,-4.387474515983997,0.023333333432674408,0.029999999329447746,0.24666666666666667,0.30333333333333334,0.000350416,-4.3854296412771685,0.019999999552965164,0.023333333432674408,0.26,0.31666666666666665,0.000321167,-4.380451116652546,0.019999999552965164,0.013333333656191826,0.2833333333333333,0.36,0.000309
24,-4.574961688061567,0.023333333432674408,0.029999999329447746,0.24666666666666667,0.30333333333333334,0.000317083,-4.572851295408995,0.019999999552965164,0.023333333432674408,0.26,0.31666666666666665,0.000318791,-4.5677183090057145,0.019999999552965164,0.013333333656191826,0.2833333333333333,0.36,0.00035425
25,-4.762460675093188,0.023333333432674408,0.029999999329447746,0.24666666666666667,0.30333333333333334,0.000333125,-4.760287379490709,0.019999999552965164,0.023333333432674408,0.26,0.31666666666666665,0.000342125,-4.7549968462106555,0.019999999552965164,0.013333333656191826,0.2833333333333333,0.36,0.000339333
26,-3.875229547396284,0.05000000074505806,0.023333333432674408,0.16666666666666666,0.22666666666666666,0.000320166,-3.875229547396284,0.05000000074505806,0.023333333432674408,0.16666666666666666,0.22666666666666666,0.00031425,-3.8560824889752494,0.02666666731238365,0.009999999776482582,0.35333333333333333,0.4166666666666667,0.000339041
27,-4.051286456892543,0.05000000074505806,0.023333333432674408,0.16666666666666666,0.22666666666666666,0.000336875,-4.051286456892543,0.05000000074505806,0.023333333432674408,0.16666666666666666,0.22666666666666666,0.00031525,-4.031616355949227,0.02666666731238365,0.009999999776482582,0.35333333333333333,0.4166666666666667,0.000334958
28,-4.22736806412066,0.05000000074505806,0.023333333432674408,0.16666666666666666,0.22666666666666666,0.000312083,-4.22736806412066,0.05000000074505806,0.023333333432674408,0.16666666666666666,0.22666666666666666,0.000307541,-4.207168900732195,0.02666666731238365,0.009999999776482582,0.35333333333333333,0.4166666666666667,0.000341625
29,-4.4034705020662805,0.05000000074505806,0.023333333432674408,0.16666666666666666,0.22666666666666666,0.000309083,-4.4034705020662805,0.05000000074505806,0.023333333432674408,0.16666666666666666,0.22666666666666666,0.000316542,-4.382737179208813,0.02666666731238365,0.009999999776482582,0.35333333333333333,0.4166666666666667,0.000328542
30,-4.5795917010836025,0.05000000074505806,0.023333333432674408,0.16666666666666666,0.22666666666666666,0.000340458,-4.5795917010836025,0.05000000074505806,0.023333333432674408,0.16666666666666666,0.22666666666666666,0.000350709,-4.55832015747967,0.02666666731238365,0.009999999776482582,0.35333333333333333,0.4166666666666667,0.000329083
31,-3.8955704071478596,0.023333333432674408,0.02666666731238365,0.17333333333333334,0.20666666666666667,0.000362,-3.89371075350432,0.023333333432674408,0.023333333432674408,0.19,0.23666666666666666,0.000336041,-3.8773256969495753,0.009999999776482582,0.009999999776482582,0.32,0.3933333333333333,0.000658125
32,-4.07646973060602,0.023333333432674408,0.02666666731238365,0.17333333333333334,0.20666666666666667,0.000847542,-4.074543742996625,0.023333333432674408,0.023333333432674408,0.19,0.23666666666666666,0.000329084,-4.057575297475038,0.009999999776482582,0.009999999776482582,0.32,0.3933333333333333,0.000354083
33,-4.257385771046676,0.023333333432674408,0.02666666731238365,0.17333333333333334,0.20666666666666667,0.000325333,-4.255393296033066,0.023333333432674408,0.023333333432674408,0.19,0.23666666666666666,0.000334208,-4.237839917368267,0.009999999776482582,0.009999999776482582,0.32,0.3933333333333333,0.000396625
34,-4.438317735726185,0.023333333432674408,0.02666666731238365,0.17333333333333334,0.20666666666666667,0.0003255,-4.436258219171679,0.023333333432674408,0.023333333432674408,0.19,0.23666666666666666,0.000321208,-4.418115132675593,0.009999999776482582,0.009999999776482582,0.32,0.3933333333333333,0.000387583
35,-4.619260277643546,0.023333333432674408,0.02666666731238365,0.17333333333333334,0.20666666666666667,0.000699167,-4.617134449608041,0.023333333432674408,0.023333333432674408,0.19,0.23666666666666666,0.000311125,-4.598400882697481,0.009999999776482582,0.009999999776482582,0.32,0.3933333333333333,0.000560542
36,-3.8001972800724775,0.023333333432674408,0.02666666731238365,0.23333333333333334,0.26,0.00033625,-3.794757752025338,0.01666666753590107,0.019999999552965164,0.28,0.32,0.000329042,-3.788300834737904,0.006666666828095913,0.01666666753590107,0.3466666666666667,0.37333333333333335,0.000384416
37,-3.975478012667459,0.023333333432674408,0.02666666731238365,0.23333333333333334,0.26,0.000345833,-3.969846819952762,0.013333333656191826,0.019999999552965164,0.28,0.32,0.000325917,-3.963177755294117,0.006666666828095913,0.01666666753590107,0.3466666666666667,0.37333333333333335,0.00034925
38,-4.150768142989749,0.023333333432674408,0.02666666731238365,0.23333333333333334,0.26,0.00032875,-4.144952979081751,0.013333333656191826,0.019999999552965164,0.28,0.32,0.0003575,-4.138071943302944,0.006666666828095913,0.01666666753590107,0.3466666666666667,0.37333333333333335,0.000354167
39,-4.326070806516203,0.023333333432674408,0.02666666731238365,0.23333333333333334,0.26,0.000335334,-4.320074654621316,0.013333333656191826,0.019999999552965164,0.28,0.32,0.000353042,-4.312979189690724,0.006666666828095913,0.01666666753590107,0.3466666666666667,0.37333333333333335,0.000379875
40,-4.5013845382259206,0.023333333432674408,0.02666666731238365,0.23333333333333334,0.26,0.000384792,-4.495207532376785,0.013333333656191826,0.019999999552965164,0.28,0.32,0.000376625,-4.487897717056134,0.006666666828095913,0.01666666753590107,0.3466666666666667,0.37333333333333335,0.000358459
41,-3.9648120399104565,0.029999999329447746,0.02666666731238365,0.22333333333333333,0.2866666666666667,0.000333166,-3.959898950464543,0.023333333432674408,0.019999999552965164,0.2733333333333333,0.3433333333333333,0.000338667,-3.959898950464543,0.023333333432674408,0.019999999552965164,0.2733333333333333,0.3433333333333333,0.000321042
42,-4.148319942221404,0.029999999329447746,0.02666666731238365,0.22333333333333333,0.2866666666666667,0.000329875,-4.143217576733932,0.023333333432674408,0.019999999552965164,0.2733333333333333,0.3433333333333333,0.00032775,-4.143217576733932,0.023333333432674408,0.019999999552965164,0.2733333333333333,0.3433333333333333,0.0003265
43,-4.33184405548424,0.029999999329447746,0.02666666731238365,0.22333333333333333,0.2866666666666667,0.000319583,-4.326556778470952,0.023333333432674408,0.019999999552965164,0.2733333333333333,0.3433333333333333,0.000350792,-4.326556778470952,0.023333333432674408,0.019999999552965164,0.2733333333333333,0.3433333333333333,0.000346292
44,-4.515380096696804,0.029999999329447746,0.02666666731238365,0.22333333333333333,0.2866666666666667,0.000345041,-4.509906709955741,0.023333333432674408,0.019999999552965164,0.2733333333333333,0.3433333333333333,0.000355042,-4.509906709955741,0.023333333432674408,0.019999999552965164,0.2733333333333333,0.3433333333333333,0.000355709
45,-4.698929113907166,0.029999999329447746,0.02666666731238365,0.22333333333333333,0.2866666666666667,0.000355417,-4.693265872494746,0.023333333432674408,0.019999999552965164,0.2733333333333333,0.3433333333333333,0.000353791,-4.693265872494746,0.023333333432674408,0.019999999552965164,0.2733333333333333,0.3433333333333333,0.000350666
46,-3.8165983045417224,0.019999999552965164,0.02666666731238365,0.23666666666666666,0.24,0.000322416,-3.811034484976007,0.013333333656191826,0.019999999552965164,0.28,0.29333333333333333,0.00031575,-3.806867502156173,0.009999999776482582,0.013333333656191826,0.31333333333333335,0.35,0.000314792
47,-3.9924853133875406,0.019999999552965164,0.02666666731238365,0.23666666666666666,0.24,0.000318958,-3.986743391557472,0.013333333656191826,0.019999999552965164,0.28,0.29333333333333333,0.000312833,-3.982442225530892,0.009999999776482582,0.013333333656191826,0.31333333333333335,0.35,0.000344042
48,-4.168388702553388,0.019999999552965164,0.02666666731238365,0.23666666666666666,0.24,0.000327958,-4.1624664918588135,0.013333333656191826,0.019999999552965164,0.28,0.29333333333333333,0.000339375,-4.15803166419071,0.009999999776482582,0.013333333656191826,0.31333333333333335,0.35,0.000348292
49,-4.344304812134155,0.019999999552965164,0.02666666731238365,0.23666666666666666,0.24,0.000309083,-4.338203131744105,0.013333333656191826,0.019999999552965164,0.28,0.29333333333333333,0.000340333,-4.333631848901902,0.009999999776482582,0.013333333656191826,0.31333333333333335,0.35,0.00033575
50,-4.520234221929128,0.019999999552965164,0.02666666731238365,0.23666666666666666,0.24,0.000343084,-4.513949722993365,0.013333333656191826,0.019999999552965164,0.28,0.29333333333333333,0.00033275,-4.509242846354645,0.009999999776482582,0.013333333656191826,0.31333333333333335,0.35,0.000353709
51,-3.860850498377718,0.013333333656191826,0.01666666753590107,0.16666666666666666,0.19666666666666666,0.000320958,-3.860850498377718,0.013333333656191826,0.01666666753590107,0.16666666666666666,0.19666666666666666,0.000329541,-3.850105408321669,0.013333333656191826,0.0033333334140479565,0.22666666666666666,0.25333333333333335,0.000327917
52,-4.039117030029457,0.013333333656191826,0.01666666753590107,0.16666666666666666,0.19666666666666666,0.000369584,-4.039117030029457,0.013333333656191826,0.01666666753590107,0.16666666666666666,0.19666666666666666,0.00036325,-4.027955591555125,0.013333333656191826,0.0033333334140479565,0.22666666666666666,0.25333333333333335,0.000322416
53,-4.217400869947509,0.013333333656191826,0.01666666753590107,0.16666666666666666,0.19666666666666666,0.000330667,-4.217400869947509,0.013333333656191826,0.01666666753590107,0.16666666666666666,0.19666666666666666,0.000336875,-4.205820356452666,0.013333333656191826,0.0033333334140479565,0.22666666666666666,0.25333333333333335,0.000322833
54,-4.3956988253922,0.013333333656191826,0.01666666753590107,0.16666666666666666,0.19666666666666666,0.000318542,-4.3956988253922,0.013333333656191826,0.01666666753590107,0.16666666666666666,0.19666666666666666,0.000313542,-4.383698463686741,0.013333333656191826,0.0033333334140479565,0.22666666666666666,0.25333333333333335,0.00032075
55,-4.574009936254209,0.013333333656191826,0.01666666753590107,0.16666666666666666,0.19666666666666666,0.000317,-4.574009936254209,0.013333333656191826,0.01666666753590107,0.16666666666666666,0.19666666666666666,0.000322625,-4.561586065578833,0.013333333656191826,0.0033333334140479565,0.22666666666666666,0.25333333333333335,0.000313083
56,-3.8435541745215653,0.03333333507180214,0.03333333507180214,0.22,0.2633333333333333,0.000331916,-3.8409071179716836,0.029999999329447746,0.019999999552965164,0.22666666666666666,0.2733333333333333,0.000347375,-3.8319580802423134,0.019999999552965164,0.013333333656191826,0.30666666666666664,0.35333333333333333,0.000357958
57,-4.020517308778489,0.03333333507180214,0.03333333507180214,0.22,0.2633333333333333,0.0003395,-4.017781875371445,0.029999999329447746,0.019999999552965164,0.22666666666666666,0.2733333333333333,0.000356042,-4.008534810546569,0.019999999552965164,0.013333333656191826,0.30666666666666664,0.35333333333333333,0.000383291
58,-4.197501372642565,0.03333333507180214,0.03333333507180214,0.22,0.2633333333333333,0.000356459,-4.194667859908327,0.029999999329447746,0.019999999552965164,0.22666666666666666,0.2733333333333333,0.000373542,-4.18512656692328,0.019999999552965164,0.013333333656191826,0.30666666666666664,0.35333333333333333,0.000371459
59,-4.374496807750497,0.03333333507180214,0.03333333507180214,0.22,0.2633333333333333,0.0003795,-4.37158297147233,0.029999999329447746,0.019999999552965164,0.22666666666666666,0.2733333333333333,0.000386208,-4.361733023561114,0.019999999552965164,0.013333333656191826,0.30666666666666664,0.35333333333333333,0.000351708
60,-4.551508664908161,0.03333333507180214,0.03333333507180214,0.22,0.2633333333333333,0.000368541,-4.548505211104894,0.029999999329447746,0.019999999552965164,0.22666666666666666,0.2733333333333333,0.000347166,-4.538351288842607,0.019999999552965164,0.013333333656191826,0.30666666666666664,0.35333333333333333,0.000378708
61,-3.6922113009056163,0.01666666753590107,0.02666666731238365,0.31333333333333335,0.29,0.000336541,-3.6852883686338958,0.013333333656191826,0.023333333432674408,0.37333333333333335,0.3566666666666667,0.000358166,-3.6852883686338958,0.013333333656191826,0.023333333432674408,0.37333333333333335,0.3566666666666667,0.000350625
62,-3.8590904999967734,0.01666666753590107,0.02666666731238365,0.31333333333333335,0.29,0.000353083,-3.851958735038812,0.013333333656191826,0.023333333432674408,0.37333333333333335,0.3566666666666667,0.000397875,-3.851958735038812,0.013333333656191826,0.023333333432674408,0.37333333333333335,0.3566666666666667,0.000472875
63,-4.025997647568383,0.01666666753590107,0.02666666731238365,0.31333333333333335,0.29,0.000363125,-4.018645101831242,0.013333333656191826,0.023333333432674408,0.37333333333333335,0.3566666666666667,0.000348083,-4.018645101831242,0.013333333656191826,0.023333333432674408,0.37333333333333335,0.3566666666666667,0.000430375
64,-4.192916033726954,0.01666666753590107,0.02666666731238365,0.31333333333333335,0.29,0.000352,-4.1853460956859605,0.013333333656191826,0.023333333432674408,0.37333333333333335,0.3566666666666667,0.000356042,-4.1853460956859605,0.013333333656191826,0.023333333432674408,0.37333333333333335,0.3566666666666667,0.000364667
65,-4.359847525483022,0.01666666753590107,0.02666666731238365,0.31333333333333335,0.29,0.0003535,-4.352059078885011,0.013333333656191826,0.023333333432674408,0.37333333333333335,0.3566666666666667,0.000520125,-4.352059078885011,0.013333333656191826,0.023333333432674408,0.37333333333333335,0.3566666666666667,0.000435875
66,-3.9414679035438542,0.019999999552965164,0.029999999329447746,0.24666666666666667,0.2966666666666667,0.0003355,-3.93823439820365,0.01666666753590107,0.019999999552965164,0.28,0.31333333333333335,0.000321833,-3.930741089817105,0.006666666828095913,0.013333333656191826,0.34,0.35333333333333333,0.000360084
67,-4.123835823580217,0.019999999552965164,0.029999999329447746,0.24666666666666667,0.2966666666666667,0.000323959,-4.120483955024396,0.01666666753590107,0.019999999552965164,0.28,0.31333333333333335,0.000357792,-4.112714966435075,0.006666666828095913,0.013333333656191826,0.34,0.35333333333333333,0.000354542
68,-4.306223496556475,0.019999999552965164,0.029999999329447746,0.24666666666666667,0.2966666666666667,0.000354625,-4.30275299197748,0.01666666753590107,0.019999999552965164,0.28,0.31333333333333335,0.000357958,-4.2947069857346225,0.006666666828095913,0.013333333656191826,0.34,0.35333333333333333,0.000347333
69,-4.488626669896446,0.019999999552965164,0.029999999329447746,0.24666666666666667,0.2966666666666667,0.000346,-4.485035255278871,0.01666666753590107,0.019999999552965164,0.28,0.31333333333333335,0.000359958,-4.476712368609766,0.006666666828095913,0.013333333656191826,0.34,0.35333333333333333,0.000349875
70,-4.6710426136845,0.019999999552965164,0.029999999329447746,0.24666666666666667,0.2966666666666667,0.000347667,-4.6673311575767675,0.01666666753590107,0.019999999552965164,0.28,0.31333333333333335,0.000356,-4.65872970783752,0.006666666828095913,0.013333333656191826,0.34,0.35333333333333333,0.000353167
71,-3.941176976023508,0.013333333656191826,0.02666666731238365,0.24666666666666667,0.27,0.000315208,-3.932440114052583,0.009999999776482582,0.019999999552965164,0.33,0.35,0.000378292,-3.932440114052583,0.009999999776482582,0.019999999552965164,0.33,0.35,0.00035725
72,-4.123049770349469,0.013333333656191826,0.02666666731238365,0.24666666666666667,0.27,0.000360792,-4.114013314753683,0.009999999776482582,0.019999999552965164,0.33,0.35,0.000350541,-4.114013314753683,0.009999999776482582,0.019999999552965164,0.33,0.35,0.00036825
73,-4.304944326012089,0.013333333656191826,0.02666666731238365,0.24666666666666667,0.27,0.000356166,-4.295605667244385,0.009999999776482582,0.019999999552965164,0.33,0.35,0.000370708,-4.295605667244385,0.009999999776482582,0.019999999552965164,0.33,0.35,0.000350542
74,-4.4868584331165495,0.013333333656191826,0.02666666731238365,0.24666666666666667,0.27,0.000353208,-4.477216024039639,0.009999999776482582,0.019999999552965164,0.33,0.35,0.000351958,-4.477216024039639,0.009999999776482582,0.019999999552965164,0.33,0.35,0.00035425
75,-4.668786657460603,0.013333333656191826,0.02666666731238365,0.24666666666666667,0.27,0.000348292,-4.658840376025717,0.009999999776482582,0.019999999552965164,0.33,0.35,0.000348,-4.658840376025717,0.009999999776482582,0.019999999552965164,0.33,0.35,0.000360125
76,-3.503282970175674,0.009999999776482582,0.029999999329447746,0.4033333333333333,0.39666666666666667,0.000342542,-3.503282970175674,0.009999999776482582,0.029999999329447746,0.4033333333333333,0.39666666666666667,0.000347542,-3.503282970175674,0.009999999776482582,0.029999999329447746,0.4033333333333333,0.39666666666666667,0.000354208
77,-3.6590669013656854,0.009999999776482582,0.029999999329447746,0.4033333333333333,0.39666666666666667,0.000348125,-3.6590669013656854,0.009999999776482582,0.029999999329447746,0.4033333333333333,0.39666666666666667,0.000349,-3.6590669013656854,0.009999999776482582,0.029999999329447746,0.4033333333333333,0.39666666666666667,0.000349625
78,-3.8148700931979382,0.009999999776482582,0.029999999329447746,0.4033333333333333,0.39666666666666667,0.000346916,-3.8148700931979382,0.009999999776482582,0.029999999329447746,0.4033333333333333,0.39666666666666667,0.00034825,-3.8148700931979382,0.009999999776482582,0.029999999329447746,0.4033333333333333,0.39666666666666667,0.000348791
79,-3.970690616199531,0.009999999776482582,0.029999999329447746,0.4033333333333333,0.39666666666666667,0.000351625,-3.970690616199531,0.009999999776482582,0.029999999329447746,0.4033333333333333,0.39666666666666667,0.000349917,-3.970690616199531,0.009999999776482582,0.029999999329447746,0.4033333333333333,0.39666666666666667,0.000348584
80,-4.1265281390061155,0.009999999776482582,0.029999999329447746,0.4033333333333333,0.39666666666666667,0.000341084,-4.1265281390061155,0.009999999776482582,0.029999999329447746,0.4033333333333333,0.39666666666666667,0.000355916,-4.1265281390061155,0.009999999776482582,0.029999999329447746,0.4033333333333333,0.39666666666666667,0.00034525
81,-3.2415745421437903,0.01666666753590107,0.03999999910593033,0.49,0.4666666666666667,0.000450375,-3.2415745421437903,0.01666666753590107,0.03999999910593033,0.49,0.4666666666666667,0.000468708,-3.2415745421437903,0.01666666753590107,0.03999999910593033,0.49,0.4666666666666667,0.000358334
82,-3.382650479842626,0.01666666753590107,0.03999999910593033,0.49,0.4666666666666667,0.00035225,-3.382650479842626,0.01666666753590107,0.03999999910593033,0.49,0.4666666666666667,0.001110917,-3.382650479842626,0.01666666753590107,0.03999999910593033,0.49,0.4666666666666667,0.000359834
83,-3.5237483149603896,0.01666666753590107,0.03999999910593033,0.49,0.4666666666666667,0.000353834,-3.5237483149603896,0.01666666753590107,0.03999999910593033,0.49,0.4666666666666667,0.000377,-3.5237483149603896,0.01666666753590107,0.03999999910593033,0.49,0.4666666666666667,0.000352417
84,-3.66486361495405,0.01666666753590107,0.03999999910593033,0.49,0.4666666666666667,0.0003495,-3.66486361495405,0.01666666753590107,0.03999999910593033,0.49,0.4666666666666667,0.000474708,-3.66486361495405,0.01666666753590107,0.03999999910593033,0.49,0.4666666666666667,0.00035475
85,-3.8059936121255213,0.01666666753590107,0.03999999910593033,0.49,0.4666666666666667,0.00038775,-3.8059936121255213,0.01666666753590107,0.03999999910593033,0.49,0.4666666666666667,0.000389541,-3.8059936121255213,0.01666666753590107,0.03999999910593033,0.49,0.4666666666666667,0.000380042
86,-3.8094173732522414,0.02666666731238365,0.02666666731238365,0.20333333333333334,0.20333333333333334,0.000327208,-3.8057342633915203,0.02666666731238365,0.023333333432674408,0.24,0.24,0.000330792,-3.79552875466535,0.019999999552965164,0.013333333656191826,0.3466666666666667,0.3566666666666667,0.000510458
87,-3.9842614597299733,0.02666666731238365,0.02666666731238365,0.20333333333333334,0.20333333333333334,0.000327709,-3.9804825225992646,0.02666666731238365,0.023333333432674408,0.24,0.24,0.000321208,-3.969975811049707,0.019999999552965164,0.013333333656191826,0.3466666666666667,0.3566666666666667,0.000351625
88,-4.159125387492506,0.02666666731238365,0.02666666731238365,0.20333333333333334,0.20333333333333334,0.00037775,-4.155250188812328,0.02666666731238365,0.023333333432674408,0.24,0.24,0.000336166,-4.1444384461233765,0.019999999552965164,0.013333333656191826,0.3466666666666667,0.3566666666666667,0.000351167
89,-4.334006514522035,0.02666666731238365,0.02666666731238365,0.20333333333333334,0.20333333333333334,0.00036875,-4.330031780835256,0.02666666731238365,0.023333333432674408,0.24,0.24,0.000370916,-4.318914514692159,0.019999999552965164,0.013333333656191826,0.3466666666666667,0.3566666666666667,0.000352375
90,-4.508900384392001,0.02666666731238365,0.02666666731238365,0.20333333333333334,0.20333333333333334,0.000351209,-4.504827264178943,0.02666666731238365,0.023333333432674408,0.24,0.24,0.00035425,-4.493402045142208,0.019999999552965164,0.013333333656191826,0.3466666666666667,0.3566666666666667,0.000361416
91,-3.614002310165268,0.009999999776482582,0.02666666731238365,0.35333333333333333,0.39,0.000381792,-3.6130792333617876,0.006666666828095913,0.02666666731238365,0.36333333333333334,0.3933333333333333,0.000359416,-3.6130792333617876,0.006666666828095913,0.02666666731238365,0.36333333333333334,0.3933333333333333,0.000379042
92,-3.776973796626109,0.009999999776482582,0.02666666731238365,0.35333333333333333,0.39,0.000371666,-3.776022048608744,0.006666666828095913,0.02666666731238365,0.36333333333333334,0.3933333333333333,0.000350417,-3.776022048608744,0.006666666828095913,0.02666666731238365,0.36333333333333334,0.3933333333333333,0.000344333
93,-3.939960405701131,0.009999999776482582,0.02666666731238365,0.35333333333333333,0.39,0.0003685,-3.9389799566245203,0.006666666828095913,0.02666666731238365,0.36333333333333334,0.3933333333333333,0.00034075,-3.9389799566245203,0.006666666828095913,0.02666666731238365,0.36333333333333334,0.3933333333333333,0.000348792
94,-4.102961738183019,0.009999999776482582,0.02666666731238365,0.35333333333333333,0.39,0.00034325,-4.101952082217886,0.006666666828095913,0.02666666731238365,0.36333333333333334,0.3933333333333333,0.000352709,-4.101952082217886,0.006666666828095913,0.02666666731238365,0.36333333333333334,0.3933333333333333,0.000355083
