,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
10,-1.95318177941314,0.01666666753590107,0.02666666731238365,0.72,0.6733333333333333,0.000260375,-1.9546126845555896,0.01666666753590107,0.029999999329447746,0.6866666666666666,0.6233333333333333,0.0002825,-1.9527472938584098,0.013333333656191826,0.023333333432674408,0.7366666666666667,0.6933333333333334,0.000283625
11,-1.6076218624302605,0.009999999776482582,0.02666666731238365,0.7733333333333333,0.7266666666666667,0.000256208,-1.609847087929969,0.013333333656191826,0.036666665226221085,0.6933333333333334,0.6666666666666666,0.000253667,-1.6073232856556874,0.009999999776482582,0.02666666731238365,0.78,0.74,0.000292292
12,-1.647937744495061,0.009999999776482582,0.02666666731238365,0.7733333333333333,0.7266666666666667,0.000255792,-1.6501141493117069,0.013333333656191826,0.036666665226221085,0.6933333333333334,0.6666666666666666,0.000253084,-1.6476457148155423,0.009999999776482582,0.02666666731238365,0.78,0.74,0.000268958
13,-1.688279225418353,0.009999999776482582,0.02666666731238365,0.7733333333333333,0.7266666666666667,0.000251208,-1.6904084451882326,0.013333333656191826,0.036666665226221085,0.6933333333333334,0.6666666666666666,0.000256958,-1.6879935239028474,0.009999999776482582,0.02666666731238365,0.78,0.74,0.000275292
14,-1.7286423417339125,0.009999999776482582,0.02666666731238365,0.7733333333333333,0.7266666666666667,0.000255583,-1.7307257583755873,0.013333333656191826,0.036666665226221085,0.6933333333333334,0.6666666666666666,0.000251125,-1.7283613638356456,0.009999999776482582,0.02666666731238365,0.78,0.74,0.000271334
15,-1.7690239083105461,0.009999999776482582,0.02666666731238365,0.7733333333333333,0.7266666666666667,0.000252708,-1.771062699574294,0.013333333656191826,0.036666665226221085,0.6933333333333334,0.6666666666666666,0.000250083,-1.7687463262625696,0.009999999776482582,0.02666666731238365,0.78,0.74,0.000277958
16,-1.3299806268813308,0.036666665226221085,0.02666666731238365,0.65,0.6533333333333333,0.000327417,-1.3291202335228955,0.04333333298563957,0.03333333507180214,0.64,0.63,0.000258542,-1.3309738621177973,0.036666665226221085,0.023333333432674408,0.6633333333333333,0.67,0.000264208
17,-1.3523629757908378,0.036666665226221085,0.02666666731238365,0.65,0.6533333333333333,0.000267667,-1.3514165394175988,0.04333333298563957,0.03333333507180214,0.64,0.63,0.000257583,-1.3534555445813865,0.036666665226221085,0.023333333432674408,0.6633333333333333,0.67,0.00026925
18,-1.3747725918176688,0.036666665226221085,0.02666666731238365,0.65,0.6533333333333333,0.000270416,-1.3737404749488398,0.04333333298563957,0.029999999329447746,0.64,0.63,0.000256083,-1.3759640760237428,0.036666665226221085,0.023333333432674408,0.6633333333333333,0.67,0.00026675
19,-1.3972052525088416,0.036666665226221085,0.02666666731238365,0.65,0.6533333333333333,0.000260209,-1.396087761329245,0.04333333298563957,0.029999999329447746,0.64,0.63,0.000259166,-1.398495298982492,0.036666665226221085,0.023333333432674408,0.6633333333333333,0.67,0.000272292
20,-1.419657564497099,0.036666665226221085,0.02666666731238365,0.65,0.6533333333333333,0.000263709,-1.4184549599775926,0.04333333298563957,0.029999999329447746,0.64,0.63,0.000274333,-1.4210458722122323,0.036666665226221085,0.023333333432674408,0.6633333333333333,0.67,0.000264708
21,-1.9692365214559704,0.02666666731238365,0.02666666731238365,0.7466666666666667,0.71,0.000266125,-1.9685380115745832,0.029999999329447746,0.03333333507180214,0.71,0.6666666666666666,0.000274417,-1.9693729183047468,0.019999999552965164,0.02666666731238365,0.75,0.7233333333333334,0.000273583
22,-2.0298121268858704,0.02666666731238365,0.02666666731238365,0.7466666666666667,0.71,0.000368042,-2.0289408645650147,0.029999999329447746,0.03333333507180214,0.71,0.6666666666666666,0.000273125,-2.029982258644595,0.019999999552965164,0.02666666731238365,0.75,0.7233333333333334,0.000260625
23,-2.090416225550998,0.02666666731238365,0.02666666731238365,0.7466666666666667,0.71,0.000319083,-2.0893734860529807,0.029999999329447746,0.03333333507180214,0.71,0.6666666666666666,0.000269708,-2.0906198436673065,0.019999999552965164,0.02666666731238365,0.75,0.7233333333333334,0.00026
24,-2.1510444049423088,0.02666666731238365,0.02666666731238365,0.7466666666666667,0.71,0.000268458,-2.149831265479045,0.029999999329447746,0.03333333507180214,0.71,0.6666666666666666,0.0002685,-2.1512812993535375,0.019999999552965164,0.02666666731238365,0.75,0.7233333333333334,0.000261458
25,-2.2116931186749937,0.02666666731238365,0.02666666731238365,0.7466666666666667,0.71,0.000462416,-2.2103104976391235,0.029999999329447746,0.03333333507180214,0.71,0.6666666666666666,0.000274917,-2.2119631104366757,0.019999999552965164,0.02666666731238365,0.75,0.7233333333333334,0.00026875
26,-1.7955695237324303,0.046666666865348816,0.01666666753590107,0.6433333333333333,0.6466666666666666,0.000257208,-1.7955695237324303,0.046666666865348816,0.01666666753590107,0.6433333333333333,0.6466666666666666,0.000261292,-1.7955695237324303,0.046666666865348816,0.01666666753590107,0.6433333333333333,0.6466666666666666,0.000265084
27,-1.8436051234332507,0.046666666865348816,0.01666666753590107,0.6433333333333333,0.6466666666666666,0.000262792,-1.8436051234332507,0.046666666865348816,0.01666666753590107,0.6433333333333333,0.6466666666666666,0.000257917,-1.8436051234332507,0.046666666865348816,0.01666666753590107,0.6433333333333333,0.6466666666666666,0.000269208
28,-1.8916756679919247,0.046666666865348816,0.01666666753590107,0.6433333333333333,0.6466666666666666,0.000258125,-1.8916756679919247,0.046666666865348816,0.01666666753590107,0.6433333333333333,0.6466666666666666,0.0002725,-1.8916756679919247,0.046666666865348816,0.01666666753590107,0.6433333333333333,0.6466666666666666,0.000270917
29,-1.9397757440736072,0.046666666865348816,0.01666666753590107,0.6433333333333333,0.6466666666666666,0.000268834,-1.9397757440736072,0.046666666865348816,0.01666666753590107,0.6433333333333333,0.6466666666666666,0.000267209,-1.9397757440736072,0.046666666865348816,0.01666666753590107,0.6433333333333333,0.6466666666666666,0.00026775
30,-1.9879010015128529,0.046666666865348816,0.01666666753590107,0.6433333333333333,0.6466666666666666,0.000267416,-1.9879010015128529,0.046666666865348816,0.01666666753590107,0.6433333333333333,0.6466666666666666,0.000257417,-1.9879010015128529,0.046666666865348816,0.01666666753590107,0.6433333333333333,0.6466666666666666,0.000262917
31,-2.1951556063850672,0.019999999552965164,0.019999999552965164,0.6966666666666667,0.6766666666666666,0.000264292,-2.1951556063850672,0.019999999552965164,0.019999999552965164,0.6966666666666667,0.6766666666666666,0.000284292,-2.1951556063850672,0.019999999552965164,0.019999999552965164,0.6966666666666667,0.6766666666666666,0.000263375
32,-2.2704587631398083,0.019999999552965164,0.019999999552965164,0.6966666666666667,0.6766666666666666,0.000279167,-2.2704587631398083,0.019999999552965164,0.019999999552965164,0.6966666666666667,0.6766666666666666,0.00028775,-2.2704587631398083,0.019999999552965164,0.019999999552965164,0.6966666666666667,0.6766666666666666,0.000285625
33,-2.345789291965799,0.019999999552965164,0.019999999552965164,0.6966666666666667,0.6766666666666666,0.000288916,-2.345789291965799,0.019999999552965164,0.019999999552965164,0.6966666666666667,0.6766666666666666,0.000297542,-2.345789291965799,0.019999999552965164,0.019999999552965164,0.6966666666666667,0.6766666666666666,0.000322459
34,-2.4211429546011876,0.019999999552965164,0.019999999552965164,0.6966666666666667,0.6766666666666666,0.000285833,-2.4211429546011876,0.019999999552965164,0.019999999552965164,0.6966666666666667,0.6766666666666666,0.00028125,-2.4211429546011876,0.019999999552965164,0.019999999552965164,0.6966666666666667,0.6766666666666666,0.000287667
35,-2.496516344766704,0.019999999552965164,0.019999999552965164,0.6966666666666667,0.6766666666666666,0.000284416,-2.496516344766704,0.019999999552965164,0.019999999552965164,0.6966666666666667,0.6766666666666666,0.000292125,-2.496516344766704,0.019999999552965164,0.019999999552965164,0.6966666666666667,0.6766666666666666,0.00028075
36,-1.6936306330639677,0.01666666753590107,0.02666666731238365,0.7333333333333333,0.7,0.000265459,-1.6938380878247437,0.023333333432674408,0.036666665226221085,0.67,0.6466666666666666,0.000290833,-1.6935849229264028,0.01666666753590107,0.023333333432674408,0.76,0.7166666666666667,0.000260167
37,-1.7383533789284655,0.01666666753590107,0.02666666731238365,0.7333333333333333,0.7,0.000267875,-1.7383597491026266,0.023333333432674408,0.036666665226221085,0.67,0.6466666666666666,0.000283916,-1.73833817572361,0.01666666753590107,0.023333333432674408,0.76,0.7166666666666667,0.000285
38,-1.783105778269201,0.01666666753590107,0.02666666731238365,0.7333333333333333,0.7,0.000304708,-1.7829130903729768,0.023333333432674408,0.036666665226221085,0.67,0.6466666666666666,0.000264625,-1.7831206446018892,0.01666666753590107,0.023333333432674408,0.76,0.7166666666666667,0.00029025
39,-1.827878465279098,0.01666666753590107,0.02666666731238365,0.7333333333333333,0.7,0.000261792,-1.8274932048181978,0.023333333432674408,0.036666665226221085,0.67,0.6466666666666666,0.000584875,-1.8279278057532715,0.01666666753590107,0.023333333432674408,0.76,0.7166666666666667,0.000305667
40,-1.8726681551094413,0.01666666753590107,0.02666666731238365,0.7333333333333333,0.7,0.0003665,-1.8720961491698178,0.023333333432674408,0.036666665226221085,0.67,0.6466666666666666,0.00028625,-1.872756023014157,0.01666666753590107,0.023333333432674408,0.76,0.7166666666666667,0.000269833
41,-2.2133123872966203,0.029999999329447746,0.02666666731238365,0.72,0.71,0.000267459,-2.2154518165830366,0.03333333507180214,0.036666665226221085,0.6633333333333333,0.64,0.000267708,-2.2130067504304503,0.029999999329447746,0.023333333432674408,0.7366666666666667,0.7133333333333334,0.000266333
42,-2.287929370796303,0.029999999329447746,0.02666666731238365,0.72,0.71,0.000272916,-2.2900162352843805,0.03333333507180214,0.036666665226221085,0.6633333333333333,0.64,0.000265458,-2.287631239671007,0.029999999329447746,0.023333333432674408,0.7366666666666667,0.7133333333333334,0.000266167
43,-2.3625745649850334,0.029999999329447746,0.02666666731238365,0.72,0.71,0.000264417,-2.3646104958481207,0.03333333507180214,0.036666665226221085,0.6633333333333333,0.64,0.000271667,-2.3622837071132894,0.029999999329447746,0.023333333432674408,0.7366666666666667,0.7133333333333334,0.000263417
44,-2.437243600988203,0.029999999329447746,0.02666666731238365,0.72,0.71,0.000262834,-2.439229976891876,0.03333333507180214,0.036666665226221085,0.6633333333333333,0.64,0.000261167,-2.436959819585805,0.029999999329447746,0.023333333432674408,0.7366666666666667,0.7133333333333334,0.000285
45,-2.511932968765694,0.029999999329447746,0.02666666731238365,0.72,0.71,0.000262583,-2.513870964337304,0.03333333507180214,0.036666665226221085,0.6633333333333333,0.64,0.000258083,-2.5116560970807305,0.029999999329447746,0.023333333432674408,0.7366666666666667,0.7133333333333334,0.000264958
46,-1.6343282008936852,0.019999999552965164,0.02666666731238365,0.66,0.68,0.000256916,-1.6340201921261261,0.019999999552965164,0.03333333507180214,0.6466666666666666,0.6566666666666666,0.000251417,-1.6346501080836124,0.01666666753590107,0.023333333432674408,0.68,0.69,0.0002675
47,-1.6746773206384795,0.019999999552965164,0.02666666731238365,0.66,0.68,0.000258625,-1.6743061298884536,0.019999999552965164,0.03333333507180214,0.6466666666666666,0.6566666666666666,0.00026425,-1.6750652631614615,0.01666666753590107,0.023333333432674408,0.68,0.69,0.0002665
48,-1.715054053961436,0.019999999552965164,0.02666666731238365,0.66,0.68,0.000257208,-1.7146201183906016,0.019999999552965164,0.03333333507180214,0.6466666666666666,0.6566666666666666,0.00026275,-1.7155075754118627,0.01666666753590107,0.023333333432674408,0.68,0.69,0.000264084
49,-1.7554541249446114,0.019999999552965164,0.02666666731238365,0.66,0.68,0.000263291,-1.754957813835249,0.019999999552965164,0.03333333507180214,0.6466666666666666,0.6566666666666666,0.000267084,-1.7559728397681633,0.01666666753590107,0.023333333432674408,0.68,0.69,0.000259667
50,-1.7958740971512872,0.019999999552965164,0.02666666731238365,0.66,0.68,0.000259042,-1.7953157252845937,0.019999999552965164,0.03333333507180214,0.6466666666666666,0.6566666666666666,0.000259666,-1.796457676698486,0.01666666753590107,0.023333333432674408,0.68,0.69,0.000266958
51,-2.092237729121642,0.013333333656191826,0.01666666753590107,0.65,0.66,0.000266167,-2.092237729121642,0.013333333656191826,0.01666666753590107,0.65,0.66,0.000270292,-2.092237729121642,0.013333333656191826,0.01666666753590107,0.65,0.66,0.000265459
52,-2.1604420138094182,0.013333333656191826,0.01666666753590107,0.65,0.66,0.000260792,-2.1604420138094182,0.013333333656191826,0.01666666753590107,0.65,0.66,0.000266083,-2.1604420138094182,0.013333333656191826,0.01666666753590107,0.65,0.66,0.000261709
53,-2.228676108342557,0.013333333656191826,0.01666666753590107,0.65,0.66,0.00026725,-2.228676108342557,0.013333333656191826,0.01666666753590107,0.65,0.66,0.00026375,-2.228676108342557,0.013333333656191826,0.01666666753590107,0.65,0.66,0.000270375
54,-2.296935396466746,0.013333333656191826,0.01666666753590107,0.65,0.66,0.000271291,-2.296935396466746,0.013333333656191826,0.01666666753590107,0.65,0.66,0.00026925,-2.296935396466746,0.013333333656191826,0.01666666753590107,0.65,0.66,0.000254833
55,-2.3652161682128985,0.013333333656191826,0.01666666753590107,0.65,0.66,0.000274792,-2.3652161682128985,0.013333333656191826,0.01666666753590107,0.65,0.66,0.000262584,-2.3652161682128985,0.013333333656191826,0.01666666753590107,0.65,0.66,0.000271834
56,-1.77777164655267,0.03333333507180214,0.03333333507180214,0.6166666666666667,0.6066666666666667,0.000279583,-1.77777164655267,0.03333333507180214,0.03333333507180214,0.6166666666666667,0.6066666666666667,0.000288541,-1.7777007759697567,0.029999999329447746,0.02666666731238365,0.6366666666666667,0.61,0.00029225
57,-1.8270635345940742,0.03333333507180214,0.03333333507180214,0.6166666666666667,0.6066666666666667,0.000291541,-1.8270635345940742,0.03333333507180214,0.03333333507180214,0.6166666666666667,0.6066666666666667,0.00029175,-1.8270027710380097,0.029999999329447746,0.02666666731238365,0.6366666666666667,0.61,0.00028175
58,-1.876384604141497,0.03333333507180214,0.03333333507180214,0.6166666666666667,0.6066666666666667,0.000297292,-1.876384604141497,0.03333333507180214,0.03333333507180214,0.6166666666666667,0.6066666666666667,0.000278583,-1.8763338138193468,0.029999999329447746,0.02666666731238365,0.6366666666666667,0.61,0.000285542
59,-1.925730335942227,0.03333333507180214,0.03333333507180214,0.6166666666666667,0.6066666666666667,0.000291416,-1.925730335942227,0.03333333507180214,0.03333333507180214,0.6166666666666667,0.6066666666666667,0.000281708,-1.9256894058315,0.029999999329447746,0.02666666731238365,0.6366666666666667,0.61,0.000271709
60,-1.9750970980608376,0.03333333507180214,0.03333333507180214,0.6166666666666667,0.6066666666666667,0.000324875,-1.9750970980608376,0.03333333507180214,0.03333333507180214,0.6166666666666667,0.6066666666666667,0.000285875,-1.9750659318219692,0.029999999329447746,0.02666666731238365,0.6366666666666667,0.61,0.000284709
61,-1.4497174804777566,0.01666666753590107,0.02666666731238365,0.6933333333333334,0.6966666666666667,0.000267459,-1.449694621930744,0.023333333432674408,0.03333333507180214,0.62,0.6466666666666666,0.000261125,-1.449724740856026,0.013333333656191826,0.023333333432674408,0.74,0.7233333333333334,0.000271667
62,-1.4780909908976096,0.01666666753590107,0.02666666731238365,0.6933333333333334,0.6966666666666667,0.0002665,-1.477883528299047,0.023333333432674408,0.03333333507180214,0.62,0.6466666666666666,0.000263125,-1.4781568875818198,0.013333333656191826,0.023333333432674408,0.74,0.7233333333333334,0.000272333
63,-1.5064936570369172,0.01666666753590107,0.02666666731238365,0.6933333333333334,0.6966666666666667,0.000258417,-1.5061033364669778,0.023333333432674408,0.03333333507180214,0.62,0.6466666666666666,0.00026725,-1.5066176368602888,0.013333333656191826,0.023333333432674408,0.74,0.7233333333333334,0.000262
64,-1.5349209637892824,0.01666666753590107,0.02666666731238365,0.6933333333333334,0.6966666666666667,0.00036975,-1.5343492602888928,0.019999999552965164,0.03333333507180214,0.62,0.6466666666666666,0.000271125,-1.5351025596365504,0.013333333656191826,0.023333333432674408,0.74,0.7233333333333334,0.000271208
65,-1.5633692826418406,0.01666666753590107,0.02666666731238365,0.6933333333333334,0.6966666666666667,0.000264,-1.5626174534538109,0.019999999552965164,0.03333333507180214,0.62,0.6466666666666666,0.000263542,-1.5636080962099637,0.013333333656191826,0.023333333432674408,0.74,0.7233333333333334,0.000276333
66,-1.9875662870078585,0.019999999552965164,0.02666666731238365,0.6633333333333333,0.64,0.000384625,-1.9891267887383586,0.023333333432674408,0.036666665226221085,0.6566666666666666,0.6133333333333333,0.000379167,-1.9868548133670783,0.01666666753590107,0.02666666731238365,0.6733333333333333,0.6533333333333333,0.000425292
67,-2.0485881481025157,0.019999999552965164,0.02666666731238365,0.6633333333333333,0.64,0.000264583,-2.0501717410838394,0.023333333432674408,0.036666665226221085,0.6566666666666666,0.6133333333333333,0.000309958,-2.04786614241185,0.01666666753590107,0.02666666731238365,0.6733333333333333,0.6533333333333333,0.000606208
68,-2.1096394682873507,0.019999999552965164,0.02666666731238365,0.6633333333333333,0.64,0.000309334,-2.111246758608955,0.023333333432674408,0.03333333507180214,0.6566666666666666,0.6133333333333333,0.000605959,-2.1089066545645503,0.01666666753590107,0.02666666731238365,0.6733333333333333,0.6533333333333333,0.000270958
69,-2.170715685764453,0.019999999552965164,0.02666666731238365,0.6633333333333333,0.64,0.000267375,-2.1723471854906258,0.023333333432674408,0.03333333507180214,0.6566666666666666,0.6133333333333333,0.000313292,-2.169971830803342,0.01666666753590107,0.02666666731238365,0.6733333333333333,0.6533333333333333,0.000271667
70,-2.2318131342730725,0.019999999552965164,0.02666666731238365,0.6633333333333333,0.64,0.000261833,-2.2334692799215166,0.023333333432674408,0.03333333507180214,0.6566666666666666,0.6133333333333333,0.000335,-2.231058039299285,0.01666666753590107,0.02666666731238365,0.6733333333333333,0.6533333333333333,0.00027175
71,-1.930311525395846,0.01666666753590107,0.02666666731238365,0.6166666666666667,0.6533333333333333,0.000260875,-1.9307325780152995,0.01666666753590107,0.02666666731238365,0.61,0.6433333333333333,0.000265833,-1.929566504469985,0.01666666753590107,0.023333333432674408,0.6333333333333333,0.6666666666666666,0.000287333
72,-1.9884187857628604,0.01666666753590107,0.02666666731238365,0.6166666666666667,0.6533333333333333,0.000268709,-1.9888412597665541,0.01666666753590107,0.02666666731238365,0.61,0.6433333333333333,0.000253625,-1.9876712468759876,0.01666666753590107,0.023333333432674408,0.6333333333333333,0.6666666666666666,0.000261958
73,-2.046559303569282,0.01666666753590107,0.02666666731238365,0.6166666666666667,0.6533333333333333,0.00025875,-2.046983409603346,0.01666666753590107,0.02666666731238365,0.61,0.6433333333333333,0.000263542,-2.0458088742885856,0.01666666753590107,0.023333333432674408,0.6333333333333333,0.6666666666666666,0.000268333
74,-2.1047279275831405,0.01666666753590107,0.02666666731238365,0.6166666666666667,0.6533333333333333,0.000265916,-2.105153843586397,0.01666666753590107,0.02666666731238365,0.61,0.6433333333333333,0.000259625,-2.103974293305727,0.01666666753590107,0.023333333432674408,0.6333333333333333,0.6666666666666666,0.000264167
75,-2.162920518094526,0.01666666753590107,0.02666666731238365,0.6166666666666667,0.6533333333333333,0.000260625,-2.163348395749896,0.01666666753590107,0.02666666731238365,0.61,0.6433333333333333,0.000271042,-2.162163410633688,0.01666666753590107,0.023333333432674408,0.6333333333333333,0.6666666666666666,0.000265167
76,-1.5435450507625317,0.009999999776482582,0.02666666731238365,0.7,0.74,0.000260791,-1.5429685660108778,0.04333333298563957,0.046666666865348816,0.6366666666666667,0.65,0.00026825,-1.5435450507625317,0.009999999776482582,0.02666666731238365,0.7,0.74,0.000276166
77,-1.5780934543768215,0.009999999776482582,0.02666666731238365,0.7,0.74,0.0002655,-1.5772341645545045,0.04333333298563957,0.046666666865348816,0.6366666666666667,0.65,0.000261333,-1.5780934543768215,0.009999999776482582,0.02666666731238365,0.7,0.74,0.000268083
78,-1.6126726801858946,0.009999999776482582,0.02666666731238365,0.7,0.74,0.000268084,-1.6115329805383032,0.04333333298563957,0.046666666865348816,0.6366666666666667,0.65,0.000261666,-1.6126726801858946,0.009999999776482582,0.02666666731238365,0.7,0.74,0.000268584
79,-1.6472779551942864,0.009999999776482582,0.02666666731238365,0.7,0.74,0.000267167,-1.645859868472874,0.04333333298563957,0.046666666865348816,0.6366666666666667,0.65,0.000288959,-1.6472779551942864,0.009999999776482582,0.02666666731238365,0.7,0.74,0.000255166
80,-1.6819054429872669,0.009999999776482582,0.02666666731238365,0.7,0.74,0.000264667,-1.6802106933969254,0.04333333298563957,0.046666666865348816,0.6366666666666667,0.65,0.000287417,-1.6819054429872669,0.009999999776482582,0.02666666731238365,0.7,0.74,0.000266125
81,-1.4179971927914017,0.009999999776482582,0.03333333507180214,0.7566666666666667,0.7433333333333333,0.000271792,-1.4136088068431207,0.019999999552965164,0.04333333298563957,0.68,0.6266666666666667,0.000274583,-1.4179971927914017,0.009999999776482582,0.03333333507180214,0.7566666666666667,0.7433333333333333,0.000267375
82,-1.4460951090996734,0.009999999776482582,0.03333333507180214,0.7566666666666667,0.7433333333333333,0.000291084,-1.4412335474624163,0.019999999552965164,0.04333333298563957,0.68,0.6266666666666667,0.000266167,-1.4460951090996734,0.009999999776482582,0.03333333507180214,0.7566666666666667,0.7433333333333333,0.000269125
83,-1.474221277492364,0.009999999776482582,0.03333333507180214,0.7566666666666667,0.7433333333333333,0.000278583,-1.4688887179622654,0.019999999552965164,0.04333333298563957,0.68,0.6266666666666667,0.000270875,-1.474221277492364,0.009999999776482582,0.03333333507180214,0.7566666666666667,0.7433333333333333,0.000264333
84,-1.502371322584325,0.009999999776482582,0.03333333507180214,0.7566666666666667,0.7433333333333333,0.000278291,-1.4965696052550992,0.019999999552965164,0.04333333298563957,0.68,0.6266666666666667,0.000266125,-1.502371322584325,0.009999999776482582,0.03333333507180214,0.7566666666666667,0.7433333333333333,0.000258917
85,-1.530541727773042,0.009999999776482582,0.03333333507180214,0.7566666666666667,0.7433333333333333,0.00026975,-1.5242724217981705,0.019999999552965164,0.04333333298563957,0.68,0.6266666666666667,0.000262666,-1.530541727773042,0.009999999776482582,0.03333333507180214,0.7566666666666667,0.7433333333333333,0.000256917
86,-1.442404018813641,0.023333333432674408,0.02666666731238365,0.64,0.5866666666666667,0.000272666,-1.442404018813641,0.023333333432674408,0.02666666731238365,0.64,0.5866666666666667,0.000268709,-1.442404018813641,0.023333333432674408,0.02666666731238365,0.64,0.5866666666666667,0.000274042
87,-1.470939054788185,0.023333333432674408,0.02666666731238365,0.64,0.5866666666666667,0.00026975,-1.470939054788185,0.023333333432674408,0.02666666731238365,0.64,0.5866666666666667,0.000257417,-1.470939054788185,0.023333333432674408,0.02666666731238365,0.64,0.5866666666666667,0.000284667
88,-1.4995047209700045,0.023333333432674408,0.02666666731238365,0.64,0.5866666666666667,0.000267708,-1.4995047209700045,0.023333333432674408,0.02666666731238365,0.64,0.5866666666666667,0.000267542,-1.4995047209700045,0.023333333432674408,0.02666666731238365,0.64,0.5866666666666667,0.000272625
89,-1.5280962728658394,0.023333333432674408,0.02666666731238365,0.64,0.5866666666666667,0.000265042,-1.5280962728658394,0.023333333432674408,0.02666666731238365,0.64,0.5866666666666667,0.000267125,-1.5280962728658394,0.023333333432674408,0.02666666731238365,0.64,0.5866666666666667,0.000265458
90,-1.5567098977669502,0.023333333432674408,0.02666666731238365,0.64,0.5866666666666667,0.0002675,-1.5567098977669502,0.023333333432674408,0.02666666731238365,0.64,0.5866666666666667,0.000449625,-1.5567098977669502,0.023333333432674408,0.02666666731238365,0.64,0.5866666666666667,0.000261042
91,-1.6214509400481631,0.013333333656191826,0.02666666731238365,0.6733333333333333,0.7266666666666667,0.00026725,-1.6206548342755527,0.029999999329447746,0.02666666731238365,0.61,0.6333333333333333,0.000285792,-1.6215944732719643,0.013333333656191826,0.02666666731238365,0.6933333333333334,0.7333333333333333,0.000284417
92,-1.661118673339812,0.013333333656191826,0.02666666731238365,0.6733333333333333,0.7266666666666667,0.000283667,-1.6600890005030995,0.029999999329447746,0.02666666731238365,0.61,0.6333333333333333,0.000280083,-1.6613043200127522,0.013333333656191826,0.02666666731238365,0.6933333333333334,0.7333333333333333,0.000261
93,-1.7008161154458716,0.013333333656191826,0.02666666731238365,0.6733333333333333,0.7266666666666667,0.000280583,-1.6995546800001409,0.029999999329447746,0.02666666731238365,0.61,0.6333333333333333,0.000278375,-1.7010435511694024,0.013333333656191826,0.02666666731238365,0.6933333333333334,0.7333333333333333,0.000280541
94,-1.7405386657402961,0.013333333656191826,0.02666666731238365,0.6733333333333333,0.7266666666666667,0.000265375,-1.739046991674488,0.029999999329447746,0.02666666731238365,0.61,0.6333333333333333,0.000286041,-1.7408076162243158,0.013333333656191826,0.02666666731238365,0.6933333333333334,0.7333333333333333,0.000286625
95,-1.7802826263478537,0.013333333656191826,0.02666666731238365,0.6733333333333333,0.7266666666666667,0.000275459,-1.7785620129634214,0.029999999329447746,0.02666666731238365,0.61,0.6333333333333333,0.000286041,-1.7805928578721164,0.013333333656191826,0.02666666731238365,0.6933333333333334,0.7333333333333333,0.000285916
