seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.4,1.5,1,-0.9433646943999209,1.0,-0.9168055414023449,0.999,0.000581529
50,0.00021544346900318845,50,0.4,1.5,1,-0.943364694413539,1.0,-0.9168055414304718,0.999,0.000581529
50,0.00046415888336127773,50,0.4,1.5,1,-0.9433646944138008,1.0,-0.9168055414227829,0.999,0.000581529
50,0.001,50,0.4,1.5,1,-0.9433646944265814,1.0,-0.9168055414398579,0.999,0.000581529
50,0.002154434690031882,50,0.4,1.5,1,-0.943364694400085,1.0,-0.9168055414086552,0.999,0.000581529
50,0.004641588833612777,50,0.4,1.5,1,-0.9433646943811499,1.0,-0.9168055414238945,0.999,0.000581529
50,0.01,50,0.4,1.5,1,-0.9433646943978478,1.0,-0.9168055414165133,0.999,0.000581529
50,0.021544346900318822,50,0.4,1.5,1,-0.9433646943789903,1.0,-0.9168055414087191,0.999,0.000581529
50,0.046415888336127774,50,0.4,1.5,1,-0.9381157144387103,0.985,-0.9209238169329781,0.994,0.000581529
50,0.1,50,0.4,1.5,1,-0.937394363691228,0.9825,-0.9214897785570276,0.99,0.000581529
50,0.11,50,0.4,1.5,1,-0.9373585272948103,0.9825,-0.9215178952662378,0.99,0.000581529
50,0.14708333333333334,50,0.4,1.5,1,-0.937337934547958,0.98,-0.9215340520666732,0.989,0.000581529
50,0.18416666666666667,50,0.4,1.5,1,-0.929746331729246,0.9775,-0.9193333488118463,0.986,0.000581529
50,0.22125,50,0.4,1.5,1,-0.9200452186435218,0.9725,-0.9159435136088663,0.982,0.000581529
50,0.25833333333333336,50,0.4,1.5,1,-0.918386382446748,0.9575,-0.9141953418414416,0.974,0.000581529
50,0.29541666666666666,50,0.4,1.5,1,-0.9244190800083091,0.93,-0.9119324007920188,0.953,0.000581529
50,0.3325,50,0.4,1.5,1,-0.9266862626005573,0.9175,-0.9092526077629852,0.93,0.000581529
50,0.3695833333333333,50,0.4,1.5,1,-0.9274529804414715,0.915,-0.9085072470366836,0.922,0.000581529
50,0.4066666666666667,50,0.4,1.5,1,-0.9309031282076734,0.9075,-0.9124519550586588,0.911,0.000581529
50,0.44375000000000003,50,0.4,1.5,1,-0.9119754193642402,0.8975,-0.9032827458633372,0.902,0.000581529
50,0.48083333333333333,50,0.4,1.5,1,-0.9062921384527708,0.8575,-0.8976999325607498,0.856,0.000581529
50,0.5179166666666667,50,0.4,1.5,1,-0.9034570727451401,0.795,-0.8931037676546284,0.78,0.000581529
50,0.555,50,0.4,1.5,1,-0.9017824398016633,0.7275,-0.8852405989870025,0.715,0.000581529
50,0.5920833333333334,50,0.4,1.5,1,-0.9000531137033727,0.665,-0.8784103783863291,0.671,0.000581529
50,0.6291666666666667,50,0.4,1.5,1,-0.9015000698342402,0.6025,-0.8740162697068585,0.624,0.000581529
50,0.66625,50,0.4,1.5,1,-0.9010024234968802,0.555,-0.8722143954041074,0.575,0.000581529
50,0.7033333333333334,50,0.4,1.5,1,-0.9005105810031858,0.495,-0.8710157210235684,0.521,0.000581529
50,0.7404166666666667,50,0.4,1.5,1,-0.9008909151612445,0.44,-0.8692929474067591,0.448,0.000581529
50,0.7775000000000001,50,0.4,1.5,1,-0.8901568466292609,0.3875,-0.8614502553369452,0.381,0.000581529
50,0.8145833333333333,50,0.4,1.5,1,-0.8886501992431082,0.3175,-0.8596706604094126,0.319,0.000581529
50,0.8516666666666667,50,0.4,1.5,1,-0.8870872757312313,0.2575,-0.8579784339213591,0.269,0.000581529
50,0.88875,50,0.4,1.5,1,-0.8859138837551006,0.19,-0.8566942697143611,0.211,0.000581529
50,0.9258333333333334,50,0.4,1.5,1,-0.8852467296136929,0.14,-0.8558188862532945,0.164,0.000581529
50,0.9629166666666668,50,0.4,1.5,1,-0.8848487997039601,0.1125,-0.8551795286112018,0.129,0.000581529
50,1.0,50,0.4,1.5,1,-0.8845436417672861,0.0975,-0.8546520663451861,0.108,0.000581529
50,1.1,50,0.4,1.5,1,-0.8837933414766053,0.05,-0.8535842464725311,0.078,0.000581529
50,1.2512820512820513,50,0.4,1.5,1,-0.882407408433072,0.0225,-0.853730263271932,0.04,0.000581529
50,1.4025641025641027,50,0.4,1.5,1,-0.881150739494334,0.0,-0.8546372154218934,0.01,0.000581529
50,1.553846153846154,50,0.4,1.5,1,-0.8803644565192991,0.0,-0.8551548846428334,0.0,0.000581529
50,1.7051282051282053,50,0.4,1.5,1,-0.8797258132229908,0.0,-0.8555305396830053,0.0,0.000581529
50,1.8564102564102565,50,0.4,1.5,1,-0.8768821226057346,0.0,-0.8566263555465555,0.0,0.000581529
50,2.0076923076923077,50,0.4,1.5,1,-0.8736411648397981,0.0,-0.8577208597350402,0.0,0.000581529
50,2.1589743589743593,50,0.4,1.5,1,-0.8718166520034194,0.0,-0.8580307472139234,0.0,0.000581529
50,2.3102564102564105,50,0.4,1.5,1,-0.8710399826025705,0.0,-0.8578257552207312,0.0,0.000581529
50,2.4615384615384617,50,0.4,1.5,1,-0.8655121238659811,0.0,-0.857296130229515,0.0,0.000581529
50,2.6128205128205133,50,0.4,1.5,1,-0.8613302725547634,0.0,-0.8553438355381853,0.0,0.000581529
50,2.7641025641025645,50,0.4,1.5,1,-0.8579267525837703,0.0,-0.8535207055267147,0.0,0.000581529
50,2.9153846153846157,50,0.4,1.5,1,-0.8552905433291733,0.0,-0.8519460814108698,0.0,0.000581529
50,3.066666666666667,50,0.4,1.5,1,-0.853389677316778,0.0,-0.8504860289892563,0.0,0.000581529
50,3.2179487179487185,50,0.4,1.5,1,-0.8518751817795558,0.0,-0.8492244834172695,0.0,0.000581529
50,3.3692307692307697,50,0.4,1.5,1,-0.8508213719072414,0.0,-0.8480780083903601,0.0,0.000581529
50,3.520512820512821,50,0.4,1.5,1,-0.8499270449678857,0.0,-0.8471292760643974,0.0,0.000581529
50,3.671794871794872,50,0.4,1.5,1,-0.8490564828820135,0.0,-0.8463029438912043,0.0,0.000581529
50,3.8230769230769233,50,0.4,1.5,1,-0.8477593057996587,0.0,-0.8452565844982237,0.0,0.000581529
50,3.974358974358975,50,0.4,1.5,1,-0.8462864929128684,0.0,-0.8440470297647278,0.0,0.000581529
50,4.125641025641026,50,0.4,1.5,1,-0.8449736862276529,0.0,-0.8429613493632948,0.0,0.000581529
50,4.276923076923078,50,0.4,1.5,1,-0.8449306432636573,0.0,-0.8405837220019281,0.0,0.000581529
