seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.15,2,1.5,-414.19353732154764,1.0,-414.1939979088289,1.0,0.007585535,0.0,0.0,-426.74228373464837,-426.30121414868205,-426.30181314978665,-414.1901741011654,-414.1903678295969
20,0.0031622776601683794,20,0.15,2,1.5,-414.1232370128853,1.0,-414.12323960932184,1.0,0.007585535,0.0,0.0,-426.6865174414584,-426.246117578633,-426.24613269284686,-414.12321941321534,-414.12322041725173
20,0.1,20,0.15,2,1.5,-412.0360769440248,0.995,-412.03607702173684,1.0,0.007585535,0.0,0.0,-424.9230229711826,-424.50380201071374,-424.5038027813047,-412.0360764054571,-412.0360764362526
20,0.11,20,0.15,2,1.5,-411.8205505174871,0.995,-411.8205509550554,1.0,0.007585535,0.0,0.0,-424.7409146433742,-424.32388067367316,-424.3238815591594,-411.8205474893704,-411.82054766251457
20,0.2094736842105263,20,0.15,2,1.5,-409.6765985232829,0.94,-409.6765988439023,0.966,0.007585535,0.0,0.0,-422.9294170083599,-422.5341384444943,-422.5341390726554,-409.6765963170038,-409.6765964432013
20,0.30894736842105264,20,0.15,2,1.5,-407.5326450903533,0.88,-407.53264509857286,0.898,0.007585535,0.0,0.002,-421.1179194571355,-420.7443964286939,-420.74439672008805,-407.5326450331493,-407.53264503642646
20,0.4084210526315789,20,0.15,2,1.5,-405.38869473279277,0.765,-405.38869482032453,0.792,0.007585535,0.0,0.004,-419.3064217811225,-418.95465411146546,-418.9546544525631,-405.38869412153764,-405.388694156569
20,0.5078947368421053,20,0.15,2,1.5,-403.2447434960897,0.67,-403.24474354342675,0.682,0.007585535,0.0,0.006,-417.49492399087467,-417.1649116794663,-417.1649120775082,-403.2447431640461,-403.24474318305903
20,0.6073684210526316,20,0.15,2,1.5,-401.10079251620243,0.56,-401.100792556196,0.564,0.007585535,0.0,0.012,-415.6834262930167,-415.37516937879167,-415.3751697435435,-401.10079223492795,-401.1007922510238
20,0.7068421052631578,20,0.15,2,1.5,-398.9568415012056,0.46,-398.9568415254735,0.452,0.007585535,0.01,0.02,-413.8719287120884,-413.5854272163955,-413.58542746706087,-398.9568413302217,-398.95684134000817
