seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.15,2,1.5,-414.7418039253256,1.0,-414.7413603431073,1.0,0.008699279,0.0,0.0,-426.8799852551697,-426.5205194265393,-426.52061614745503,-414.73961490271677,-414.73916534209644
90,0.0031622776601683794,90,0.15,2,1.5,-414.67697258711644,1.0,-414.6769594990057,1.0,0.008699279,0.0,0.0,-426.83147675506973,-426.4720449808724,-426.4720524496446,-414.6769178130988,-414.6769068481183
90,0.1,90,0.15,2,1.5,-412.7175286351957,0.995,-412.7175276743369,0.998,0.008699279,0.0,0.0,-425.29748804248004,-424.93913136055926,-424.9391318141411,-412.71752424331163,-412.717523352337
90,0.11,90,0.15,2,1.5,-412.51519092118497,0.995,-412.5151902321277,0.996,0.008699279,0.0,0.0,-425.13908001978916,-424.78083433295495,-424.7808346287737,-412.51518780353,-412.5151871719594
90,0.2094736842105263,90,0.15,2,1.5,-410.5024716547827,0.98,-409.70996186735783,0.974,0.008699279,0.0,0.0,-423.56333527857583,-423.20619406505324,-423.2061945781153,-409.75167061860077,-409.70995919794086
90,0.30894736842105264,90,0.15,2,1.5,-408.4897600286137,0.91,-406.80798235978386,0.926,0.008699279,0.0,0.0,-421.9875908049484,-421.6315539740993,-421.63155434271897,-406.89649673142117,-406.80798207709796
90,0.4084210526315789,90,0.15,2,1.5,-406.47704967503466,0.835,-403.9060068728802,0.844,0.008699279,0.0,0.0,-420.41184633005514,-420.05691382531995,-420.0569142902454,-404.04132357162734,-403.9060053072251
90,0.5078947368421053,90,0.15,2,1.5,-404.4643386716377,0.74,-401.00402862281464,0.75,0.008699279,0.0,0.004,-418.8361021252679,-418.482274031346,-418.48227422353415,-401.1861501831703,-401.00402859815483
90,0.6073684210526316,90,0.15,2,1.5,-402.4516278033155,0.62,-398.1020519410664,0.63,0.008699279,0.005,0.008,-417.2603575682664,-416.9076338919592,-416.9076340775635,-398.33097692855694,-398.1020518736027
90,0.7068421052631578,90,0.15,2,1.5,-400.4389160785471,0.555,-395.2000755062986,0.522,0.008699279,0.01,0.014,-415.6846131234709,-415.33299380571964,-415.3329940267281,-395.4758035951186,-395.2000750840106
90,0.8063157894736842,90,0.15,2,1.5,-398.4262033880739,0.415,-392.29809885430575,0.422,0.008699279,0.025,0.02,-414.1088686369793,-413.7583536909922,-413.7583539544553,-392.6206301865691,-392.2980982887285
90,0.9057894736842105,90,0.15,2,1.5,-396.4134928138561,0.32,-389.39612197375726,0.342,0.008699279,0.04,0.038,-412.5331242282181,-412.18371366170584,-412.18371385324815,-389.76545696649686,-389.3961216070614
90,1.0052631578947369,90,0.15,2,1.5,-394.4007811520961,0.26,-386.49414517038383,0.28,0.008699279,0.045,0.056,-410.9573796868592,-410.6090735002206,-410.6090737199724,-386.9102836920897,-386.4941449207472
90,1.1047368421052632,90,0.15,2,1.5,-392.38806934990566,0.205,-383.59216853397163,0.224,0.008699279,0.055,0.072,-409.3816352337202,-409.0344334293937,-409.03443365946066,-384.0551102991232,-383.5921680875571
90,1.2042105263157896,90,0.15,2,1.5,-390.37535752742855,0.165,-380.69019163842523,0.18,0.008699279,0.09,0.096,-407.80589071544017,-407.4597933216555,-407.4597935424095,-381.1999371215972,-380.69019153362143
90,1.3036842105263158,90,0.15,2,1.5,-388.3626456944785,0.15,-377.788214913037,0.14,0.008699279,0.115,0.124,-406.2301463876091,-405.8851533865836,-405.88515354513225,-378.34476381418125,-377.7882148112343
90,1.4031578947368422,90,0.15,2,1.5,-386.34993347347677,0.12,-374.8862381905652,0.114,0.008699279,0.13,0.15,-404.65440181813034,-404.3105132224759,-404.31051341608344,-375.4895904927089,-374.88623809596385
90,1.5026315789473685,90,0.15,2,1.5,-384.3372219992476,0.105,-371.9842614606961,0.086,0.008699279,0.155,0.19,-403.07865729531363,-402.7358730782118,-402.73587327230166,-372.63441721585417,-371.98426138765984
90,1.6021052631578947,90,0.15,2,1.5,-382.3245104045651,0.085,-369.0822847334982,0.074,0.008699279,0.17,0.214,-401.50291280086594,-401.1612329402749,-401.1612331470288,-369.77924393404237,-369.0822846806913
90,1.701578947368421,90,0.15,2,1.5,-380.3117986693644,0.075,-366.1803080104481,0.062,0.008699279,0.23,0.244,-399.9271684295273,-399.58659297757396,-399.58659314853486,-366.9240706470305,-366.1803079758517
90,1.8010526315789475,90,0.15,2,1.5,-378.29908692600276,0.06,-363.2783312907728,0.046,0.008699279,0.25,0.28,-398.3514240064111,-398.01195294682344,-398.0119530669836,-364.0688973578655,-363.2783312686534
90,1.9005263157894736,90,0.15,2,1.5,-376.2863753643117,0.05,-360.376354582038,0.038,0.008699279,0.29,0.306,-396.7751579183896,-396.43673087588184,-396.4367311184197,-361.21372388980683,-360.37635434057245
90,2.0,90,0.15,2,1.5,-374.27366361400175,0.045,-357.4743778517268,0.024,0.008699279,0.3,0.328,-395.19376949150677,-394.8558108237798,-394.8558110764038,-358.3585505870864,-357.4743776190971
90,2.05,90,0.15,2,1.5,-373.2619831501395,0.045,-356.0157122977429,0.022,0.008699279,0.33,0.344,-394.3955770550645,-394.05872068804183,-394.05872090024303,-356.9234105664646,-356.0157120677813
90,2.1857142857142855,90,0.15,2,1.5,-370.51599266175833,0.03,-352.05647724676896,0.016,0.008699279,0.39,0.4,-392.22789505882383,-391.89419535846025,-391.8941955159632,-353.0280306259767,-352.05647717251145
90,2.321428571428571,90,0.15,2,1.5,-367.77000320168753,0.03,-348.09724219300165,0.016,0.008699279,0.41,0.43,-390.04869053805595,-389.71622846811334,-389.71622856780465,-349.1326506214338,-348.09724213973004
90,2.457142857142857,90,0.15,2,1.5,-365.02401291568896,0.015,-344.1380071706809,0.008,0.008699279,0.445,0.476,-387.85458544956674,-387.52309170334246,-387.52309183181376,-345.2372705314529,-344.13800705475785
