seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.15,2,1.5,-421.1395573404699,1.0,-421.1403410997385,1.0,0.00797526,0.0,0.0,-427.2294423524259,-426.7789514095425,-426.7792646181179,-421.13615503084964,-421.1358720309853
30,0.0031622776601683794,30,0.15,2,1.5,-421.08907370638553,1.0,-421.0891082930883,1.0,0.00797526,0.0,0.0,-427.1893441908888,-426.73847635012595,-426.7384764657901,-421.08892976305583,-421.0889171644994
30,0.1,30,0.15,2,1.5,-419.5871785585174,1.0,-419.5871788630437,0.998,0.00797526,0.0,0.0,-425.9213179338551,-425.45853106047804,-425.458531530903,-419.58717719749615,-419.5871770875733
30,0.11,30,0.15,2,1.5,-419.43209411607575,1.0,-419.3871200662711,0.998,0.00797526,0.0,0.0,-425.7903744714962,-425.3263567480077,-425.3263570750237,-419.38948545459965,-419.3871182519513
30,0.2094736842105263,30,0.15,2,1.5,-417.88945327880555,0.97,-417.2375096494501,0.968,0.00797526,0.0,0.0,-424.4878319424056,-424.0115707642422,-424.0115710643099,-417.2718200266896,-417.23750698916024
30,0.30894736842105264,30,0.15,2,1.5,-416.34680914561886,0.935,-415.0878965267293,0.908,0.00797526,0.0,0.0,-423.1852897254372,-422.69678510667967,-422.69678518836247,-415.154155013821,-415.087896448588
30,0.4084210526315789,30,0.15,2,1.5,-414.80416739882514,0.855,-412.9382856485356,0.83,0.00797526,0.0,0.0,-421.88274710437616,-421.38199905513824,-421.38199921110726,-413.03648979226614,-412.9382854755989
30,0.5078947368421053,30,0.15,2,1.5,-413.2615241111682,0.735,-410.78867463506975,0.726,0.00797526,0.005,0.0,-420.5802045907681,-420.06721302154745,-420.0672131607163,-410.9188245359066,-410.788674557149
30,0.6073684210526316,30,0.15,2,1.5,-411.7188809535379,0.645,-408.6390636712273,0.626,0.00797526,0.005,0.0,-419.2776622821535,-418.7524272539901,-418.75242732132193,-408.8011592749477,-408.6390636247219
30,0.7068421052631578,30,0.15,2,1.5,-410.17623754978746,0.545,-406.4894527213567,0.522,0.00797526,0.005,0.002,-417.9751196444858,-417.43764112821117,-417.43764124392993,-406.6834939962071,-406.48945268662186
30,0.8063157894736842,30,0.15,2,1.5,-408.63359432929326,0.43,-404.33984180489085,0.44,0.00797526,0.005,0.006,-416.67257696201085,-416.12285502417143,-416.12285523302575,-404.56582862428326,-404.3398416355834
