seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.15,2,1.5,-410.2301398844917,1.0,-410.2266280078566,1.0,0.010394999,0.0,0.0,-424.2812517956729,-424.16264978022184,-424.163958804763,-410.22103445531957,-410.2209125971878
50,0.0031622776601683794,50,0.15,2,1.5,-410.16427587755857,1.0,-410.1642198867967,1.0,0.010394999,0.0,0.0,-424.24127096734446,-424.12303636575547,-424.1230590301917,-410.16414476135134,-410.1641433148431
50,0.1,50,0.15,2,1.5,-408.45758911601837,0.995,-408.45758815769454,0.998,0.010394999,0.0,0.0,-422.97695048445837,-422.8703312093979,-422.87033179130975,-408.4575868877947,-408.45758686207483
50,0.11,50,0.15,2,1.5,-408.28136334706363,0.995,-408.2813627619268,0.998,0.010394999,0.0,0.0,-422.8463897850222,-422.7409699426005,-422.74097040525805,-408.28136197838666,-408.2813619629277
50,0.2094736842105263,50,0.15,2,1.5,-406.5283902337504,0.955,-406.52839011388943,0.966,0.010394999,0.0,0.0,-421.5476537944398,-421.45416547855956,-421.4541657548287,-406.52838995411634,-406.5283899509341
50,0.30894736842105264,50,0.15,2,1.5,-404.7754184993181,0.89,-404.7754182870538,0.89,0.010394999,0.0,0.0,-420.2489176497213,-420.1673608304937,-420.16736116279856,-404.7754180081441,-404.77541800235736
50,0.4084210526315789,50,0.15,2,1.5,-403.02244621958755,0.825,-403.022446196081,0.804,0.010394999,0.0,0.0,-418.9501819506302,-418.88055663099595,-418.88055673148455,-403.02244616530135,-403.02244616465686
50,0.5078947368421053,50,0.15,2,1.5,-401.2694743275613,0.695,-401.2694743082558,0.688,0.010394999,0.0,0.0,-417.651445808217,-417.59375198420105,-417.5937521646997,-401.2694742832784,-401.2694742827382
50,0.6073684210526316,50,0.15,2,1.5,-399.51650244091434,0.6,-399.5165024233147,0.562,0.010394999,0.005,0.002,-416.35270980497575,-416.3069475148244,-416.30694767884177,-399.5165024006591,-399.51650240016306
50,0.7068421052631578,50,0.15,2,1.5,-397.7635306686674,0.48,-397.76353053932814,0.45,0.010394999,0.005,0.004,-415.0539735494604,-415.0201428182689,-415.02014310613055,-397.7635303730712,-397.76353036942584
50,0.8063157894736842,50,0.15,2,1.5,-396.0105587470632,0.395,-396.01055862578664,0.36,0.010394999,0.01,0.01,-413.7552375431433,-413.733338346057,-413.7333386172362,-396.0105584687626,-396.0105584654375
50,0.9057894736842105,50,0.15,2,1.5,-394.25758680374213,0.3,-394.2575867358409,0.292,0.010394999,0.015,0.016,-412.456501770234,-412.4465340843038,-412.4465342339748,-394.25758664848354,-394.25758664660094
50,1.0052631578947369,50,0.15,2,1.5,-392.504614895727,0.255,-392.5046148879624,0.208,0.010394999,0.03,0.038,-411.15776577519364,-411.1597295810552,-411.15972974508594,-392.5046148779467,-392.5046148777309
50,1.1047368421052632,50,0.15,2,1.5,-390.75164301400616,0.185,-390.7516429564954,0.16,0.010394999,0.04,0.054,-409.8590297333292,-409.87292503118584,-409.8729252151537,-390.7516428811113,-390.7516428795419
50,1.2042105263157896,50,0.15,2,1.5,-388.9986711170835,0.15,-388.9986709938423,0.126,0.010394999,0.045,0.066,-408.56029349679244,-408.5861203093241,-408.5861205974177,-388.9986708324275,-388.99867082905695
50,1.3036842105263158,50,0.15,2,1.5,-387.2456992417541,0.115,-387.2456992190761,0.106,0.010394999,0.05,0.08,-407.2615576341415,-407.29931595034355,-407.2993161542707,-387.24569918944496,-387.2456991888239
50,1.4031578947368422,50,0.15,2,1.5,-385.49272728368703,0.095,-385.4927272045825,0.084,0.010394999,0.07,0.096,-405.96282166087957,-406.0125115513294,-406.01251173822146,-385.4927271021771,-385.4927270999767
50,1.5026315789473685,50,0.15,2,1.5,-383.73975533446315,0.075,-383.73975520982304,0.072,0.010394999,0.09,0.116,-404.6640854405677,-404.72570678136896,-404.72570706251344,-383.7397550491607,-383.7397550456692
50,1.6021052631578947,50,0.15,2,1.5,-381.9867836067087,0.07,-381.9867835973831,0.048,0.010394999,0.105,0.134,-403.3588004474279,-403.43159500641616,-403.43159514077956,-381.9867835853571,-381.9867835850953
50,1.701578947368421,50,0.15,2,1.5,-380.23381169270317,0.055,-380.2338116769366,0.042,0.010394999,0.14,0.16,-402.0514883779964,-402.13529982885404,-402.13529999217985,-380.2338116560705,-380.2338116556495
50,1.8010526315789475,50,0.15,2,1.5,-378.4808396475087,0.05,-378.48083959523944,0.034,0.010394999,0.145,0.176,-400.73870562802506,-400.83316923174914,-400.8331694219138,-378.48083952791376,-378.4808395264399
50,1.9005263157894736,50,0.15,2,1.5,-376.7278677045024,0.04,-376.72786759793667,0.028,0.010394999,0.165,0.204,-399.4211557399371,-399.5260596169789,-399.52605978898384,-376.7278674587079,-376.72786745577855
50,2.0,50,0.15,2,1.5,-374.9748960221864,0.035,-374.97489599743005,0.024,0.010394999,0.2,0.22,-398.0880969325381,-398.2011642161965,-398.20116431185266,-374.9748959649099,-374.974895964238
50,2.05,50,0.15,2,1.5,-374.0937723713676,0.035,-374.09377227197405,0.022,0.010394999,0.205,0.23,-397.41087735273186,-397.52893807872,-397.5289382366098,-374.0937721416896,-374.09377213897574
50,2.1857142857142855,50,0.15,2,1.5,-371.70215172089377,0.03,-371.7021516450783,0.018,0.010394999,0.25,0.268,-395.56317190931384,-395.6979148810349,-395.69791504422517,-371.7021515455535,-371.70215154347966
50,2.321428571428571,50,0.15,2,1.5,-369.3105311012781,0.01,-369.31053108804565,0.018,0.010394999,0.27,0.294,-393.7153504234903,-393.8668137069173,-393.86681387223575,-369.3105310710356,-369.3105310706567
50,2.457142857142857,50,0.15,2,1.5,-366.9189102894398,0.02,-366.91891026881945,0.012,0.010394999,0.295,0.332,-391.79498657446925,-391.9547704301481,-391.9547705567476,-366.9189102415927,-366.9189102410335
50,2.5928571428571425,50,0.15,2,1.5,-364.5272895613798,0.01,-364.52728952163216,0.01,0.010394999,0.305,0.354,-389.71853450324306,-389.8687957205661,-389.86879586791036,-364.5272894688507,-364.527289467789
50,2.7285714285714286,50,0.15,2,1.5,-362.09353587366843,0.01,-362.09353580408003,0.006,0.010394999,0.32,0.37,-387.53053719789017,-387.6609364901965,-387.6609366150383,-362.0935357147061,-362.09353571273164
50,2.8642857142857143,50,0.15,2,1.5,-359.63918318793986,0.01,-359.6391831733726,0.006,0.010394999,0.335,0.39,-385.16212648062543,-385.2609354995007,-385.2609355705247,-359.6391831548548,-359.6391831544386
50,3.0,50,0.15,2,1.5,-357.184830167148,0.01,-357.1848301573503,0.006,0.010394999,0.355,0.406,-382.5230001165874,-382.56735687448526,-382.56735695961,-357.1848301445958,-357.1848301443294
50,3.1,50,0.15,2,1.5,-355.3763591111604,0.01,-355.37635906691384,0.006,0.010394999,0.355,0.412,-380.37820373136964,-380.39046278799185,-380.390462849115,-355.376359009711,-355.37635900847386
50,3.7,50,0.15,2,1.5,-344.5227607793013,0.01,-344.5227607330683,0.004,0.010394999,0.405,0.474,-364.88082368942224,-364.80854611516105,-364.80854617893965,-344.5227606729077,-344.5227606716354
50,4.3,50,0.15,2,1.5,-331.978652950095,0.005,-331.97865294655696,0.004,0.010394999,0.45,0.518,-346.95425822794016,-346.9110224920638,-346.91102251929146,-331.9786529418753,-331.9786529417719
50,4.9,50,0.15,2,1.5,-317.06496209465286,0.0,-317.0649620920158,0.004,0.010394999,0.475,0.56,-328.0417747106099,-328.04213144608394,-328.04213148151547,-317.0649620882197,-317.0649620881278
50,5.5,50,0.15,2,1.5,-298.3507549964549,0.0,-298.24111078954826,0.002,0.010394999,0.51,0.588,-308.6419874989779,-308.6888764467376,-308.6888764743406,-298.2468815368698,-298.24111078911756
