seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.3,1.2,1,-1.0447018094989198,0.86,-0.8596478733107229,0.848,0.000514808
90,0.00021544346900318845,90,0.3,1.2,1,-1.0447018094867297,0.86,-0.8596478733088386,0.848,0.000514808
90,0.00046415888336127773,90,0.3,1.2,1,-1.044701809535125,0.86,-0.8596478733164721,0.848,0.000514808
90,0.001,90,0.3,1.2,1,-1.0447018095299925,0.86,-0.8596478733040349,0.848,0.000514808
90,0.002154434690031882,90,0.3,1.2,1,-1.0447018094802123,0.85,-0.8596478732774524,0.848,0.000514808
90,0.004641588833612777,90,0.3,1.2,1,-1.0447018094994598,0.85,-0.8596478733028944,0.844,0.000514808
90,0.01,90,0.3,1.2,1,-1.0447018094941887,0.85,-0.8596478732793202,0.824,0.000514808
90,0.021544346900318822,90,0.3,1.2,1,-1.0447018095169152,0.83,-0.8596478732891517,0.808,0.000514808
90,0.046415888336127774,90,0.3,1.2,1,-1.0447018094794718,0.81,-0.8596478732922498,0.748,0.000514808
90,0.1,90,0.3,1.2,1,-1.044701809474413,0.67,-0.859647873265752,0.692,0.000514808
90,0.11,90,0.3,1.2,1,-1.0447018094878726,0.67,-0.8596478732875412,0.692,0.000514808
90,0.14708333333333334,90,0.3,1.2,1,-1.0441323258520392,0.63,-0.8659986023865295,0.652,0.000514808
90,0.18416666666666667,90,0.3,1.2,1,-1.0389960492781185,0.59,-0.8617797919573563,0.62,0.000514808
90,0.22125,90,0.3,1.2,1,-1.0364119798222953,0.56,-0.8592774321142077,0.604,0.000514808
90,0.25833333333333336,90,0.3,1.2,1,-1.0357066042430398,0.55,-0.8587526018626621,0.58,0.000514808
90,0.29541666666666666,90,0.3,1.2,1,-1.050933011482017,0.52,-0.8298400327066715,0.552,0.000514808
90,0.3325,90,0.3,1.2,1,-1.0504960809677515,0.49,-0.822519675854351,0.536,0.000514808
90,0.3695833333333333,90,0.3,1.2,1,-1.048176604408353,0.46,-0.8261411516340785,0.528,0.000514808
90,0.4066666666666667,90,0.3,1.2,1,-1.0479444182819333,0.46,-0.827339940953226,0.508,0.000514808
90,0.44375000000000003,90,0.3,1.2,1,-1.0479290914983825,0.43,-0.8275153675503033,0.48,0.000514808
90,0.48083333333333333,90,0.3,1.2,1,-1.047968681109557,0.42,-0.8274506023474192,0.428,0.000514808
90,0.5179166666666667,90,0.3,1.2,1,-1.0480221903910676,0.37,-0.8273180786285439,0.384,0.000514808
90,0.555,90,0.3,1.2,1,-1.053175649991989,0.27,-0.8316995923918377,0.324,0.000514808
90,0.5920833333333334,90,0.3,1.2,1,-1.0494859830074024,0.24,-0.8324868519471882,0.288,0.000514808
90,0.6291666666666667,90,0.3,1.2,1,-1.036891538594854,0.24,-0.831694519939534,0.268,0.000514808
90,0.66625,90,0.3,1.2,1,-1.0336911479902338,0.22,-0.8319880299314514,0.252,0.000514808
90,0.7033333333333334,90,0.3,1.2,1,-1.0314544978779179,0.21,-0.8322617592053098,0.224,0.000514808
90,0.7404166666666667,90,0.3,1.2,1,-1.0293817701683219,0.2,-0.8317597827290406,0.216,0.000514808
90,0.7775000000000001,90,0.3,1.2,1,-1.0277782485353013,0.17,-0.831395430799861,0.2,0.000514808
90,0.8145833333333333,90,0.3,1.2,1,-1.0265014587184838,0.13,-0.8311336628589497,0.176,0.000514808
90,0.8516666666666667,90,0.3,1.2,1,-1.0233184029485856,0.11,-0.8393213635627624,0.144,0.000514808
90,0.88875,90,0.3,1.2,1,-1.0218820257149928,0.08,-0.8413567060480485,0.12,0.000514808
90,0.9258333333333334,90,0.3,1.2,1,-1.0208533560690751,0.06,-0.8423229835537186,0.108,0.000514808
90,0.9629166666666668,90,0.3,1.2,1,-1.0200271354931254,0.06,-0.8429074712070362,0.092,0.000514808
90,1.0,90,0.3,1.2,1,-1.0197442538384804,0.03,-0.844095273682955,0.064,0.000514808
90,1.1,90,0.3,1.2,1,-1.022433172079029,0.03,-0.8526277951031129,0.032,0.000514808
90,1.2512820512820513,90,0.3,1.2,1,-1.022953387881856,0.03,-0.8568041202241163,0.012,0.000514808
90,1.4025641025641027,90,0.3,1.2,1,-1.0167658005305098,0.0,-0.8606339240369978,0.004,0.000514808
90,1.553846153846154,90,0.3,1.2,1,-1.0063993527190014,0.0,-0.8684101492270563,0.0,0.000514808
90,1.7051282051282053,90,0.3,1.2,1,-0.994892042209156,0.0,-0.8715060823516996,0.0,0.000514808
90,1.8564102564102565,90,0.3,1.2,1,-0.9859781548950584,0.0,-0.8740280329036068,0.0,0.000514808
90,2.0076923076923077,90,0.3,1.2,1,-0.9784363092961437,0.0,-0.8714179037476094,0.0,0.000514808
90,2.1589743589743593,90,0.3,1.2,1,-0.9738737152560308,0.0,-0.8687692282413113,0.0,0.000514808
90,2.3102564102564105,90,0.3,1.2,1,-0.9730110591177505,0.0,-0.8685344513635507,0.0,0.000514808
90,2.4615384615384617,90,0.3,1.2,1,-0.9713025119051569,0.0,-0.8682372518963204,0.0,0.000514808
90,2.6128205128205133,90,0.3,1.2,1,-0.9680197530069609,0.0,-0.8672919576489057,0.0,0.000514808
90,2.7641025641025645,90,0.3,1.2,1,-0.9644839565341654,0.0,-0.8666019403201645,0.0,0.000514808
90,2.9153846153846157,90,0.3,1.2,1,-0.9612420082555267,0.0,-0.8662553988031289,0.0,0.000514808
90,3.066666666666667,90,0.3,1.2,1,-0.9594587366401492,0.0,-0.8650318284269685,0.0,0.000514808
90,3.2179487179487185,90,0.3,1.2,1,-0.9606722694473042,0.0,-0.8613573505256438,0.0,0.000514808
90,3.3692307692307697,90,0.3,1.2,1,-0.9616075021370157,0.0,-0.8580659510369303,0.0,0.000514808
90,3.520512820512821,90,0.3,1.2,1,-0.9620973155519956,0.0,-0.8554703318527449,0.0,0.000514808
90,3.671794871794872,90,0.3,1.2,1,-0.9623477522453325,0.0,-0.8533270234797848,0.0,0.000514808
90,3.8230769230769233,90,0.3,1.2,1,-0.9624327232063103,0.0,-0.8515247941990285,0.0,0.000514808
90,3.974358974358975,90,0.3,1.2,1,-0.9624827994105124,0.0,-0.8499885071751665,0.0,0.000514808
90,4.125641025641026,90,0.3,1.2,1,-0.9625567977422006,0.0,-0.8486679918276018,0.0,0.000514808
90,4.276923076923078,90,0.3,1.2,1,-0.9626356974133372,0.0,-0.8475926219470795,0.0,0.000514808
90,4.4282051282051285,90,0.3,1.2,1,-0.9626791174725275,0.0,-0.8466423478967882,0.0,0.000514808
90,4.57948717948718,90,0.3,1.2,1,-0.9626837849696801,0.0,-0.845800805491999,0.0,0.000514808
90,4.730769230769232,90,0.3,1.2,1,-0.9626429398648331,0.0,-0.8450467247739175,0.0,0.000514808
90,4.8820512820512825,90,0.3,1.2,1,-0.9625833661183125,0.0,-0.8443561931715661,0.0,0.000514808
90,5.033333333333333,90,0.3,1.2,1,-0.9625148469872584,0.0,-0.8437242283142607,0.0,0.000514808
90,5.184615384615386,90,0.3,1.2,1,-0.9624404671319027,0.0,-0.8431433582007812,0.0,0.000514808
90,5.3358974358974365,90,0.3,1.2,1,-0.9623631270604084,0.0,-0.8426072204362465,0.0,0.000514808
90,5.487179487179487,90,0.3,1.2,1,-0.9622840924320863,0.0,-0.8421097756132915,0.0,0.000514808
90,5.63846153846154,90,0.3,1.2,1,-0.9621998289097271,0.0,-0.8416439816127231,0.0,0.000514808
90,5.7897435897435905,90,0.3,1.2,1,-0.9621105675017833,0.0,-0.8412032395956489,0.0,0.000514808
90,5.941025641025641,90,0.3,1.2,1,-0.962021866410831,0.0,-0.840790818990278,0.0,0.000514808
90,6.092307692307694,90,0.3,1.2,1,-0.9619363083016859,0.0,-0.8404033757066527,0.0,0.000514808
90,6.2435897435897445,90,0.3,1.2,1,-0.9618514241911352,0.0,-0.8400335255248589,0.0,0.000514808
90,6.394871794871795,90,0.3,1.2,1,-0.9617685740681066,0.0,-0.8396809200903375,0.0,0.000514808
90,6.546153846153846,90,0.3,1.2,1,-0.9616875242942504,0.0,-0.8393478900205454,0.0,0.000514808
90,6.6974358974358985,90,0.3,1.2,1,-0.9616089236865046,0.0,-0.8390325692216679,0.0,0.000514808
90,6.848717948717949,90,0.3,1.2,1,-0.9615324829866398,0.0,-0.8387335971799644,0.0,0.000514808
90,7.0,90,0.3,1.2,1,-0.9614571149992827,0.0,-0.8384503993193945,0.0,0.000514808
