,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-410.1512298309724,-412.00528654608195,-408.8054026502675,[0.292],4.598512903521539,0.012,0.292,"(0,)",-410.202993491308,[0.24],4.772655995743433,0.24
1,1.0612244897959184,-409.16332295234486,-410.9731614347899,-407.7510733448657,[0.252],3.95598520690077,0.016,0.252,"(0,)",-409.2153832483098,[0.23],4.171988414395232,0.23
2,1.1224489795918366,-408.1754159247887,-409.960581328164,-406.6967430559331,[0.208],3.4108642764024952,0.028,0.208,"(0,)",-408.2277728481263,[0.2],3.626865146802127,0.2
3,1.183673469387755,-407.1875091070293,-409.0590335857142,-405.642414183099,[0.168],2.970802803586869,0.04,0.168,"(0,)",-407.2401626282531,[0.18],3.14244537890807,0.18
4,1.2448979591836735,-406.19960216697814,-408.1574861081531,-404.5880847932852,[0.144],2.6015767943382846,0.052,0.144,"(0,)",-406.25255228561474,[0.17],2.679442878530965,0.17
5,1.306122448979592,-405.2116952267005,-407.25593853476715,-403.53375510564723,[0.128],2.290169733055999,0.056,0.128,"(0,)",-405.2649419645922,[0.15],2.2628961579508453,0.15
6,1.3673469387755102,-404.2237882340771,-406.3543910219328,-402.4794251987462,[0.124],2.000804965538291,0.072,0.124,"(0,)",-404.27733157754454,[0.12],1.8982822634488845,0.12
7,1.4285714285714286,-403.2358812585578,-405.45284338297097,-401.42509576242065,[0.112],1.7304579327392393,0.076,0.112,"(0,)",-403.28972121156113,[0.12],1.577824623567011,0.12
8,1.489795918367347,-402.24797433842394,-404.5512959258131,-400.37076666825294,[0.084],1.5079380705326184,0.1,0.084,"(0,)",-402.3021108961634,[0.09],1.2912951938838366,0.09
9,1.5510204081632653,-401.26006748344764,-403.64974841440477,-399.31643729023875,[0.072],1.3275665054901038,0.104,0.072,"(0,)",-401.3145006507907,[0.08],1.0752057571988467,0.08
