seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
50,0.0001,50,0.45,0.5,1,-0.7294446099341748,0.91,-0.8689305487480734,0.868,0.00032358,0.0,0.0
50,0.00021544346900318845,50,0.45,0.5,1,-0.7294446099219608,0.91,-0.868930548751469,0.868,0.00032358,0.0,0.0
50,0.00046415888336127773,50,0.45,0.5,1,-0.7294446098909839,0.91,-0.8689305487772176,0.868,0.00032358,0.0,0.0
50,0.001,50,0.45,0.5,1,-0.7294446099058786,0.91,-0.8689305487667361,0.868,0.00032358,0.0,0.0
50,0.002154434690031882,50,0.45,0.5,1,-0.7294446099748214,0.91,-0.8689305487470776,0.868,0.00032358,0.0,0.0
50,0.004641588833612777,50,0.45,0.5,1,-0.7294446099117025,0.91,-0.8689305487641984,0.864,0.00032358,0.0,0.0
50,0.01,50,0.45,0.5,1,-0.7294446099111096,0.91,-0.8689305487701007,0.864,0.00032358,0.0,0.0
50,0.021544346900318822,50,0.45,0.5,1,-0.7294446098733516,0.91,-0.868930548769736,0.86,0.00032358,0.0,0.0
50,0.046415888336127774,50,0.45,0.5,1,-0.7294446099171685,0.9,-0.8689305487643266,0.848,0.00032358,0.0,0.0
50,0.1,50,0.45,0.5,1,-0.7294446099367182,0.89,-0.8689305487514227,0.82,0.00032358,0.0,0.0
50,0.11,50,0.45,0.5,1,-0.7294446099310201,0.89,-0.8689305487653785,0.816,0.00032358,0.0,0.0
50,0.14708333333333334,50,0.45,0.5,1,-0.729444609911136,0.88,-0.8689305487683328,0.796,0.00032358,0.0,0.0
50,0.18416666666666667,50,0.45,0.5,1,-0.7294446099265963,0.85,-0.8689305487653346,0.788,0.00032358,0.0,0.0
50,0.22125,50,0.45,0.5,1,-0.7294446099304398,0.84,-0.8689305487608585,0.772,0.00032358,0.0,0.0
50,0.25833333333333336,50,0.45,0.5,1,-0.7294446099133168,0.83,-0.8689305487711322,0.76,0.00032358,0.0,0.0
50,0.29541666666666666,50,0.45,0.5,1,-0.7294446099231994,0.8,-0.8689305487648512,0.736,0.00032358,0.0,0.0
50,0.3325,50,0.45,0.5,1,-0.7294446099093783,0.78,-0.8689305487720076,0.708,0.00032358,0.0,0.0
50,0.3695833333333333,50,0.45,0.5,1,-0.7294446099310434,0.73,-0.8689305487729642,0.672,0.00032358,0.0,0.0
50,0.4066666666666667,50,0.45,0.5,1,-0.7294446099206837,0.7,-0.8689305487761739,0.64,0.00032358,0.0,0.0
50,0.44375000000000003,50,0.45,0.5,1,-0.729444609921076,0.69,-0.8689305487804485,0.608,0.00032358,0.0,0.0
50,0.48083333333333333,50,0.45,0.5,1,-0.7294446099242161,0.68,-0.868930548766699,0.576,0.00032358,0.0,0.0
50,0.5179166666666667,50,0.45,0.5,1,-0.7294446099293959,0.67,-0.8689305487700398,0.548,0.00032358,0.0,0.0
50,0.555,50,0.45,0.5,1,-0.7294446099203461,0.63,-0.8689305487715453,0.536,0.00032358,0.0,0.0
50,0.5920833333333334,50,0.45,0.5,1,-0.7294446099341216,0.57,-0.8689305487686585,0.512,0.00032358,0.0,0.0
50,0.6291666666666667,50,0.45,0.5,1,-0.7294446099145172,0.56,-0.8689305487753052,0.488,0.00032358,0.0,0.0
50,0.66625,50,0.45,0.5,1,-0.7294446099270854,0.52,-0.8689305487756748,0.46,0.00032358,0.0,0.0
50,0.7033333333333334,50,0.45,0.5,1,-0.7294446099100589,0.46,-0.8689305487682645,0.428,0.00032358,0.0,0.0
50,0.7404166666666667,50,0.45,0.5,1,-0.7294446099074616,0.42,-0.8689305487748405,0.404,0.00032358,0.0,0.0
50,0.7775000000000001,50,0.45,0.5,1,-0.7294446099127115,0.4,-0.8689305487777139,0.368,0.00032358,0.0,0.0
50,0.8145833333333333,50,0.45,0.5,1,-0.7294446099035148,0.37,-0.8689305487697814,0.356,0.00032358,0.0,0.0
50,0.8516666666666667,50,0.45,0.5,1,-0.7294446099118452,0.36,-0.8689305487604976,0.304,0.00032358,0.0,0.0
50,0.88875,50,0.45,0.5,1,-0.729444609936615,0.34,-0.8689305487611803,0.292,0.00032358,0.0,0.0
50,0.9258333333333334,50,0.45,0.5,1,-0.7294446099398573,0.31,-0.8689305487589923,0.288,0.00032358,0.0,0.0
50,0.9629166666666668,50,0.45,0.5,1,-0.7294446099545446,0.3,-0.8689305487501453,0.28,0.00032358,0.0,0.0
50,1.0,50,0.45,0.5,1,-0.7294446099155414,0.27,-0.8689305487766655,0.264,0.00032358,0.0,0.0
50,1.1,50,0.45,0.5,1,-0.7294446099065314,0.24,-0.8689305487612304,0.232,0.00032358,0.0,0.0
50,1.1487179487179489,50,0.45,0.5,1,-0.7294446099088855,0.22,-0.8689305487643542,0.216,0.00032358,0.0,0.0
50,1.1974358974358976,50,0.45,0.5,1,-0.731459710239808,0.21,-0.8699752383323038,0.2,0.00032358,0.0,0.0
50,1.2461538461538462,50,0.45,0.5,1,-0.7340077135841363,0.21,-0.8716505064054353,0.188,0.00032358,0.0,0.0
50,1.294871794871795,50,0.45,0.5,1,-0.7355539456184045,0.2,-0.8727080798973387,0.172,0.00032358,0.0,0.0
50,1.3435897435897437,50,0.45,0.5,1,-0.7153281684953364,0.18,-0.8711528953617238,0.164,0.00032358,0.0,0.0
50,1.3923076923076925,50,0.45,0.5,1,-0.7054286540739038,0.16,-0.8599871814512754,0.144,0.00032358,0.0,0.0
50,1.4410256410256412,50,0.45,0.5,1,-0.7276169042963926,0.14,-0.8524438674232035,0.128,0.00032358,0.0,0.0
50,1.4897435897435898,50,0.45,0.5,1,-0.7355445032443856,0.12,-0.8521102261439204,0.124,0.00032358,0.0,0.0
50,1.5384615384615385,50,0.45,0.5,1,-0.7374945885327422,0.12,-0.851943883268557,0.116,0.00032358,0.0,0.0
50,1.5871794871794873,50,0.45,0.5,1,-0.7350781318251995,0.12,-0.8504734094312387,0.104,0.00032358,0.0,0.0
50,1.6358974358974359,50,0.45,0.5,1,-0.706574020034521,0.12,-0.8601709284961848,0.1,0.00032358,0.0,0.0
50,1.6846153846153848,50,0.45,0.5,1,-0.6959300184613356,0.11,-0.8623219687721783,0.092,0.00032358,0.0,0.0
