seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
60,0.5,60,0.25,0.75,1,-0.9212430552496323,0.9275,-0.9170544849764256,0.945,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.5423728813559322,60,0.25,0.75,1,-0.9183281246990247,0.925,-0.9176903812815272,0.947,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.5847457627118644,60,0.25,0.75,1,-0.9167327790174152,0.9325,-0.9173305888933886,0.952,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.6271186440677966,60,0.25,0.75,1,-0.9163010756408232,0.94,-0.9171356482914514,0.953,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.6694915254237288,60,0.25,0.75,1,-0.916060948194792,0.925,-0.9169668646003417,0.946,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.711864406779661,60,0.25,0.75,1,-0.915895962097558,0.9225,-0.9168269558899876,0.936,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.7542372881355932,60,0.25,0.75,1,-0.9156757490541173,0.9075,-0.9166506187180217,0.922,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.7966101694915254,60,0.25,0.75,1,-0.9153661591305515,0.89,-0.9163714690617565,0.894,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.8389830508474576,60,0.25,0.75,1,-0.9150401400670166,0.8575,-0.9160653172946728,0.871,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.8813559322033898,60,0.25,0.75,1,-0.9147810893106942,0.785,-0.9158177891355369,0.811,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.923728813559322,60,0.25,0.75,1,-0.9145674485416605,0.6775,-0.9156102206485931,0.661,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.9661016949152542,60,0.25,0.75,1,-0.9143854776261559,0.4425,-0.9154323427436186,0.405,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.0084745762711864,60,0.25,0.75,1,-0.9142244432935196,0.29,-0.91527437000039,0.265,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.0508474576271185,60,0.25,0.75,1,-0.9140560554984478,0.1925,-0.9151077338172601,0.201,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.0932203389830508,60,0.25,0.75,1,-0.9138942592424547,0.1325,-0.9149447422785981,0.154,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.1355932203389831,60,0.25,0.75,1,-0.9137558959828759,0.0975,-0.9147834609427951,0.116,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.1779661016949152,60,0.25,0.75,1,-0.9136083759507818,0.085,-0.914603489143284,0.096,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.2203389830508473,60,0.25,0.75,1,-0.9133910530276517,0.07,-0.9143864325757045,0.079,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.2627118644067796,60,0.25,0.75,1,-0.9131573374598517,0.055,-0.9141629973631904,0.072,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.305084745762712,60,0.25,0.75,1,-0.9129440856977358,0.05,-0.9139563307002885,0.063,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.347457627118644,60,0.25,0.75,1,-0.9127143953959986,0.05,-0.9137535696435537,0.058,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
