seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
80,0.0001,80,0.15,8,1,0.3141572267936171,1.0,0.14959568058625602,1.0,0.002114111,0.0,0.0,-3.2835243875932956,-3.2938511753169815,-0.9301289075828392
80,0.00021544346900318845,80,0.15,8,1,0.31415722662288365,1.0,0.1495956805008634,1.0,0.002114111,0.0,0.0,-3.2832406399286946,-3.2935669319125083,-0.9301289076578841
80,0.00046415888336127773,80,0.15,8,1,0.3141572264239635,1.0,0.14959567820873038,1.0,0.002114111,0.0,0.0,-3.282629324499784,-3.29295454863594,-0.9301289082502129
80,0.001,80,0.15,8,1,0.31415722739823676,1.0,0.1495956799699069,1.0,0.002114111,0.0,0.0,-3.281312284093551,-3.29163520791424,-0.9301289085812071
80,0.002154434690031882,80,0.15,8,1,0.31415722502555304,1.0,0.14539913610654437,1.0,0.002114111,0.0,0.0,-3.278509485999491,-3.288821673078457,-0.9313123417294735
80,0.004641588833612777,80,0.15,8,1,0.31415722588923123,1.0,0.1452810063778257,1.0,0.002114111,0.0,0.0,-3.2726105904449083,-3.28287637912787,-0.9318686217176522
80,0.01,80,0.15,8,1,0.3141572268804936,1.0,0.14193448593082,1.0,0.002114111,0.0,0.0,-3.260100788082028,-3.270177528962103,-0.9344512532931114
80,0.021544346900318822,80,0.15,8,1,0.26168389486943083,1.0,0.12107574632818648,1.0,0.002114111,0.0,0.0,-3.2346171449936514,-3.2441619521814413,-0.9343943540222033
80,0.046415888336127774,80,0.15,8,1,0.17722641003154305,1.0,0.04741574287570289,1.0,0.002114111,0.0,0.0,-3.183559299664133,-3.1920541568984935,-0.9384132621694973
80,0.1,80,0.15,8,1,0.12309847571137701,1.0,0.027391498935480787,1.0,0.002114111,0.0,0.0,-3.086907763315779,-3.094162730653529,-0.9310786820226817
