seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,1.0,20,0.3,2,1,-410.8260181129785,0.365,-410.44411829541474,0.38
20,1.0612244897959184,20,0.3,2,1,-409.9435179892165,0.345,-409.55944320599656,0.344
20,1.1224489795918366,20,0.3,2,1,-409.06101780687027,0.295,-408.6747680420421,0.302
20,1.183673469387755,20,0.3,2,1,-408.1785175292159,0.255,-407.79009280108215,0.272
20,1.2448979591836735,20,0.3,2,1,-407.2960173717636,0.22,-406.90541769743123,0.228
20,1.306122448979592,20,0.3,2,1,-406.4135173516552,0.195,-406.02074264938244,0.208
20,1.3673469387755102,20,0.3,2,1,-405.5310171648101,0.175,-405.13606751669175,0.184
20,1.4285714285714286,20,0.3,2,1,-404.6485171151123,0.165,-404.2513924834603,0.17
20,1.489795918367347,20,0.3,2,1,-403.76601712382734,0.15,-403.3667175136792,0.144
20,1.5510204081632653,20,0.3,2,1,-402.8835168860206,0.145,-402.4820423116907,0.134
20,1.6122448979591837,20,0.3,2,1,-402.0010167225349,0.13,-401.59736712615984,0.118
20,1.6734693877551021,20,0.3,2,1,-401.11851642833886,0.12,-400.71269186556725,0.108
20,1.7346938775510203,20,0.3,2,1,-400.2349876673956,0.115,-399.8267156073845,0.098
20,1.7959183673469388,20,0.3,2,1,-399.3415623358333,0.105,-398.9309411613188,0.09
20,1.8571428571428572,20,0.3,2,1,-398.4445486740998,0.095,-398.03087250085986,0.082
20,1.9183673469387754,20,0.3,2,1,-397.5475349821095,0.095,-397.13080383274536,0.074
20,1.9795918367346939,20,0.3,2,1,-396.64676612122736,0.08,-396.2273239170396,0.07
20,2.0408163265306123,20,0.3,2,1,-395.7399595209608,0.07,-395.31850371390107,0.06
20,2.1020408163265305,20,0.3,2,1,-394.83223963558817,0.065,-394.40872961711824,0.05
20,2.163265306122449,20,0.3,2,1,-393.9245195507164,0.065,-393.4989553199673,0.044
20,2.2244897959183674,20,0.3,2,1,-393.0167996315763,0.06,-392.5891811800585,0.042
20,2.2857142857142856,20,0.3,2,1,-392.10907958168764,0.05,-391.67940697004184,0.04
20,2.3469387755102042,20,0.3,2,1,-391.2013595731442,0.05,-390.76963274833366,0.04
20,2.4081632653061225,20,0.3,2,1,-390.2915981513898,0.04,-389.8582337700736,0.04
20,2.4693877551020407,20,0.3,2,1,-389.37621037630925,0.035,-388.9407824399487,0.036
20,2.5306122448979593,20,0.3,2,1,-388.46007001783454,0.035,-388.02250315481814,0.034
20,2.5918367346938775,20,0.3,2,1,-387.54392967327226,0.035,-387.10422391818764,0.034
20,2.6530612244897958,20,0.3,2,1,-386.6277895447769,0.035,-386.1859448923479,0.03
20,2.7142857142857144,20,0.3,2,1,-385.71164921694594,0.035,-385.26766570206183,0.028
20,2.7755102040816326,20,0.3,2,1,-384.7658041157255,0.035,-384.3253295773345,0.028
20,2.836734693877551,20,0.3,2,1,-383.74037326912423,0.035,-383.311254613577,0.028
20,2.8979591836734695,20,0.3,2,1,-382.67380383277145,0.03,-382.25840887778145,0.03
20,2.9591836734693877,20,0.3,2,1,-381.5569119767101,0.025,-381.15181033108223,0.028
20,3.020408163265306,20,0.3,2,1,-380.38388190338287,0.025,-379.9825368508462,0.024
20,3.0816326530612246,20,0.3,2,1,-379.15254594323704,0.03,-378.75026128548984,0.022
20,3.142857142857143,20,0.3,2,1,-377.83944068981526,0.03,-377.43892982742636,0.02
20,3.204081632653061,20,0.3,2,1,-376.45164428184506,0.03,-376.0556836904584,0.016
20,3.2653061224489797,20,0.3,2,1,-375.0027169025415,0.03,-374.61275098858437,0.014
20,3.326530612244898,20,0.3,2,1,-373.50488747437544,0.03,-373.1217162715688,0.01
20,3.387755102040816,20,0.3,2,1,-371.96754409183063,0.03,-371.5916422928457,0.008
20,3.4489795918367347,20,0.3,2,1,-370.3982190319932,0.02,-370.02995141962145,0.008
20,3.510204081632653,20,0.3,2,1,-368.8026767512152,0.02,-368.4423577671253,0.008
20,3.571428571428571,20,0.3,2,1,-367.182469745315,0.02,-366.83074070994473,0.008
20,3.63265306122449,20,0.3,2,1,-365.5295066221163,0.015,-365.1864406649205,0.008
20,3.693877551020408,20,0.3,2,1,-363.833096181978,0.02,-363.4972683995353,0.008
20,3.7551020408163263,20,0.3,2,1,-362.096380946683,0.02,-361.7665185481921,0.008
20,3.816326530612245,20,0.3,2,1,-360.3265543938354,0.02,-360.00186756661765,0.008
20,3.877551020408163,20,0.3,2,1,-358.5287030887791,0.01,-358.2087278840097,0.008
20,3.9387755102040813,20,0.3,2,1,-356.7069127643324,0.01,-356.39134401576104,0.008
20,4.0,20,0.3,2,1,-354.8646661766051,0.01,-354.55325294593126,0.008
