seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,1.0,30,0.3,2,1,-407.1273632230077,0.32,-406.4730686536329,0.294
30,1.0612244897959184,30,0.3,2,1,-406.20517060482933,0.29,-405.5336447882752,0.262
30,1.1224489795918366,30,0.3,2,1,-405.2829780574892,0.26,-404.5942210020653,0.228
30,1.183673469387755,30,0.3,2,1,-404.3607853974689,0.23,-403.65479711504753,0.204
30,1.2448979591836735,30,0.3,2,1,-403.4385927286146,0.21,-402.7153731959301,0.186
30,1.306122448979592,30,0.3,2,1,-402.5164001541158,0.185,-401.7759494169492,0.164
30,1.3673469387755102,30,0.3,2,1,-401.5942075323937,0.175,-400.83652553310196,0.154
30,1.4285714285714286,30,0.3,2,1,-400.67201483264427,0.165,-399.8971015849477,0.142
30,1.489795918367347,30,0.3,2,1,-399.7498222898747,0.14,-398.9576778198481,0.134
30,1.5510204081632653,30,0.3,2,1,-398.82762954200194,0.12,-398.01825386094686,0.114
30,1.6122448979591837,30,0.3,2,1,-397.9054370345117,0.11,-397.07883008346056,0.102
30,1.6734693877551021,30,0.3,2,1,-396.98324444511366,0.1,-396.13940626185956,0.09
30,1.7346938775510203,30,0.3,2,1,-396.06105088096376,0.085,-395.1999813846952,0.07
30,1.7959183673469388,30,0.3,2,1,-395.13523609232567,0.075,-394.2567381315203,0.064
30,1.8571428571428572,30,0.3,2,1,-394.19036434833583,0.07,-393.2966878193259,0.056
30,1.9183673469387754,30,0.3,2,1,-393.2403002416049,0.065,-392.3311496382288,0.05
30,1.9795918367346939,30,0.3,2,1,-392.28836822314247,0.05,-391.3632765752911,0.044
30,2.0408163265306123,30,0.3,2,1,-391.3350596936406,0.045,-390.3937959049456,0.04
30,2.1020408163265305,30,0.3,2,1,-390.3788380197938,0.035,-389.4212078925125,0.034
30,2.163265306122449,30,0.3,2,1,-389.42242971708293,0.035,-388.44842080717837,0.028
30,2.2244897959183674,30,0.3,2,1,-388.46602151599075,0.03,-387.47563382698536,0.026
30,2.2857142857142856,30,0.3,2,1,-387.50961304900443,0.03,-386.5028465733729,0.02
30,2.3469387755102042,30,0.3,2,1,-386.55320490068664,0.03,-385.53005965115426,0.016
30,2.4081632653061225,30,0.3,2,1,-385.59679663455324,0.03,-384.55727262646246,0.014
30,2.4693877551020407,30,0.3,2,1,-384.6403884464508,0.03,-383.58448564576753,0.014
30,2.5306122448979593,30,0.3,2,1,-383.6831500643602,0.025,-382.61072093551337,0.012
30,2.5918367346938775,30,0.3,2,1,-382.7240431534337,0.02,-381.6347554890944,0.008
30,2.6530612244897958,30,0.3,2,1,-381.764835679641,0.02,-380.65867161961745,0.008
30,2.7142857142857144,30,0.3,2,1,-380.8056282301586,0.02,-379.68258777156416,0.008
30,2.7755102040816326,30,0.3,2,1,-379.84642069246036,0.03,-378.70650378776213,0.006
30,2.836734693877551,30,0.3,2,1,-378.8872133318564,0.03,-377.7304200488833,0.01
30,2.8979591836734695,30,0.3,2,1,-377.92034137196373,0.04,-376.74832125481475,0.01
30,2.9591836734693877,30,0.3,2,1,-376.90393887224275,0.05,-375.72610411503564,0.02
30,3.020408163265306,30,0.3,2,1,-375.79231139977344,0.035,-374.6250349851349,0.026
30,3.0816326530612246,30,0.3,2,1,-374.5792071267881,0.04,-373.43510281242715,0.02
30,3.142857142857143,30,0.3,2,1,-373.2715010952871,0.035,-372.15967148903,0.016
30,3.204081632653061,30,0.3,2,1,-371.8884005104157,0.04,-370.8130285881773,0.012
30,3.2653061224489797,30,0.3,2,1,-370.4323940809311,0.035,-369.39322888214,0.008
30,3.326530612244898,30,0.3,2,1,-368.9036193887166,0.035,-367.8979062614809,0.006
30,3.387755102040816,30,0.3,2,1,-367.3152345140785,0.035,-366.3404273369937,0.008
30,3.4489795918367347,30,0.3,2,1,-365.67648725534673,0.025,-364.7303107549106,0.008
30,3.510204081632653,30,0.3,2,1,-363.9968206449275,0.02,-363.0774584104806,0.008
30,3.571428571428571,30,0.3,2,1,-362.2813290656961,0.02,-361.38722868632055,0.006
30,3.63265306122449,30,0.3,2,1,-360.534184214054,0.02,-359.66401666653877,0.006
30,3.693877551020408,30,0.3,2,1,-358.7591082922282,0.01,-357.9117270095419,0.006
30,3.7551020408163263,30,0.3,2,1,-356.95961439746156,0.01,-356.13403933220917,0.002
30,3.816326530612245,30,0.3,2,1,-355.13889520920696,0.005,-354.3342994099059,0.002
30,3.877551020408163,30,0.3,2,1,-353.29819853966114,0.01,-352.5136129804433,0.002
30,3.9387755102040813,30,0.3,2,1,-351.4383789974317,0.01,-350.6726749494819,0.002
30,4.0,30,0.3,2,1,-349.56043605852045,0.01,-348.8123969721492,0.002
