seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.0001,30,0.33,2,1,-424.51078451496664,1.0,-424.19222847394605,1.0
30,0.00021544346900318845,30,0.33,2,1,-424.5131938362125,1.0,-424.1938089780418,1.0
30,0.00046415888336127773,30,0.33,2,1,-424.51007185858106,1.0,-424.18907136316784,1.0
30,0.001,30,0.33,2,1,-424.50242929678757,1.0,-424.1810363137907,1.0
30,0.002154434690031882,30,0.33,2,1,-424.4857889542288,1.0,-424.163866978862,1.0
30,0.004641588833612777,30,0.33,2,1,-424.4499934278814,1.0,-424.1269349308495,1.0
30,0.01,30,0.33,2,1,-424.3729096598227,1.0,-424.04738241146583,1.0
30,0.021544346900318822,30,0.33,2,1,-424.20683966706287,1.0,-423.8759941859928,1.0
30,0.046415888336127774,30,0.33,2,1,-423.8490539153027,1.0,-423.50675093963224,1.0
30,0.1,30,0.33,2,1,-423.07823000232804,1.0,-422.7112417256705,1.0
30,0.11,30,0.33,2,1,-422.934377070367,1.0,-422.5627820596978,1.0
30,0.17357142857142857,30,0.33,2,1,-422.0198832146548,1.0,-421.61900202379513,1.0
30,0.23714285714285716,30,0.33,2,1,-421.10538924546853,1.0,-420.6752218934251,1.0
30,0.3007142857142857,30,0.33,2,1,-420.19089540063635,1.0,-419.7314418356102,1.0
30,0.36428571428571427,30,0.33,2,1,-419.27640164244264,0.995,-418.78766189678356,0.99
30,0.4278571428571428,30,0.33,2,1,-418.3619077492885,0.975,-417.84388179636596,0.972
30,0.49142857142857144,30,0.33,2,1,-417.44741393735995,0.945,-416.9001018262541,0.954
30,0.555,30,0.33,2,1,-416.5329201838806,0.905,-415.9563218481976,0.916
30,0.6185714285714285,30,0.33,2,1,-415.618426400537,0.845,-415.0125418724696,0.85
30,0.6821428571428572,30,0.33,2,1,-414.7039324733986,0.81,-414.06876177497287,0.76
30,0.7457142857142857,30,0.33,2,1,-413.789438652271,0.715,-413.1249817280534,0.67
30,0.8092857142857143,30,0.33,2,1,-412.87494477821895,0.625,-412.1812016592679,0.566
30,0.8728571428571429,30,0.33,2,1,-411.96045113034864,0.5,-411.2374218199658,0.458
30,0.9364285714285714,30,0.33,2,1,-411.04595723229824,0.455,-410.29364171767236,0.398
30,1.0,30,0.33,2,1,-410.13146335385727,0.39,-409.3498616371341,0.338
30,1.1,30,0.33,2,1,-408.69293378272516,0.3,-407.86526391607765,0.272
30,1.2625000000000002,30,0.33,2,1,-406.35532301190966,0.18,-405.4527923635929,0.208
30,1.425,30,0.33,2,1,-404.0177126048095,0.135,-403.0403211792547,0.156
30,1.5875000000000001,30,0.33,2,1,-401.6782259715403,0.115,-400.6257565404167,0.126
30,1.75,30,0.33,2,1,-399.3292277648874,0.095,-398.20058440634836,0.098
30,1.9125,30,0.33,2,1,-396.92503788750633,0.07,-395.7235438669927,0.068
30,2.075,30,0.33,2,1,-394.50755380998584,0.065,-393.23389024149174,0.044
30,2.2375,30,0.33,2,1,-392.08039736040087,0.06,-390.73380891197223,0.036
30,2.4000000000000004,30,0.33,2,1,-389.6532407804753,0.045,-388.23372742103237,0.028
30,2.5625,30,0.33,2,1,-387.2260841492465,0.03,-385.7336458999142,0.022
30,2.725,30,0.33,2,1,-384.7450248357703,0.03,-383.17364259929616,0.018
30,2.8875,30,0.33,2,1,-381.86884581148263,0.015,-380.2584492679459,0.012
30,3.0500000000000003,30,0.33,2,1,-378.31397603471595,0.015,-376.7038881399155,0.006
30,3.2125000000000004,30,0.33,2,1,-374.26528195608824,0.015,-372.6669730562339,0.004
30,3.375,30,0.33,2,1,-369.807001989636,0.015,-368.2151682055516,0.006
30,3.5375,30,0.33,2,1,-365.096678138971,0.015,-363.50714144314276,0.006
30,3.7,30,0.33,2,1,-360.22954890062255,0.015,-358.64015129742177,0.004
30,3.8625000000000003,30,0.33,2,1,-355.2579997759713,0.01,-353.66787058142063,0.004
30,4.025,30,0.33,2,1,-350.2132929472188,0.01,-348.62210833999956,0.004
30,4.1875,30,0.33,2,1,-345.1145032012779,0.01,-343.52215548795095,0.002
30,4.35,30,0.33,2,1,-339.97424039029653,0.005,-338.3807159534146,0.002
30,4.5125,30,0.33,2,1,-334.80095262729424,0.005,-333.20627805120006,0.002
30,4.675000000000001,30,0.33,2,1,-329.6003144014783,0.005,-328.00450845795837,0.0
30,4.8375,30,0.33,2,1,-324.3740711404582,0.005,-322.77662057283555,0.0
30,5.0,30,0.33,2,1,-319.11998819578133,0.005,-317.5193069064643,0.0
