seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.23,0.5,1,-0.7735190160360201,0.9,-0.8659544581431311,0.844,0.000407499
80,0.00021544346900318845,80,0.23,0.5,1,-0.7735190160930097,0.9,-0.8659544581221377,0.844,0.000407499
80,0.00046415888336127773,80,0.23,0.5,1,-0.7735190160474691,0.9,-0.8659544582221635,0.844,0.000407499
80,0.001,80,0.23,0.5,1,-0.7735190160417644,0.9,-0.8659544581833523,0.844,0.000407499
80,0.002154434690031882,80,0.23,0.5,1,-0.773519016044982,0.9,-0.8659544581361857,0.84,0.000407499
80,0.004641588833612777,80,0.23,0.5,1,-0.7735190160954194,0.9,-0.865954458124667,0.84,0.000407499
80,0.01,80,0.23,0.5,1,-0.7735190160512129,0.9,-0.8659544581469506,0.836,0.000407499
80,0.021544346900318822,80,0.23,0.5,1,-0.7704166643120862,0.89,-0.8675238933146493,0.828,0.000407499
80,0.046415888336127774,80,0.23,0.5,1,-0.7698342178435241,0.89,-0.8678185445447156,0.808,0.000407499
80,0.1,80,0.23,0.5,1,-0.787359758815806,0.85,-0.8517834209138381,0.792,0.000407499
80,0.11,80,0.23,0.5,1,-0.7880573756230912,0.85,-0.8511477332578501,0.788,0.000407499
80,0.14708333333333334,80,0.23,0.5,1,-0.7887745984307898,0.81,-0.8504941800175475,0.768,0.000407499
80,0.18416666666666667,80,0.23,0.5,1,-0.788774598547907,0.79,-0.8504941799752289,0.74,0.000407499
80,0.22125,80,0.23,0.5,1,-0.7887745985354796,0.76,-0.8504941799307054,0.712,0.000407499
80,0.25833333333333336,80,0.23,0.5,1,-0.7922842207285062,0.76,-0.8426527994325157,0.7,0.000407499
80,0.29541666666666666,80,0.23,0.5,1,-0.7925542070031333,0.75,-0.8420495820913734,0.68,0.000407499
80,0.3325,80,0.23,0.5,1,-0.7926771170321678,0.74,-0.8417749701351718,0.652,0.000407499
80,0.3695833333333333,80,0.23,0.5,1,-0.7927103048891704,0.7,-0.8417008200239825,0.64,0.000407499
80,0.4066666666666667,80,0.23,0.5,1,-0.7927103049060118,0.65,-0.8417008200254127,0.62,0.000407499
80,0.44375000000000003,80,0.23,0.5,1,-0.7927103049307072,0.6,-0.8417008200123782,0.6,0.000407499
80,0.48083333333333333,80,0.23,0.5,1,-0.7927103048931841,0.59,-0.841700820026121,0.584,0.000407499
80,0.5179166666666667,80,0.23,0.5,1,-0.7927103048910744,0.55,-0.8417008200135184,0.544,0.000407499
80,0.555,80,0.23,0.5,1,-0.7927103049152189,0.52,-0.8417008200110052,0.52,0.000407499
80,0.5920833333333334,80,0.23,0.5,1,-0.7927103049177434,0.47,-0.8417008200051498,0.492,0.000407499
80,0.6291666666666667,80,0.23,0.5,1,-0.7927103048868905,0.44,-0.8417008200310214,0.456,0.000407499
80,0.66625,80,0.23,0.5,1,-0.7927103049017913,0.43,-0.8417008200106914,0.432,0.000407499
80,0.7033333333333334,80,0.23,0.5,1,-0.792710304908116,0.39,-0.841700820024155,0.396,0.000407499
80,0.7404166666666667,80,0.23,0.5,1,-0.7927103049194788,0.39,-0.8417008200196159,0.372,0.000407499
80,0.7775000000000001,80,0.23,0.5,1,-0.7927103049211854,0.33,-0.8417008200054918,0.36,0.000407499
80,0.8145833333333333,80,0.23,0.5,1,-0.7927103049040887,0.31,-0.8417008200028517,0.328,0.000407499
80,0.8516666666666667,80,0.23,0.5,1,-0.7927103048987928,0.29,-0.8417008200166897,0.296,0.000407499
80,0.88875,80,0.23,0.5,1,-0.7927103048914182,0.28,-0.8417008200165297,0.26,0.000407499
80,0.9258333333333334,80,0.23,0.5,1,-0.7927103048971722,0.23,-0.8417008200207188,0.228,0.000407499
80,0.9629166666666668,80,0.23,0.5,1,-0.7927103049087927,0.21,-0.8417008200017069,0.216,0.000407499
80,1.0,80,0.23,0.5,1,-0.7927103048953426,0.17,-0.8417008200010955,0.208,0.000407499
80,1.1,80,0.23,0.5,1,-0.7990677104144264,0.1,-0.8388394428473843,0.144,0.000407499
80,1.2512820512820513,80,0.23,0.5,1,-0.8118193456376119,0.09,-0.8319793336720249,0.092,0.000407499
80,1.4025641025641027,80,0.23,0.5,1,-0.8276612332888652,0.03,-0.8312963407119469,0.028,0.000407499
80,1.553846153846154,80,0.23,0.5,1,-0.8324042289640977,0.03,-0.8297145494169225,0.016,0.000407499
80,1.7051282051282053,80,0.23,0.5,1,-0.8317866946414018,0.02,-0.8257878166822501,0.008,0.000407499
80,1.8564102564102565,80,0.23,0.5,1,-0.8310344706309414,0.02,-0.8232207335668914,0.004,0.000407499
80,2.0076923076923077,80,0.23,0.5,1,-0.8282026549765936,0.01,-0.8243943983268215,0.0,0.000407499
80,2.1589743589743593,80,0.23,0.5,1,-0.825682667961887,0.01,-0.8250584844514841,0.0,0.000407499
80,2.3102564102564105,80,0.23,0.5,1,-0.823506594450892,0.0,-0.8247929779023375,0.0,0.000407499
80,2.4615384615384617,80,0.23,0.5,1,-0.8217390468127371,0.0,-0.8244487113268407,0.0,0.000407499
80,2.6128205128205133,80,0.23,0.5,1,-0.8197596882303475,0.0,-0.8239929978413278,0.0,0.000407499
80,2.7641025641025645,80,0.23,0.5,1,-0.8174861181392578,0.0,-0.8239053418566903,0.0,0.000407499
80,2.9153846153846157,80,0.23,0.5,1,-0.8158262674143737,0.0,-0.8234013167228107,0.0,0.000407499
80,3.066666666666667,80,0.23,0.5,1,-0.8152690231111034,0.0,-0.822604598055235,0.0,0.000407499
80,3.2179487179487185,80,0.23,0.5,1,-0.8150071744559138,0.0,-0.8222693326849156,0.0,0.000407499
80,3.3692307692307697,80,0.23,0.5,1,-0.8147686913571235,0.0,-0.8219932258757338,0.0,0.000407499
80,3.520512820512821,80,0.23,0.5,1,-0.8147784434605485,0.0,-0.8220497964967792,0.0,0.000407499
80,3.671794871794872,80,0.23,0.5,1,-0.8153517060242291,0.0,-0.8223456916348832,0.0,0.000407499
80,3.8230769230769233,80,0.23,0.5,1,-0.8158866195128506,0.0,-0.8225927155240325,0.0,0.000407499
80,3.974358974358975,80,0.23,0.5,1,-0.816383800846398,0.0,-0.8228374692314949,0.0,0.000407499
80,4.125641025641026,80,0.23,0.5,1,-0.816834967114111,0.0,-0.823058665949579,0.0,0.000407499
80,4.276923076923078,80,0.23,0.5,1,-0.8172462686027658,0.0,-0.8232610349121218,0.0,0.000407499
80,4.4282051282051285,80,0.23,0.5,1,-0.8176219728545846,0.0,-0.8234458335733258,0.0,0.000407499
80,4.57948717948718,80,0.23,0.5,1,-0.8178988336154043,0.0,-0.8235742540838223,0.0,0.000407499
80,4.730769230769232,80,0.23,0.5,1,-0.8179956867089573,0.0,-0.8236002604475906,0.0,0.000407499
80,4.8820512820512825,80,0.23,0.5,1,-0.8181016720366823,0.0,-0.8236185938302333,0.0,0.000407499
80,5.033333333333333,80,0.23,0.5,1,-0.8182442755172059,0.0,-0.8235366154834303,0.0,0.000407499
80,5.184615384615386,80,0.23,0.5,1,-0.8182894064869146,0.0,-0.8230228831394014,0.0,0.000407499
80,5.3358974358974365,80,0.23,0.5,1,-0.8179583985620995,0.0,-0.8224535802920588,0.0,0.000407499
80,5.487179487179487,80,0.23,0.5,1,-0.8175047031152981,0.0,-0.8219181483481893,0.0,0.000407499
80,5.63846153846154,80,0.23,0.5,1,-0.8170785212555147,0.0,-0.8214154692813702,0.0,0.000407499
80,5.7897435897435905,80,0.23,0.5,1,-0.8166755516373979,0.0,-0.8209437486380893,0.0,0.000407499
80,5.941025641025641,80,0.23,0.5,1,-0.8162135426628668,0.0,-0.8204651145718584,0.0,0.000407499
80,6.092307692307694,80,0.23,0.5,1,-0.8157535199400666,0.0,-0.8200030958967848,0.0,0.000407499
80,6.2435897435897445,80,0.23,0.5,1,-0.8153606922019576,0.0,-0.8195735054045186,0.0,0.000407499
80,6.394871794871795,80,0.23,0.5,1,-0.815003579231537,0.0,-0.8191782102299038,0.0,0.000407499
80,6.546153846153846,80,0.23,0.5,1,-0.8146662325285808,0.0,-0.8188091322008922,0.0,0.000407499
80,6.6974358974358985,80,0.23,0.5,1,-0.8143466744732715,0.0,-0.818458823524804,0.0,0.000407499
80,6.848717948717949,80,0.23,0.5,1,-0.8140430654879992,0.0,-0.8181256944979198,0.0,0.000407499
80,7.0,80,0.23,0.5,1,-0.8137543431501502,0.0,-0.8178085541547157,0.0,0.000407499
