seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.23,0.5,1,-0.8379516975575109,0.9,-0.7435261730953245,0.876,0.000503458
50,0.00021544346900318845,50,0.23,0.5,1,-0.837951697933087,0.9,-0.7435261731381799,0.876,0.000503458
50,0.00046415888336127773,50,0.23,0.5,1,-0.8379516976112946,0.9,-0.74352617310714,0.876,0.000503458
50,0.001,50,0.23,0.5,1,-0.8379516977283876,0.9,-0.7435261730971292,0.876,0.000503458
50,0.002154434690031882,50,0.23,0.5,1,-0.8379516975178791,0.9,-0.7435261730873426,0.872,0.000503458
50,0.004641588833612777,50,0.23,0.5,1,-0.8379516975330086,0.9,-0.7435261731141067,0.872,0.000503458
50,0.01,50,0.23,0.5,1,-0.8379516974252675,0.89,-0.7435261730968639,0.872,0.000503458
50,0.021544346900318822,50,0.23,0.5,1,-0.8379516975250471,0.89,-0.7435261731286398,0.868,0.000503458
50,0.046415888336127774,50,0.23,0.5,1,-0.8648278089285304,0.88,-0.7455500158021905,0.868,0.000503458
50,0.1,50,0.23,0.5,1,-0.8895867672284572,0.87,-0.7474144311759807,0.844,0.000503458
50,0.11,50,0.23,0.5,1,-0.8895867665759127,0.87,-0.7474144311350198,0.84,0.000503458
50,0.14708333333333334,50,0.23,0.5,1,-0.8895867673366052,0.86,-0.7474144311852663,0.824,0.000503458
50,0.18416666666666667,50,0.23,0.5,1,-0.8895867673144626,0.84,-0.7474144312052201,0.816,0.000503458
50,0.22125,50,0.23,0.5,1,-0.8863409355961597,0.81,-0.748988855479842,0.804,0.000503458
50,0.25833333333333336,50,0.23,0.5,1,-0.8725319521039008,0.8,-0.7531775049432766,0.788,0.000503458
50,0.29541666666666666,50,0.23,0.5,1,-0.8686033629830583,0.8,-0.7543688451415451,0.772,0.000503458
50,0.3325,50,0.23,0.5,1,-0.8667769711714972,0.75,-0.754941091625506,0.756,0.000503458
50,0.3695833333333333,50,0.23,0.5,1,-0.8656592319026909,0.74,-0.755296050121378,0.704,0.000503458
50,0.4066666666666667,50,0.23,0.5,1,-0.8653184569723823,0.71,-0.7510928998061779,0.668,0.000503458
50,0.44375000000000003,50,0.23,0.5,1,-0.8660731369804694,0.64,-0.7395647286352999,0.644,0.000503458
50,0.48083333333333333,50,0.23,0.5,1,-0.865745876806165,0.61,-0.7392938581339257,0.608,0.000503458
50,0.5179166666666667,50,0.23,0.5,1,-0.863609066190152,0.59,-0.7443599962049728,0.584,0.000503458
50,0.555,50,0.23,0.5,1,-0.86287017849929,0.54,-0.7459681331567607,0.544,0.000503458
50,0.5920833333333334,50,0.23,0.5,1,-0.8624417114856868,0.49,-0.747036855518353,0.536,0.000503458
50,0.6291666666666667,50,0.23,0.5,1,-0.8621535778151429,0.43,-0.7477919327241254,0.516,0.000503458
50,0.66625,50,0.23,0.5,1,-0.8619445325236755,0.4,-0.7483397525332669,0.468,0.000503458
50,0.7033333333333334,50,0.23,0.5,1,-0.8617938984749781,0.36,-0.7487345011731906,0.436,0.000503458
50,0.7404166666666667,50,0.23,0.5,1,-0.862369827433382,0.34,-0.7634993897026744,0.396,0.000503458
50,0.7775000000000001,50,0.23,0.5,1,-0.8624469911543585,0.32,-0.765477609501972,0.376,0.000503458
50,0.8145833333333333,50,0.23,0.5,1,-0.8624695971096196,0.27,-0.7660571508383324,0.372,0.000503458
50,0.8516666666666667,50,0.23,0.5,1,-0.8624733036023501,0.23,-0.7661521719989964,0.316,0.000503458
50,0.88875,50,0.23,0.5,1,-0.8624733035941915,0.19,-0.7661521719936055,0.284,0.000503458
50,0.9258333333333334,50,0.23,0.5,1,-0.8624733035699015,0.18,-0.7661521720143956,0.26,0.000503458
50,0.9629166666666668,50,0.23,0.5,1,-0.8624733035857914,0.12,-0.7661521720133813,0.204,0.000503458
50,1.0,50,0.23,0.5,1,-0.8624733035909716,0.08,-0.7661521720091932,0.136,0.000503458
50,1.1,50,0.23,0.5,1,-0.8602262270503137,0.04,-0.7681206808263807,0.056,0.000503458
50,1.2512820512820513,50,0.23,0.5,1,-0.8531314539276171,0.0,-0.7867481005935146,0.008,0.000503458
50,1.4025641025641027,50,0.23,0.5,1,-0.8597619512508572,0.0,-0.7630700332128368,0.008,0.000503458
50,1.553846153846154,50,0.23,0.5,1,-0.8588400701595589,0.0,-0.7616632282541972,0.004,0.000503458
50,1.7051282051282053,50,0.23,0.5,1,-0.85461203200886,0.0,-0.7638909553953884,0.0,0.000503458
50,1.8564102564102565,50,0.23,0.5,1,-0.8488705738745667,0.0,-0.7636506005520123,0.0,0.000503458
50,2.0076923076923077,50,0.23,0.5,1,-0.8473394323202186,0.0,-0.7632568058604454,0.0,0.000503458
50,2.1589743589743593,50,0.23,0.5,1,-0.8473112579239804,0.0,-0.7629963189188329,0.0,0.000503458
50,2.3102564102564105,50,0.23,0.5,1,-0.8460781947139313,0.0,-0.7614742231703364,0.0,0.000503458
50,2.4615384615384617,50,0.23,0.5,1,-0.8395061449709948,0.0,-0.7565098184334349,0.0,0.000503458
50,2.6128205128205133,50,0.23,0.5,1,-0.8329046851176385,0.0,-0.7522018139222689,0.0,0.000503458
50,2.7641025641025645,50,0.23,0.5,1,-0.8277004313518939,0.0,-0.7496113340894688,0.0,0.000503458
50,2.9153846153846157,50,0.23,0.5,1,-0.8236659322167829,0.0,-0.7483013733727133,0.0,0.000503458
50,3.066666666666667,50,0.23,0.5,1,-0.8219169284753995,0.0,-0.74719356906775,0.0,0.000503458
50,3.2179487179487185,50,0.23,0.5,1,-0.8206015577382882,0.0,-0.7464473664122125,0.0,0.000503458
50,3.3692307692307697,50,0.23,0.5,1,-0.8195541876956622,0.0,-0.7462023184333725,0.0,0.000503458
50,3.520512820512821,50,0.23,0.5,1,-0.8189616642909708,0.0,-0.7459417333311865,0.0,0.000503458
50,3.671794871794872,50,0.23,0.5,1,-0.8193703003283137,0.0,-0.7456897616456412,0.0,0.000503458
50,3.8230769230769233,50,0.23,0.5,1,-0.8188443535332184,0.0,-0.7456946601606894,0.0,0.000503458
50,3.974358974358975,50,0.23,0.5,1,-0.8179652405166092,0.0,-0.7459517567581233,0.0,0.000503458
50,4.125641025641026,50,0.23,0.5,1,-0.8166914920854663,0.0,-0.7465220172320615,0.0,0.000503458
50,4.276923076923078,50,0.23,0.5,1,-0.8158546093492163,0.0,-0.7469034822963361,0.0,0.000503458
50,4.4282051282051285,50,0.23,0.5,1,-0.8091771920392365,0.0,-0.7506931470872075,0.0,0.000503458
50,4.57948717948718,50,0.23,0.5,1,-0.8009655908813982,0.0,-0.7554445480849633,0.0,0.000503458
50,4.730769230769232,50,0.23,0.5,1,-0.7943460852963449,0.0,-0.7600365454895288,0.0,0.000503458
50,4.8820512820512825,50,0.23,0.5,1,-0.7888719625242538,0.0,-0.7639046669450075,0.0,0.000503458
50,5.033333333333333,50,0.23,0.5,1,-0.7842334971125837,0.0,-0.7672198575011889,0.0,0.000503458
50,5.184615384615386,50,0.23,0.5,1,-0.7799120627754449,0.0,-0.7699621924400168,0.0,0.000503458
50,5.3358974358974365,50,0.23,0.5,1,-0.7771037224572968,0.0,-0.7718444782410186,0.0,0.000503458
50,5.487179487179487,50,0.23,0.5,1,-0.7772779092915958,0.0,-0.7719150990390734,0.0,0.000503458
50,5.63846153846154,50,0.23,0.5,1,-0.7774103746310668,0.0,-0.7719731074275397,0.0,0.000503458
50,5.7897435897435905,50,0.23,0.5,1,-0.7775389362375347,0.0,-0.7720271583089625,0.0,0.000503458
50,5.941025641025641,50,0.23,0.5,1,-0.7776623846085988,0.0,-0.7720784445700786,0.0,0.000503458
50,6.092307692307694,50,0.23,0.5,1,-0.7777817054253232,0.0,-0.772126650543083,0.0,0.000503458
50,6.2435897435897445,50,0.23,0.5,1,-0.7778961189607575,0.0,-0.7721723490284517,0.0,0.000503458
50,6.394871794871795,50,0.23,0.5,1,-0.7781220448084574,0.0,-0.7722433219135193,0.0,0.000503458
50,6.546153846153846,50,0.23,0.5,1,-0.7783881327831773,0.0,-0.7723018102352163,0.0,0.000503458
50,6.6974358974358985,50,0.23,0.5,1,-0.7786497278354855,0.0,-0.7723453234277989,0.0,0.000503458
50,6.848717948717949,50,0.23,0.5,1,-0.7788988512353034,0.0,-0.7723861346900268,0.0,0.000503458
50,7.0,50,0.23,0.5,1,-0.7791360032183643,0.0,-0.7724256799359261,0.0,0.000503458
