seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
1,0.4,1,0.1,1,1.5,0.0,0.3425,0.0,0.282,0.00016234,0.2975,0.337,-6.832286686965202,-6.833255009207274,-5.554585072399999,2.2553843666777333,1.779302636724005
1,0.4538461538461539,1,0.1,1,1.5,0.0,0.2875,0.0,0.251,0.00016234,0.3825,0.415,-6.495112198197208,-6.489681234249196,-5.4904010341726135,2.0662947391277298,1.4962701495385717
1,0.5076923076923077,1,0.1,1,1.5,0.0,0.2475,0.0,0.222,0.00016234,0.46,0.479,-6.157937718282244,-6.146107470733117,-5.396100945564594,1.8688062096530946,1.3345751046613803
1,0.5615384615384615,1,0.1,1,1.5,0.0,0.2075,0.0,0.182,0.00016234,0.5475,0.538,-5.820763246831011,-5.80253371573726,-5.271199665610835,1.6355468572836782,1.1259975435304357
1,0.6153846153846154,1,0.1,1,1.5,0.0,0.175,0.0,0.154,0.00016234,0.6075,0.609,-5.483588757930841,-5.458959943072241,-5.112355312478738,1.4534508318989088,0.9405378270364105
1,0.6692307692307693,1,0.1,1,1.5,0.0,0.1425,0.0,0.128,0.00016234,0.6725,0.655,-5.129687626595409,-5.0949206297458,-4.9366008468376315,1.0629814223493126,0.6336498229230236
1,0.7230769230769232,1,0.1,1,1.5,0.0,0.1075,0.0,0.094,0.00016234,0.7375,0.727,-4.737915419355619,-4.6871757201967315,-4.772886498864396,0.9375606467120399,0.5201566717740616
1,0.7769230769230769,1,0.1,1,1.5,3.684330618369813e-11,0.0875,3.684330618369813e-11,0.073,0.00016234,0.7925,0.777,-4.2852901265006755,-4.222437704044867,-4.602899146181789,1.5562783174980266,0.80296637652946
1,0.8307692307692308,1,0.1,1,1.5,2.1492818635948652e-10,0.0675,2.1492818635948652e-10,0.053,0.00016234,0.8375,0.83,-3.7787087105505974,-3.69869518581044,-4.445576263263727,1.4432186286393887,0.7471622258607231
1,0.8846153846153847,1,0.1,1,1.5,1.6861517737609688e-09,0.065,1.6861517737609688e-09,0.047,0.00016234,0.8725,0.873,-3.23177303610614,-3.1275017738973374,-4.297038019604013,1.3418321706268277,0.7018982878002539
