seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
10,0.0001,10,0.05,2.5,1,0.30704169178342855,0.865,0.2258895482531836,0.902,0.00039283,0.0,0.0,-1.4781015226432475,-1.4984650378416517,-0.7936692843077086
10,0.00021544346900318845,10,0.05,2.5,1,0.3070416884820972,0.86,0.22588954801388192,0.902,0.00039283,0.0,0.0,-1.4779526555310674,-1.4983185688829026,-0.7936692845459639
10,0.00046415888336127773,10,0.05,2.5,1,0.30704169308755264,0.86,0.22588955092146912,0.902,0.00039283,0.0,0.0,-1.4776319320503848,-1.4980030114016527,-0.7936692841177669
10,0.001,10,0.05,2.5,1,0.30704169320460695,0.86,0.22588954781356407,0.902,0.00039283,0.0,0.0,-1.4769409535590439,-1.4973231632238648,-0.7936692851134656
10,0.002154434690031882,10,0.05,2.5,1,0.3070416878649798,0.855,0.22021775200297428,0.9,0.00039283,0.0,0.0,-1.4754842546799771,-1.4958968377622477,-0.7987298135457581
10,0.004641588833612777,10,0.05,2.5,1,0.30704168434299495,0.855,0.22021774201083094,0.898,0.00039283,0.0,0.0,-1.4724009422901818,-1.492889972775213,-0.7998537158322777
10,0.01,10,0.05,2.5,1,0.30268585275193544,0.865,0.20480567268721864,0.892,0.00039283,0.0,0.0,-1.4657899827260201,-1.4864459648032444,-0.8031564673127243
10,0.021544346900318822,10,0.05,2.5,1,0.2721427295276306,0.87,0.1812710572583382,0.886,0.00039283,0.0,0.0,-1.4517572250174697,-1.4727973722740393,-0.810377904647117
10,0.046415888336127774,10,0.05,2.5,1,0.19244465454707743,0.87,0.1496174590774135,0.89,0.00039283,0.0,0.0,-1.4229098749462716,-1.4447395326733894,-0.8134786854113718
10,0.1,10,0.05,2.5,1,0.18701198082774886,0.875,0.09398933670534772,0.898,0.00039283,0.0,0.0,-1.36883538560806,-1.3908478831759443,-0.819930456332476
10,0.11,10,0.05,2.5,1,0.18684960000445489,0.88,0.09183466541830121,0.892,0.00039283,0.0,0.0,-1.3593619408103501,-1.3814037899859828,-0.8202936125447252
10,0.17357142857142857,10,0.05,2.5,1,0.08192558740195016,0.885,0.04513933187903309,0.88,0.00039283,0.0,0.0,-1.3034141782362678,-1.3249178605398624,-0.8253550968748942
10,0.23714285714285716,10,0.05,2.5,1,0.01961562091410167,0.87,0.02064272422870679,0.868,0.00039283,0.0,0.0,-1.2536132309106471,-1.273926517177202,-0.8257050950432703
10,0.3007142857142857,10,0.05,2.5,1,-0.020981849342425977,0.845,-0.004469441588885698,0.868,0.00039283,0.0,0.0,-1.209844295313434,-1.22832994404765,-0.824491006932224
10,0.36428571428571427,10,0.05,2.5,1,-0.07028027521023525,0.84,-0.04576282967866823,0.862,0.00039283,0.0,0.0,-1.171254853707307,-1.1883384199813372,-0.8231432835671939
10,0.4278571428571428,10,0.05,2.5,1,-0.10351475320922021,0.815,-0.08718208032636637,0.838,0.00039283,0.0,0.0,-1.1389850761158653,-1.1545739079115762,-0.8238319955250397
10,0.49142857142857144,10,0.05,2.5,1,-0.19261220698726764,0.82,-0.2165271907728168,0.836,0.00039283,0.0,0.0,-1.1129446147083175,-1.1275448961690218,-0.8310714634082371
10,0.555,10,0.05,2.5,1,-0.22777889526526285,0.81,-0.26316361636577434,0.826,0.00039283,0.0,0.0,-1.0906272099956236,-1.1046285245536165,-0.8333702167674413
10,0.6185714285714285,10,0.05,2.5,1,-0.25745971544843366,0.775,-0.292124754291084,0.82,0.00039283,0.0,0.0,-1.0701053441160429,-1.0836347917445537,-0.8348090647566658
10,0.6821428571428572,10,0.05,2.5,1,-0.2754158520356681,0.745,-0.3102462170161176,0.81,0.00039283,0.0,0.0,-1.0507106800052504,-1.0638288390144999,-0.8357941244940285
10,0.7457142857142857,10,0.05,2.5,1,-0.28750077402090274,0.735,-0.3232872753607541,0.796,0.00039283,0.0,0.0,-1.0320335912205503,-1.0447864246294707,-0.8363702654572892
10,0.8092857142857143,10,0.05,2.5,1,-0.3075242457404382,0.73,-0.3411842842678218,0.782,0.00039283,0.0,0.0,-1.0140855478924797,-1.0265258081645847,-0.8362352307788478
10,0.8728571428571429,10,0.05,2.5,1,-0.3191112938619367,0.72,-0.3532502186176636,0.762,0.00039283,0.0,0.0,-0.9968274711731218,-1.00904277622367,-0.8361953219561603
10,0.9364285714285714,10,0.05,2.5,1,-0.3271785591929685,0.695,-0.3617544831589087,0.74,0.00039283,0.0,0.0,-0.98004724635746,-0.9921014157960609,-0.836286130221461
10,1.0,10,0.05,2.5,1,-0.33324050186687976,0.68,-0.36844317821933387,0.724,0.00039283,0.0,0.0,-0.9636182104944335,-0.9755578980554042,-0.8364541190550717
10,1.1,10,0.05,2.5,1,-0.3395293263634545,0.645,-0.3764139826138501,0.676,0.00039283,0.0,0.0,-0.93831081670225,-0.9501494236106535,-0.8366756219889346
10,1.2000000000000002,10,0.05,2.5,1,-0.3439287524987832,0.6,-0.3816680725759877,0.65,0.00039283,0.0,0.0,-0.9134646134944567,-0.925263590677688,-0.836850986540101
10,1.3,10,0.05,2.5,1,-0.348237840036897,0.57,-0.38620634613871874,0.618,0.00039283,0.0,0.0,-0.888950340578121,-0.9007490383894898,-0.836999635009108
10,1.4000000000000001,10,0.05,2.5,1,-0.35563227936445896,0.555,-0.39182108964768725,0.59,0.00039283,0.0,0.0,-0.8648099318793788,-0.8766605755679897,-0.8371789192614622
10,1.5,10,0.05,2.5,1,-0.3591133532159711,0.515,-0.39513014968761534,0.56,0.00039283,0.0,0.0,-0.8410697624857661,-0.8530232039141101,-0.8374505088544643
10,1.6,10,0.05,2.5,1,-0.3614946104209052,0.505,-0.3970628538969312,0.532,0.00039283,0.005,0.0,-0.817674913113812,-0.8297692203459933,-0.8376432341437086
10,1.7000000000000002,10,0.05,2.5,1,-0.3634601883253524,0.485,-0.3947990940121326,0.502,0.00039283,0.005,0.0,-0.7945403994116761,-0.8068042829344095,-0.8377884890937937
10,1.8000000000000003,10,0.05,2.5,1,-0.36398142550914203,0.46,-0.3914230580470094,0.466,0.00039283,0.005,0.0,-0.771621670881986,-0.7840800267055134,-0.8380421983357398
10,1.9000000000000001,10,0.05,2.5,1,-0.3619101565575648,0.425,-0.3883116616574123,0.44,0.00039283,0.005,0.0,-0.7489695361054324,-0.7616611355098734,-0.8383840639776624
10,2.0,10,0.05,2.5,1,-0.35991034871182537,0.415,-0.38652070073405315,0.416,0.00039283,0.005,0.0,-0.7266025702921133,-0.7395583076804728,-0.8387026194789938
10,2.1,10,0.05,2.5,1,-0.35815243689572496,0.38,-0.38396937666117753,0.388,0.00039283,0.005,0.0,-0.7044780017883729,-0.717721558214106,-0.8389584800639734
10,2.2,10,0.05,2.5,1,-0.3562084953828873,0.365,-0.3815965781487155,0.364,0.00039283,0.005,0.0,-0.6825497961663691,-0.6961002092303153,-0.8391210878753167
10,2.3000000000000003,10,0.05,2.5,1,-0.35457026742091174,0.34,-0.3796787771638693,0.336,0.00039283,0.005,0.002,-0.6608095989605414,-0.6746907705318128,-0.8391257605798851
10,2.4000000000000004,10,0.05,2.5,1,-0.3531711357193286,0.325,-0.3779470898823843,0.314,0.00039283,0.01,0.004,-0.6392364970195158,-0.653471653364274,-0.8391304014458074
10,2.5,10,0.05,2.5,1,-0.35150252235754315,0.32,-0.37597878013313757,0.298,0.00039283,0.015,0.006,-0.6178183345421644,-0.6324277139990186,-0.8390638674901921
10,2.6,10,0.05,2.5,1,-0.34978566331982835,0.295,-0.37422302355594583,0.284,0.00039283,0.02,0.006,-0.596538173148885,-0.6115382363705385,-0.8390030999586252
10,2.7,10,0.05,2.5,1,-0.3554210279913613,0.28,-0.3748018901570255,0.272,0.00039283,0.02,0.006,-0.5754187633414047,-0.5908163504221645,-0.8385055551273933
10,2.8000000000000003,10,0.05,2.5,1,-0.3577116794656311,0.26,-0.3721819086941354,0.254,0.00039283,0.025,0.008,-0.5545336515929002,-0.5703188442248163,-0.8374935025254036
10,2.9000000000000004,10,0.05,2.5,1,-0.35671792680032244,0.24,-0.367177837309398,0.242,0.00039283,0.035,0.012,-0.5339971181316701,-0.5501398282763811,-0.836668386268788
10,3.0,10,0.05,2.5,1,-0.35500878790783175,0.23,-0.36077623332737785,0.234,0.00039283,0.04,0.018,-0.5137239673463726,-0.5302054812469243,-0.8360021081362113
10,3.1,10,0.05,2.5,1,-0.35334493659168953,0.215,-0.3552027689045734,0.218,0.00039283,0.04,0.018,-0.49367104682919816,-0.5104740452561936,-0.835458990356025
10,3.2,10,0.05,2.5,1,-0.35181076459264576,0.205,-0.3505274263648748,0.208,0.00039283,0.04,0.02,-0.4738003510737917,-0.490910673388875,-0.8350159449329305
10,3.3000000000000003,10,0.05,2.5,1,-0.35039252927896064,0.18,-0.3458442391195088,0.204,0.00039283,0.045,0.022,-0.454082210743588,-0.4714887702739916,-0.8346449928016568
10,3.4000000000000004,10,0.05,2.5,1,-0.34717745120799215,0.175,-0.34116038696389617,0.192,0.00039283,0.045,0.024,-0.4344944800291371,-0.4521884528196455,-0.8343467793379548
10,3.5000000000000004,10,0.05,2.5,1,-0.3441107600334323,0.17,-0.3370206854941826,0.184,0.00039283,0.045,0.028,-0.4150203501789725,-0.43299469066417295,-0.834094698921169
10,3.6,10,0.05,2.5,1,-0.34138355209599797,0.165,-0.3331825809988053,0.174,0.00039283,0.05,0.028,-0.39564560948806843,-0.4138944555603651,-0.8338758559156524
10,3.7,10,0.05,2.5,1,-0.3390226168294912,0.165,-0.3297503659661648,0.164,0.00039283,0.055,0.036,-0.37636354336036404,-0.39488227124151765,-0.8336752078911261
10,3.8000000000000003,10,0.05,2.5,1,-0.33687128395591037,0.165,-0.3266245765590898,0.156,0.00039283,0.055,0.036,-0.3571741632508227,-0.37596059398918363,-0.8334905710523028
10,3.9000000000000004,10,0.05,2.5,1,-0.33489870962768353,0.16,-0.3236960581937774,0.144,0.00039283,0.055,0.042,-0.3380681959730962,-0.35712059425516524,-0.8333244198624034
10,4.0,10,0.05,2.5,1,-0.33307853200708104,0.155,-0.32101655652597666,0.142,0.00039283,0.06,0.046,-0.3190372013968738,-0.3383540957619672,-0.8331724452465938
10,4.1,10,0.05,2.5,1,-0.33138413687213447,0.15,-0.3184665531423385,0.134,0.00039283,0.075,0.048,-0.300073895822631,-0.3196540376931737,-0.8330344879773565
10,4.2,10,0.05,2.5,1,-0.33009383641342344,0.145,-0.31623338062716133,0.134,0.00039283,0.08,0.05,-0.28117339961771304,-0.30101566119659423,-0.8329102342872085
10,4.300000000000001,10,0.05,2.5,1,-0.3290198092404919,0.14,-0.3142360640954833,0.132,0.00039283,0.08,0.056,-0.26233139556471713,-0.2824347431424092,-0.8327954616067047
10,4.4,10,0.05,2.5,1,-0.3280146246535733,0.13,-0.3123734854881944,0.126,0.00039283,0.085,0.062,-0.24354290992227035,-0.26390643411624337,-0.8326893341618244
10,4.5,10,0.05,2.5,1,-0.3232999991020944,0.13,-0.3154641075670404,0.122,0.00039283,0.09,0.066,-0.2249261884243164,-0.24553793411625877,-0.8330486505002113
10,4.6,10,0.05,2.5,1,-0.3113505304644223,0.13,-0.31748140645268985,0.118,0.00039283,0.09,0.07,-0.20678452072809134,-0.22760469434842595,-0.8332939767784922
