seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.23,0.75,1,-0.8608367867143588,0.99,-0.8347451931406988,0.984,0.002535145
20,0.00021544346900318845,20,0.23,0.75,1,-0.860836786731367,0.99,-0.8347451931568111,0.984,0.002535145
20,0.00046415888336127773,20,0.23,0.75,1,-0.8608367867337964,0.99,-0.8347451931521274,0.984,0.002535145
20,0.001,20,0.23,0.75,1,-0.8608367867336035,0.99,-0.8347451931433579,0.984,0.002535145
20,0.002154434690031882,20,0.23,0.75,1,-0.860836786744188,0.99,-0.8347451931372675,0.984,0.002535145
20,0.004641588833612777,20,0.23,0.75,1,-0.8608367867038935,0.99,-0.8347451931675205,0.984,0.002535145
20,0.01,20,0.23,0.75,1,-0.8608054427641996,0.99,-0.8350811733498694,0.982,0.002535145
20,0.021544346900318822,20,0.23,0.75,1,-0.8603845486301003,0.98,-0.8353046886178259,0.976,0.002535145
20,0.046415888336127774,20,0.23,0.75,1,-0.8539953489877254,0.98,-0.8348569814807574,0.98,0.002535145
20,0.1,20,0.23,0.75,1,-0.8693357496556182,0.965,-0.8344350171343247,0.952,0.002535145
20,0.11,20,0.23,0.75,1,-0.8757760199241571,0.96,-0.8353227907703633,0.95,0.002535145
20,0.14708333333333334,20,0.23,0.75,1,-0.8875201107868846,0.94,-0.8415995212623615,0.93,0.002535145
20,0.18416666666666667,20,0.23,0.75,1,-0.890717431085871,0.915,-0.8435488948560466,0.908,0.002535145
20,0.22125,20,0.23,0.75,1,-0.9137213503347772,0.885,-0.8497331362422449,0.876,0.002535145
20,0.25833333333333336,20,0.23,0.75,1,-0.935681609936703,0.84,-0.8576237708312658,0.828,0.002535145
20,0.29541666666666666,20,0.23,0.75,1,-0.9419009947890224,0.79,-0.8600614334095614,0.798,0.002535145
20,0.3325,20,0.23,0.75,1,-0.9454685483448632,0.74,-0.8613960314664464,0.758,0.002535145
20,0.3695833333333333,20,0.23,0.75,1,-0.9482808610511375,0.725,-0.8621479808207737,0.732,0.002535145
20,0.4066666666666667,20,0.23,0.75,1,-0.9490361773211103,0.685,-0.8639590847446754,0.698,0.002535145
20,0.44375000000000003,20,0.23,0.75,1,-0.9496735295971764,0.66,-0.8653247206108451,0.67,0.002535145
20,0.48083333333333333,20,0.23,0.75,1,-0.9504720414103675,0.625,-0.866315040824981,0.638,0.002535145
20,0.5179166666666667,20,0.23,0.75,1,-0.951545435204105,0.585,-0.8669618689124615,0.602,0.002535145
20,0.555,20,0.23,0.75,1,-0.9522203044219125,0.515,-0.8674539413775654,0.556,0.002535145
20,0.5920833333333334,20,0.23,0.75,1,-0.9527422137908222,0.455,-0.8678351024147603,0.498,0.002535145
20,0.6291666666666667,20,0.23,0.75,1,-0.9530801068568968,0.38,-0.8681203872339456,0.444,0.002535145
20,0.66625,20,0.23,0.75,1,-0.9532998167807756,0.33,-0.8683036814320282,0.392,0.002535145
20,0.7033333333333334,20,0.23,0.75,1,-0.9535808961225298,0.29,-0.8684838400222183,0.35,0.002535145
20,0.7404166666666667,20,0.23,0.75,1,-0.9538195276586279,0.23,-0.8686422316933615,0.318,0.002535145
20,0.7775000000000001,20,0.23,0.75,1,-0.9540136101632278,0.185,-0.8689015496314028,0.274,0.002535145
20,0.8145833333333333,20,0.23,0.75,1,-0.9541794852291722,0.175,-0.8692007703720879,0.236,0.002535145
20,0.8516666666666667,20,0.23,0.75,1,-0.9543282904975052,0.16,-0.8694683690513857,0.202,0.002535145
20,0.88875,20,0.23,0.75,1,-0.954461255014577,0.13,-0.8697104423856603,0.182,0.002535145
20,0.9258333333333334,20,0.23,0.75,1,-0.9545481721733043,0.105,-0.8699792329202997,0.156,0.002535145
20,0.9629166666666668,20,0.23,0.75,1,-0.9546277350692391,0.095,-0.8702233181062135,0.126,0.002535145
20,1.0,20,0.23,0.75,1,-0.9546596485339106,0.08,-0.8705030219690032,0.106,0.002535145
20,1.1,20,0.23,0.75,1,-0.9542999181952257,0.03,-0.8708260365723031,0.07,0.002535145
20,1.2512820512820513,20,0.23,0.75,1,-0.9532347737238323,0.0,-0.87124262320564,0.034,0.002535145
20,1.4025641025641027,20,0.23,0.75,1,-0.9523797471410148,0.0,-0.8713568321238483,0.018,0.002535145
20,1.553846153846154,20,0.23,0.75,1,-0.9519279997842606,0.0,-0.8712625597096724,0.016,0.002535145
20,1.7051282051282053,20,0.23,0.75,1,-0.9502906711758247,0.0,-0.8698537342573622,0.008,0.002535145
20,1.8564102564102565,20,0.23,0.75,1,-0.9490774665839965,0.0,-0.8677002975052228,0.002,0.002535145
20,2.0076923076923077,20,0.23,0.75,1,-0.9482472326266606,0.0,-0.8663391741267462,0.0,0.002535145
20,2.1589743589743593,20,0.23,0.75,1,-0.9485187750451226,0.0,-0.8647377355530205,0.0,0.002535145
20,2.3102564102564105,20,0.23,0.75,1,-0.9495253459720583,0.0,-0.8630407112193872,0.0,0.002535145
20,2.4615384615384617,20,0.23,0.75,1,-0.9498779966951038,0.0,-0.862083923283048,0.0,0.002535145
20,2.6128205128205133,20,0.23,0.75,1,-0.9493998097287942,0.0,-0.8609695875321443,0.0,0.002535145
20,2.7641025641025645,20,0.23,0.75,1,-0.9489706328669644,0.0,-0.8599568023271963,0.0,0.002535145
20,2.9153846153846157,20,0.23,0.75,1,-0.9484473543828945,0.0,-0.8590322499734895,0.0,0.002535145
20,3.066666666666667,20,0.23,0.75,1,-0.9478687464834681,0.0,-0.8580537200158868,0.0,0.002535145
20,3.2179487179487185,20,0.23,0.75,1,-0.9473465655673463,0.0,-0.857109295417782,0.0,0.002535145
20,3.3692307692307697,20,0.23,0.75,1,-0.9469316927488335,0.0,-0.8563086723390816,0.0,0.002535145
20,3.520512820512821,20,0.23,0.75,1,-0.946555028280857,0.0,-0.8554565103371824,0.0,0.002535145
20,3.671794871794872,20,0.23,0.75,1,-0.9458088282327788,0.0,-0.8545091136610967,0.0,0.002535145
20,3.8230769230769233,20,0.23,0.75,1,-0.9451986996566967,0.0,-0.8536522134677205,0.0,0.002535145
20,3.974358974358975,20,0.23,0.75,1,-0.9445642194060191,0.0,-0.8526452294358564,0.0,0.002535145
20,4.125641025641026,20,0.23,0.75,1,-0.9440048183091342,0.0,-0.8517455924334005,0.0,0.002535145
20,4.276923076923078,20,0.23,0.75,1,-0.9433064035844412,0.0,-0.8509134996754578,0.0,0.002535145
20,4.4282051282051285,20,0.23,0.75,1,-0.9427367435499887,0.0,-0.8499874556391092,0.0,0.002535145
20,4.57948717948718,20,0.23,0.75,1,-0.9423027959191651,0.0,-0.8491731596773306,0.0,0.002535145
20,4.730769230769232,20,0.23,0.75,1,-0.9418066410346494,0.0,-0.8484327051339312,0.0,0.002535145
20,4.8820512820512825,20,0.23,0.75,1,-0.9411257189626165,0.0,-0.8476734065041539,0.0,0.002535145
20,5.033333333333333,20,0.23,0.75,1,-0.940045201259698,0.0,-0.8468641647517009,0.0,0.002535145
20,5.184615384615386,20,0.23,0.75,1,-0.9386076417322095,0.0,-0.845993618565212,0.0,0.002535145
20,5.3358974358974365,20,0.23,0.75,1,-0.9372765706010153,0.0,-0.8451954840741692,0.0,0.002535145
20,5.487179487179487,20,0.23,0.75,1,-0.9358655812215025,0.0,-0.8444780593573563,0.0,0.002535145
20,5.63846153846154,20,0.23,0.75,1,-0.9341183828473119,0.0,-0.843899512167995,0.0,0.002535145
20,5.7897435897435905,20,0.23,0.75,1,-0.9323498852354846,0.0,-0.8433830173570194,0.0,0.002535145
20,5.941025641025641,20,0.23,0.75,1,-0.9307116665600875,0.0,-0.8428954310115087,0.0,0.002535145
20,6.092307692307694,20,0.23,0.75,1,-0.9288723085737578,0.0,-0.8424554741395355,0.0,0.002535145
20,6.2435897435897445,20,0.23,0.75,1,-0.9273070668947017,0.0,-0.8419751170239586,0.0,0.002535145
20,6.394871794871795,20,0.23,0.75,1,-0.9257115208943669,0.0,-0.8415255636087577,0.0,0.002535145
20,6.546153846153846,20,0.23,0.75,1,-0.9241853534877705,0.0,-0.8409742598630601,0.0,0.002535145
20,6.6974358974358985,20,0.23,0.75,1,-0.9227476689779367,0.0,-0.8404033910263311,0.0,0.002535145
20,6.848717948717949,20,0.23,0.75,1,-0.9213370345510845,0.0,-0.8399267677455374,0.0,0.002535145
20,7.0,20,0.23,0.75,1,-0.9200550121635982,0.0,-0.8395295402342854,0.0,0.002535145
