seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.23,0.75,1,-0.7579366179519508,0.975,-0.8469063360127629,0.964,0.003413977
80,0.00021544346900318845,80,0.23,0.75,1,-0.7579366178503045,0.975,-0.8469063360589075,0.964,0.003413977
80,0.00046415888336127773,80,0.23,0.75,1,-0.7579366177657877,0.975,-0.8469063360652778,0.964,0.003413977
80,0.001,80,0.23,0.75,1,-0.7579366177213203,0.975,-0.8469063360702671,0.964,0.003413977
80,0.002154434690031882,80,0.23,0.75,1,-0.7579366180424723,0.975,-0.8469063359533398,0.964,0.003413977
80,0.004641588833612777,80,0.23,0.75,1,-0.7688749652264601,0.975,-0.8426137823662864,0.962,0.003413977
80,0.01,80,0.23,0.75,1,-0.7870027123386077,0.97,-0.835499880707883,0.96,0.003413977
80,0.021544346900318822,80,0.23,0.75,1,-0.7879821348441305,0.965,-0.8351155243543388,0.954,0.003413977
80,0.046415888336127774,80,0.23,0.75,1,-0.7769036669343546,0.95,-0.8328620640119816,0.942,0.003413977
80,0.1,80,0.23,0.75,1,-0.7726206503903623,0.9,-0.8319469521930812,0.912,0.003413977
80,0.11,80,0.23,0.75,1,-0.7736044424120468,0.885,-0.8317099787196068,0.896,0.003413977
80,0.14708333333333334,80,0.23,0.75,1,-0.7719595474270498,0.86,-0.8327081176754852,0.88,0.003413977
80,0.18416666666666667,80,0.23,0.75,1,-0.7651165559624628,0.825,-0.831413534686226,0.858,0.003413977
80,0.22125,80,0.23,0.75,1,-0.7665343644598179,0.785,-0.8377161960755006,0.824,0.003413977
80,0.25833333333333336,80,0.23,0.75,1,-0.7647084858333514,0.73,-0.8389754877195886,0.81,0.003413977
80,0.29541666666666666,80,0.23,0.75,1,-0.7652553284147217,0.695,-0.8420889192397907,0.784,0.003413977
80,0.3325,80,0.23,0.75,1,-0.7658411791417437,0.66,-0.843468529508878,0.738,0.003413977
80,0.3695833333333333,80,0.23,0.75,1,-0.7661717701429631,0.63,-0.8439962682949006,0.672,0.003413977
80,0.4066666666666667,80,0.23,0.75,1,-0.7702801041090973,0.605,-0.846839300728287,0.62,0.003413977
80,0.44375000000000003,80,0.23,0.75,1,-0.7754528869763672,0.57,-0.85082071522028,0.582,0.003413977
80,0.48083333333333333,80,0.23,0.75,1,-0.7770828969022631,0.52,-0.8523017233737669,0.538,0.003413977
80,0.5179166666666667,80,0.23,0.75,1,-0.7764733584326445,0.48,-0.8552328856972301,0.508,0.003413977
80,0.555,80,0.23,0.75,1,-0.7762283518998278,0.445,-0.8571338608926126,0.472,0.003413977
80,0.5920833333333334,80,0.23,0.75,1,-0.7768829561323248,0.395,-0.8580007281111882,0.438,0.003413977
80,0.6291666666666667,80,0.23,0.75,1,-0.7774680623822099,0.36,-0.8585901315112143,0.402,0.003413977
80,0.66625,80,0.23,0.75,1,-0.7779679150278116,0.34,-0.8590393457932922,0.354,0.003413977
