,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8942738176585965,-0.9725911534301481,-0.8146373481019833,[0.315],0.717710067476281,0.0,0.315,"(0,)",-0.9034722234207848,[0.3025],0.5845024146324825,0.3025
1,0.5423728813559322,-0.890531137821546,-0.9656757216454649,-0.8165799687045734,[0.293],0.6470881795252753,0.0,0.293,"(0,)",-0.8994673328005313,[0.2825],0.5276534388326936,0.2825
2,0.5847457627118644,-0.8865819726573241,-0.9565820523259363,-0.8181322856892422,[0.272],0.5845881599574443,0.0,0.272,"(0,)",-0.8951660201743701,[0.275],0.47469614813709793,0.275
3,0.6271186440677966,-0.8834159469463156,-0.9502444006663835,-0.8176582441891398,[0.261],0.5331546556476116,0.0,0.261,"(0,)",-0.8916357997904512,[0.2575],0.43082585674747437,0.2575
4,0.6694915254237288,-0.8809004867256413,-0.9463319116454285,-0.8165646813178744,[0.251],0.48929274376905474,0.0,0.251,"(0,)",-0.8888230036745594,[0.25],0.392572740811426,0.25
5,0.711864406779661,-0.8782781557629131,-0.9429167739900542,-0.8155167891398001,[0.241],0.4485464828621907,0.0,0.241,"(0,)",-0.8860142676009645,[0.2425],0.3547062388840604,0.2425
6,0.7542372881355932,-0.8741221810994713,-0.9360458742815537,-0.8106023982078664,[0.229],0.40414125362265607,0.0,0.229,"(0,)",-0.8818645688071187,[0.235],0.3114675162030326,0.235
7,0.7966101694915254,-0.8705338401555629,-0.93018484706817,-0.8088086228252198,[0.221],0.36610471681263507,0.0,0.221,"(0,)",-0.8782213509109625,[0.2175],0.27433705426670124,0.2175
8,0.8389830508474576,-0.8674208542024505,-0.9280703966169161,-0.8073298918158891,[0.212],0.3322680620190755,0.0,0.212,"(0,)",-0.8749676041335402,[0.1925],0.2426584385434506,0.1925
9,0.8813559322033898,-0.8638935756367467,-0.9241641644478262,-0.806039061479285,[0.199],0.30126704529413884,0.0,0.199,"(0,)",-0.8711741041130526,[0.18],0.2161152412400278,0.18
10,0.923728813559322,-0.860424728902914,-0.9183868868009608,-0.804298602738246,[0.193],0.2739547135907956,0.0,0.193,"(0,)",-0.8674411633300967,[0.17],0.1928487270921026,0.17
11,0.9661016949152542,-0.8575702808558263,-0.9133327508810486,-0.8028349292033624,[0.187],0.2502348513354375,0.0,0.187,"(0,)",-0.8643692958389184,[0.155],0.17293729617668002,0.155
12,1.0084745762711864,-0.8553056201468664,-0.909760728821131,-0.8011450999569231,[0.182],0.2293509306407968,0.0,0.182,"(0,)",-0.8620061400536295,[0.1375],0.15659908041518478,0.1375
13,1.0508474576271185,-0.8533553834530273,-0.9055104564977885,-0.8011664473997154,[0.166],0.2107565328012848,0.0,0.166,"(0,)",-0.8599724162257358,[0.1225],0.14349354292905692,0.1225
14,1.0932203389830508,-0.8516510434982374,-0.9014923829127313,-0.800103298906318,[0.158],0.1943146979012083,0.0,0.158,"(0,)",-0.8581943833893672,[0.115],0.13182129097840223,0.115
15,1.1355932203389831,-0.8501478930251272,-0.9010956484021821,-0.799702526329529,[0.145],0.17977765430929443,0.0,0.145,"(0,)",-0.8566264858888201,[0.105],0.12141887662858418,0.105
16,1.1779661016949152,-0.8488084607404165,-0.898721074255652,-0.8001825706888942,[0.14],0.166971989864432,0.0,0.14,"(0,)",-0.8552294644147568,[0.0875],0.11264413888034676,0.0875
