,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.9026066866175059,-0.9989414366833848,-0.8033408477715619,[0.447],1.6081341706585366,0.0,0.447,"(0,)",-0.8965397606825098,[0.4375],1.710815790579424,0.4375
1,0.5798319327731092,-0.8968047953745129,-0.9840975021863844,-0.8117639805319451,[0.426],1.2429533809118767,0.0,0.426,"(0,)",-0.8955191103836216,[0.41],1.2774245751309914,0.41
2,0.6596638655462185,-0.8934734253935963,-0.9757987433209222,-0.8182237499149029,[0.408],0.994186154103085,0.0,0.408,"(0,)",-0.8937816470968485,[0.395],0.9890893594807417,0.395
3,0.7394957983193278,-0.8906424272434427,-0.9645303640903786,-0.8235564350967872,[0.377],0.7885132747215292,0.0,0.377,"(0,)",-0.8916911436550453,[0.3675],0.759918938221661,0.3675
4,0.819327731092437,-0.8875744348327878,-0.9547177482487633,-0.823424713394027,[0.347],0.6515426687024402,0.0,0.347,"(0,)",-0.8897622792921441,[0.3475],0.6029677521255894,0.3475
5,0.8991596638655461,-0.8847031009296509,-0.945486115392675,-0.8247068808198903,[0.312],0.5520137373204875,0.0,0.312,"(0,)",-0.8878223847403665,[0.3025],0.49149207494950103,0.3025
6,0.9789915966386554,-0.8821174200695445,-0.9405239638818642,-0.8263705788011049,[0.292],0.4717587234598038,0.0,0.292,"(0,)",-0.8858335615506021,[0.28],0.40709481860298014,0.28
7,1.0588235294117647,-0.879253255897383,-0.9355062410974513,-0.8265198052166853,[0.28],0.399280575889524,0.0,0.28,"(0,)",-0.8834531853344368,[0.2525],0.33354253150511604,0.2525
8,1.138655462184874,-0.8764894648954894,-0.9288535714248157,-0.8257886404740474,[0.259],0.33716309192981364,0.0,0.259,"(0,)",-0.8808729945666949,[0.2225],0.2763923988036024,0.2225
9,1.218487394957983,-0.873919061179544,-0.9240050253442513,-0.8261491026451112,[0.235],0.2874973931133412,0.0,0.235,"(0,)",-0.8783011356868147,[0.1925],0.23152106442886206,0.1925
10,1.2983193277310923,-0.8715824133675901,-0.9178835890473436,-0.8267192519834308,[0.212],0.24713209955683368,0.0,0.212,"(0,)",-0.8759363131459462,[0.1825],0.19691043214230375,0.1825
11,1.3781512605042017,-0.8695983114854218,-0.9156556722883559,-0.8243608165245147,[0.198],0.21254946481711895,0.0,0.198,"(0,)",-0.8739866161081671,[0.165],0.1681764865058641,0.165
12,1.4579831932773109,-0.8678335196033697,-0.9123341595978404,-0.8228269349042373,[0.179],0.18259836525404827,0.0,0.179,"(0,)",-0.8722903346722035,[0.15],0.14378617763030216,0.15
13,1.53781512605042,-0.8662322133499937,-0.9104133479961304,-0.821321094661612,[0.158],0.15716052977543798,0.0,0.158,"(0,)",-0.8707710782714038,[0.13],0.12389965160041375,0.13
14,1.6176470588235294,-0.8646994397873042,-0.9079831976264968,-0.8206687687724591,[0.146],0.13561424628548324,0.0,0.146,"(0,)",-0.8693414174446332,[0.12],0.10710175781751506,0.12
15,1.6974789915966386,-0.863298805062077,-0.9067163266379183,-0.8204013961932967,[0.122],0.11760485278591593,0.0,0.122,"(0,)",-0.8680329009116637,[0.1125],0.0921253289955669,0.1125
16,1.7773109243697478,-0.8619158478296347,-0.9048434553477408,-0.8192477999057297,[0.102],0.10312561901715112,0.0,0.102,"(0,)",-0.8667404663568005,[0.0975],0.07976378580414278,0.0975
17,1.857142857142857,-0.8604755832880637,-0.9036013701618085,-0.8173535851721629,[0.096],0.09081045592748592,0.0,0.096,"(0,)",-0.8654247366631236,[0.0825],0.06974518194728108,0.0825
