,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-415.9167121899809,-417.4433911841861,-413.19207655955546,[0.708],11.340309791384202,0.02,0.708,"(0,)",-416.29773181637734,[0.7],11.34298427184219,0.7
1,1.0612244897959184,-415.1712774472481,-416.70068390581093,-412.44825215855997,[0.676],10.480942046797232,0.026,0.676,"(0,)",-415.5513236772681,[0.665],10.49517697178186,0.665
2,1.1224489795918366,-414.42584271648155,-415.9579766295014,-411.7044277564369,[0.634],9.672244130460758,0.038,0.634,"(0,)",-414.8049155675331,[0.635],9.697442773564012,0.635
3,1.183673469387755,-413.68040796549997,-415.21526934780593,-410.9606033493291,[0.596],8.916430358664577,0.04,0.596,"(0,)",-414.05850741582435,[0.595],8.932055033931361,0.595
4,1.2448979591836735,-412.9349732839342,-414.4725620601079,-410.21677894302167,[0.538],8.224301701767619,0.056,0.538,"(0,)",-413.312099340513,[0.555],8.227669454852084,0.555
5,1.306122448979592,-412.1895385515068,-413.72985465831795,-409.4729545074437,[0.508],7.590927810063216,0.068,0.508,"(0,)",-412.56569124530813,[0.495],7.58312930477427,0.495
6,1.3673469387755102,-411.4441038725846,-412.98714735959265,-408.7291302549669,[0.476],6.992318503090864,0.076,0.476,"(0,)",-411.8192831505236,[0.465],6.992177888980694,0.465
7,1.4285714285714286,-410.6986691398943,-412.2444399862343,-407.98530586762746,[0.442],6.436095056842785,0.08,0.442,"(0,)",-411.07287503803,[0.46],6.424556982476374,0.46
8,1.489795918367347,-409.9532343672045,-411.50173303860106,-407.24148148401827,[0.414],5.912816485606107,0.096,0.414,"(0,)",-410.3264668637629,[0.42],5.887512546013151,0.42
9,1.5510204081632653,-409.2077997016455,-410.7590258008906,-406.4976570890524,[0.384],5.425225175822554,0.104,0.384,"(0,)",-409.58005879447796,[0.38],5.393091973343021,0.38
10,1.6122448979591837,-408.462364973541,-410.01631837755355,-405.75383270352654,[0.368],4.972043988574818,0.118,0.368,"(0,)",-408.8336506657893,[0.35],4.937627234613872,0.35
11,1.6734693877551021,-407.7169302448842,-409.2736110770565,-405.0100083061806,[0.328],4.552679072654957,0.14,0.328,"(0,)",-408.08724254102924,[0.33],4.516348510192158,0.33
12,1.7346938775510203,-406.9714955189151,-408.53090373297596,-404.2661839165019,[0.302],4.171529204821448,0.152,0.302,"(0,)",-407.34083441645555,[0.29],4.127305143366697,0.29
13,1.7959183673469388,-406.2260607299743,-407.78819640970244,-403.52235952463576,[0.284],3.8175887455721487,0.176,0.284,"(0,)",-406.5944262339087,[0.27],3.7854601698462482,0.27
14,1.8571428571428572,-405.4806260128702,-407.04548904655786,-402.7785351456682,[0.264],3.4826742888961038,0.204,0.264,"(0,)",-405.84801811738595,[0.245],3.472004710384051,0.245
15,1.9183673469387754,-404.735191288648,-406.3027817158263,-402.03471077372285,[0.244],3.1751791496293236,0.22,0.244,"(0,)",-405.101609999973,[0.235],3.1745303379547125,0.235
16,1.9795918367346939,-403.9897565618976,-405.5600743960887,-401.2908864030027,[0.22],2.894603896962582,0.236,0.22,"(0,)",-404.3552018690223,[0.225],2.8985419011673996,0.225
17,2.0408163265306123,-403.24432179953334,-404.8173670891123,-400.547061926881,[0.21],2.6358578027355763,0.244,0.21,"(0,)",-403.60879371135076,[0.195],2.647739447268295,0.195
18,2.1020408163265305,-402.49888705767177,-404.07465957690283,-399.8032376010783,[0.192],2.3924506375604997,0.264,0.192,"(0,)",-402.86238557652257,[0.18],2.421717913616075,0.18
19,2.163265306122449,-401.7534522930437,-403.3319523336108,-399.0594132504855,[0.176],2.17049304160754,0.274,0.176,"(0,)",-402.1159774065967,[0.175],2.20870035262739,0.175
20,2.2244897959183674,-401.008017588533,-402.5892449891728,-398.31558885888865,[0.164],1.9662720305841164,0.292,0.164,"(0,)",-401.36956930928443,[0.15],2.019028365722691,0.15
21,2.2857142857142856,-400.26258281743776,-401.84653759742133,-397.5717644573512,[0.154],1.7754932352557309,0.308,0.154,"(0,)",-400.623161141313,[0.14],1.8463649496577783,0.14
22,2.3469387755102042,-399.51714809853945,-401.1038301719875,-396.8279400566987,[0.146],1.5968407463540024,0.332,0.146,"(0,)",-399.876753024472,[0.135],1.6815493517854656,0.135
23,2.4081632653061225,-398.77171337975545,-400.3611231039391,-396.08411565946415,[0.124],1.4365236322245662,0.354,0.124,"(0,)",-399.1303448888313,[0.13],1.521040379575185,0.13
24,2.4693877551020407,-398.02627860974087,-399.6184154304602,-395.3402911367223,[0.098],1.3076571749493067,0.368,0.098,"(0,)",-398.38393671961677,[0.115],1.3686541164475619,0.115
25,2.5306122448979593,-397.28084384508657,-398.87570812828636,-394.59646698365924,[0.094],1.1946760246274692,0.384,0.094,"(0,)",-397.637528581889,[0.095],1.2482475915573574,0.095
26,2.5918367346938775,-396.5354090575094,-398.13300061228705,-393.8526422624669,[0.086],1.0868629679154083,0.402,0.086,"(0,)",-396.89112039724756,[0.09],1.1420947074603578,0.09
27,2.6530612244897958,-395.78997436814876,-397.3902931198033,-393.1088180525765,[0.076],0.9898087710554625,0.43,0.076,"(0,)",-396.14471231439495,[0.08],1.041401798222329,0.08
28,2.7142857142857144,-395.044539631853,-396.6475863007546,-392.36499373256146,[0.072],0.9032756206388586,0.45,0.072,"(0,)",-395.3983041541518,[0.055],0.965161617169706,0.055
29,2.7755102040816326,-394.2991049091697,-395.9048789098718,-391.62116931834356,[0.068],0.8203858502792248,0.47,0.068,"(0,)",-394.65189604401195,[0.055],0.9028257641054662,0.055
30,2.836734693877551,-393.55367019465183,-395.1621715843717,-390.8773448988264,[0.062],0.7430173244471232,0.482,0.062,"(0,)",-393.905487938447,[0.05],0.8406632841998173,0.05
31,2.8979591836734695,-392.8082354644938,-394.41946426165254,-390.1335204855956,[0.062],0.6695995632790963,0.516,0.062,"(0,)",-393.15907981006353,[0.045],0.7901940645865463,0.045
32,2.9591836734693877,-392.06280079590994,-393.6767569372632,-389.38969607941954,[0.056],0.5999779422034304,0.524,0.056,"(0,)",-392.4126717266807,[0.045],0.7398489024459781,0.045
33,3.020408163265306,-391.3173660504142,-392.9340496220987,-388.64587168349556,[0.052],0.5347920039848939,0.55,0.052,"(0,)",-391.6662635828121,[0.045],0.6894812060284028,0.045
34,3.0816326530612246,-390.5719312087619,-392.1913422900729,-387.90204729851956,[0.05],0.4760248111280334,0.566,0.05,"(0,)",-390.91985535042,[0.045],0.6390863122301899,0.045
35,3.142857142857143,-389.82649648167575,-391.44863500895474,-387.1582229227296,[0.044],0.4206732524979355,0.584,0.044,"(0,)",-390.17344722573927,[0.04],0.5894673213423027,0.04
36,3.204081632653061,-389.08106171521393,-390.705927087045,-386.41439855306794,[0.034],0.37455436019991745,0.61,0.034,"(0,)",-389.42703906665963,[0.04],0.5451764865864899,0.04
37,3.2653061224489797,-388.3356270227736,-389.96321979985026,-385.6705741862434,[0.03],0.338187342643937,0.618,0.03,"(0,)",-388.6806309761728,[0.04],0.5008869012389082,0.04
38,3.326530612244898,-387.590192306321,-389.22051255512906,-384.92674981943185,[0.028],0.3040230830211664,0.632,0.028,"(0,)",-387.9342228633114,[0.035],0.45883555105973395,0.035
39,3.387755102040816,-386.84475755295944,-388.477805121353,-384.18292551260936,[0.026],0.27046401843425283,0.642,0.026,"(0,)",-387.18781470917065,[0.035],0.42166086962637594,0.035
40,3.4489795918367347,-386.0993228768157,-387.7350977881663,-383.4391012542969,[0.024],0.24054672537839156,0.656,0.024,"(0,)",-386.44140663597705,[0.03],0.387008408017701,0.03
41,3.510204081632653,-385.35388810781853,-386.99239069512504,-382.69527656450964,[0.022],0.21391306199369414,0.676,0.022,"(0,)",-385.69499848957224,[0.03],0.35664729968845515,0.03
42,3.571428571428571,-384.6084534332639,-386.24968358953674,-381.9514522340068,[0.022],0.18862439869884012,0.694,0.022,"(0,)",-384.9485903847259,[0.03],0.32629279334197747,0.03
43,3.63265306122449,-383.86301876896243,-385.5069762787934,-381.2076281058096,[0.016],0.1683514244215592,0.704,0.016,"(0,)",-384.20218233178775,[0.025],0.29994485988529135,0.025
44,3.693877551020408,-383.1175839618388,-384.7642683645475,-380.46380331028496,[0.016],0.15024071962965074,0.718,0.016,"(0,)",-383.45577413125045,[0.02],0.276246444219584,0.02
45,3.7551020408163263,-382.37214924598214,-384.0215615964195,-379.71997934016053,[0.016],0.13213075839776478,0.73,0.016,"(0,)",-382.7093659813895,[0.015],0.2581693605812743,0.015
46,3.816326530612245,-381.62671447563696,-383.2788541231888,-378.9761545366442,[0.014],0.11403305656458652,0.74,0.014,"(0,)",-381.9629578362638,[0.015],0.2424985044158321,0.015
47,3.877551020408163,-380.88127970747706,-382.53614680713656,-378.2323301140415,[0.01],0.10009759276423069,0.754,0.01,"(0,)",-381.21654966571907,[0.015],0.2268230793921298,0.015
48,3.9387755102040813,-380.1358450182356,-381.79343947850657,-377.48850616559446,[0.008],0.08982582690910042,0.774,0.008,"(0,)",-380.4701415739389,[0.015],0.21115066825433687,0.015
49,4.0,-379.39041027716513,-381.050732143312,-376.7446817820278,[0.008],0.08049478861245439,0.782,0.008,"(0,)",-379.7237334353127,[0.01],0.1986823643900722,0.01
