,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-415.1988405835638,-418.5318561072738,-412.8913059757124,[0.69],11.584749553055618,0.02,0.69,"(0,)",-415.7589912853323,[0.67],10.441102731969282,0.67
1,1.0612244897959184,-414.4062515955168,-417.7401172901745,-412.1063968900986,[0.652],10.744856558158968,0.02,0.652,"(0,)",-414.9653965045854,[0.63],9.629522352180343,0.63
2,1.1224489795918366,-413.6136626166818,-416.9483784753444,-411.3214878003679,[0.612],9.946392262456115,0.022,0.612,"(0,)",-414.1718017399209,[0.605],8.857115133524433,0.605
3,1.183673469387755,-412.8210736388322,-416.15663964831714,-410.53657871789676,[0.582],9.200993467971804,0.026,0.582,"(0,)",-413.3782069850578,[0.585],8.11666520914728,0.585
4,1.2448979591836735,-412.02848464732244,-415.3649008254147,-409.7516696324073,[0.534],8.500794797723202,0.034,0.534,"(0,)",-412.5846122001096,[0.545],7.412213268149418,0.545
5,1.306122448979592,-411.2358956852345,-414.5731619359202,-408.96676054502495,[0.504],7.848479583833435,0.042,0.504,"(0,)",-411.7910174378623,[0.515],6.757861280174948,0.515
6,1.3673469387755102,-410.44330669231596,-413.78142307185215,-408.1818514605493,[0.48],7.230631822089946,0.054,0.48,"(0,)",-410.9974226522119,[0.465],6.154906507487865,0.465
7,1.4285714285714286,-409.65071769980176,-412.98968423106584,-407.39694237132363,[0.442],6.654566779680582,0.066,0.442,"(0,)",-410.2038278665958,[0.435],5.591859651747969,0.435
8,1.489795918367347,-408.8581287105754,-412.1979454366852,-406.6120332801806,[0.42],6.116785916325716,0.076,0.42,"(0,)",-409.4102330827136,[0.405],5.080569018337909,0.405
9,1.5510204081632653,-408.06553971637976,-411.4062064470448,-405.827124177363,[0.408],5.59611485558313,0.106,0.408,"(0,)",-408.61663829862465,[0.37],4.61213028547741,0.37
10,1.6122448979591837,-407.2729506760138,-410.61446782239153,-405.0422150842108,[0.366],5.108337319188983,0.116,0.366,"(0,)",-407.82304345486847,[0.335],4.17926137138017,0.335
11,1.6734693877551021,-406.48036171691706,-409.82272889257837,-404.25730598986314,[0.338],4.665405884432377,0.136,0.338,"(0,)",-407.0294487020412,[0.31],3.7846341592417208,0.31
12,1.7346938775510203,-405.68777269001515,-409.03099007815433,-403.4723968924443,[0.312],4.25934292426362,0.154,0.312,"(0,)",-406.23585388737524,[0.275],3.4334109233873926,0.275
13,1.7959183673469388,-404.89518371838085,-408.23925127466316,-402.68748780189395,[0.284],3.8841359160665854,0.168,0.284,"(0,)",-405.44225912060097,[0.26],3.1062381685896576,0.26
14,1.8571428571428572,-404.10259469025596,-407.44751246710206,-401.89968482822786,[0.268],3.542067329586753,0.186,0.268,"(0,)",-404.6486643069469,[0.25],2.7913569004712997,0.25
15,1.9183673469387754,-403.3100057098172,-406.6557736543999,-401.1052768961528,[0.252],3.2221307312831375,0.204,0.252,"(0,)",-403.8550695323877,[0.23],2.5026399314019843,0.23
16,1.9795918367346939,-402.5174167247359,-405.8640348437043,-400.3108689561314,[0.232],2.9190316648988994,0.23,0.232,"(0,)",-403.0614747545034,[0.21],2.239569331584917,0.21
