,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-415.0907598624938,-418.5084058778738,-412.80401467242916,[0.69],10.884602282128746,0.02,0.69,"(0,)",-415.64962874215934,[0.705],10.932523436294069,0.705
1,1.0612244897959184,-414.34532512088174,-417.76569860705433,-412.0639733299942,[0.654],10.053478646363455,0.026,0.654,"(0,)",-414.9032206014424,[0.645],10.093288015735714,0.645
2,1.1224489795918366,-413.5998903745751,-417.0229913391067,-411.3239319902827,[0.612],9.270203033894097,0.03,0.612,"(0,)",-414.156812476594,[0.595],9.329934752838724,0.595
3,1.183673469387755,-412.8544556819537,-416.28028406521645,-410.58389029218955,[0.582],8.533380499625,0.032,0.582,"(0,)",-413.4104043901761,[0.56],8.615891530399825,0.56
4,1.2448979591836735,-412.10902094272194,-415.5375767849276,-409.8438489428,[0.536],7.839645855336233,0.048,0.536,"(0,)",-412.66399625150035,[0.52],7.958643758638739,0.52
5,1.306122448979592,-411.3635862459905,-414.7948694039265,-409.1038075791624,[0.506],7.188770426876372,0.056,0.506,"(0,)",-411.9175881904388,[0.49],7.337589818451584,0.49
6,1.3673469387755102,-410.6181515198155,-414.05216209181503,-408.3637662157069,[0.466],6.582223259783558,0.066,0.466,"(0,)",-411.17118007927087,[0.46],6.752106762189726,0.46
7,1.4285714285714286,-409.87271677024614,-413.3094547556227,-407.6188632063287,[0.434],6.028586124726742,0.074,0.434,"(0,)",-410.42477193118214,[0.43],6.218994633445624,0.43
8,1.489795918367347,-409.12728209980565,-412.5667478460053,-406.8701983357244,[0.406],5.510173548313298,0.09,0.406,"(0,)",-409.67836383499036,[0.4],5.716917478288428,0.4
9,1.5510204081632653,-408.38184738005486,-411.8240405858122,-406.1215336960828,[0.368],5.045380032398237,0.108,0.368,"(0,)",-408.93195572838465,[0.355],5.255954706690495,0.355
10,1.6122448979591837,-407.6364126370446,-411.08133312120975,-405.37286905884565,[0.324],4.627316956547624,0.116,0.324,"(0,)",-408.18554758528217,[0.315],4.858155510514432,0.315
11,1.6734693877551021,-406.89097790980736,-410.3386258392186,-404.62420442433796,[0.308],4.23981028975583,0.134,0.308,"(0,)",-407.4391394610422,[0.31],4.483695919968373,0.31
12,1.7346938775510203,-406.1455431783421,-409.59591852347125,-403.8755397916401,[0.284],3.8792499630838004,0.152,0.284,"(0,)",-406.69273133103076,[0.295],4.121004052830841,0.295
13,1.7959183673469388,-405.4001084524236,-408.85321120124377,-403.12687515955383,[0.266],3.5471092744262074,0.162,0.266,"(0,)",-405.9463232066587,[0.285],3.7701975180446943,0.285
14,1.8571428571428572,-404.6546736693034,-408.1105038262241,-402.37821050506756,[0.258],3.223706943438395,0.186,0.258,"(0,)",-405.1999150302488,[0.27],3.43163616540928,0.27
15,1.9183673469387754,-403.90923896379593,-407.36779649343896,-401.62954588045926,[0.24],2.9174924550792984,0.208,0.24,"(0,)",-404.45350692695007,[0.25],3.113389598791378,0.25
16,1.9795918367346939,-403.1638042279241,-406.6250891711736,-400.8808812435581,[0.214],2.638130472146477,0.226,0.214,"(0,)",-403.70709879279894,[0.23],2.819490369582177,0.23
17,2.0408163265306123,-402.41836946982727,-405.88238186040974,-400.13221662004844,[0.202],2.3857753496061016,0.25,0.202,"(0,)",-402.9606906356083,[0.205],2.540804437506225,0.205
18,2.1020408163265305,-401.6729347282327,-405.13967432803474,-399.3835519903799,[0.184],2.1513268111099917,0.268,0.184,"(0,)",-402.2142824949684,[0.19],2.2918622962195427,0.19
19,2.163265306122449,-400.92750000709225,-404.39696709523497,-398.6348873012005,[0.172],1.9344342730172444,0.288,0.172,"(0,)",-401.4678743782047,[0.18],2.063885283966674,0.18
20,2.2244897959183674,-400.18206527218115,-403.6542597614224,-397.8862226716949,[0.154],1.737159692527229,0.304,0.154,"(0,)",-400.72146624398016,[0.16],1.8546503538327614,0.16
21,2.2857142857142856,-399.43663051624554,-402.91155237059706,-397.1375580323973,[0.146],1.5581323786321628,0.322,0.146,"(0,)",-399.97505808889764,[0.135],1.6663129147827647,0.135
22,2.3469387755102042,-398.6911957407744,-402.1688448198369,-396.3888933898003,[0.13],1.3887459233914792,0.338,0.13,"(0,)",-399.22864991575887,[0.115],1.5186771090173568,0.115
23,2.4081632653061225,-397.9457609846458,-401.4261373013935,-395.64022874581985,[0.112],1.2444763025344106,0.368,0.112,"(0,)",-398.4822417543293,[0.1],1.3838192181721547,0.1
24,2.4693877551020407,-397.20032620655803,-400.6834302679021,-394.891564095596,[0.102],1.1154711879806696,0.382,0.102,"(0,)",-397.7358335745229,[0.095],1.2639857345931875,0.095
25,2.5306122448979593,-396.4548915686086,-399.94072283165815,-394.14289958265437,[0.092],0.9974606845554859,0.396,0.092,"(0,)",-396.9894255478802,[0.08],1.1607404196197944,0.08
26,2.5918367346938775,-395.70945676437276,-399.198015315935,-393.39423495092217,[0.084],0.8926211359997713,0.418,0.084,"(0,)",-396.2430173427453,[0.07],1.0743914256691374,0.07
27,2.6530612244897958,-394.96402204405916,-398.4553084256742,-392.64557018552915,[0.076],0.7953964959403594,0.438,0.076,"(0,)",-395.4966092380105,[0.07],0.9919824440067748,0.07
28,2.7142857142857144,-394.21858732103243,-397.7126010453915,-391.8969055775558,[0.066],0.7120508049881569,0.458,0.066,"(0,)",-394.75020109557823,[0.07],0.9096118480491873,0.07
29,2.7755102040816326,-393.47315261419675,-396.96989369927235,-391.1482409550961,[0.064],0.6360535130971695,0.486,0.064,"(0,)",-394.00379299892285,[0.055],0.8383182547591415,0.055
30,2.836734693877551,-392.72771788273644,-396.2271863761428,-390.39957630333504,[0.058],0.5654994244319573,0.508,0.058,"(0,)",-393.25738487503475,[0.05],0.7828826592577113,0.05
31,2.8979591836734695,-391.98228314274036,-395.4844790444732,-389.6509116541066,[0.052],0.4989250075457752,0.528,0.052,"(0,)",-392.5109767384897,[0.045],0.7329780370321664,0.045
32,2.9591836734693877,-391.23684840511766,-394.7417717112603,-388.9022470095404,[0.042],0.4408362837803166,0.544,0.042,"(0,)",-391.7645686023649,[0.045],0.6831862941769388,0.045
33,3.020408163265306,-390.49141362722736,-393.9990643921972,-388.1535823713112,[0.036],0.3923726957926171,0.556,0.036,"(0,)",-391.01816041612886,[0.04],0.6335050901917876,0.04
34,3.0816326530612246,-389.74597889724,-393.256357061725,-387.4049177394807,[0.032],0.352028252549202,0.574,0.032,"(0,)",-390.2717522901694,[0.04],0.589214536929413,0.04
35,3.142857142857143,-389.00054416444465,-392.513649729742,-386.6562531122713,[0.028],0.314552725310366,0.592,0.028,"(0,)",-389.5253441597914,[0.04],0.5449249303328121,0.04
36,3.204081632653061,-388.2551094386976,-391.7709424438492,-385.9075884868122,[0.026],0.2813557204897882,0.608,0.026,"(0,)",-388.77893603677677,[0.035],0.5012097660461543,0.035
37,3.2653061224489797,-387.50967467488266,-391.0282345864991,-385.158923860655,[0.026],0.2507558524770234,0.618,0.026,"(0,)",-388.03252788126025,[0.035],0.4613519544121711,0.035
38,3.326530612244898,-386.7642399879091,-390.2855273484508,-384.4102592326253,[0.022],0.2221731064576865,0.63,0.022,"(0,)",-387.2861198108936,[0.035],0.4214975514332779,0.035
39,3.387755102040816,-386.01880524642587,-389.5428200475397,-383.66159460261736,[0.022],0.19699840625779763,0.638,0.022,"(0,)",-386.53971164975593,[0.03],0.38605923315207114,0.03
