,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-415.56445717659506,-420.0413603179523,-411.46915388662626,[0.714],12.494061841399724,0.016,0.714,"(0,)",-416.0357718148534,[0.64],10.796690873408222,0.64
1,1.0612244897959184,-414.77186817343545,-419.2496214993678,-410.6794948173321,[0.67],11.621089861432312,0.02,0.67,"(0,)",-415.2421769845343,[0.63],9.997894930731416,0.63
2,1.1224489795918366,-413.97927919915867,-418.45788268736163,-409.8898357476986,[0.63],10.805808660546685,0.02,0.63,"(0,)",-414.4485822456872,[0.59],9.23383975564169,0.59
3,1.183673469387755,-413.1866902101635,-417.66614386151673,-409.1001766757793,[0.594],10.044945376132967,0.026,0.594,"(0,)",-413.65498746080806,[0.555],8.513335879424629,0.555
4,1.2448979591836735,-412.39410122175735,-416.87440503781744,-408.31051760497434,[0.572],9.3156265650503,0.034,0.572,"(0,)",-412.8613926765096,[0.53],7.828719253855565,0.53
5,1.306122448979592,-411.60151224958935,-416.0826661103699,-407.5208585264049,[0.538],8.621326208602575,0.04,0.538,"(0,)",-412.06779790418426,[0.495],7.185708425447267,0.495
6,1.3673469387755102,-410.80892325677826,-415.29092728346967,-406.73119945861015,[0.512],7.9701234138754025,0.046,0.512,"(0,)",-411.2742031184032,[0.45],6.601594055563738,0.45
7,1.4285714285714286,-410.01633426670674,-414.49918844006174,-405.9415403899043,[0.474],7.353081903368571,0.052,0.474,"(0,)",-410.48060833529945,[0.43],6.069400917602723,0.43
8,1.489795918367347,-409.2237452725216,-413.7074496616694,-405.15188132114525,[0.44],6.781383769537916,0.066,0.44,"(0,)",-409.6870135479307,[0.4],5.5690260135709195,0.4
9,1.5510204081632653,-408.43115622821296,-412.9157102743757,-404.36222225127375,[0.418],6.246439178996864,0.076,0.418,"(0,)",-408.89341872336,[0.385],5.086104145093982,0.385
10,1.6122448979591837,-407.6385672823844,-412.1239719882233,-403.57256317965124,[0.394],5.739041920796524,0.092,0.394,"(0,)",-408.09982397059366,[0.35],4.6428375061649545,0.35
11,1.6734693877551021,-406.84597827418764,-411.3322331080637,-402.782904114471,[0.376],5.257153806006234,0.104,0.376,"(0,)",-407.30622916307783,[0.325],4.238218883497926,0.325
12,1.7346938775510203,-406.05338927294144,-410.5404942989953,-401.9932449921243,[0.348],4.808531111092147,0.122,0.348,"(0,)",-406.51263437136623,[0.29],3.8605519774762,0.29
13,1.7959183673469388,-405.26080022320235,-409.74875549339333,-401.2035859339219,[0.322],4.388878701368163,0.146,0.322,"(0,)",-405.71903953416984,[0.285],3.5137011385208976,0.285
14,1.8571428571428572,-404.4682112608247,-408.95701668329997,-400.4139268710678,[0.288],4.004572770325121,0.156,0.288,"(0,)",-404.9254447788108,[0.26],3.1862184916737237,0.26
15,1.9183673469387754,-403.6756222795389,-408.165277871478,-399.6242678145628,[0.268],3.6558684412274296,0.172,0.268,"(0,)",-404.1318500033152,[0.235],2.884150365976413,0.235
16,1.9795918367346939,-402.88303328896507,-407.37353906236393,-398.8346087457588,[0.252],3.329252433550178,0.192,0.252,"(0,)",-403.3382552207038,[0.21],2.621518724759975,0.21
17,2.0408163265306123,-402.09044427370105,-406.5818002675173,-398.04494968095594,[0.228],3.0255591364818253,0.21,0.228,"(0,)",-402.5446604050103,[0.195],2.371532297439574,0.195
18,2.1020408163265305,-401.2978552751994,-405.7900613438731,-397.25529061406036,[0.208],2.755492322335639,0.254,0.208,"(0,)",-401.7510656233446,[0.195],2.132535709761541,0.195
19,2.163265306122449,-400.5052662237776,-404.9983226196323,-396.46563120435223,[0.188],2.509809071677379,0.27,0.188,"(0,)",-400.9574707692983,[0.18],1.9045108186511799,0.18
20,2.2244897959183674,-399.7126773151642,-404.20658379533893,-395.6759722082552,[0.17],2.2895551999578023,0.294,0.17,"(0,)",-400.16387608441454,[0.175],1.689484970121429,0.175
21,2.2857142857142856,-398.9200883117747,-403.41484492448234,-394.88631319598454,[0.156],2.0852359728570273,0.314,0.156,"(0,)",-399.37028128626815,[0.155],1.4905309835207272,0.155
22,2.3469387755102042,-398.12749933500567,-402.62310604549407,-394.09665406643313,[0.144],1.9032487595248526,0.326,0.144,"(0,)",-398.57668651635214,[0.15],1.3009651817729615,0.15
23,2.4081632653061225,-397.33491040021613,-401.83136718136524,-393.3069952779835,[0.13],1.739342695631248,0.352,0.13,"(0,)",-397.7830917717981,[0.13],1.1277088975330039,0.13
24,2.4693877551020407,-396.5423213632497,-401.03962855886743,-392.5173361950235,[0.124],1.5858266812580495,0.37,0.124,"(0,)",-396.9894969381878,[0.115],0.9751724162578134,0.115
25,2.5306122448979593,-395.7497323535831,-400.2478891135526,-391.7276771125691,[0.116],1.4379794625463456,0.4,0.116,"(0,)",-396.1959021497078,[0.095],0.8438332374351374,0.095
26,2.5918367346938775,-394.95714332257234,-399.4561506415149,-390.9380180092978,[0.108],1.3032209696468537,0.414,0.108,"(0,)",-395.40230732694096,[0.085],0.730430796287734,0.085
27,2.6530612244897958,-394.16455427464376,-398.66441177267785,-390.14835886086786,[0.096],1.1815114168251284,0.424,0.096,"(0,)",-394.60871247894755,[0.075],0.6360576235361335,0.075
28,2.7142857142857144,-393.3719653175067,-397.87267275581775,-389.35869977107166,[0.092],1.066285127980928,0.448,0.092,"(0,)",-393.8151177223913,[0.075],0.5459542316265744,0.075
29,2.7755102040816326,-392.57937632435574,-397.0809343996824,-388.56904074199815,[0.084],0.9597088145426584,0.468,0.084,"(0,)",-393.0215229304679,[0.065],0.4640976140458109,0.065
30,2.836734693877551,-391.786787323185,-396.2891955670934,-387.7793816827672,[0.072],0.8694401098920348,0.486,0.072,"(0,)",-392.22792812541195,[0.055],0.397819126358258,0.055
31,2.8979591836734695,-390.99419840775823,-395.4974567360545,-386.9897225853783,[0.064],0.7858789888504035,0.508,0.064,"(0,)",-391.434333435433,[0.055],0.3338226466619915,0.055
32,2.9591836734693877,-390.20160941292784,-394.7057178995315,-386.20006352127086,[0.058],0.7120278240988192,0.53,0.058,"(0,)",-390.64073864759484,[0.04],0.27807601008759636,0.04
33,3.020408163265306,-389.4090204017869,-393.9139790608062,-385.41040445761905,[0.056],0.6430176562285731,0.538,0.056,"(0,)",-389.84714382143676,[0.035],0.23361656559505262,0.035
34,3.0816326530612246,-388.6164314990046,-393.12224023929576,-384.6207453942284,[0.054],0.5744978389595614,0.548,0.054,"(0,)",-389.05354914971343,[0.03],0.19337285078468092,0.03
