,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-416.6066165264852,-419.9220692325808,-414.2660565573252,[0.67],10.989526781045152,0.03,0.67,"(0,)",-417.1695810828047,[0.7],11.440356323620813,0.7
1,1.0612244897959184,-415.85657746734046,-419.1707357210483,-413.52135713621055,[0.626],10.211457605556022,0.034,0.626,"(0,)",-416.41861629333124,[0.665],10.617099881662462,0.665
2,1.1224489795918366,-415.1065384485558,-418.4194022123891,-412.7766576983116,[0.598],9.476361590219224,0.042,0.598,"(0,)",-415.66765155847605,[0.63],9.841285979390825,0.63
3,1.183673469387755,-414.35649939733963,-417.66806870505576,-412.03195825713715,[0.568],8.778744608360956,0.052,0.568,"(0,)",-414.91668677884365,[0.575],9.111250540733664,0.575
4,1.2448979591836735,-413.60646034737607,-416.9167351983777,-411.2872588206817,[0.552],8.11153095256431,0.064,0.552,"(0,)",-414.1657220006542,[0.555],8.434933811300269,0.555
5,1.306122448979592,-412.85642128960177,-416.1654016789233,-410.5425594530545,[0.528],7.466451919194854,0.076,0.528,"(0,)",-413.4147572161884,[0.545],7.777064488301523,0.545
6,1.3673469387755102,-412.1063822495804,-415.4140682136516,-409.7978599690792,[0.488],6.855270541407903,0.088,0.488,"(0,)",-412.6637924471013,[0.505],7.155774744671737,0.505
7,1.4285714285714286,-411.35634312400197,-414.66273477187815,-409.0531605682245,[0.462],6.2925299615587935,0.096,0.462,"(0,)",-411.9128276000923,[0.495],6.561775957860011,0.495
8,1.489795918367347,-410.60630408081914,-413.91140077745365,-408.30846112052984,[0.428],5.765054662596081,0.102,0.428,"(0,)",-411.16186284459945,[0.45],5.997666295773314,0.45
9,1.5510204081632653,-409.8562650197294,-413.16006775159747,-407.5637616920109,[0.386],5.277732736375916,0.112,0.386,"(0,)",-410.41089803388525,[0.43],5.46512159956625,0.43
10,1.6122448979591837,-409.1062259529637,-412.4087337487681,-406.81906225760184,[0.358],4.830177907335844,0.118,0.358,"(0,)",-409.659933249772,[0.39],4.974086713825245,0.39
11,1.6734693877551021,-408.3561869387638,-411.6574004791706,-406.0743628171709,[0.334],4.421192284638429,0.138,0.334,"(0,)",-408.90896850829455,[0.345],4.542702452384667,0.345
12,1.7346938775510203,-407.6061478463371,-410.90606696759664,-405.3296633800895,[0.316],4.0340694817306035,0.148,0.316,"(0,)",-408.15800368138997,[0.305],4.146556640133223,0.305
13,1.7959183673469388,-406.85610881343297,-410.1547334812562,-404.5849639482447,[0.292],3.6789790581491424,0.164,0.292,"(0,)",-407.40703892890497,[0.29],3.7874355906299266,0.29
14,1.8571428571428572,-406.10606974018896,-409.40340003198764,-403.84026452419783,[0.272],3.3464067199240306,0.172,0.272,"(0,)",-406.65607413803707,[0.28],3.4445210959623758,0.28
15,1.9183673469387754,-405.356030712167,-408.6520665741948,-403.0955651044248,[0.25],3.0401404837330888,0.184,0.25,"(0,)",-405.9051093831693,[0.265],3.1151437765374164,0.265
16,1.9795918367346939,-404.605991676804,-407.900733099779,-402.3508656869485,[0.238],2.7529130268656847,0.2,0.238,"(0,)",-405.15414462160595,[0.24],2.802235421276007,0.24
17,2.0408163265306123,-403.8559526286518,-407.14939957611216,-401.6061662736421,[0.216],2.4860030278027674,0.218,0.216,"(0,)",-404.403179850687,[0.215],2.5356928176958675,0.215
18,2.1020408163265305,-403.105913551297,-406.3980661172759,-400.8614668127622,[0.192],2.2508660167464707,0.242,0.192,"(0,)",-403.6522150334042,[0.19],2.299567711793014,0.19
19,2.163265306122449,-402.3558745296272,-405.6467326556834,-400.1167674295297,[0.174],2.0342204135345785,0.256,0.174,"(0,)",-402.9012502954767,[0.175],2.0848768183548136,0.175
20,2.2244897959183674,-401.60583547231533,-404.89539901338634,-399.37206801458393,[0.168],1.83519642544052,0.274,0.168,"(0,)",-402.1502855066987,[0.15],1.891196141128455,0.15
21,2.2857142857142856,-400.85579643988814,-404.14406541281727,-398.6273685849538,[0.146],1.645551184457467,0.298,0.146,"(0,)",-401.3993207467593,[0.13],1.7241547214858104,0.13
22,2.3469387755102042,-400.10575738231364,-403.3927318582447,-397.8826691556829,[0.136],1.4818187578743198,0.312,0.136,"(0,)",-400.6483559599369,[0.125],1.5752361832628667,0.125
23,2.4081632653061225,-399.355718302461,-402.64139834399185,-397.13796972819705,[0.12],1.3341652367576733,0.338,0.12,"(0,)",-399.8973911495028,[0.11],1.4367527683661747,0.11
