seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.0001,70,0.2,1.2,1,-0.9039090611135692,0.8575,-0.9026627889598969,0.842
70,0.00021544346900318845,70,0.2,1.2,1,-0.9039090611230897,0.8575,-0.9026627889622946,0.841
70,0.00046415888336127773,70,0.2,1.2,1,-0.9039090609410678,0.8575,-0.9026627889674762,0.841
70,0.001,70,0.2,1.2,1,-0.9039090610778524,0.8575,-0.9026627889736162,0.841
70,0.002154434690031882,70,0.2,1.2,1,-0.903909061091135,0.8575,-0.9026627889102785,0.841
70,0.004641588833612777,70,0.2,1.2,1,-0.9039090609386367,0.8525,-0.9026627889425309,0.84
70,0.01,70,0.2,1.2,1,-0.8956298727140763,0.845,-0.9044043939073816,0.838
70,0.021544346900318822,70,0.2,1.2,1,-0.8939289999559387,0.84,-0.9047621884457487,0.832
70,0.046415888336127774,70,0.2,1.2,1,-0.9036466020622096,0.81,-0.8999620818279516,0.822
70,0.1,70,0.2,1.2,1,-0.9067547608858237,0.76,-0.898409504077926,0.774
70,0.11,70,0.2,1.2,1,-0.9069416070062535,0.7425,-0.8983150169037079,0.764
70,0.14708333333333334,70,0.2,1.2,1,-0.9100925268467782,0.7075,-0.8974890357894673,0.726
70,0.18416666666666667,70,0.2,1.2,1,-0.9135255965924683,0.6725,-0.8966938829339003,0.684
70,0.22125,70,0.2,1.2,1,-0.9147821799855046,0.63,-0.8963461822555002,0.622
70,0.25833333333333336,70,0.2,1.2,1,-0.9118509061929653,0.585,-0.8943612432027943,0.583
70,0.29541666666666666,70,0.2,1.2,1,-0.9101488365996153,0.555,-0.8905830074133864,0.553
70,0.3325,70,0.2,1.2,1,-0.909920615841868,0.515,-0.8894944310368024,0.51
70,0.3695833333333333,70,0.2,1.2,1,-0.9100659331254936,0.4875,-0.8886184769399669,0.47
70,0.4066666666666667,70,0.2,1.2,1,-0.9103670178498758,0.44,-0.8878245356766936,0.438
70,0.44375000000000003,70,0.2,1.2,1,-0.9105484272691519,0.4075,-0.8872934421801022,0.392
70,0.48083333333333333,70,0.2,1.2,1,-0.9099768406885917,0.3825,-0.8865276076526241,0.353
70,0.5179166666666667,70,0.2,1.2,1,-0.9093876210964207,0.325,-0.8858166802172507,0.319
70,0.555,70,0.2,1.2,1,-0.9077384004584682,0.285,-0.8835391238475335,0.277
70,0.5920833333333334,70,0.2,1.2,1,-0.9064189780693067,0.2575,-0.8816912656071876,0.242
70,0.6291666666666667,70,0.2,1.2,1,-0.9054053883182551,0.2225,-0.880241985920496,0.221
70,0.66625,70,0.2,1.2,1,-0.9045949835396718,0.19,-0.8790649874792055,0.194
70,0.7033333333333334,70,0.2,1.2,1,-0.9039288546132955,0.1675,-0.8780880303736077,0.175
70,0.7404166666666667,70,0.2,1.2,1,-0.9033733031540592,0.145,-0.8772774124159367,0.159
70,0.7775000000000001,70,0.2,1.2,1,-0.9028984024760109,0.1325,-0.8765794320487165,0.139
