seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.0001,0,0.1,1.5,1,-0.9229319632457171,1.0,-0.9456650296509763,1.0,0.003807023,0.0,0.0
0,0.00021544346900318845,0,0.1,1.5,1,-0.92293196320536,1.0,-0.9456650296434047,1.0,0.003807023,0.0,0.0
0,0.00046415888336127773,0,0.1,1.5,1,-0.9229319632505627,1.0,-0.9456650296584777,1.0,0.003807023,0.0,0.0
0,0.001,0,0.1,1.5,1,-0.9229319631819064,1.0,-0.945665029630957,1.0,0.003807023,0.0,0.0
0,0.002154434690031882,0,0.1,1.5,1,-0.9229319631655377,1.0,-0.9456650295826037,1.0,0.003807023,0.0,0.0
0,0.004641588833612777,0,0.1,1.5,1,-0.9229319632260706,1.0,-0.9456650296038351,1.0,0.003807023,0.0,0.0
0,0.01,0,0.1,1.5,1,-0.9229319632400177,1.0,-0.9456650295917788,1.0,0.003807023,0.0,0.0
0,0.021544346900318822,0,0.1,1.5,1,-0.9224420082641509,1.0,-0.9430122976579045,0.999,0.003807023,0.0,0.0
0,0.046415888336127774,0,0.1,1.5,1,-0.9244441867753153,1.0,-0.9421551300995613,0.998,0.003807023,0.0,0.0
0,0.1,0,0.1,1.5,1,-0.938171543959564,1.0,-0.9352556728390367,1.0,0.003807023,0.0,0.0
0,0.11,0,0.1,1.5,1,-0.938894557679287,1.0,-0.9350615695566082,1.0,0.003807023,0.0,0.0
0,0.14708333333333334,0,0.1,1.5,1,-0.9405148494761232,1.0,-0.934636335690705,0.999,0.003807023,0.0,0.0
0,0.18416666666666667,0,0.1,1.5,1,-0.9406453966877979,0.995,-0.9341559811603733,0.992,0.003807023,0.0,0.0
0,0.22125,0,0.1,1.5,1,-0.947096511615063,0.9575,-0.9338548529124238,0.967,0.003807023,0.0,0.0
0,0.25833333333333336,0,0.1,1.5,1,-0.9423570971043921,0.94,-0.9367009628123226,0.942,0.003807023,0.0,0.0
0,0.29541666666666666,0,0.1,1.5,1,-0.9407509768684433,0.915,-0.9376273481866841,0.925,0.003807023,0.0,0.0
0,0.3325,0,0.1,1.5,1,-0.9401048983979143,0.9025,-0.9379755792791569,0.906,0.003807023,0.0,0.0
0,0.3695833333333333,0,0.1,1.5,1,-0.9397332630072086,0.8825,-0.9381730869462805,0.89,0.003807023,0.0,0.0
0,0.4066666666666667,0,0.1,1.5,1,-0.9394855507177681,0.8475,-0.938305404738934,0.862,0.003807023,0.0,0.0
0,0.44375000000000003,0,0.1,1.5,1,-0.9393062338408998,0.805,-0.9384023332489899,0.833,0.003807023,0.0,0.0
0,0.48083333333333333,0,0.1,1.5,1,-0.9391691462883255,0.7725,-0.9384773882257398,0.798,0.003807023,0.0,0.0
0,0.5179166666666667,0,0.1,1.5,1,-0.9390604059288771,0.6925,-0.9385376418251328,0.751,0.003807023,0.0,0.0
0,0.555,0,0.1,1.5,1,-0.9389917549182306,0.625,-0.9385969241738169,0.678,0.003807023,0.0,0.0
0,0.5920833333333334,0,0.1,1.5,1,-0.9389403942310546,0.58,-0.9386495634918239,0.608,0.003807023,0.0,0.0
0,0.6291666666666667,0,0.1,1.5,1,-0.9388974702990516,0.5225,-0.9386950066339242,0.542,0.003807023,0.0,0.0
0,0.66625,0,0.1,1.5,1,-0.9388609713986414,0.4725,-0.9387345700492236,0.492,0.003807023,0.0,0.0
0,0.7033333333333334,0,0.1,1.5,1,-0.9388295326069479,0.435,-0.9387694673892543,0.444,0.003807023,0.0,0.0
0,0.7404166666666667,0,0.1,1.5,1,-0.938730115507264,0.38,-0.9387861272276591,0.413,0.003807023,0.0,0.0
0,0.7775000000000001,0,0.1,1.5,1,-0.9386898618171398,0.3225,-0.9388153928912004,0.353,0.003807023,0.0,0.0
0,0.8145833333333333,0,0.1,1.5,1,-0.938653469025516,0.28,-0.9388416912726827,0.279,0.003807023,0.0,0.0
0,0.8516666666666667,0,0.1,1.5,1,-0.9386204339359843,0.22,-0.9388653925458402,0.201,0.003807023,0.0,0.0
0,0.88875,0,0.1,1.5,1,-0.9386208662863106,0.1775,-0.9389159146603281,0.158,0.003807023,0.0,0.0
0,0.9258333333333334,0,0.1,1.5,1,-0.9385684408691296,0.13,-0.9387365278650452,0.122,0.003807023,0.0,0.0
0,0.9629166666666668,0,0.1,1.5,1,-0.9384022732211724,0.0975,-0.9384719319697863,0.081,0.003807023,0.0,0.0
