seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.0001,0,0.1,1.5,1,-0.8614231993720692,0.9075,-0.873454821045973,0.891,0.000393222,0.0,0.0
0,0.00021544346900318845,0,0.1,1.5,1,-0.8614231993468677,0.9075,-0.8734548210353,0.891,0.000393222,0.0,0.0
0,0.00046415888336127773,0,0.1,1.5,1,-0.8614231993485515,0.9075,-0.8734548210395194,0.891,0.000393222,0.0,0.0
0,0.001,0,0.1,1.5,1,-0.8614231993461763,0.9075,-0.8734548210433731,0.891,0.000393222,0.0,0.0
0,0.002154434690031882,0,0.1,1.5,1,-0.8614231993280977,0.9075,-0.8734548210217652,0.891,0.000393222,0.0,0.0
0,0.004641588833612777,0,0.1,1.5,1,-0.8614231993412137,0.9025,-0.8734548210310128,0.891,0.000393222,0.0,0.0
0,0.01,0,0.1,1.5,1,-0.8614231993418925,0.895,-0.873454821037006,0.889,0.000393222,0.0,0.0
0,0.021544346900318822,0,0.1,1.5,1,-0.8614231993504071,0.885,-0.8734548210397418,0.882,0.000393222,0.0,0.0
0,0.046415888336127774,0,0.1,1.5,1,-0.8594811454802498,0.855,-0.8727745581411739,0.856,0.000393222,0.0,0.0
0,0.1,0,0.1,1.5,1,-0.8572915438099773,0.805,-0.8720075841786463,0.803,0.000393222,0.0,0.0
0,0.11,0,0.1,1.5,1,-0.8571535554202339,0.79,-0.8719592495783668,0.796,0.000393222,0.0,0.0
0,0.14708333333333334,0,0.1,1.5,1,-0.8568161341835482,0.73,-0.8718410576279262,0.745,0.000393222,0.0,0.0
0,0.18416666666666667,0,0.1,1.5,1,-0.8568697109073672,0.6875,-0.8719330599482942,0.693,0.000393222,0.0,0.0
0,0.22125,0,0.1,1.5,1,-0.8568625176533561,0.6425,-0.8719660774140995,0.646,0.000393222,0.0,0.0
0,0.25833333333333336,0,0.1,1.5,1,-0.8568449833686678,0.6,-0.8719814417078944,0.6,0.000393222,0.0,0.0
0,0.29541666666666666,0,0.1,1.5,1,-0.8568273107204527,0.555,-0.8719899278841632,0.54,0.000393222,0.0,0.0
0,0.3325,0,0.1,1.5,1,-0.8568115292734931,0.5275,-0.8719951541691803,0.499,0.000393222,0.0,0.0
0,0.3695833333333333,0,0.1,1.5,1,-0.8567978806919256,0.4775,-0.8719986378856913,0.449,0.000393222,0.0,0.0
0,0.4066666666666667,0,0.1,1.5,1,-0.8537449230298091,0.42,-0.8733320111524736,0.403,0.000393222,0.0,0.0
0,0.44375000000000003,0,0.1,1.5,1,-0.8517660243992284,0.3675,-0.874302409970976,0.351,0.000393222,0.0,0.0
0,0.48083333333333333,0,0.1,1.5,1,-0.8513273762922065,0.3275,-0.8757522054247663,0.308,0.000393222,0.0,0.0
0,0.5179166666666667,0,0.1,1.5,1,-0.8513929805090155,0.2825,-0.8777058951736576,0.277,0.000393222,0.0,0.0
0,0.555,0,0.1,1.5,1,-0.8498662041756663,0.2475,-0.8823863575089085,0.221,0.000393222,0.0,0.0
0,0.5920833333333334,0,0.1,1.5,1,-0.8492554950794657,0.2175,-0.8847842466997465,0.197,0.000393222,0.0,0.0
0,0.6291666666666667,0,0.1,1.5,1,-0.8458068387927176,0.19,-0.8793426631122976,0.179,0.000393222,0.0,0.0
0,0.66625,0,0.1,1.5,1,-0.8439275584765906,0.1575,-0.8750663566561209,0.156,0.000393222,0.0,0.0
0,0.7033333333333334,0,0.1,1.5,1,-0.8428312895891952,0.1425,-0.8725606278365544,0.136,0.000393222,0.0,0.0
0,0.7404166666666667,0,0.1,1.5,1,-0.8423324322929312,0.1325,-0.8713776993477479,0.108,0.000393222,0.0,0.0
0,0.7775000000000001,0,0.1,1.5,1,-0.8422970505833863,0.1075,-0.871207321426199,0.094,0.000393222,0.0,0.0
0,0.8145833333333333,0,0.1,1.5,1,-0.8422688323059281,0.0925,-0.8710681271586423,0.077,0.000393222,0.0,0.0
0,0.8516666666666667,0,0.1,1.5,1,-0.8422457400766221,0.08,-0.8709516368537402,0.06,0.000393222,0.0,0.0
0,0.88875,0,0.1,1.5,1,-0.8422264466140246,0.06,-0.8708522879989373,0.051,0.000393222,0.0,0.0
0,0.9258333333333334,0,0.1,1.5,1,-0.842210038024686,0.0425,-0.8707662372084003,0.039,0.000393222,0.0,0.0
0,0.9629166666666668,0,0.1,1.5,1,-0.8421958974875691,0.03,-0.8706908149901897,0.032,0.000393222,0.0,0.0
0,1.0,0,0.1,1.5,1,-0.8421394705124147,0.0275,-0.8706032913281249,0.027,0.000393222,0.0,0.0
0,1.1,0,0.1,1.5,1,-0.8404082735683027,0.015,-0.8696507567340712,0.016,0.000393222,0.0,0.0
0,1.1487179487179489,0,0.1,1.5,1,-0.8397933267326383,0.01,-0.8693024446850145,0.011,0.000393222,0.0,0.0
0,1.1974358974358976,0,0.1,1.5,1,-0.8407616741043802,0.0075,-0.870251134772634,0.007,0.000393222,0.0,0.0
0,1.2461538461538462,0,0.1,1.5,1,-0.8419091567957631,0.0,-0.8708534304739125,0.006,0.000393222,0.0,0.0
0,1.294871794871795,0,0.1,1.5,1,-0.8427903828900952,0.0,-0.871254718679096,0.005,0.000393222,0.0,0.0
0,1.3435897435897437,0,0.1,1.5,1,-0.8437135168509198,0.0,-0.8708512901503341,0.002,0.000393222,0.0,0.0
0,1.3923076923076925,0,0.1,1.5,1,-0.8448928646419926,0.0,-0.8693172193419156,0.001,0.000393222,0.0,0.0
0,1.4410256410256412,0,0.1,1.5,1,-0.846860287945264,0.0,-0.8675716535945311,0.001,0.000393222,0.0,0.0
0,1.4897435897435898,0,0.1,1.5,1,-0.8463417914273131,0.0,-0.858774258797281,0.001,0.000393222,0.0,0.0
0,1.5384615384615385,0,0.1,1.5,1,-0.8464437732074405,0.0,-0.8560491318061987,0.001,0.000393222,0.0,0.0
0,1.5871794871794873,0,0.1,1.5,1,-0.8465762607362525,0.0,-0.8544331038835229,0.001,0.000393222,0.0,0.0
0,1.6358974358974359,0,0.1,1.5,1,-0.8467104331399369,0.0,-0.8535913119290072,0.0,0.000393222,0.0,0.0
0,1.6846153846153848,0,0.1,1.5,1,-0.8463858902394676,0.0,-0.8517762745181734,0.0,0.000393222,0.0,0.0
0,1.7333333333333334,0,0.1,1.5,1,-0.8436644163367351,0.0,-0.84649493663165,0.0,0.000393222,0.0,0.0
0,1.7820512820512822,0,0.1,1.5,1,-0.840706989475154,0.0,-0.8409337390903111,0.0,0.000393222,0.0,0.0
0,1.830769230769231,0,0.1,1.5,1,-0.8389499603691931,0.0,-0.8373997072966824,0.0,0.000393222,0.0,0.0
0,1.8794871794871795,0,0.1,1.5,1,-0.8377111949567382,0.0,-0.834797728045905,0.0,0.000393222,0.0,0.0
0,1.9282051282051285,0,0.1,1.5,1,-0.837069780316151,0.0,-0.8332240126426614,0.0,0.000393222,0.0,0.0
0,1.976923076923077,0,0.1,1.5,1,-0.8373521017299721,0.0,-0.8328412861548495,0.0,0.000393222,0.0,0.0
0,2.0256410256410255,0,0.1,1.5,1,-0.8373274788011003,0.0,-0.8315315215721605,0.0,0.000393222,0.0,0.0
0,2.0743589743589745,0,0.1,1.5,1,-0.8345124568243483,0.0,-0.8272256412711569,0.0,0.000393222,0.0,0.0
0,2.123076923076923,0,0.1,1.5,1,-0.8298662367459028,0.0,-0.8205835202126684,0.0,0.000393222,0.0,0.0
0,2.171794871794872,0,0.1,1.5,1,-0.8277076458257657,0.0,-0.816489136551869,0.0,0.000393222,0.0,0.0
0,2.2205128205128206,0,0.1,1.5,1,-0.8257051302847394,0.0,-0.8130014701846847,0.0,0.000393222,0.0,0.0
0,2.269230769230769,0,0.1,1.5,1,-0.8235778080841645,0.0,-0.809651970263505,0.0,0.000393222,0.0,0.0
