seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
50,0.0001,50,0.1,1.5,1,-0.8718790449193835,0.9125,-0.862676127797724,0.905,0.000435121,0.0,0.0
50,0.00021544346900318845,50,0.1,1.5,1,-0.8718790449179977,0.9125,-0.8626761277948847,0.905,0.000435121,0.0,0.0
50,0.00046415888336127773,50,0.1,1.5,1,-0.871879044901926,0.9125,-0.8626761277837878,0.905,0.000435121,0.0,0.0
50,0.001,50,0.1,1.5,1,-0.8718790449462648,0.9125,-0.8626761278098553,0.905,0.000435121,0.0,0.0
50,0.002154434690031882,50,0.1,1.5,1,-0.8718790449383002,0.9125,-0.8626761278125982,0.905,0.000435121,0.0,0.0
50,0.004641588833612777,50,0.1,1.5,1,-0.8718790449186102,0.9125,-0.8626761278013133,0.904,0.000435121,0.0,0.0
50,0.01,50,0.1,1.5,1,-0.8718790449171822,0.9075,-0.8626761278000156,0.897,0.000435121,0.0,0.0
50,0.021544346900318822,50,0.1,1.5,1,-0.8718790449284947,0.895,-0.8626761278063041,0.881,0.000435121,0.0,0.0
50,0.046415888336127774,50,0.1,1.5,1,-0.8663273229087463,0.855,-0.8637317960344337,0.845,0.000435121,0.0,0.0
50,0.1,50,0.1,1.5,1,-0.8615994114762109,0.8125,-0.8693848045571496,0.787,0.000435121,0.0,0.0
50,0.11,50,0.1,1.5,1,-0.861282939644158,0.8075,-0.8700520362102891,0.775,0.000435121,0.0,0.0
50,0.14708333333333334,50,0.1,1.5,1,-0.860586032536712,0.75,-0.871331515731516,0.733,0.000435121,0.0,0.0
50,0.18416666666666667,50,0.1,1.5,1,-0.8602118873371184,0.7175,-0.8719414846692657,0.678,0.000435121,0.0,0.0
50,0.22125,50,0.1,1.5,1,-0.8599740869316416,0.66,-0.8723097878330554,0.62,0.000435121,0.0,0.0
50,0.25833333333333336,50,0.1,1.5,1,-0.8598085874081001,0.585,-0.8725592291550407,0.579,0.000435121,0.0,0.0
50,0.29541666666666666,50,0.1,1.5,1,-0.8596881104697569,0.5525,-0.8727314603978719,0.534,0.000435121,0.0,0.0
50,0.3325,50,0.1,1.5,1,-0.8596180091157046,0.53,-0.8727447903020914,0.487,0.000435121,0.0,0.0
50,0.3695833333333333,50,0.1,1.5,1,-0.8595621174345864,0.4775,-0.8727554181884807,0.444,0.000435121,0.0,0.0
50,0.4066666666666667,50,0.1,1.5,1,-0.8595165654221606,0.435,-0.8727640799736889,0.4,0.000435121,0.0,0.0
50,0.44375000000000003,50,0.1,1.5,1,-0.8595035379324014,0.385,-0.8727545252317095,0.349,0.000435121,0.0,0.0
50,0.48083333333333333,50,0.1,1.5,1,-0.861450697640242,0.3425,-0.8725718534144862,0.301,0.000435121,0.0,0.0
50,0.5179166666666667,50,0.1,1.5,1,-0.8630028482629729,0.28,-0.8727210825565516,0.273,0.000435121,0.0,0.0
50,0.555,50,0.1,1.5,1,-0.8640426735708172,0.245,-0.8727902709410196,0.248,0.000435121,0.0,0.0
50,0.5920833333333334,50,0.1,1.5,1,-0.864803744772447,0.22,-0.8728272810312663,0.211,0.000435121,0.0,0.0
50,0.6291666666666667,50,0.1,1.5,1,-0.8652647552067794,0.2075,-0.8727105046637473,0.193,0.000435121,0.0,0.0
50,0.66625,50,0.1,1.5,1,-0.8655921650805771,0.195,-0.8725602349997298,0.165,0.000435121,0.0,0.0
50,0.7033333333333334,50,0.1,1.5,1,-0.8658691347859537,0.1575,-0.8724359055831035,0.141,0.000435121,0.0,0.0
50,0.7404166666666667,50,0.1,1.5,1,-0.8661074986490226,0.145,-0.8723309037521364,0.122,0.000435121,0.0,0.0
50,0.7775000000000001,50,0.1,1.5,1,-0.8663152650311335,0.1225,-0.8722408139999336,0.112,0.000435121,0.0,0.0
50,0.8145833333333333,50,0.1,1.5,1,-0.8664984405505044,0.1125,-0.8721624897380229,0.094,0.000435121,0.0,0.0
50,0.8516666666666667,50,0.1,1.5,1,-0.8666614150922609,0.09,-0.8720936397601915,0.079,0.000435121,0.0,0.0
50,0.88875,50,0.1,1.5,1,-0.8668075229578708,0.075,-0.8720325564587532,0.064,0.000435121,0.0,0.0
50,0.9258333333333334,50,0.1,1.5,1,-0.8669394276793235,0.065,-0.8719779031027589,0.049,0.000435121,0.0,0.0
