,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00030000000000000003,920.3731135329183,309.9033483169715,458.4085085885247,984.9769273253814,195.53798767263225,797.9691875265104,"[0.64  0.028 0.    0.236 0.    0.    0.    0.02  0.    0.64  0.    0.472
 0.    0.    0.    0.368 0.    0.64  0.    0.524 0.    0.    0.    0.564
 0.    0.64  0.    0.44  0.    0.    0.    0.592 0.    0.64  0.    0.232
 0.    0.    0.    0.524 0.    0.64  0.    0.072 0.    0.    0.    0.448
 0.    0.64  0.    0.044 0.    0.    0.    0.48  0.    0.64  0.    0.088
 0.    0.    0.    0.516 0.   ]",6374.833571318531,1.0,0.16566153846153847,"(0,)",920.3731135329183,-10095.078490753356,1015.2063177885032,-6013.507736282024,"[0.64 0.   0.   0.3  0.01 0.01 0.01 0.   0.01 0.63 0.   0.45 0.01 0.01
 0.01 0.31 0.   0.63 0.   0.51 0.01 0.01 0.01 0.54 0.   0.63 0.   0.44
 0.01 0.01 0.01 0.58 0.   0.63 0.   0.25 0.01 0.01 0.01 0.47 0.   0.63
 0.   0.06 0.01 0.01 0.01 0.49 0.   0.63 0.   0.05 0.01 0.01 0.01 0.51
 0.   0.63 0.   0.04 0.01 0.01 0.01 0.48 0.  ]",11504.811896206007,0.16584615384615387
1,0.30000000000000004,970.8264903174905,439.3611641029091,513.106958958802,1038.4615614771749,167.90786376958022,880.218672166176,"[0.552 0.032 0.    0.396 0.028 0.128 0.128 0.    0.    0.5   0.    0.536
 0.02  0.128 0.128 0.304 0.    0.5   0.    0.528 0.012 0.128 0.128 0.436
 0.    0.5   0.    0.476 0.008 0.128 0.128 0.448 0.    0.5   0.    0.372
 0.028 0.128 0.128 0.384 0.    0.5   0.    0.224 0.044 0.128 0.128 0.352
 0.    0.5   0.    0.188 0.048 0.128 0.128 0.364 0.    0.5   0.    0.208
 0.04  0.128 0.128 0.38  0.   ]",4978.648123163465,1.0,0.18393846153846152,"(0,)",970.8264903174905,480.8712349744483,1046.5164792657208,518.1674030455556,"[0.51 0.   0.   0.32 0.04 0.11 0.11 0.01 0.   0.48 0.   0.46 0.04 0.11
 0.11 0.25 0.   0.48 0.   0.49 0.05 0.11 0.11 0.43 0.   0.48 0.   0.39
 0.03 0.11 0.11 0.44 0.   0.48 0.   0.36 0.05 0.11 0.11 0.33 0.   0.48
 0.   0.15 0.07 0.11 0.11 0.31 0.   0.48 0.   0.16 0.09 0.11 0.11 0.37
 0.   0.48 0.   0.14 0.05 0.11 0.11 0.37 0.  ]",4814.275979474168,0.1696923076923077
2,0.315,971.3517523928471,443.21509218839464,460.8824974525267,1039.137757244257,168.60512494282074,883.6061814394403,"[0.536 0.032 0.    0.416 0.032 0.152 0.152 0.004 0.    0.496 0.    0.54
 0.02  0.152 0.152 0.296 0.    0.496 0.    0.528 0.012 0.152 0.152 0.444
 0.    0.496 0.    0.476 0.012 0.152 0.152 0.456 0.    0.496 0.    0.376
 0.024 0.152 0.152 0.38  0.    0.496 0.    0.24  0.048 0.152 0.152 0.34
 0.    0.496 0.    0.216 0.06  0.152 0.152 0.348 0.    0.496 0.    0.2
 0.048 0.152 0.152 0.368 0.   ]",4970.23885156079,1.0,0.1900923076923077,"(0,)",971.3517523928471,507.5081457369992,1047.129515873804,577.3333144014928,"[0.54 0.   0.   0.35 0.04 0.11 0.11 0.   0.   0.45 0.   0.48 0.02 0.11
 0.11 0.21 0.   0.45 0.   0.5  0.02 0.11 0.11 0.42 0.   0.45 0.   0.4
 0.01 0.11 0.11 0.42 0.   0.45 0.   0.35 0.04 0.11 0.11 0.32 0.   0.45
 0.   0.18 0.07 0.11 0.11 0.32 0.   0.45 0.   0.19 0.06 0.11 0.11 0.33
 0.   0.45 0.   0.15 0.03 0.11 0.11 0.36 0.  ]",4492.637281999058,0.16492307692307692
3,1.73625,1059.382428645643,869.7273716569516,863.7835305569263,1116.6985073527167,843.1507461491293,994.7026068641721,"[0.256 0.    0.    0.26  0.068 0.244 0.244 0.    0.    0.064 0.    0.276
 0.024 0.244 0.244 0.052 0.    0.064 0.    0.192 0.012 0.244 0.244 0.052
 0.    0.064 0.    0.168 0.028 0.244 0.244 0.064 0.    0.064 0.    0.172
 0.04  0.244 0.244 0.056 0.    0.064 0.    0.28  0.112 0.244 0.244 0.044
 0.    0.064 0.    0.288 0.156 0.244 0.244 0.056 0.    0.064 0.    0.216
 0.132 0.244 0.244 0.132 0.   ]",650.6929735151174,1.0,0.11520000000000001,"(0,)",1059.382428645643,920.074654406382,1118.8878508108967,919.6350821957453,"[0.27 0.   0.   0.25 0.02 0.27 0.27 0.   0.   0.04 0.   0.28 0.01 0.27
 0.27 0.05 0.   0.04 0.   0.23 0.   0.27 0.27 0.05 0.   0.04 0.   0.08
 0.   0.27 0.27 0.04 0.   0.04 0.   0.16 0.04 0.27 0.27 0.03 0.   0.04
 0.   0.27 0.14 0.27 0.27 0.02 0.   0.04 0.   0.31 0.23 0.27 0.27 0.05
 0.   0.04 0.   0.16 0.11 0.27 0.27 0.1  0.  ]",405.9814963147074,0.11538461538461539
4,3.1574999999999998,1090.4694207407329,957.2077291684002,958.9449745514034,1142.4047245196653,897.6650565039315,1028.0704383522752,"[0.192 0.    0.    0.212 0.036 0.184 0.184 0.    0.    0.008 0.    0.176
 0.004 0.184 0.184 0.02  0.    0.008 0.    0.096 0.    0.184 0.184 0.008
 0.    0.008 0.    0.068 0.012 0.184 0.184 0.008 0.    0.008 0.    0.088
 0.012 0.184 0.184 0.004 0.    0.008 0.    0.216 0.092 0.184 0.184 0.
 0.    0.008 0.    0.212 0.144 0.184 0.184 0.024 0.    0.008 0.    0.172
 0.14  0.184 0.184 0.096 0.   ]",81.49114694710029,1.0,0.07741538461538462,"(0,)",1090.4694207407329,981.4042965104138,1148.0172666968554,981.2887803979861,"[0.11 0.   0.   0.12 0.   0.12 0.12 0.   0.   0.01 0.   0.15 0.   0.12
 0.12 0.02 0.   0.01 0.   0.11 0.   0.12 0.12 0.01 0.   0.01 0.   0.03
 0.   0.12 0.12 0.01 0.   0.01 0.   0.07 0.03 0.12 0.12 0.01 0.   0.01
 0.   0.14 0.13 0.12 0.12 0.   0.   0.01 0.   0.19 0.2  0.12 0.12 0.03
 0.   0.01 0.   0.15 0.07 0.12 0.12 0.08 0.  ]",102.89373083321543,0.05615384615384615
5,4.57875,1100.6858371536923,974.5133983050414,973.9675173304754,1151.4829761575538,917.684381022145,1044.1296033654332,"[0.124 0.    0.    0.144 0.04  0.124 0.124 0.    0.    0.008 0.    0.1
 0.    0.124 0.124 0.02  0.    0.008 0.    0.044 0.    0.124 0.124 0.008
 0.    0.008 0.    0.04  0.012 0.124 0.124 0.008 0.    0.008 0.    0.072
 0.012 0.124 0.124 0.008 0.    0.008 0.    0.164 0.088 0.124 0.124 0.004
 0.    0.008 0.    0.144 0.136 0.124 0.124 0.02  0.    0.008 0.    0.14
 0.128 0.124 0.124 0.1   0.   ]",81.81520703147761,1.0,0.05532307692307692,"(0,)",1100.6858371536923,1008.440055697617,1159.0659581997452,1008.4490326972748,"[0.11 0.   0.   0.11 0.   0.11 0.11 0.   0.   0.   0.   0.12 0.   0.11
 0.11 0.02 0.   0.   0.   0.08 0.   0.11 0.11 0.01 0.   0.   0.   0.04
 0.   0.11 0.11 0.   0.   0.   0.   0.03 0.03 0.11 0.11 0.   0.   0.
 0.   0.12 0.13 0.11 0.11 0.   0.   0.   0.   0.17 0.2  0.11 0.11 0.02
 0.   0.   0.   0.12 0.07 0.11 0.11 0.08 0.  ]",1.964312736311509,0.04953846153846154
6,6.0,1106.370121840215,989.5119680862839,989.5225208634184,1156.1901658688864,927.0696437477164,1051.4525276046213,"[0.108 0.    0.    0.108 0.036 0.112 0.112 0.    0.    0.    0.    0.064
 0.    0.112 0.112 0.016 0.    0.    0.    0.028 0.    0.112 0.112 0.
 0.    0.    0.    0.016 0.016 0.112 0.112 0.    0.    0.    0.    0.048
 0.016 0.112 0.112 0.    0.    0.    0.    0.148 0.088 0.112 0.112 0.
 0.    0.    0.    0.124 0.136 0.112 0.112 0.016 0.    0.    0.    0.136
 0.112 0.112 0.112 0.092 0.   ]",2.2040668612133842,1.0,0.047692307692307694,"(0,)",1106.370121840215,1016.039742915679,1164.3095187331735,1016.0187918904799,"[0.08 0.   0.   0.06 0.   0.08 0.08 0.   0.   0.   0.   0.04 0.   0.08
 0.08 0.02 0.   0.   0.   0.03 0.   0.08 0.08 0.01 0.   0.   0.   0.02
 0.   0.08 0.08 0.   0.   0.   0.   0.05 0.02 0.08 0.08 0.   0.   0.
 0.   0.1  0.13 0.08 0.08 0.   0.   0.   0.   0.13 0.18 0.08 0.08 0.02
 0.   0.   0.   0.12 0.05 0.08 0.08 0.08 0.  ]",1.5991155762825187,0.03723076923076923
7,6.1499999999999995,1106.7628768355976,990.075369837196,990.0801594692801,1156.5624455997306,928.4727509259885,1052.1819997436369,"[0.104 0.    0.    0.1   0.036 0.104 0.104 0.    0.    0.    0.    0.064
 0.    0.104 0.104 0.016 0.    0.    0.    0.028 0.    0.104 0.104 0.
 0.    0.    0.    0.016 0.016 0.104 0.104 0.    0.    0.    0.    0.048
 0.016 0.104 0.104 0.    0.    0.    0.    0.144 0.088 0.104 0.104 0.
 0.    0.    0.    0.124 0.136 0.104 0.104 0.016 0.    0.    0.    0.136
 0.104 0.104 0.104 0.092 0.   ]",2.1320793963746034,1.0,0.04535384615384616,"(0,)",1106.7628768355976,1016.5101097933668,1164.6855451088716,1016.4857471453032,"[0.08 0.   0.   0.06 0.   0.08 0.08 0.   0.   0.   0.   0.04 0.   0.08
 0.08 0.02 0.   0.   0.   0.03 0.   0.08 0.08 0.01 0.   0.   0.   0.02
 0.   0.08 0.08 0.   0.   0.   0.   0.05 0.02 0.08 0.08 0.   0.   0.
 0.   0.1  0.13 0.08 0.08 0.   0.   0.   0.   0.13 0.18 0.08 0.08 0.02
 0.   0.   0.   0.12 0.05 0.08 0.08 0.08 0.  ]",1.5861653382074397,0.03723076923076923
8,6.862499999999999,1107.7943502169667,992.1931046246071,992.1767337158074,1158.1076154729587,930.3951117444898,1054.0121571355116,"[0.088 0.    0.    0.096 0.036 0.088 0.088 0.    0.    0.    0.    0.048
 0.    0.088 0.088 0.016 0.    0.    0.    0.02  0.    0.088 0.088 0.
 0.    0.    0.    0.016 0.012 0.088 0.088 0.    0.    0.    0.    0.04
 0.012 0.088 0.088 0.    0.    0.    0.    0.132 0.08  0.088 0.088 0.
 0.    0.    0.    0.108 0.136 0.088 0.088 0.012 0.    0.    0.    0.14
 0.104 0.088 0.088 0.088 0.   ]",1.9602652503857096,1.0,0.039876923076923074,"(0,)",1107.7943502169667,1018.2519116463549,1166.0438789405332,1018.1998653107079,"[0.04 0.   0.   0.03 0.   0.04 0.04 0.   0.   0.   0.   0.01 0.   0.04
 0.04 0.02 0.   0.   0.   0.01 0.   0.04 0.04 0.01 0.   0.   0.   0.
 0.   0.04 0.04 0.   0.   0.   0.   0.03 0.02 0.04 0.04 0.   0.   0.
 0.   0.07 0.13 0.04 0.04 0.   0.   0.   0.   0.09 0.18 0.04 0.04 0.02
 0.   0.   0.   0.1  0.04 0.04 0.04 0.08 0.  ]",1.5350212723583874,0.023384615384615386
9,7.574999999999999,1107.9257152729228,993.6315762127023,993.5977032678575,1159.1759190102475,930.8914988161655,1056.1057746292443,"[0.076 0.    0.    0.088 0.036 0.076 0.076 0.    0.    0.    0.    0.04
 0.    0.076 0.076 0.016 0.    0.    0.    0.012 0.    0.076 0.076 0.
 0.    0.    0.    0.012 0.012 0.076 0.076 0.    0.    0.    0.    0.028
 0.012 0.076 0.076 0.    0.    0.    0.    0.124 0.08  0.076 0.076 0.
 0.    0.    0.    0.096 0.132 0.076 0.076 0.012 0.    0.    0.    0.136
 0.092 0.076 0.076 0.088 0.   ]",1.894315931683623,1.0,0.0355076923076923,"(0,)",1107.9257152729228,1019.4449322735635,1166.8030743301085,1019.3732427365525,"[0.04 0.   0.   0.03 0.   0.04 0.04 0.   0.   0.   0.   0.01 0.   0.04
 0.04 0.02 0.   0.   0.   0.01 0.   0.04 0.04 0.01 0.   0.   0.   0.
 0.   0.04 0.04 0.   0.   0.   0.   0.03 0.02 0.04 0.04 0.   0.   0.
 0.   0.07 0.12 0.04 0.04 0.   0.   0.   0.   0.08 0.17 0.04 0.04 0.02
 0.   0.   0.   0.1  0.04 0.04 0.04 0.08 0.  ]",1.488173079899809,0.022923076923076924
