seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.45,1,1,-0.7704632556509665,0.98,-0.7944608830449229,0.952,0.000499639
60,0.00021544346900318845,60,0.45,1,1,-0.7704632556829604,0.98,-0.7944608830611462,0.952,0.000499639
60,0.00046415888336127773,60,0.45,1,1,-0.7704632556471688,0.98,-0.7944608830396507,0.952,0.000499639
60,0.001,60,0.45,1,1,-0.7704632556560557,0.98,-0.7944608830438501,0.952,0.000499639
60,0.002154434690031882,60,0.45,1,1,-0.7704632556717063,0.98,-0.7944608830833939,0.952,0.000499639
60,0.004641588833612777,60,0.45,1,1,-0.7704632556552328,0.98,-0.7944608830673505,0.952,0.000499639
60,0.01,60,0.45,1,1,-0.7704632556959274,0.98,-0.794460883055575,0.948,0.000499639
60,0.021544346900318822,60,0.45,1,1,-0.770463255682202,0.98,-0.7944608830254821,0.944,0.000499639
60,0.046415888336127774,60,0.45,1,1,-0.7704632556697234,0.97,-0.794460883077122,0.936,0.000499639
60,0.1,60,0.45,1,1,-0.7621871591012972,0.95,-0.7973474940801893,0.896,0.000499639
60,0.11,60,0.45,1,1,-0.7595379182761309,0.95,-0.7982715200719515,0.884,0.000499639
60,0.14708333333333334,60,0.45,1,1,-0.7392185958470692,0.93,-0.801655939233377,0.856,0.000499639
60,0.18416666666666667,60,0.45,1,1,-0.7345734029116795,0.92,-0.8080698754101138,0.836,0.000499639
60,0.22125,60,0.45,1,1,-0.7327911538204863,0.92,-0.8143555930404649,0.816,0.000499639
60,0.25833333333333336,60,0.45,1,1,-0.7313816039115791,0.87,-0.8171974463851615,0.792,0.000499639
60,0.29541666666666666,60,0.45,1,1,-0.7303328981582139,0.84,-0.8189390109920082,0.768,0.000499639
60,0.3325,60,0.45,1,1,-0.7295290943952647,0.82,-0.8201482371117379,0.752,0.000499639
60,0.3695833333333333,60,0.45,1,1,-0.7292579049211683,0.78,-0.8210167418797757,0.744,0.000499639
60,0.4066666666666667,60,0.45,1,1,-0.7291419241152534,0.75,-0.8216833919186668,0.708,0.000499639
60,0.44375000000000003,60,0.45,1,1,-0.729043047293913,0.7,-0.8222192789797046,0.668,0.000499639
60,0.48083333333333333,60,0.45,1,1,-0.7268729827195045,0.65,-0.8075660272473912,0.624,0.000499639
60,0.5179166666666667,60,0.45,1,1,-0.7258475315411467,0.62,-0.8011520777931455,0.592,0.000499639
60,0.555,60,0.45,1,1,-0.725302016583176,0.56,-0.7980913050142724,0.564,0.000499639
60,0.5920833333333334,60,0.45,1,1,-0.7127461382066694,0.51,-0.7900710856359837,0.552,0.000499639
60,0.6291666666666667,60,0.45,1,1,-0.7109073770402901,0.46,-0.787865995946593,0.524,0.000499639
60,0.66625,60,0.45,1,1,-0.7102076748993656,0.43,-0.7865872055236311,0.496,0.000499639
60,0.7033333333333334,60,0.45,1,1,-0.7100178692614912,0.4,-0.7857829818728537,0.46,0.000499639
60,0.7404166666666667,60,0.45,1,1,-0.7099118709842039,0.37,-0.7851897206263473,0.44,0.000499639
60,0.7775000000000001,60,0.45,1,1,-0.704614566653483,0.35,-0.785781570094696,0.392,0.000499639
60,0.8145833333333333,60,0.45,1,1,-0.6977080985807994,0.33,-0.7867709269273111,0.376,0.000499639
