seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.45,1,1,-0.8246251101918056,1.0,-0.7963431937708009,0.996,0.000568918
30,0.00021544346900318845,30,0.45,1,1,-0.8246251101667406,1.0,-0.7963431937080095,0.996,0.000568918
30,0.00046415888336127773,30,0.45,1,1,-0.824625110149687,1.0,-0.7963431935985613,0.996,0.000568918
30,0.001,30,0.45,1,1,-0.8246251102608043,1.0,-0.7963431936886538,0.996,0.000568918
30,0.002154434690031882,30,0.45,1,1,-0.8246251101654256,1.0,-0.7963431936589704,0.996,0.000568918
30,0.004641588833612777,30,0.45,1,1,-0.8246251101739124,1.0,-0.796343193649805,0.996,0.000568918
30,0.01,30,0.45,1,1,-0.8246251101450028,1.0,-0.7963431935998609,0.996,0.000568918
30,0.021544346900318822,30,0.45,1,1,-0.8246251101639305,1.0,-0.7963431935144262,0.992,0.000568918
30,0.046415888336127774,30,0.45,1,1,-0.8246251101307371,0.98,-0.7963431936016163,0.992,0.000568918
30,0.1,30,0.45,1,1,-0.8333207176155761,0.98,-0.7772200905451864,0.984,0.000568918
30,0.11,30,0.45,1,1,-0.8333207176688242,0.98,-0.7772200904977842,0.984,0.000568918
30,0.14708333333333334,30,0.45,1,1,-0.8276750059374953,0.96,-0.7758364681415801,0.96,0.000568918
30,0.18416666666666667,30,0.45,1,1,-0.8246882586504247,0.93,-0.7751044912035299,0.952,0.000568918
30,0.22125,30,0.45,1,1,-0.8238663631849462,0.93,-0.774903065261622,0.92,0.000568918
30,0.25833333333333336,30,0.45,1,1,-0.8234381518905198,0.87,-0.7747981214142073,0.904,0.000568918
30,0.29541666666666666,30,0.45,1,1,-0.8231658379396792,0.86,-0.7747313840492831,0.888,0.000568918
30,0.3325,30,0.45,1,1,-0.812931037589109,0.85,-0.7738496050716676,0.86,0.000568918
30,0.3695833333333333,30,0.45,1,1,-0.8117785648593098,0.85,-0.7741138258464769,0.84,0.000568918
30,0.4066666666666667,30,0.45,1,1,-0.8116622515464218,0.8,-0.7742028883088165,0.776,0.000568918
30,0.44375000000000003,30,0.45,1,1,-0.7912369164787241,0.75,-0.7564432621027053,0.712,0.000568918
30,0.48083333333333333,30,0.45,1,1,-0.7758064729042995,0.7,-0.7500651888112159,0.684,0.000568918
30,0.5179166666666667,30,0.45,1,1,-0.7682362103244463,0.63,-0.7465290738618484,0.64,0.000568918
30,0.555,30,0.45,1,1,-0.7651607412497902,0.58,-0.7451661005991603,0.608,0.000568918
30,0.5920833333333334,30,0.45,1,1,-0.7644927897040694,0.54,-0.7453882705212066,0.572,0.000568918
30,0.6291666666666667,30,0.45,1,1,-0.7639372563103144,0.5,-0.7273856277165528,0.54,0.000568918
30,0.66625,30,0.45,1,1,-0.7893521242876058,0.49,-0.7023080048584215,0.516,0.000568918
30,0.7033333333333334,30,0.45,1,1,-0.7974822217955865,0.45,-0.6935514454428717,0.476,0.000568918
30,0.7404166666666667,30,0.45,1,1,-0.80145984037305,0.44,-0.6896445213959144,0.448,0.000568918
30,0.7775000000000001,30,0.45,1,1,-0.8039823039665696,0.38,-0.6871503194370103,0.416,0.000568918
30,0.8145833333333333,30,0.45,1,1,-0.8057751725272313,0.31,-0.6853412688999022,0.384,0.000568918
30,0.8516666666666667,30,0.45,1,1,-0.8071386222847059,0.29,-0.6839449612804772,0.336,0.000568918
30,0.88875,30,0.45,1,1,-0.8082220310392869,0.23,-0.6828226689869337,0.292,0.000568918
30,0.9258333333333334,30,0.45,1,1,-0.8087869841307354,0.2,-0.6821549526349929,0.268,0.000568918
30,0.9629166666666668,30,0.45,1,1,-0.809124401646961,0.18,-0.6816989777568931,0.224,0.000568918
30,1.0,30,0.45,1,1,-0.8094161640208916,0.15,-0.6813023190012982,0.164,0.000568918
30,1.1,30,0.45,1,1,-0.8102879434709975,0.08,-0.6804607291232451,0.088,0.000568918
30,1.2512820512820513,30,0.45,1,1,-0.809036813833952,0.03,-0.674700867385086,0.036,0.000568918
30,1.4025641025641027,30,0.45,1,1,-0.8112954946812236,0.02,-0.6679667498936329,0.012,0.000568918
30,1.553846153846154,30,0.45,1,1,-0.8160635107273835,0.0,-0.6700340313931056,0.004,0.000568918
30,1.7051282051282053,30,0.45,1,1,-0.8186369179420805,0.0,-0.6695970798334606,0.004,0.000568918
30,1.8564102564102565,30,0.45,1,1,-0.8196544093679801,0.0,-0.6674089826088732,0.0,0.000568918
30,2.0076923076923077,30,0.45,1,1,-0.8114712923493834,0.0,-0.6658614519970968,0.0,0.000568918
30,2.1589743589743593,30,0.45,1,1,-0.7989311850906293,0.0,-0.6665859378244793,0.0,0.000568918
30,2.3102564102564105,30,0.45,1,1,-0.7901297764847826,0.0,-0.6671541918325522,0.0,0.000568918
30,2.4615384615384617,30,0.45,1,1,-0.7866549842318971,0.0,-0.6694256498912536,0.0,0.000568918
30,2.6128205128205133,30,0.45,1,1,-0.7838854397459737,0.0,-0.6711115586363848,0.0,0.000568918
30,2.7641025641025645,30,0.45,1,1,-0.7792520733359509,0.0,-0.6740808190198156,0.0,0.000568918
30,2.9153846153846157,30,0.45,1,1,-0.7741061863813529,0.0,-0.6768099712699002,0.0,0.000568918
30,3.066666666666667,30,0.45,1,1,-0.7689086185508504,0.0,-0.6797105930025471,0.0,0.000568918
30,3.2179487179487185,30,0.45,1,1,-0.7640772269732531,0.0,-0.682170454234596,0.0,0.000568918
30,3.3692307692307697,30,0.45,1,1,-0.7599541832993991,0.0,-0.6841872113181321,0.0,0.000568918
30,3.520512820512821,30,0.45,1,1,-0.7560831681523155,0.0,-0.6860711198142364,0.0,0.000568918
30,3.671794871794872,30,0.45,1,1,-0.752758569352988,0.0,-0.687659093132275,0.0,0.000568918
30,3.8230769230769233,30,0.45,1,1,-0.7505563131729858,0.0,-0.6891367266758283,0.0,0.000568918
