seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
30,0.0001,30,0.3,1,1,-0.9099296386395125,1.0,-0.9107989050269255,1.0,0.002766484,0.0,0.0
30,0.00021544346900318845,30,0.3,1,1,-0.9099296386648612,1.0,-0.9107989050362446,1.0,0.002766484,0.0,0.0
30,0.00046415888336127773,30,0.3,1,1,-0.9099296386670297,1.0,-0.9107989050366646,1.0,0.002766484,0.0,0.0
30,0.001,30,0.3,1,1,-0.9099296386263782,1.0,-0.9107989050102221,1.0,0.002766484,0.0,0.0
30,0.002154434690031882,30,0.3,1,1,-0.9099296386521591,1.0,-0.9107989050203149,1.0,0.002766484,0.0,0.0
30,0.004641588833612777,30,0.3,1,1,-0.9099296386800693,1.0,-0.9107989050525681,1.0,0.002766484,0.0,0.0
30,0.01,30,0.3,1,1,-0.9099296386433444,1.0,-0.9107989050062779,1.0,0.002766484,0.0,0.0
30,0.021544346900318822,30,0.3,1,1,-0.9099296386536286,1.0,-0.9107989050221236,1.0,0.002766484,0.0,0.0
30,0.046415888336127774,30,0.3,1,1,-0.9099296386311277,1.0,-0.9107989050274276,1.0,0.002766484,0.0,0.0
30,0.1,30,0.3,1,1,-0.9047329039086728,1.0,-0.9093918362011529,1.0,0.002766484,0.0,0.0
30,0.11,30,0.3,1,1,-0.9044024279459673,1.0,-0.9093129385921555,1.0,0.002766484,0.0,0.0
30,0.14708333333333334,30,0.3,1,1,-0.9044968306831177,1.0,-0.9097213621644261,0.999,0.002766484,0.0,0.0
30,0.18416666666666667,30,0.3,1,1,-0.9007699180941714,0.9975,-0.8939378114129972,0.995,0.002766484,0.0,0.0
30,0.22125,30,0.3,1,1,-0.8992901986938563,0.9875,-0.8909504530517447,0.991,0.002766484,0.0,0.0
30,0.25833333333333336,30,0.3,1,1,-0.8984177039994283,0.9775,-0.8896734983965874,0.987,0.002766484,0.0,0.0
30,0.29541666666666666,30,0.3,1,1,-0.8980116602835517,0.9725,-0.8883813731268115,0.977,0.002766484,0.0,0.0
30,0.3325,30,0.3,1,1,-0.9019897747356762,0.965,-0.8768584554866711,0.965,0.002766484,0.0,0.0
30,0.3695833333333333,30,0.3,1,1,-0.9018732905949507,0.9475,-0.8740248413671813,0.955,0.002766484,0.0,0.0
30,0.4066666666666667,30,0.3,1,1,-0.9006676226350439,0.9125,-0.8718706744099249,0.925,0.002766484,0.0,0.0
30,0.44375000000000003,30,0.3,1,1,-0.8998482265516884,0.8775,-0.8704240772361379,0.899,0.002766484,0.0,0.0
30,0.48083333333333333,30,0.3,1,1,-0.8992415786365102,0.83,-0.8693556139918586,0.864,0.002766484,0.0,0.0
30,0.5179166666666667,30,0.3,1,1,-0.8987679385902118,0.7925,-0.868521539091665,0.835,0.002766484,0.0,0.0
30,0.555,30,0.3,1,1,-0.8983801167438074,0.7675,-0.8678617778055975,0.805,0.002766484,0.0,0.0
30,0.5920833333333334,30,0.3,1,1,-0.8980195516612494,0.715,-0.8674460638246204,0.776,0.002766484,0.0,0.0
30,0.6291666666666667,30,0.3,1,1,-0.8977410430995038,0.685,-0.867107055603126,0.747,0.002766484,0.0,0.0
30,0.66625,30,0.3,1,1,-0.8975488050320108,0.6425,-0.8668386040920818,0.72,0.002766484,0.0,0.0
30,0.7033333333333334,30,0.3,1,1,-0.8972392560836585,0.62,-0.8666155680701658,0.682,0.002766484,0.0,0.0
30,0.7404166666666667,30,0.3,1,1,-0.8969624970318612,0.5925,-0.8664196494126191,0.646,0.002766484,0.0,0.0
30,0.7775000000000001,30,0.3,1,1,-0.8967189383210585,0.545,-0.8662455562242296,0.594,0.002766484,0.0,0.0
30,0.8145833333333333,30,0.3,1,1,-0.8965026599362312,0.4975,-0.8660896845072368,0.54,0.002766484,0.0,0.0
30,0.8516666666666667,30,0.3,1,1,-0.896309037165006,0.455,-0.8659491965090128,0.48,0.002766484,0.0,0.0
30,0.88875,30,0.3,1,1,-0.8961345242084667,0.405,-0.8658218571074344,0.433,0.002766484,0.0,0.0
30,0.9258333333333334,30,0.3,1,1,-0.8959763633720216,0.3525,-0.8657058106288447,0.382,0.002766484,0.0,0.0
30,0.9629166666666668,30,0.3,1,1,-0.8958322364839575,0.2975,-0.8655996279282674,0.326,0.002766484,0.0,0.0
30,1.0,30,0.3,1,1,-0.895700310825078,0.2575,-0.8655020668679619,0.28,0.002766484,0.0,0.0
30,1.1,30,0.3,1,1,-0.8951275126758764,0.135,-0.8653163773572587,0.191,0.002766484,0.0,0.0
30,1.1487179487179489,30,0.3,1,1,-0.8945962518745165,0.1025,-0.8650743567966778,0.163,0.002766484,0.0,0.0
30,1.1974358974358976,30,0.3,1,1,-0.8943910825549375,0.08,-0.8645510397664855,0.133,0.002766484,0.0,0.0
30,1.2461538461538462,30,0.3,1,1,-0.8942771444724537,0.06,-0.8641144024067275,0.109,0.002766484,0.0,0.0
30,1.294871794871795,30,0.3,1,1,-0.8940152028079162,0.0575,-0.8638019874989656,0.096,0.002766484,0.0,0.0
30,1.3435897435897437,30,0.3,1,1,-0.893518089930844,0.05,-0.8634912181974888,0.088,0.002766484,0.0,0.0
30,1.3923076923076925,30,0.3,1,1,-0.8928893359981962,0.05,-0.8630418699625623,0.082,0.002766484,0.0,0.0
30,1.4410256410256412,30,0.3,1,1,-0.891999870550676,0.0375,-0.8624360897617501,0.074,0.002766484,0.0,0.0
30,1.4897435897435898,30,0.3,1,1,-0.8901029836853871,0.03,-0.8609140880363539,0.058,0.002766484,0.0,0.0
30,1.5384615384615385,30,0.3,1,1,-0.8881127100650918,0.0225,-0.858848272126369,0.048,0.002766484,0.0,0.0
30,1.5871794871794873,30,0.3,1,1,-0.8866320184586931,0.02,-0.8570257001314201,0.039,0.002766484,0.0,0.0
30,1.6358974358974359,30,0.3,1,1,-0.8854004405825466,0.02,-0.855444034996107,0.036,0.002766484,0.0,0.0
30,1.6846153846153848,30,0.3,1,1,-0.8841730517965,0.0175,-0.8542552080928068,0.033,0.002766484,0.0,0.0
30,1.7333333333333334,30,0.3,1,1,-0.8829171244311108,0.015,-0.854086467252989,0.03,0.002766484,0.0,0.0
30,1.7820512820512822,30,0.3,1,1,-0.881757211759956,0.0125,-0.8540584058818553,0.026,0.002766484,0.0,0.0
30,1.830769230769231,30,0.3,1,1,-0.8804974391300022,0.0125,-0.8537459942394835,0.025,0.002766484,0.0,0.0
30,1.8794871794871795,30,0.3,1,1,-0.8779571866493293,0.01,-0.853486268410296,0.025,0.002766484,0.0,0.0
30,1.9282051282051285,30,0.3,1,1,-0.8759364816620356,0.005,-0.8526350299740877,0.019,0.002766484,0.0,0.0
30,1.976923076923077,30,0.3,1,1,-0.8741964570181721,0.005,-0.8515917734840103,0.014,0.002766484,0.0,0.0
30,2.0256410256410255,30,0.3,1,1,-0.8724271663021338,0.0025,-0.8503132814540633,0.011,0.002766484,0.0,0.0
30,2.0743589743589745,30,0.3,1,1,-0.8714810095230885,0.0025,-0.8489230904150535,0.009,0.002766484,0.0,0.0
30,2.123076923076923,30,0.3,1,1,-0.8712126464033534,0.0,-0.8474400244205106,0.009,0.002766484,0.0,0.0
