seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.1,1.5,1.5,-0.2873213416267744,0.385,-0.1837292671818101,0.4,0.002750645,0.0,0.0,-0.8018304915346965,-0.7824155296639846,-0.9900110888087962,-0.9308692049165238,0.04769908412074321,0.2051948159249921
50,0.00016378937069540646,50,0.1,1.5,1.5,-0.2873213417655045,0.385,-0.1837292673483366,0.4,0.002750645,0.0,0.0,-0.8017673030587268,-0.7823516510958346,-0.9900110890158729,-0.9308692050623443,0.0476990845588302,0.20519481690999195
50,0.00026826957952797245,50,0.1,1.5,1.5,-0.28732134159129397,0.385,-0.18372926713881133,0.4,0.002750645,0.0,0.0,-0.8016638065544288,-0.7822470242276885,-0.9900110888708926,-0.9308692050003806,0.04769908395915314,0.2051948165029942
50,0.00043939705607607906,50,0.1,1.5,1.5,-0.28732134159978295,0.385,-0.183729267149404,0.4,0.002750645,0.0,0.0,-0.8014942905755699,-0.7820756567895251,-0.9900110885228811,-0.9308692048975555,0.047699083835577166,0.20519481625739677
50,0.0007196856730011522,50,0.1,1.5,1.5,-0.2873213413808503,0.385,-0.1837292668862995,0.4,0.002750645,0.0,0.0,-0.8012166411648152,-0.7817949750805397,-0.990011088747038,-0.9308692049571842,0.0476990842831948,0.20519481633150558
50,0.0011787686347935866,50,0.1,1.5,1.5,-0.28732134157773237,0.385,-0.1837292671236835,0.4,0.002750645,0.0,0.0,-0.80076188150293,-0.7813352485756562,-0.9900110881026991,-0.9308692047386131,0.04769907695037041,0.2051948127854268
50,0.0019306977288832496,50,0.1,1.5,1.5,-0.28732134443389723,0.385,-0.18372927056215987,0.398,0.002750645,0.0,0.0,-0.8000170330383526,-0.7805822650800526,-0.9900110880506199,-0.9308692046855644,0.04769908023527472,0.20519481288042404
50,0.0031622776601683794,50,0.1,1.5,1.5,-0.2873213419030794,0.385,-0.1837292675148886,0.398,0.002750645,0.0,0.0,-0.7987970510300009,-0.7793489588591642,-0.9900110885251658,-0.930869204997319,0.047699082769823514,0.20519481493237543
50,0.005179474679231213,50,0.1,1.5,1.5,-0.28732134134222737,0.385,-0.17707153018199068,0.38,0.002750645,0.0,0.0,-0.7968498184709282,-0.7774029944537877,-0.9836396662050746,-0.9273013665857249,0.047699081411187574,0.2067292551156901
50,0.008483428982440717,50,0.1,1.5,1.5,-0.28732134141978083,0.385,-0.1560321399977669,0.382,0.002750645,0.0,0.0,-0.793697811424638,-0.7742701889523126,-0.9836199288508929,-0.9264976114797393,0.047699066436768675,0.21505519084150929
50,0.013894954943731374,50,0.1,1.5,1.5,-0.2934586409681957,0.37,-0.17707153146876994,0.376,0.002750645,0.0,0.0,-0.7885795106306626,-0.7691913108552616,-0.9742438928197342,-0.9233334643264635,-0.0263730221556987,0.17025973867487318
