seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.3,2,1.5,-416.3274748387588,1.0,-416.3247342254052,1.0,0.027047992,0.0,0.0,-426.7897456143424,-426.5818070407114,-426.58243892968864,-416.32105844559084,-416.32098958148094
50,0.0031622776601683794,50,0.3,2,1.5,-416.29523247901824,1.0,-416.29516273876163,1.0,0.027047992,0.0,0.0,-426.76092468883013,-426.55299035233776,-426.5529949284955,-416.29506828404374,-416.2950665223549
50,0.1,50,0.3,2,1.5,-415.4862760737849,1.0,-415.4862758465199,1.0,0.027047992,0.0,0.0,-425.84948080524964,-425.6416797745689,-425.64168043195764,-415.4862755397097,-415.4862755339519
50,0.105,50,0.3,2,1.5,-415.44452270952854,1.0,-415.44451968853616,1.0,0.027047992,0.0,0.0,-425.80242083304955,-425.5946266285258,-425.5946270060329,-415.4445156383243,-415.44451556133623
50,0.20473684210526316,50,0.3,2,1.5,-414.6115252365878,0.985,-414.6115229470896,0.994,0.027047992,0.0,0.0,-424.8636903878365,-424.6560334174939,-424.6560338026329,-414.61151986279555,-414.61151980463256
50,0.30447368421052634,50,0.3,2,1.5,-413.77852724462724,0.96,-413.7785259997335,0.964,0.027047992,0.0,0.0,-423.9249602962652,-423.71744051936844,-423.7174407055043,-413.7785243093638,-413.77852427817055
50,0.40421052631578946,50,0.3,2,1.5,-412.9455296054881,0.925,-412.9455294982546,0.91,0.027047992,0.005,0.002,-422.9862300181096,-422.77884746272235,-422.7788476417293,-412.9455293524795,-412.9455293497939
50,0.5039473684210527,50,0.3,2,1.5,-412.11253402376633,0.885,-412.1125339653513,0.85,0.027047992,0.005,0.002,-422.04749964590775,-421.84025424887864,-421.8402544946082,-412.1125338860008,-412.11253388453235
50,0.6036842105263158,50,0.3,2,1.5,-411.2795395560664,0.77,-411.27953884274183,0.776,0.027047992,0.005,0.002,-421.10876952552195,-420.9016613730496,-420.90166156603385,-411.279537873399,-411.2795378554567
50,0.703421052631579,50,0.3,2,1.5,-410.4465429821777,0.695,-410.44654295968843,0.694,0.027047992,0.005,0.002,-420.1700392051332,-419.9630682518306,-419.9630684450419,-410.4465429291733,-410.44654292860696
50,0.8031578947368422,50,0.3,2,1.5,-409.6135474893447,0.62,-409.6135474685944,0.606,0.027047992,0.005,0.002,-419.23130890546804,-419.0244752054648,-419.02447540669743,-409.6135474404626,-409.6135474399392
50,0.9028947368421053,50,0.3,2,1.5,-408.7805520812144,0.53,-408.7805519877753,0.518,0.027047992,0.015,0.012,-418.2925785821624,-418.08588207850767,-418.0858823119315,-408.78055186115654,-408.7805518587969
50,1.0026315789473685,50,0.3,2,1.5,-407.94755683998176,0.46,-407.9475564865217,0.44,0.027047992,0.02,0.022,-417.3538486113146,-417.1472892947382,-417.1472894246198,-407.9475560078639,-407.94755599893176
50,1.1023684210526317,50,0.3,2,1.5,-407.1145611428951,0.395,-407.11456097354824,0.376,0.027047992,0.035,0.026,-416.4151181945164,-416.2086960589184,-416.20869626564115,-407.11456074429935,-407.11456074001273
50,1.2021052631578948,50,0.3,2,1.5,-406.2815655400384,0.34,-406.2815655049519,0.318,0.027047992,0.05,0.038,-415.4763879085146,-415.27010299853174,-415.27010320366674,-406.2815654573392,-406.28156545645464
50,1.301842105263158,50,0.3,2,1.5,-405.448570073898,0.305,-405.44856999045277,0.268,0.027047992,0.055,0.044,-414.5376577499757,-414.33151009958493,-414.33151025819024,-405.4485698771567,-405.44856987505267
50,1.401578947368421,50,0.3,2,1.5,-404.615574650938,0.275,-404.61557434535723,0.23,0.027047992,0.07,0.072,-413.5989273297852,-413.3929168654383,-413.3929171088961,-404.61557393084587,-404.61557392314955
50,1.5013157894736844,50,0.3,2,1.5,-403.78257910452237,0.24,-403.78257896325925,0.192,0.027047992,0.08,0.084,-412.66019725963474,-412.4543239630994,-412.4543241365352,-403.78257877170233,-403.78257876813933
50,1.6010526315789475,50,0.3,2,1.5,-402.9495836016507,0.19,-402.9495834338375,0.164,0.027047992,0.085,0.1,-411.7214668629789,-411.51573080929626,-411.51573101944,-402.9495832062883,-402.9495832020555
50,1.7007894736842106,50,0.3,2,1.5,-402.11658807468035,0.17,-402.1165880334092,0.144,0.027047992,0.115,0.124,-410.78273664002853,-410.5771377865132,-410.5771379795916,-402.11658797744093,-402.11658797640075
50,1.8005263157894738,50,0.3,2,1.5,-401.2835925783488,0.135,-401.28359248590357,0.13,0.027047992,0.155,0.134,-409.8440065149701,-409.6385448776022,-409.6385450141735,-401.28359236051784,-401.28359235819033
50,1.9002631578947369,50,0.3,2,1.5,-400.450597089901,0.115,-400.4505970386864,0.102,0.027047992,0.17,0.154,-408.905276252535,-408.6999518741033,-408.6999520088411,-400.45059696925136,-400.45059696796085
50,2.0,50,0.3,2,1.5,-399.6176016066668,0.115,-399.617601567662,0.086,0.027047992,0.19,0.184,-407.9621001452658,-407.75639820446037,-407.7563983537006,-399.6176015149177,-399.6176015139289
50,2.05,50,0.3,2,1.5,-399.2000049261279,0.115,-399.20000491102314,0.08,0.027047992,0.195,0.202,-407.48871349254364,-407.2827580497332,-407.28275819544643,-399.20000489057816,-399.20000489019554
50,2.1555555555555554,50,0.3,2,1.5,-398.3184118914719,0.115,-398.3184118122017,0.078,0.027047992,0.225,0.214,-406.48221560272685,-406.27625337065695,-406.27625356152623,-398.3184117048427,-398.318411702837
50,2.261111111111111,50,0.3,2,1.5,-397.4368188800833,0.105,-397.4368188153801,0.072,0.027047992,0.245,0.226,-405.4693812604814,-405.264410635572,-405.2644107840877,-397.4368187278377,-397.4368187261982
50,2.3666666666666667,50,0.3,2,1.5,-396.5552258509618,0.08,-396.55522572594,0.072,0.027047992,0.255,0.248,-404.45131710704896,-404.2463504243964,-404.2463505367194,-396.555225556491,-396.5552255533333
50,2.4722222222222223,50,0.3,2,1.5,-395.67363288603906,0.08,-395.6736327891698,0.068,0.027047992,0.26,0.266,-403.42484849749934,-403.21901615152933,-403.21901632800876,-395.6736326579746,-395.67363265552285
50,2.5777777777777775,50,0.3,2,1.5,-394.79203990177655,0.065,-394.7920398569457,0.058,0.027047992,0.28,0.276,-402.39251959867886,-402.1858559314044,-402.1858560434029,-394.7920397962773,-394.7920397951432
50,2.683333333333333,50,0.3,2,1.5,-393.8887976267814,0.065,-393.8887975569472,0.056,0.027047992,0.29,0.286,-401.3501123094234,-401.1436129485217,-401.14361306594384,-393.8887974634918,-393.88879746168675
50,2.7888888888888888,50,0.3,2,1.5,-392.96081588894464,0.055,-392.96081583581787,0.048,0.027047992,0.32,0.304,-400.30445828092604,-400.098129288513,-400.09812939264634,-392.96081576466673,-392.9608157632953
50,2.8944444444444444,50,0.3,2,1.5,-392.0328340766408,0.05,-392.0328340184699,0.04,0.027047992,0.335,0.316,-399.25729712111075,-399.0509640794571,-399.05096419334274,-392.03283394059326,-392.03283393908976
50,3.0,50,0.3,2,1.5,-391.1048523357132,0.05,-391.1048522614291,0.036,0.027047992,0.35,0.328,-398.149697251163,-397.9363619804586,-397.9363620954145,-391.1048521618965,-391.10485215999466
50,3.1,50,0.3,2,1.5,-390.22571171619643,0.045,-390.225711673992,0.03,0.027047992,0.355,0.344,-397.03403086395207,-396.80712803490457,-396.8071281065099,-390.22571161758475,-390.2257116164979
50,3.7,50,0.3,2,1.5,-383.92992854914735,0.025,-383.92992855042155,0.022,0.027047992,0.4,0.464,-388.21810944157136,-387.96334482610195,-387.9633448915139,-383.9299285459301,-383.92992854574845
50,4.3,50,0.3,2,1.5,-370.8676464764196,0.02,-370.86764647673283,0.01,0.027047992,0.47,0.532,-375.69460016277463,-375.40115082126084,-375.40115085199176,-370.86764647543356,-370.8676464753499
50,4.9,50,0.3,2,1.5,-354.77039416399157,0.01,-354.77039416366694,0.01,0.027047992,0.545,0.58,-361.1156519794093,-360.79483378759716,-360.79483381823286,-354.7703941619482,-354.77039416207
50,5.5,50,0.3,2,1.5,-337.81601185039045,0.005,-337.8160118496587,0.006,0.027047992,0.595,0.632,-345.787771948972,-345.45061523492006,-345.4506152600347,-337.81601184629613,-337.8160118465236
