seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.3,2,1.5,-421.70014092782037,1.0,-421.69437355365045,1.0,0.009558741,0.0,0.0,-430.72684612557015,-430.3356159415988,-430.3346720814827,-421.66927943155895,-421.66286863960494
90,0.0031622776601683794,90,0.3,2,1.5,-421.6539428959727,1.0,-421.65393822516205,1.0,0.009558741,0.0,0.0,-430.68753425176516,-430.2974477397532,-430.2974429690292,-421.6539244726553,-421.6539208143908
90,0.1,90,0.3,2,1.5,-421.1041504997595,1.0,-421.1041481921061,0.998,0.009558741,0.0,0.0,-429.44435578252296,-429.09043401463515,-429.0904339476024,-421.10414054590956,-421.10413853735196
90,0.105,90,0.3,2,1.5,-421.0757607621746,1.0,-421.075759262043,0.998,0.009558741,0.0,0.0,-429.3801672218199,-429.0281127555697,-429.02811277084425,-421.0757544204728,-421.0757531459487
90,0.20473684210526316,90,0.3,2,1.5,-420.5095143514442,0.985,-420.5095138599461,0.986,0.009558741,0.0,0.0,-428.099770947948,-427.7849638477832,-427.78496392621065,-420.5095122353453,-420.509511808536
90,0.30447368421052634,90,0.3,2,1.5,-419.94327085196676,0.96,-419.94327051596474,0.96,0.009558741,0.0,0.0,-426.81937470088684,-426.5418149998216,-426.54181507871743,-419.9432694263381,-419.94326913960714
90,0.40421052631578946,90,0.3,2,1.5,-419.37702824492555,0.895,-419.3770277845351,0.922,0.009558741,0.0,0.002,-425.538978503551,-425.29866621020705,-425.2986662999957,-419.37702626896265,-419.37702587068395
90,0.5039473684210527,90,0.3,2,1.5,-418.81078487225295,0.83,-418.81078467526083,0.874,0.009558741,0.0,0.008,-424.2585823323281,-424.055517410489,-424.05551754006433,-418.8107840239294,-418.8107838528418
90,0.6036842105263158,90,0.3,2,1.5,-418.24454186996763,0.76,-418.2445417969201,0.768,0.009558741,0.01,0.012,-422.9781861310232,-422.8123686299244,-422.8123687495777,-418.2445415557882,-418.2445414924385
90,0.703421052631579,90,0.3,2,1.5,-417.6782990951207,0.685,-417.6782989880694,0.662,0.009558741,0.02,0.022,-421.69778979634395,-421.5692197352926,-421.5692198983855,-417.6782986243087,-417.67829852899683
90,0.8031578947368422,90,0.3,2,1.5,-417.11205627473146,0.605,-417.11205606675134,0.574,0.009558741,0.025,0.036,-420.4173937075128,-420.3260710643957,-420.326071144802,-417.112055374323,-417.11205519255
90,0.9028947368421053,90,0.3,2,1.5,-416.5458134672813,0.52,-416.5458134259783,0.498,0.009558741,0.035,0.05,-419.1369973899644,-419.08292216501525,-419.0829222885009,-416.5458132881335,-416.5458132519562
90,1.0026315789473685,90,0.3,2,1.5,-415.9795706896708,0.44,-415.97957065572507,0.412,0.009558741,0.05,0.066,-417.85660122209987,-417.83977337772774,-417.83977348529874,-415.97957054211093,-415.97957051231595
90,1.1023684210526317,90,0.3,2,1.5,-415.41332788490473,0.395,-415.4133278523634,0.366,0.009558741,0.085,0.1,-416.5762047932496,-416.59662434224094,-416.59662451773266,-415.4133277434143,-415.41332771482774
90,1.2021052631578948,90,0.3,2,1.5,-414.7150945086885,0.32,-414.188187696402,0.306,0.009558741,0.1,0.13,-415.295808601085,-415.3534756176382,-415.35347576406326,-414.2159196183674,-414.188187666061
90,1.301842105263158,90,0.3,2,1.5,-412.7896217728944,0.265,-412.3680762713443,0.272,0.009558741,0.135,0.158,-414.01541238978984,-414.11032678799637,-414.1103269323345,-412.3902628690311,-412.36807625637834
90,1.401578947368421,90,0.3,2,1.5,-410.8641494259206,0.225,-410.5479644878649,0.244,0.009558741,0.185,0.196,-412.7350160003337,-412.86717778695237,-412.86717799934354,-410.5646056943557,-410.54796428064435
90,1.5013157894736844,90,0.3,2,1.5,-408.9386769192236,0.175,-408.7278529224272,0.2,0.009558741,0.215,0.234,-411.4546196371473,-411.6240288211199,-411.62402908479527,-408.7389487883587,-408.7278526605652
90,1.6010526315789475,90,0.3,2,1.5,-407.01320439465826,0.155,-406.9077419351851,0.164,0.009558741,0.27,0.266,-410.1742237159666,-410.3808803066892,-410.3808804216046,-406.9132925860249,-406.9077419255797
90,1.7007894736842106,90,0.3,2,1.5,-405.08773123638457,0.145,-405.0876304537195,0.148,0.009558741,0.325,0.308,-408.8938274545641,-409.137731474469,-409.1377316073833,-405.0876357464101,-405.08763043102977
90,1.8005263157894738,90,0.3,2,1.5,-403.1622590766716,0.14,-403.2675189678945,0.13,0.009558741,0.37,0.346,-407.6134312532659,-407.8945826616459,-407.89458275399085,-403.1622590573426,-403.17729620150544
90,1.9002631578947369,90,0.3,2,1.5,-401.2367862621244,0.115,-401.44740753191854,0.108,0.009558741,0.405,0.386,-406.33303479868897,-406.6514336587656,-406.6514338419407,-401.2367861944763,-401.266875007612
90,2.0,90,0.3,2,1.5,-399.3113136664084,0.1,-399.6272960861434,0.092,0.009558741,0.435,0.424,-405.0526385761128,-405.4082848196774,-405.4082849809851,-399.31131363662627,-399.35645400860403
90,2.05,90,0.3,2,1.5,-398.3460370705808,0.085,-398.7148391514458,0.092,0.009558741,0.45,0.442,-404.4107512871664,-404.785070387352,-404.7850705592308,-398.3460370290157,-398.3987230774103
90,2.1555555555555554,90,0.3,2,1.5,-396.30823102431174,0.07,-396.7885406317509,0.086,0.009558741,0.515,0.502,-403.05076391570475,-403.4639369749367,-403.46393716009334,-396.30823098686903,-396.3768466747284
90,2.261111111111111,90,0.3,2,1.5,-394.2704249242866,0.06,-394.86224312657407,0.078,0.009558741,0.555,0.536,-401.6902582927965,-402.14222539817615,-402.14222555701014,-394.2704248737559,-394.3549703754119
90,2.3666666666666667,90,0.3,2,1.5,-392.23261874164797,0.06,-392.9359451001031,0.074,0.009558741,0.57,0.564,-400.3247048502398,-400.81449762455895,-400.81449785466936,-392.2326186511423,-392.33309392535085
90,2.4722222222222223,90,0.3,2,1.5,-390.19481266272214,0.045,-391.00964730417064,0.066,0.009558741,0.595,0.582,-398.951937305193,-399.4798105481211,-399.4798106991225,-390.1948125580997,-390.3112176002924
90,2.5777777777777775,90,0.3,2,1.5,-388.15700697867857,0.04,-389.08334937887986,0.064,0.009558741,0.635,0.61,-397.5689975470243,-398.1366814836485,-398.13668162218516,-388.1570069667442,-388.2893416057292
90,2.683333333333333,90,0.3,2,1.5,-386.11920087854094,0.04,-387.1412523812445,0.056,0.009558741,0.66,0.654,-396.17849665686276,-396.7851811750526,-396.78518130828337,-386.1192008489697,-386.26520823297875
90,2.7888888888888888,90,0.3,2,1.5,-384.0813949142239,0.04,-385.1718711099412,0.05,0.009558741,0.69,0.684,-394.7855402026664,-395.43040672201454,-395.43040686219484,-384.0813949062387,-384.2371772255106
90,2.8944444444444444,90,0.3,2,1.5,-382.04358881572534,0.03,-383.2024904215856,0.044,0.009558741,0.715,0.71,-393.39258399716766,-394.0756325902189,-394.0756326619085,-382.0435887968323,-382.2091461853532
90,3.0,90,0.3,2,1.5,-380.00578251764296,0.03,-381.233109409373,0.04,0.009558741,0.735,0.728,-391.9983873463847,-392.7193975816209,-392.7193977207887,-380.00578242854596,-380.18111492068704
90,3.1,90,0.3,2,1.5,-378.0752296974251,0.03,-379.3673802464652,0.034,0.009558741,0.755,0.74,-390.67527166592635,-391.4318393335957,-391.43183946860734,-378.07522967377275,-378.25982262991147
90,3.7,90,0.3,2,1.5,-366.310701487953,0.025,-368.1730045841051,0.03,0.009558741,0.825,0.826,-381.8612694761749,-382.7361728665533,-382.7361729717383,-366.3107014667478,-366.5767447847392
90,4.3,90,0.3,2,1.5,-354.51237343793525,0.02,-356.4367861933241,0.01,0.009558741,0.87,0.856,-370.4074429972388,-371.2944256386974,-371.2944256840233,-354.5123734161759,-354.7872895434756
90,4.9,90,0.3,2,1.5,-342.20779518424615,0.015,-342.7413482316962,0.004,0.009558741,0.89,0.882,-356.7595831361883,-357.65486887628776,-357.65486891372353,-342.2077951801167,-342.2840170477001
90,5.5,90,0.3,2,1.5,-328.59589524765,0.015,-327.1682186174022,0.002,0.009558741,0.92,0.896,-341.885851533849,-342.7817549896013,-342.78175502482827,-327.24335949206414,-327.1682186162438
