seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.3,2,1.5,-420.0814646376781,1.0,-420.08211956471155,1.0,0.00847512,0.0,0.0,-428.3919958361829,-427.9356598991252,-427.9360184016198,-420.07686257335695,-420.0771241024296
20,0.0031622776601683794,20,0.3,2,1.5,-420.06115152761055,1.0,-420.06116813847325,1.0,0.00847512,0.0,0.0,-428.3582697678714,-427.9021084308341,-427.90211594562203,-420.0610340651346,-420.0610406374333
20,0.1,20,0.3,2,1.5,-419.55493728102545,0.995,-419.5549374354884,1.0,0.00847512,0.0,0.0,-427.2917516710324,-426.84111268035247,-426.8411133014718,-419.55493621348285,-419.5549362739211
20,0.105,20,0.3,2,1.5,-419.52881208100297,0.995,-419.52881335085647,1.0,0.00847512,0.0,0.0,-427.2366842546128,-426.7863303747597,-426.78633112440633,-419.52880338749776,-419.5288038794096
20,0.20473684210526316,20,0.3,2,1.5,-419.00755013988237,0.99,-419.0075502659706,0.998,0.00847512,0.0,0.0,-426.13823744888884,-425.6935712748615,-425.6935714137627,-419.00754930279504,-419.0075493501223
20,0.30447368421052634,20,0.3,2,1.5,-418.4862947192531,0.97,-418.4862948134154,0.966,0.00847512,0.0,0.0,-425.0397900964852,-424.60081161608167,-424.6008118018114,-418.48629407845647,-418.486294114752
20,0.40421052631578946,20,0.3,2,1.5,-417.96503989172226,0.9,-417.9650401263182,0.912,0.00847512,0.0,0.002,-423.9413427957319,-423.50805195304383,-423.50805217243453,-417.965038289357,-417.96503838012524
20,0.5039473684210527,20,0.3,2,1.5,-417.443783903331,0.82,-417.4437839127236,0.836,0.00847512,0.0,0.002,-422.8428956933627,-422.415292541228,-422.41529269802527,-417.4437838392924,-417.4437838429199
20,0.6036842105263158,20,0.3,2,1.5,-416.922528788891,0.735,-416.9225288718824,0.748,0.00847512,0.01,0.004,-421.7444483000197,-421.3225328637814,-421.3225331094678,-416.92252822223696,-416.92252825433553
20,0.703421052631579,20,0.3,2,1.5,-416.4012735383251,0.67,-416.4012736594582,0.684,0.00847512,0.015,0.012,-420.646000925623,-420.2297732091362,-420.2297734596469,-416.401272710549,-416.4012727574452
20,0.8031578947368422,20,0.3,2,1.5,-415.88001813106166,0.595,-415.8800182762012,0.602,0.00847512,0.015,0.016,-419.54755382952936,-419.13701373169874,-419.13701391898184,-415.88001713507435,-415.880017191502
20,0.9028947368421053,20,0.3,2,1.5,-415.3587628634124,0.53,-415.3587628964217,0.538,0.00847512,0.025,0.03,-418.44910680885715,-418.0442544036227,-418.0442545097395,-415.3587626364128,-415.35876264927407
20,1.0026315789473685,20,0.3,2,1.5,-414.83750753773234,0.46,-414.83750764235555,0.474,0.00847512,0.025,0.046,-417.35065940468894,-416.95149467507156,-416.9514948453899,-414.8375068238023,-414.8375068642415
