seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
70,0.0001,70,0.1,5,4,0.5784809363005271,0.66,0.5004200765879561,0.664,0.002179191,0.0,0.0,0.5784809363005271,0.5004200765879561,-0.9199059689065605
70,0.00021544346900318845,70,0.1,5,4,0.5784809366376306,0.66,0.5004200763773764,0.664,0.002179191,0.0,0.0,0.5784809366376306,0.5004200763773764,-0.9199059688996459
70,0.00046415888336127773,70,0.1,5,4,0.5784809361611664,0.66,0.5004200767546746,0.664,0.002179191,0.0,0.0,0.5784809361611664,0.5004200767546746,-0.9199059688735622
70,0.001,70,0.1,5,4,0.5784809361504657,0.66,0.5004200765187432,0.664,0.002179191,0.0,0.0,0.5784809361504657,0.5004200765187432,-0.9199059688103338
70,0.002154434690031882,70,0.1,5,4,0.578480934775721,0.66,0.5004200752787172,0.663,0.002179191,0.0,0.0,0.578480934775721,0.5004200752787172,-0.9199059690029499
70,0.004641588833612777,70,0.1,5,4,0.5659695856698466,0.66,0.48651111128954555,0.658,0.002179191,0.0,0.0,0.5659695856698466,0.48651111128954555,-0.9205555803619796
70,0.01,70,0.1,5,4,0.5533152951761936,0.64,0.4830991339844035,0.653,0.002179191,0.0,0.0,0.5533152951761936,0.48309913398440346,-0.9182984935235053
70,0.021544346900318822,70,0.1,5,4,0.38144635575797603,0.64,0.38692367714587034,0.638,0.002179191,0.0,0.0,0.38144635575797603,0.38692367714587034,-0.9113158927934629
70,0.046415888336127774,70,0.1,5,4,0.23368334987127745,0.62,0.2173698863693932,0.637,0.002179191,0.0,0.0,0.23368334987127745,0.2173698863693932,-0.9104228894058847
70,0.1,70,0.1,5,4,-0.08585750314854583,0.6,-0.14135644595543692,0.602,0.002179191,0.0,0.0,-0.08585750314854583,-0.14135644595543692,-0.9053142683247972
70,0.11,70,0.1,5,4,-0.16160413358465414,0.595,-0.18685823325150264,0.594,0.002179191,0.0,0.0,-0.16160413358465414,-0.18685823325150264,-0.9062584690312219
70,0.17357142857142857,70,0.1,5,4,-0.46410764639954,0.5475,-0.42637117334455055,0.541,0.002179191,0.0,0.0,-0.46410764639954005,-0.4263711733445506,-0.8938337110508816
70,0.23714285714285716,70,0.1,5,4,-0.5436532048222598,0.4625,-0.5293339224669658,0.457,0.002179191,0.0,0.0,-0.5436532048222598,-0.5293339224669658,-0.8882927136971348
70,0.3007142857142857,70,0.1,5,4,-0.5779393917294081,0.3775,-0.5724945836458669,0.389,0.002179191,0.0,0.0,-0.5779393917294081,-0.5724945836458669,-0.8830424639700944
70,0.36428571428571427,70,0.1,5,4,-0.5941166537940876,0.3075,-0.5924510572489469,0.302,0.002179191,0.0,0.0,-0.5941166537940876,-0.5924510572489469,-0.8787879768456445
70,0.4278571428571428,70,0.1,5,4,-0.6045184057178138,0.265,-0.6026382523259225,0.252,0.002179191,0.0,0.0,-0.6045184057178138,-0.6026382523259225,-0.8755495292299585
70,0.49142857142857144,70,0.1,5,4,-0.6171894948513638,0.2125,-0.6118793569307845,0.202,0.002179191,0.0,0.0,-0.6171894948513638,-0.6118793569307845,-0.8720357177736207
70,0.555,70,0.1,5,4,-0.6255611962698328,0.175,-0.6184976514095264,0.168,0.002179191,0.0,0.0,-0.6255611962698328,-0.6184976514095264,-0.8695606286064876
70,0.6185714285714285,70,0.1,5,4,-0.6313641001163283,0.1325,-0.6243254274377874,0.136,0.002179191,0.0,0.0,-0.6313641001163283,-0.6243254274377874,-0.867420314757301
70,0.6821428571428572,70,0.1,5,4,-0.6361795775839791,0.095,-0.6295869724596007,0.104,0.002179191,0.0,0.0,-0.6361795775839791,-0.6295869724596007,-0.8656914801181491
70,0.7457142857142857,70,0.1,5,4,-0.6397430710582905,0.07,-0.6336526921379579,0.074,0.002179191,0.0,0.0,-0.6397430710582905,-0.6336526921379579,-0.8642653170506907
70,0.8092857142857143,70,0.1,5,4,-0.6424568529614194,0.065,-0.636921746063714,0.058,0.002179191,0.0,0.0,-0.6424568529614194,-0.636921746063714,-0.8630308759122898
70,0.8728571428571429,70,0.1,5,4,-0.6444756879801403,0.0475,-0.6395316459593481,0.037,0.002179191,0.0,0.0,-0.6444756879801403,-0.6395316459593481,-0.8620279135488418
70,0.9364285714285714,70,0.1,5,4,-0.6462287184283284,0.0275,-0.6418435245968903,0.024,0.002179191,0.0,0.0,-0.6462287184283284,-0.6418435245968903,-0.8611759378548396
70,1.0,70,0.1,5,4,-0.6478360013489225,0.0225,-0.6441698430321351,0.016,0.002179191,0.0,0.0,-0.6478360013489225,-0.6441698430321351,-0.8603718592814334
70,1.1,70,0.1,5,4,-0.6504027680954256,0.015,-0.6471550431175382,0.011,0.002179191,0.0,0.0,-0.6504027680954256,-0.6471550431175382,-0.859026161563945
70,1.2000000000000002,70,0.1,5,4,-0.6531348635522206,0.0125,-0.6496650100555765,0.008,0.002179191,0.0,0.0,-0.6531348635522206,-0.6496650100555765,-0.8576352848954717
70,1.3,70,0.1,5,4,-0.6553314125635398,0.0025,-0.6521619258147535,0.003,0.002179191,0.0,0.0,-0.6553314125635398,-0.6521619258147535,-0.8560845332988513
70,1.4000000000000001,70,0.1,5,4,-0.6569202663735673,0.0,-0.6544058195689197,0.001,0.002179191,0.0,0.0,-0.6569202663735673,-0.6544058195689197,-0.8544231617416485
70,1.5,70,0.1,5,4,-0.6581377139539668,0.0,-0.6561868917514936,0.0,0.002179191,0.0,0.0,-0.6581377139539668,-0.6561868917514936,-0.8527117239071974
70,1.6,70,0.1,5,4,-0.6588748026169654,0.0,-0.6575239742212091,0.0,0.002179191,0.0,0.001,-0.6588748026169654,-0.6575239742212091,-0.8511542033161924
70,1.7000000000000002,70,0.1,5,4,-0.6593754728064679,0.0,-0.6588609164025891,0.0,0.002179191,0.01,0.005,-0.6593754728064679,-0.6588609164025891,-0.8496872463066473
70,1.8000000000000003,70,0.1,5,4,-0.6600792115086653,0.0,-0.6601104438816724,0.0,0.002179191,0.0125,0.013,-0.6600792115086653,-0.6601104438816724,-0.8481750126344918
70,1.9000000000000001,70,0.1,5,4,-0.660762153224491,0.0,-0.6611531145953703,0.0,0.002179191,0.035,0.018,-0.660762153224491,-0.6611531145953703,-0.8466039122444056
70,2.0,70,0.1,5,4,-0.6608806611354527,0.0,-0.6620017968938633,0.0,0.002179191,0.055,0.04,-0.6608806611354527,-0.6620017968938633,-0.8449903129922696
70,2.1,70,0.1,5,4,-0.6607286712563939,0.0,-0.6627456429693419,0.0,0.002179191,0.095,0.071,-0.6607286712563939,-0.6627456429693419,-0.8435792050549138
70,2.2,70,0.1,5,4,-0.6605989348464776,0.0,-0.6634361579418057,0.0,0.002179191,0.1375,0.106,-0.6605989348464776,-0.6634361579418057,-0.842223504097156
70,2.3000000000000003,70,0.1,5,4,-0.6602607243810995,0.0,-0.6642855382480382,0.0,0.002179191,0.18,0.149,-0.6602607243810995,-0.6642855382480382,-0.840881569973777
70,2.4000000000000004,70,0.1,5,4,-0.6599884587875332,0.0,-0.6650678355945631,0.0,0.002179191,0.26,0.229,-0.6599884587875332,-0.6650678355945631,-0.8396271144288809
70,2.5,70,0.1,5,4,-0.6597406233611124,0.0,-0.6656863956906024,0.0,0.002179191,0.3475,0.319,-0.6597406233611124,-0.6656863956906024,-0.838454700248361
