seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
8,0.4,8,0.05,5,1,0.0,0.2925,0.0,0.259,0.000223657,0.1025,0.109,-6.7312190579052285,-6.7343489084283,-5.690024677688927,1.6898321836138939,1.6252331206194353
8,0.44102564102564107,8,0.05,5,1,0.0,0.2775,0.0,0.24,0.000223657,0.135,0.132,-6.583597741191185,-6.583840740954946,-5.644935618887509,1.6086047905811927,1.53100607764898
8,0.48205128205128206,8,0.05,5,1,0.0,0.2525,0.0,0.226,0.000223657,0.16,0.158,-6.435976414965652,-6.433332564713728,-5.592586929008578,1.5043126649651244,1.4409021007160085
8,0.5230769230769231,8,0.05,5,1,0.0,0.2275,0.0,0.216,0.000223657,0.175,0.18,-6.288355083603452,-6.28282438342445,-5.53330652259805,1.4206963856743884,1.3464109308889425
8,0.5641025641025641,8,0.05,5,1,0.0,0.2125,0.0,0.205,0.000223657,0.1975,0.202,-6.140733747033956,-6.132316196505171,-5.468727740745769,1.34389659552147,1.2639833714503192
8,0.6051282051282052,8,0.05,5,1,0.0,0.19,6.324074708352612e-09,0.185,0.000223657,0.2275,0.227,-5.985626220427653,-5.972648434529834,-5.3999304771956504,1.0634585555171463,2.368393151090699
8,0.6461538461538462,8,0.05,5,1,0.0,0.1775,2.2004076338788536e-10,0.17,0.000223657,0.24,0.246,-5.816764802674714,-5.796152380777842,-5.326958445838494,1.0017417653892897,2.2489463751797416
8,0.6871794871794872,8,0.05,5,1,0.0,0.1675,0.0,0.155,0.000223657,0.2575,0.278,-5.643655583927325,-5.615363813085579,-5.259281776892622,0.939048737966257,0.8635695948993453
8,0.7282051282051283,8,0.05,5,1,0.0,0.15,0.0,0.142,0.000223657,0.28,0.305,-5.451647908333808,-5.417384137236042,-5.195421977470558,0.9031329071443931,0.8134562225885017
8,0.7692307692307693,8,0.05,5,1,0.0,0.14,0.0,0.13,0.000223657,0.3075,0.33,-5.251748451255984,-5.212333423057555,-5.129423423503033,0.8765212423523453,0.7722187030616137
8,0.8102564102564103,8,0.05,5,1,0.0,0.125,0.0,0.12,0.000223657,0.3325,0.356,-5.0518489559688105,-5.007282670230165,-5.060704511545585,0.8367853552261972,0.7372595962102231
8,0.8512820512820514,8,0.05,5,1,0.0,0.1125,0.0,0.108,0.000223657,0.37,0.388,-4.847517010887763,-4.797752810619759,-4.985485362153778,0.7971226381894261,0.7015394165859794
8,0.8923076923076924,8,0.05,5,1,0.0,0.1075,0.0,0.097,0.000223657,0.4,0.411,-4.632892283933584,-4.577821824176853,-4.89819423425358,0.7679579877095163,0.6722960544455198
8,0.9333333333333333,8,0.05,5,1,0.0,0.09,0.0,0.082,0.000223657,0.425,0.447,-4.418267551791445,-4.357890828680087,-4.807380376304281,0.7316906817121397,0.6484557287574981
8,0.9743589743589743,8,0.05,5,1,0.0,0.0825,0.0,0.073,0.000223657,0.46,0.478,-4.198003592514138,-4.132907090358337,-4.7100187791260835,0.7015896231142992,0.622511212420202
8,1.0153846153846153,8,0.05,5,1,3.4513725211127166e-10,0.075,3.4513725211127166e-10,0.068,0.000223657,0.5,0.508,-3.954910096976113,-3.882729527722077,-4.609967823641849,1.2902414091798453,1.0598717787130927
8,1.0564102564102564,8,0.05,5,1,1.4633849687584188e-11,0.0625,1.4633849687584188e-11,0.062,0.000223657,0.53,0.541,-3.6925271012115854,-3.6096083202799827,-4.507015895228077,1.245921730792778,1.0484773187075067
8,1.0974358974358975,8,0.05,5,1,6.574396582692543e-11,0.055,6.574396582692543e-11,0.051,0.000223657,0.55,0.564,-3.430144081975481,-3.336487084158503,-4.4015468612902735,1.2016242022132135,1.0228954078543335
8,1.1384615384615384,8,0.05,5,1,1.9090682368272383e-09,0.05,1.9090682368272383e-09,0.045,0.000223657,0.5825,0.588,-3.167761068261163,-3.063365854468878,-4.294239106618035,1.1837277893019174,1.0262989741414383
8,1.1794871794871795,8,0.05,5,1,1.2398261306501013e-09,0.0425,1.2398261306501013e-09,0.042,0.000223657,0.6,0.623,-2.9053780500686868,-2.7902446194793837,-4.18482405757033,1.1743985901779834,1.0155169040478813
8,1.2205128205128206,8,0.05,5,1,9.833258651781307e-10,0.0375,9.833258651781307e-10,0.039,0.000223657,0.6125,0.652,-2.6429950509982234,-2.5171234038492796,-4.073505113827412,1.1434126439219254,1.0047414271934125
8,1.2615384615384615,8,0.05,5,1,7.851627126242988e-10,0.0275,7.851627126242988e-10,0.035,0.000223657,0.6375,0.665,-2.380612033608911,-2.244002170107928,-3.960950338906889,1.1447255778124235,0.9939722142846446
8,1.3025641025641026,8,0.05,5,1,6.174146749415854e-10,0.025,6.174146749415854e-10,0.028,0.000223657,0.6675,0.688,-2.1182290159964197,-1.9708809363896134,-3.8468766748189234,1.1210995966717163,1.0106204812797672
8,1.3435897435897437,8,0.05,5,1,4.771765205191514e-10,0.0175,4.771765205191514e-10,0.021,0.000223657,0.695,0.719,-1.850757346600444,-1.6923318081397445,-3.742457376230866,1.0974905564278492,1.0056195367103742
8,1.3846153846153846,8,0.05,5,1,3.619796684617427e-10,0.015,3.619796684617427e-10,0.019,0.000223657,0.7275,0.738,-1.573413509657899,-1.4042367046032083,-3.642508800296844,1.0738977929562359,1.0020082443548353
8,1.4256410256410255,8,0.05,5,1,2.786413322297676e-10,0.0125,2.786413322297676e-10,0.017,0.000223657,0.745,0.754,-1.2870132994764305,-1.1075618785260435,-3.5440757432743,1.0865601105572027,1.0088948153944892
8,1.4666666666666668,8,0.05,5,1,2.398454768126612e-10,0.0125,2.398454768126612e-10,0.017,0.000223657,0.7575,0.779,-1.0006130481414672,-0.8108870016266789,-3.4447819107475,1.0570032954324675,1.0522690376864359
8,1.5076923076923077,8,0.05,5,1,1.2504575153116093e-09,0.01,1.2504575153116093e-09,0.015,0.000223657,0.7725,0.797,-0.6973692772257231,-0.49837922779114263,-3.3487143398795776,1.111362242810437,1.011404645862779
8,1.5487179487179485,8,0.05,5,1,1.36880995427191e-09,0.01,1.36880995427191e-09,0.011,0.000223657,0.795,0.813,-0.3894184925659026,-0.18119152840730918,-3.2559873492778286,1.1158428149128135,1.0157616400111993
8,1.5897435897435899,8,0.05,5,1,1.5124863583793058e-09,0.01,1.5124863583793058e-09,0.009,0.000223657,0.8075,0.829,-0.07070320824826397,0.14676066980635483,-3.171578010729162,1.1203382196819172,1.0201186346784366
8,1.6307692307692307,8,0.05,5,1,9.071943418703654e-09,0.0075,9.071943418703654e-09,0.007,0.000223657,0.8225,0.844,0.2568938620302063,0.4823761553939214,-3.0914629147832295,0.9597149038798473,0.9788406192460445
8,1.6717948717948716,8,0.05,5,1,8.041319940540254e-09,0.0075,8.041319940540254e-09,0.005,0.000223657,0.8325,0.86,0.6096806843405885,0.839980380608635,-3.022498101688978,0.9587283301385452,0.9766839407578393
8,1.712820512820513,8,0.05,5,1,7.669101576013304e-09,0.0075,7.669101576013304e-09,0.005,0.000223657,0.84,0.871,0.9624675107020871,1.1975846024982384,-2.9535332363421167,0.9577557983951374,0.9821068133666229
