seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
3,0.4,3,0.05,5,1,0.0,0.2725,0.0,0.265,0.000224776,0.095,0.114,-6.655364016563352,-6.669895093795229,-5.585521779304293,1.6665040692252464,1.2324109052929124
3,0.44102564102564107,3,0.05,5,1,0.0,0.2675,0.0,0.249,0.000224776,0.1025,0.132,-6.4784990405412985,-6.491539838917046,-5.546699402086128,1.5641398614123878,1.1427014572532372
3,0.48205128205128206,3,0.05,5,1,0.0,0.2475,0.0,0.231,0.000224776,0.135,0.15,-6.292622228789019,-6.304860160688245,-5.506592638760678,1.4919667414786981,1.088373264827262
3,0.5230769230769231,3,0.05,5,1,0.0,0.2375,0.0,0.206,0.000224776,0.16,0.179,-6.104787941766652,-6.116426584529223,-5.459177385090945,1.4198314614995413,1.027491603263642
3,0.5641025641025641,3,0.05,5,1,0.0,0.2225,0.0,0.192,0.000224776,0.1725,0.207,-5.8991038761189545,-5.910571837702358,-5.395613161859299,1.312443478049231,0.9487157274267594
3,0.6051282051282052,3,0.05,5,1,0.0,0.2125,0.0,0.18,0.000224776,0.21,0.231,-5.691407216683306,-5.702683312143626,-5.32442509189816,1.241681550354633,0.8840061005647906
3,0.6461538461538462,3,0.05,5,1,0.0,0.19,0.0,0.169,0.000224776,0.2475,0.26,-5.483710557628744,-5.4947947868672005,-5.248332550921357,1.1634745988551731,0.827714173133668
3,0.6871794871794872,3,0.05,5,1,0.0,0.1675,0.0,0.151,0.000224776,0.2875,0.287,-5.276013898513855,-5.286906261411158,-5.166711602333355,1.1060335295788808,0.7682493465679284
3,0.7282051282051283,3,0.05,5,1,0.0,0.15,0.0,0.141,0.000224776,0.315,0.323,-5.067304783726089,-5.077778966827224,-5.081304703813706,0.8710445712558924,0.56569162477827
3,0.7692307692307693,3,0.05,5,1,0.0,0.1425,0.0,0.132,0.000224776,0.345,0.345,-4.829462559924572,-4.833168799339062,-5.0028084295967545,0.8092380267895228,0.5336527482288754
3,0.8102564102564103,3,0.05,5,1,3.1283975410190124e-11,0.13,3.1283975410190124e-11,0.128,0.000224776,0.3775,0.365,-4.5710303032266,-4.564508163391656,-4.921193394995278,1.4525069884808384,0.8955550493282112
3,0.8512820512820514,3,0.05,5,1,7.229306042688677e-11,0.1175,7.229306042688677e-11,0.107,0.000224776,0.4075,0.403,-4.2961493917886155,-4.277754007232754,-4.837060621332544,1.4004053877206752,0.8719989344806521
3,0.8923076923076924,3,0.05,5,1,2.2443058522725323e-10,0.0975,2.2443058522725323e-10,0.097,0.000224776,0.45,0.437,-4.021268472869393,-3.990999840871954,-4.748224873037177,1.3483473253225116,0.8408595887901266
3,0.9333333333333333,3,0.05,5,1,2.681843191965072e-09,0.0775,2.681843191965072e-09,0.086,0.000224776,0.4775,0.47,-3.7463875782043066,-3.7042457009358962,-4.656450219816974,1.2963302210127572,0.8203488487262771
3,0.9743589743589743,3,0.05,5,1,1.2218894784865597e-09,0.0725,1.2218894784865597e-09,0.08,0.000224776,0.51,0.496,-3.471506662535921,-3.4174915402934603,-4.560667124749764,1.2443517854312807,0.810622475152316
3,1.0153846153846153,3,0.05,5,1,1.0332039668270454e-09,0.0675,1.0332039668270454e-09,0.072,0.000224776,0.535,0.516,-3.196625747383415,-3.1307373803344563,-4.4621479398293395,1.1924099129539796,0.7927993020332889
3,1.0564102564102564,3,0.05,5,1,8.734050149783457e-10,0.0625,8.734050149783457e-10,0.068,0.000224776,0.57,0.54,-2.921744833102516,-2.843983220010317,-4.36094711649448,1.2008416824253887,0.7787438165489134
3,1.0974358974358975,3,0.05,5,1,7.192133555378177e-10,0.05,7.192133555378177e-10,0.06,0.000224776,0.5825,0.56,-2.6468639239791685,-2.5572290666077198,-4.257930226960359,1.1863251682007954,0.7593536789880612
3,1.1384615384615384,3,0.05,5,1,6.511695627153813e-10,0.045,6.511695627153813e-10,0.053,0.000224776,0.6025,0.574,-2.3684773426926817,-2.267153749022182,-4.153163918436159,1.10612516891772,0.7953320484409521
