seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.23,0.5,1,-0.8375100085089064,0.915,-0.8715449190813933,0.906,0.000395419
40,0.00021544346900318845,40,0.23,0.5,1,-0.8375100084253225,0.915,-0.8715449188721011,0.906,0.000395419
40,0.00046415888336127773,40,0.23,0.5,1,-0.8375100084770938,0.915,-0.8715449189732087,0.904,0.000395419
40,0.001,40,0.23,0.5,1,-0.8375100084852144,0.915,-0.8715449189552129,0.902,0.000395419
40,0.002154434690031882,40,0.23,0.5,1,-0.8375100084903317,0.915,-0.8715449190852095,0.9,0.000395419
40,0.004641588833612777,40,0.23,0.5,1,-0.8375100085174882,0.915,-0.8715449191011148,0.898,0.000395419
40,0.01,40,0.23,0.5,1,-0.8375100084982227,0.91,-0.871544919017797,0.896,0.000395419
40,0.021544346900318822,40,0.23,0.5,1,-0.8375100084816378,0.895,-0.8715449190851234,0.894,0.000395419
40,0.046415888336127774,40,0.23,0.5,1,-0.837510008503618,0.88,-0.8715449190875525,0.884,0.000395419
40,0.1,40,0.23,0.5,1,-0.8375100084917277,0.855,-0.8715449191107716,0.844,0.000395419
40,0.11,40,0.23,0.5,1,-0.8375100085119831,0.85,-0.8715449191156709,0.84,0.000395419
40,0.14708333333333334,40,0.23,0.5,1,-0.8375100084977877,0.845,-0.8715449190917185,0.818,0.000395419
40,0.18416666666666667,40,0.23,0.5,1,-0.8375100085160824,0.805,-0.8715449191059148,0.788,0.000395419
40,0.22125,40,0.23,0.5,1,-0.8375100085135425,0.76,-0.8715449191119622,0.752,0.000395419
40,0.25833333333333336,40,0.23,0.5,1,-0.8375100084992328,0.735,-0.8715449191127852,0.732,0.000395419
40,0.29541666666666666,40,0.23,0.5,1,-0.8355726208704956,0.7,-0.8731371131328424,0.704,0.000395419
40,0.3325,40,0.23,0.5,1,-0.8339087524184741,0.695,-0.8745045221727662,0.676,0.000395419
40,0.3695833333333333,40,0.23,0.5,1,-0.8331310489575098,0.655,-0.8751436585256243,0.64,0.000395419
40,0.4066666666666667,40,0.23,0.5,1,-0.8326554514778022,0.615,-0.8755345165371373,0.588,0.000395419
40,0.44375000000000003,40,0.23,0.5,1,-0.8457571952220297,0.56,-0.878409460085672,0.544,0.000395419
40,0.48083333333333333,40,0.23,0.5,1,-0.8515767888245981,0.535,-0.8797870532584166,0.504,0.000395419
40,0.5179166666666667,40,0.23,0.5,1,-0.8543571748525126,0.495,-0.8805207879342674,0.452,0.000395419
40,0.555,40,0.23,0.5,1,-0.8560579808445341,0.475,-0.8810077870585411,0.424,0.000395419
40,0.5920833333333334,40,0.23,0.5,1,-0.857231298660641,0.42,-0.8813655219273712,0.396,0.000395419
40,0.6291666666666667,40,0.23,0.5,1,-0.8581021069754837,0.405,-0.8816443726477223,0.35,0.000395419
40,0.66625,40,0.23,0.5,1,-0.8587800851822343,0.345,-0.8818702093179736,0.3,0.000395419
40,0.7033333333333334,40,0.23,0.5,1,-0.8589985950997597,0.265,-0.8819945974294611,0.27,0.000395419
40,0.7404166666666667,40,0.23,0.5,1,-0.858927658860111,0.235,-0.8820528946487968,0.222,0.000395419
40,0.7775000000000001,40,0.23,0.5,1,-0.8588648115377542,0.19,-0.882104544175936,0.186,0.000395419
40,0.8145833333333333,40,0.23,0.5,1,-0.8588086582626987,0.16,-0.8821506923357283,0.138,0.000395419
40,0.8516666666666667,40,0.23,0.5,1,-0.8587581558320155,0.135,-0.8821921965056343,0.108,0.000395419
40,0.88875,40,0.23,0.5,1,-0.8587124645059048,0.1,-0.8822297468227723,0.076,0.000395419
40,0.9258333333333334,40,0.23,0.5,1,-0.8586708918545977,0.075,-0.8822639122671435,0.056,0.000395419
40,0.9629166666666668,40,0.23,0.5,1,-0.8586329279578848,0.045,-0.8822951119421655,0.042,0.000395419
40,1.0,40,0.23,0.5,1,-0.8585980741328774,0.03,-0.8823237557316529,0.028,0.000395419
40,1.1,40,0.23,0.5,1,-0.8585168832202567,0.01,-0.8823904804568838,0.014,0.000395419
40,1.2512820512820513,40,0.23,0.5,1,-0.8584205451211818,0.005,-0.8824696535085843,0.006,0.000395419
40,1.4025641025641027,40,0.23,0.5,1,-0.8581789197756912,0.0,-0.8833027279149556,0.002,0.000395419
40,1.553846153846154,40,0.23,0.5,1,-0.8562782802448834,0.0,-0.8837333708750472,0.0,0.000395419
40,1.7051282051282053,40,0.23,0.5,1,-0.852938602077745,0.0,-0.8785114033836504,0.0,0.000395419
40,1.8564102564102565,40,0.23,0.5,1,-0.8520327797645433,0.0,-0.8733672067077335,0.0,0.000395419
40,2.0076923076923077,40,0.23,0.5,1,-0.8516563788074155,0.0,-0.8690119859249223,0.0,0.000395419
40,2.1589743589743593,40,0.23,0.5,1,-0.8506927283671358,0.0,-0.8664987386747032,0.0,0.000395419
40,2.3102564102564105,40,0.23,0.5,1,-0.8447098806984177,0.0,-0.8630701645113197,0.0,0.000395419
40,2.4615384615384617,40,0.23,0.5,1,-0.8429437380820937,0.0,-0.858570324286084,0.0,0.000395419
40,2.6128205128205133,40,0.23,0.5,1,-0.8433381525615862,0.0,-0.8601354626699979,0.0,0.000395419
40,2.7641025641025645,40,0.23,0.5,1,-0.843892993420707,0.0,-0.8616502740982321,0.0,0.000395419
40,2.9153846153846157,40,0.23,0.5,1,-0.8438441744159368,0.0,-0.8622612448738846,0.0,0.000395419
40,3.066666666666667,40,0.23,0.5,1,-0.8434865648404495,0.0,-0.862265672372638,0.0,0.000395419
40,3.2179487179487185,40,0.23,0.5,1,-0.8433912998308497,0.0,-0.86199897781914,0.0,0.000395419
40,3.3692307692307697,40,0.23,0.5,1,-0.8444266928728229,0.0,-0.8609326814720824,0.0,0.000395419
40,3.520512820512821,40,0.23,0.5,1,-0.8453040359449762,0.0,-0.859686167589584,0.0,0.000395419
40,3.671794871794872,40,0.23,0.5,1,-0.8457324321444561,0.0,-0.8584795201638408,0.0,0.000395419
40,3.8230769230769233,40,0.23,0.5,1,-0.8457724573545385,0.0,-0.85742890280944,0.0,0.000395419
40,3.974358974358975,40,0.23,0.5,1,-0.845406520912818,0.0,-0.8567267972527323,0.0,0.000395419
40,4.125641025641026,40,0.23,0.5,1,-0.8450203169060652,0.0,-0.8561039838130792,0.0,0.000395419
40,4.276923076923078,40,0.23,0.5,1,-0.8447285020799338,0.0,-0.8555039811304576,0.0,0.000395419
40,4.4282051282051285,40,0.23,0.5,1,-0.844430404900705,0.0,-0.8549334229960941,0.0,0.000395419
40,4.57948717948718,40,0.23,0.5,1,-0.8441485671954235,0.0,-0.8544022746983329,0.0,0.000395419
40,4.730769230769232,40,0.23,0.5,1,-0.8438163822544561,0.0,-0.8537970243928448,0.0,0.000395419
40,4.8820512820512825,40,0.23,0.5,1,-0.8430283877749736,0.0,-0.8523703793342526,0.0,0.000395419
40,5.033333333333333,40,0.23,0.5,1,-0.8421091211304358,0.0,-0.8507897208461096,0.0,0.000395419
40,5.184615384615386,40,0.23,0.5,1,-0.8406035658676752,0.0,-0.8491122055626559,0.0,0.000395419
40,5.3358974358974365,40,0.23,0.5,1,-0.839208711545358,0.0,-0.8475372582502763,0.0,0.000395419
40,5.487179487179487,40,0.23,0.5,1,-0.837905689697098,0.0,-0.8460197050257181,0.0,0.000395419
40,5.63846153846154,40,0.23,0.5,1,-0.8367548454486229,0.0,-0.8445014632529967,0.0,0.000395419
40,5.7897435897435905,40,0.23,0.5,1,-0.8356750290988164,0.0,-0.8429815440781014,0.0,0.000395419
40,5.941025641025641,40,0.23,0.5,1,-0.834657013399092,0.0,-0.8415524275049092,0.0,0.000395419
40,6.092307692307694,40,0.23,0.5,1,-0.8337006215260313,0.0,-0.8402055621798472,0.0,0.000395419
40,6.2435897435897445,40,0.23,0.5,1,-0.8328005935606767,0.0,-0.8389343921874775,0.0,0.000395419
40,6.394871794871795,40,0.23,0.5,1,-0.8319516884474705,0.0,-0.8377323157437984,0.0,0.000395419
40,6.546153846153846,40,0.23,0.5,1,-0.831132793017959,0.0,-0.836572329561385,0.0,0.000395419
40,6.6974358974358985,40,0.23,0.5,1,-0.8304437430669981,0.0,-0.8354692844416938,0.0,0.000395419
40,6.848717948717949,40,0.23,0.5,1,-0.8298225669163142,0.0,-0.834428461978242,0.0,0.000395419
40,7.0,40,0.23,0.5,1,-0.8292334560707667,0.0,-0.8334383269878035,0.0,0.000395419
