seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.23,1,1,-0.8569112572778265,0.9225,-0.9220781376180699,0.929,0.000373378
90,0.00021544346900318845,90,0.23,1,1,-0.8569112572912232,0.9225,-0.9220781376102377,0.929,0.000373378
90,0.00046415888336127773,90,0.23,1,1,-0.8569112572758673,0.9225,-0.922078137614263,0.929,0.000373378
90,0.001,90,0.23,1,1,-0.8569112572951432,0.9225,-0.9220781376175511,0.929,0.000373378
90,0.002154434690031882,90,0.23,1,1,-0.8569112573010349,0.9225,-0.922078137597767,0.929,0.000373378
90,0.004641588833612777,90,0.23,1,1,-0.8569112573018685,0.92,-0.9220781376126224,0.926,0.000373378
90,0.01,90,0.23,1,1,-0.8569112572787004,0.9125,-0.9220781376076167,0.922,0.000373378
90,0.021544346900318822,90,0.23,1,1,-0.8569112572597976,0.9075,-0.9220781376029463,0.913,0.000373378
90,0.046415888336127774,90,0.23,1,1,-0.8569112572979833,0.89,-0.9220781375990609,0.89,0.000373378
90,0.1,90,0.23,1,1,-0.85691125732313,0.84,-0.9220781376253158,0.84,0.000373378
90,0.11,90,0.23,1,1,-0.8569112573335039,0.8175,-0.9220781376174683,0.83,0.000373378
90,0.14708333333333334,90,0.23,1,1,-0.8573035400276805,0.725,-0.9219530582504963,0.788,0.000373378
90,0.18416666666666667,90,0.23,1,1,-0.8570755593455134,0.6925,-0.9218850697944533,0.746,0.000373378
90,0.22125,90,0.23,1,1,-0.8562599493054839,0.67,-0.921918014051083,0.693,0.000373378
90,0.25833333333333336,90,0.23,1,1,-0.8556880241697895,0.62,-0.9219419643428605,0.654,0.000373378
90,0.29541666666666666,90,0.23,1,1,-0.8487186484182687,0.5825,-0.9200901795626588,0.613,0.000373378
90,0.3325,90,0.23,1,1,-0.8471172787479853,0.54,-0.9197858964752436,0.575,0.000373378
90,0.3695833333333333,90,0.23,1,1,-0.8472025018101208,0.48,-0.9197587231025512,0.533,0.000373378
90,0.4066666666666667,90,0.23,1,1,-0.847271668860243,0.4325,-0.9197366691881285,0.484,0.000373378
90,0.44375000000000003,90,0.23,1,1,-0.8473289596448281,0.38,-0.9197184020176334,0.426,0.000373378
90,0.48083333333333333,90,0.23,1,1,-0.8473771820992465,0.3425,-0.9197030262845419,0.389,0.000373378
