seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.23,1,1,-0.9233485237250065,0.98,-0.8495566069613263,0.968,0.000516748
10,0.00021544346900318845,10,0.23,1,1,-0.9233485237280806,0.98,-0.8495566069553939,0.968,0.000516748
10,0.00046415888336127773,10,0.23,1,1,-0.9233485236919249,0.98,-0.8495566069643912,0.968,0.000516748
10,0.001,10,0.23,1,1,-0.9233485237109071,0.98,-0.8495566069659217,0.966,0.000516748
10,0.002154434690031882,10,0.23,1,1,-0.9233485237060628,0.9775,-0.8495566069596618,0.965,0.000516748
10,0.004641588833612777,10,0.23,1,1,-0.9233485237054765,0.9775,-0.8495566069541889,0.965,0.000516748
10,0.01,10,0.23,1,1,-0.9233485236751227,0.975,-0.8495566069556103,0.965,0.000516748
10,0.021544346900318822,10,0.23,1,1,-0.9233485236937123,0.965,-0.8495566069657555,0.96,0.000516748
10,0.046415888336127774,10,0.23,1,1,-0.9233485237215007,0.955,-0.8495566069650764,0.951,0.000516748
10,0.1,10,0.23,1,1,-0.9233485237165631,0.935,-0.8495566069588352,0.926,0.000516748
10,0.11,10,0.23,1,1,-0.9233485237181778,0.935,-0.8495566069709053,0.92,0.000516748
10,0.14708333333333334,10,0.23,1,1,-0.9233485237037362,0.9125,-0.8495566069651492,0.894,0.000516748
10,0.18416666666666667,10,0.23,1,1,-0.9233485237053088,0.895,-0.8495566069581536,0.874,0.000516748
10,0.22125,10,0.23,1,1,-0.9233485237138317,0.865,-0.8495566069657187,0.847,0.000516748
10,0.25833333333333336,10,0.23,1,1,-0.9233485237136414,0.82,-0.8495566069579692,0.816,0.000516748
10,0.29541666666666666,10,0.23,1,1,-0.9233485237197238,0.7675,-0.8495566069620322,0.78,0.000516748
10,0.3325,10,0.23,1,1,-0.924124335991574,0.7225,-0.8501035848061785,0.737,0.000516748
10,0.3695833333333333,10,0.23,1,1,-0.9249746907388766,0.6825,-0.8507031179941071,0.701,0.000516748
10,0.4066666666666667,10,0.23,1,1,-0.9254052314771344,0.645,-0.8510066659636165,0.666,0.000516748
10,0.44375000000000003,10,0.23,1,1,-0.9256775548908632,0.62,-0.851198664580663,0.636,0.000516748
10,0.48083333333333333,10,0.23,1,1,-0.9258698156535083,0.5925,-0.8513342158940879,0.601,0.000516748
10,0.5179166666666667,10,0.23,1,1,-0.9261777494770029,0.5625,-0.8513862567609158,0.576,0.000516748
10,0.555,10,0.23,1,1,-0.9267062592330371,0.53,-0.8513392888518788,0.549,0.000516748
10,0.5920833333333334,10,0.23,1,1,-0.9270689227417059,0.5025,-0.8513217907043886,0.519,0.000516748
10,0.6291666666666667,10,0.23,1,1,-0.9273401860768524,0.46,-0.8513167193856405,0.493,0.000516748
10,0.66625,10,0.23,1,1,-0.9275540218817789,0.4325,-0.8513174759665988,0.465,0.000516748
10,0.7033333333333334,10,0.23,1,1,-0.9277285981961734,0.39,-0.851321102909325,0.442,0.000516748
10,0.7404166666666667,10,0.23,1,1,-0.9265318057230394,0.345,-0.8517062748941772,0.407,0.000516748
10,0.7775000000000001,10,0.23,1,1,-0.9253065046560057,0.3075,-0.8520818904858688,0.367,0.000516748
10,0.8145833333333333,10,0.23,1,1,-0.9250756354745059,0.2775,-0.8520948443504291,0.326,0.000516748
10,0.8516666666666667,10,0.23,1,1,-0.9250140494980869,0.24,-0.8520557320364042,0.278,0.000516748
10,0.88875,10,0.23,1,1,-0.9250795497619747,0.2075,-0.8520012960335056,0.242,0.000516748
10,0.9258333333333334,10,0.23,1,1,-0.9251965622567714,0.1775,-0.8519438673379264,0.221,0.000516748
