seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.23,1,1,-0.8785808951362785,0.8625,-0.8554068807977833,0.843,0.000333289
70,0.00021544346900318845,70,0.23,1,1,-0.878580895169764,0.86,-0.8554068808259561,0.843,0.000333289
70,0.00046415888336127773,70,0.23,1,1,-0.8785808951585611,0.86,-0.8554068808001166,0.843,0.000333289
70,0.001,70,0.23,1,1,-0.8785808951492755,0.8575,-0.8554068808244666,0.843,0.000333289
70,0.002154434690031882,70,0.23,1,1,-0.8785808951298749,0.855,-0.8554068808170462,0.843,0.000333289
70,0.004641588833612777,70,0.23,1,1,-0.8785808951601447,0.8525,-0.8554068808238043,0.84,0.000333289
70,0.01,70,0.23,1,1,-0.8765476814204497,0.845,-0.8549982218823707,0.837,0.000333289
70,0.021544346900318822,70,0.23,1,1,-0.8727931732776595,0.83,-0.854243597148269,0.821,0.000333289
70,0.046415888336127774,70,0.23,1,1,-0.8715105759493801,0.8,-0.8539858058348634,0.788,0.000333289
70,0.1,70,0.23,1,1,-0.8770340791056636,0.7575,-0.8572700149056104,0.728,0.000333289
70,0.11,70,0.23,1,1,-0.8803693019755152,0.7475,-0.8618262374740793,0.72,0.000333289
70,0.14708333333333334,70,0.23,1,1,-0.8857596297938223,0.7175,-0.8687745498848597,0.685,0.000333289
70,0.18416666666666667,70,0.23,1,1,-0.8877751380985609,0.67,-0.8705920167922424,0.653,0.000333289
70,0.22125,70,0.23,1,1,-0.8889376458918412,0.6175,-0.8715982426220893,0.615,0.000333289
70,0.25833333333333336,70,0.23,1,1,-0.8898325830196394,0.5775,-0.8724993676822255,0.576,0.000333289
70,0.29541666666666666,70,0.23,1,1,-0.8906842128888494,0.5525,-0.8736440661972474,0.538,0.000333289
70,0.3325,70,0.23,1,1,-0.8923005362596698,0.5275,-0.8794990098529534,0.513,0.000333289
70,0.3695833333333333,70,0.23,1,1,-0.8932248251049623,0.51,-0.8825796195342102,0.491,0.000333289
70,0.4066666666666667,70,0.23,1,1,-0.8938503191185946,0.485,-0.8845459366556203,0.467,0.000333289
70,0.44375000000000003,70,0.23,1,1,-0.8943129146072905,0.46,-0.8859375117388533,0.449,0.000333289
70,0.48083333333333333,70,0.23,1,1,-0.8939030962689307,0.455,-0.8850266144790305,0.438,0.000333289
70,0.5179166666666667,70,0.23,1,1,-0.89374607983744,0.4275,-0.8847908261933707,0.412,0.000333289
70,0.555,70,0.23,1,1,-0.8937572338644515,0.3975,-0.8849310669143755,0.396,0.000333289
70,0.5920833333333334,70,0.23,1,1,-0.893977840618899,0.335,-0.885581557793354,0.358,0.000333289
70,0.6291666666666667,70,0.23,1,1,-0.8941808434694394,0.2975,-0.8861641097099753,0.318,0.000333289
70,0.66625,70,0.23,1,1,-0.894356681824441,0.275,-0.8866613202703928,0.287,0.000333289
70,0.7033333333333334,70,0.23,1,1,-0.894510813535596,0.2475,-0.887091899707687,0.256,0.000333289
70,0.7404166666666667,70,0.23,1,1,-0.8946473023303619,0.2175,-0.8874694509760207,0.225,0.000333289
70,0.7775000000000001,70,0.23,1,1,-0.8947691300064617,0.17,-0.8878035796520389,0.179,0.000333289
70,0.8145833333333333,70,0.23,1,1,-0.894878559466965,0.145,-0.8881017102940835,0.15,0.000333289
70,0.8516666666666667,70,0.23,1,1,-0.8949776300091876,0.125,-0.8883697726022086,0.129,0.000333289
70,0.88875,70,0.23,1,1,-0.895067627372269,0.1025,-0.8886122447377217,0.107,0.000333289
70,0.9258333333333334,70,0.23,1,1,-0.895149844781984,0.0725,-0.8888326967524429,0.082,0.000333289
70,0.9629166666666668,70,0.23,1,1,-0.8952252514634995,0.0575,-0.889034135789964,0.062,0.000333289
70,1.0,70,0.23,1,1,-0.8952947816369895,0.035,-0.8892190000192108,0.045,0.000333289
70,1.1,70,0.23,1,1,-0.8946576914474292,0.0025,-0.8895361380485333,0.016,0.000333289
70,1.2512820512820513,70,0.23,1,1,-0.8920628593806285,0.0,-0.8888104244956306,0.003,0.000333289
70,1.4025641025641027,70,0.23,1,1,-0.8899694060860748,0.0,-0.8876618653614292,0.0,0.000333289
70,1.553846153846154,70,0.23,1,1,-0.8810844702528362,0.0,-0.8861627646230269,0.0,0.000333289
70,1.7051282051282053,70,0.23,1,1,-0.8731783316016424,0.0,-0.88349698675177,0.0,0.000333289
70,1.8564102564102565,70,0.23,1,1,-0.8673833305204339,0.0,-0.879450892669142,0.0,0.000333289
70,2.0076923076923077,70,0.23,1,1,-0.862322648636755,0.0,-0.8756095442358068,0.0,0.000333289
70,2.1589743589743593,70,0.23,1,1,-0.8593709968407307,0.0,-0.8735135062954543,0.0,0.000333289
70,2.3102564102564105,70,0.23,1,1,-0.8573359966709271,0.0,-0.8724475042818253,0.0,0.000333289
70,2.4615384615384617,70,0.23,1,1,-0.8557681680773943,0.0,-0.871842089227705,0.0,0.000333289
70,2.6128205128205133,70,0.23,1,1,-0.8537267023201125,0.0,-0.8715340836802236,0.0,0.000333289
70,2.7641025641025645,70,0.23,1,1,-0.8512280991714891,0.0,-0.8714459136656215,0.0,0.000333289
70,2.9153846153846157,70,0.23,1,1,-0.8490357381178296,0.0,-0.8713765708325074,0.0,0.000333289
70,3.066666666666667,70,0.23,1,1,-0.8470543233894152,0.0,-0.8712319275593327,0.0,0.000333289
70,3.2179487179487185,70,0.23,1,1,-0.8460333472419037,0.0,-0.8696309854732646,0.0,0.000333289
70,3.3692307692307697,70,0.23,1,1,-0.8451796958854585,0.0,-0.8681163358947118,0.0,0.000333289
70,3.520512820512821,70,0.23,1,1,-0.844409115892852,0.0,-0.8667637751143747,0.0,0.000333289
70,3.671794871794872,70,0.23,1,1,-0.843708050377579,0.0,-0.8655514639809784,0.0,0.000333289
70,3.8230769230769233,70,0.23,1,1,-0.8429575741785231,0.0,-0.8645702801286415,0.0,0.000333289
70,3.974358974358975,70,0.23,1,1,-0.8421965190559783,0.0,-0.8637105964119544,0.0,0.000333289
70,4.125641025641026,70,0.23,1,1,-0.84152282236716,0.0,-0.8628928331442028,0.0,0.000333289
70,4.276923076923078,70,0.23,1,1,-0.8409024512677186,0.0,-0.8621395421066455,0.0,0.000333289
70,4.4282051282051285,70,0.23,1,1,-0.840467343843614,0.0,-0.8612427713869754,0.0,0.000333289
70,4.57948717948718,70,0.23,1,1,-0.8402019708446373,0.0,-0.860213309868744,0.0,0.000333289
