seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.0001,10,0.25,1.5,1,-0.8306808096948565,0.7125,-0.891734175521277,0.691
10,0.0001438449888287663,10,0.25,1.5,1,-0.8306808094498827,0.7125,-0.8917341753357096,0.691
10,0.00020691380811147902,10,0.25,1.5,1,-0.830680809657793,0.7125,-0.8917341755359662,0.691
10,0.00029763514416313193,10,0.25,1.5,1,-0.8306808095180258,0.7125,-0.8917341753965742,0.691
10,0.00042813323987193956,10,0.25,1.5,1,-0.8306808094367159,0.7125,-0.891734175316701,0.691
10,0.0006158482110660267,10,0.25,1.5,1,-0.8306808093647254,0.7125,-0.8917341752827599,0.691
10,0.0008858667904100822,10,0.25,1.5,1,-0.8306808095349791,0.7125,-0.8917341754642162,0.691
10,0.0012742749857031334,10,0.25,1.5,1,-0.8306808093354303,0.7125,-0.8917341751705988,0.691
10,0.0018329807108324356,10,0.25,1.5,1,-0.8306808094955209,0.7125,-0.8917341751954581,0.691
10,0.0026366508987303583,10,0.25,1.5,1,-0.8306808096000021,0.7125,-0.8917341753875047,0.691
10,0.00379269019073225,10,0.25,1.5,1,-0.8306808097083472,0.7125,-0.8917341753483091,0.691
10,0.005455594781168515,10,0.25,1.5,1,-0.8306808094968635,0.71,-0.8917341752745312,0.691
10,0.007847599703514606,10,0.25,1.5,1,-0.8306808095375408,0.71,-0.8917341752883723,0.69
10,0.011288378916846883,10,0.25,1.5,1,-0.830680809608142,0.71,-0.8917341754252197,0.689
10,0.01623776739188721,10,0.25,1.5,1,-0.8335843924196559,0.6975,-0.8943303576618055,0.687
10,0.023357214690901212,10,0.25,1.5,1,-0.8358294562893837,0.695,-0.8963377381278187,0.686
10,0.03359818286283781,10,0.25,1.5,1,-0.8372625511436211,0.685,-0.897820834333658,0.68
10,0.04832930238571752,10,0.25,1.5,1,-0.8389061610232208,0.6775,-0.8995485889676711,0.666
10,0.06951927961775606,10,0.25,1.5,1,-0.8433958419946935,0.6725,-0.8989197078224983,0.675
10,0.1,10,0.25,1.5,1,-0.8429012920669611,0.695,-0.8979527038251892,0.695
10,0.11,10,0.25,1.5,1,-0.8422892936542294,0.69,-0.8975999525921163,0.694
10,0.23538461538461536,10,0.25,1.5,1,-0.8420777686901977,0.6925,-0.8901997970050215,0.704
10,0.36076923076923073,10,0.25,1.5,1,-0.8401724949602628,0.67,-0.8855856346162709,0.688
10,0.4861538461538461,10,0.25,1.5,1,-0.8372529171698414,0.66,-0.8828323219545526,0.663
10,0.6115384615384615,10,0.25,1.5,1,-0.8344851801901711,0.645,-0.8795519225219371,0.641
10,0.7369230769230769,10,0.25,1.5,1,-0.8308390848160875,0.635,-0.8736568714380324,0.621
10,0.8623076923076922,10,0.25,1.5,1,-0.8275189235656556,0.615,-0.8689765041585097,0.588
10,0.9876923076923075,10,0.25,1.5,1,-0.8232199382575933,0.585,-0.8642525217542478,0.564
10,1.113076923076923,10,0.25,1.5,1,-0.8197821827547506,0.555,-0.8597112970406513,0.532
10,1.2384615384615385,10,0.25,1.5,1,-0.8171462142384953,0.53,-0.8559728193711356,0.505
10,1.363846153846154,10,0.25,1.5,1,-0.8148135327976382,0.5075,-0.8529092472580763,0.474
10,1.4892307692307691,10,0.25,1.5,1,-0.8128169063185446,0.475,-0.8504162716077668,0.442
10,1.6146153846153846,10,0.25,1.5,1,-0.8111995241506841,0.43,-0.8483922980285045,0.403
10,1.74,10,0.25,1.5,1,-0.809857907069821,0.4075,-0.8467110554579628,0.36
10,1.8653846153846152,10,0.25,1.5,1,-0.8087245712803289,0.3675,-0.845289132838685,0.319
10,1.9907692307692306,10,0.25,1.5,1,-0.8077528599299257,0.3275,-0.8440690117597076,0.285
10,2.116153846153846,10,0.25,1.5,1,-0.8069093569611117,0.3075,-0.8430092586048271,0.266
10,2.241538461538461,10,0.25,1.5,1,-0.8061698232753167,0.275,-0.8420795458319431,0.236
10,2.3669230769230767,10,0.25,1.5,1,-0.8055333550672621,0.25,-0.8412485075750679,0.211
10,2.492307692307692,10,0.25,1.5,1,-0.8050481007363064,0.235,-0.8405280850765979,0.182
10,2.6176923076923075,10,0.25,1.5,1,-0.8046977405720998,0.21,-0.8399128108182355,0.163
10,2.7430769230769227,10,0.25,1.5,1,-0.8043784221102851,0.185,-0.8393563137277675,0.137
10,2.868461538461538,10,0.25,1.5,1,-0.8040860260205759,0.17,-0.8388501958233023,0.122
10,2.9938461538461536,10,0.25,1.5,1,-0.8037288615472045,0.14,-0.8383791478478436,0.11
