seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.15,0.75,1,-0.8888715865558868,0.815,-0.842562462840928,0.812,0.002482123
80,0.00021544346900318845,80,0.15,0.75,1,-0.8888715865425292,0.815,-0.8425624628776304,0.812,0.002482123
80,0.00046415888336127773,80,0.15,0.75,1,-0.8888715865500216,0.815,-0.8425624628610481,0.811,0.002482123
80,0.001,80,0.15,0.75,1,-0.8888715865565675,0.815,-0.8425624628855717,0.81,0.002482123
80,0.002154434690031882,80,0.15,0.75,1,-0.8888715865534311,0.815,-0.8425624628668195,0.807,0.002482123
80,0.004641588833612777,80,0.15,0.75,1,-0.8888715865208319,0.8125,-0.8425624628684097,0.805,0.002482123
80,0.01,80,0.15,0.75,1,-0.8888715865526532,0.8125,-0.8425624628317239,0.801,0.002482123
80,0.021544346900318822,80,0.15,0.75,1,-0.8898373711399556,0.7725,-0.8413273793703773,0.79,0.002482123
80,0.046415888336127774,80,0.15,0.75,1,-0.8880757012874676,0.7475,-0.839610621784317,0.77,0.002482123
80,0.1,80,0.15,0.75,1,-0.9105802241942962,0.6975,-0.8401688700988229,0.712,0.002482123
80,0.11,80,0.15,0.75,1,-0.9119816906422775,0.6925,-0.8402746872017671,0.704,0.002482123
80,0.14708333333333334,80,0.15,0.75,1,-0.9148118504346295,0.67,-0.8409174925068298,0.675,0.002482123
80,0.18416666666666667,80,0.15,0.75,1,-0.9130280332667249,0.645,-0.8389443735437445,0.645,0.002482123
80,0.22125,80,0.15,0.75,1,-0.9102627172798357,0.61,-0.8383039057915548,0.614,0.002482123
80,0.25833333333333336,80,0.15,0.75,1,-0.9078345465683572,0.57,-0.8374900933318289,0.58,0.002482123
80,0.29541666666666666,80,0.15,0.75,1,-0.9063530761509998,0.5425,-0.8369075242131958,0.55,0.002482123
80,0.3325,80,0.15,0.75,1,-0.9047699153105155,0.515,-0.8364029530379071,0.528,0.002482123
80,0.3695833333333333,80,0.15,0.75,1,-0.9025453615840232,0.505,-0.8352035288306825,0.506,0.002482123
80,0.4066666666666667,80,0.15,0.75,1,-0.9005318658134103,0.4925,-0.8349409587445834,0.474,0.002482123
80,0.44375000000000003,80,0.15,0.75,1,-0.8989561483670881,0.44,-0.8329431504274583,0.451,0.002482123
80,0.48083333333333333,80,0.15,0.75,1,-0.8977724760319239,0.415,-0.8310915320117361,0.417,0.002482123
80,0.5179166666666667,80,0.15,0.75,1,-0.8964089825787478,0.385,-0.831240878305027,0.376,0.002482123
80,0.555,80,0.15,0.75,1,-0.8957719907883603,0.3625,-0.8315626166501713,0.344,0.002482123
80,0.5920833333333334,80,0.15,0.75,1,-0.8960659614750693,0.335,-0.8314796857412916,0.318,0.002482123
80,0.6291666666666667,80,0.15,0.75,1,-0.8965919661606552,0.315,-0.8312048777322767,0.297,0.002482123
80,0.66625,80,0.15,0.75,1,-0.8979106222465926,0.3025,-0.8301840170418,0.279,0.002482123
80,0.7033333333333334,80,0.15,0.75,1,-0.8996764197970128,0.2875,-0.8284718781457797,0.26,0.002482123
80,0.7404166666666667,80,0.15,0.75,1,-0.9004176349713308,0.2575,-0.8278025085825382,0.235,0.002482123
80,0.7775000000000001,80,0.15,0.75,1,-0.9008371806045871,0.2425,-0.8274358589817098,0.22,0.002482123
80,0.8145833333333333,80,0.15,0.75,1,-0.901108998743847,0.225,-0.8272080014279054,0.204,0.002482123
80,0.8516666666666667,80,0.15,0.75,1,-0.9013024424510315,0.2,-0.8270598239603285,0.19,0.002482123
80,0.88875,80,0.15,0.75,1,-0.9014476168237904,0.18,-0.8269594690804178,0.172,0.002482123
80,0.9258333333333334,80,0.15,0.75,1,-0.9015573761504235,0.16,-0.8268811723569589,0.155,0.002482123
80,0.9629166666666668,80,0.15,0.75,1,-0.9016428014081842,0.1175,-0.8268183288773079,0.131,0.002482123
80,1.0,80,0.15,0.75,1,-0.9017229847517524,0.1025,-0.826746775384954,0.116,0.002482123
80,1.1,80,0.15,0.75,1,-0.9020308487981652,0.06,-0.8267047423737404,0.068,0.002482123
80,1.2512820512820513,80,0.15,0.75,1,-0.9020744117541729,0.03,-0.8265322944769263,0.022,0.002482123
80,1.4025641025641027,80,0.15,0.75,1,-0.9016468455415559,0.0125,-0.825096025129813,0.008,0.002482123
80,1.553846153846154,80,0.15,0.75,1,-0.901637064186233,0.0075,-0.8241648089207929,0.001,0.002482123
80,1.7051282051282053,80,0.15,0.75,1,-0.9013877401459844,0.0,-0.8231551103524385,0.0,0.002482123
80,1.8564102564102565,80,0.15,0.75,1,-0.8959293457247602,0.0,-0.8196938867656417,0.0,0.002482123
80,2.0076923076923077,80,0.15,0.75,1,-0.889695896630278,0.0,-0.8162365764542835,0.0,0.002482123
80,2.1589743589743593,80,0.15,0.75,1,-0.8858177237868565,0.0,-0.8140484562927208,0.0,0.002482123
80,2.3102564102564105,80,0.15,0.75,1,-0.8817438536930592,0.0,-0.8116301166461335,0.0,0.002482123
80,2.4615384615384617,80,0.15,0.75,1,-0.8784547261252773,0.0,-0.809704124145687,0.0,0.002482123
80,2.6128205128205133,80,0.15,0.75,1,-0.8750749263863079,0.0,-0.8079299739060389,0.0,0.002482123
80,2.7641025641025645,80,0.15,0.75,1,-0.8721898950730272,0.0,-0.8062611934822745,0.0,0.002482123
80,2.9153846153846157,80,0.15,0.75,1,-0.8686179374930825,0.0,-0.8039847420833924,0.0,0.002482123
80,3.066666666666667,80,0.15,0.75,1,-0.8654739580848789,0.0,-0.801267244846226,0.0,0.002482123
80,3.2179487179487185,80,0.15,0.75,1,-0.8624650384142134,0.0,-0.7988901603965155,0.0,0.002482123
80,3.3692307692307697,80,0.15,0.75,1,-0.8589943924342637,0.0,-0.7966112850338488,0.0,0.002482123
80,3.520512820512821,80,0.15,0.75,1,-0.8556793120171795,0.0,-0.7944204609884649,0.0,0.002482123
80,3.671794871794872,80,0.15,0.75,1,-0.8527670406884164,0.0,-0.7924190524822308,0.0,0.002482123
80,3.8230769230769233,80,0.15,0.75,1,-0.85015058526631,0.0,-0.7906894608450317,0.0,0.002482123
80,3.974358974358975,80,0.15,0.75,1,-0.8478094022323083,0.0,-0.789155550804612,0.0,0.002482123
80,4.125641025641026,80,0.15,0.75,1,-0.8456862229133597,0.0,-0.7877477264701375,0.0,0.002482123
80,4.276923076923078,80,0.15,0.75,1,-0.8436251970081959,0.0,-0.7864351564556495,0.0,0.002482123
80,4.4282051282051285,80,0.15,0.75,1,-0.841824424563169,0.0,-0.7852932677596708,0.0,0.002482123
80,4.57948717948718,80,0.15,0.75,1,-0.8401728414494057,0.0,-0.7842506790664746,0.0,0.002482123
80,4.730769230769232,80,0.15,0.75,1,-0.8385633681076868,0.0,-0.7832202412002042,0.0,0.002482123
80,4.8820512820512825,80,0.15,0.75,1,-0.8369796859746006,0.0,-0.7821855890146956,0.0,0.002482123
80,5.033333333333333,80,0.15,0.75,1,-0.8355440269446186,0.0,-0.7812596957954125,0.0,0.002482123
80,5.184615384615386,80,0.15,0.75,1,-0.8342366208776917,0.0,-0.7804300152615572,0.0,0.002482123
80,5.3358974358974365,80,0.15,0.75,1,-0.8330352683458719,0.0,-0.779739020383186,0.0,0.002482123
80,5.487179487179487,80,0.15,0.75,1,-0.8318932164257382,0.0,-0.7790864854080161,0.0,0.002482123
80,5.63846153846154,80,0.15,0.75,1,-0.8307663623037765,0.0,-0.7783953635575422,0.0,0.002482123
80,5.7897435897435905,80,0.15,0.75,1,-0.8297267260248746,0.0,-0.7777519328753322,0.0,0.002482123
80,5.941025641025641,80,0.15,0.75,1,-0.8289049142462903,0.0,-0.7772060231660166,0.0,0.002482123
80,6.092307692307694,80,0.15,0.75,1,-0.8280797895337948,0.0,-0.7766012932333883,0.0,0.002482123
80,6.2435897435897445,80,0.15,0.75,1,-0.8272314287243877,0.0,-0.7759247587392862,0.0,0.002482123
80,6.394871794871795,80,0.15,0.75,1,-0.8264521331260687,0.0,-0.7752341948501197,0.0,0.002482123
80,6.546153846153846,80,0.15,0.75,1,-0.8258446879312865,0.0,-0.7745347228749873,0.0,0.002482123
80,6.6974358974358985,80,0.15,0.75,1,-0.8252575265766399,0.0,-0.7738757221663093,0.0,0.002482123
80,6.848717948717949,80,0.15,0.75,1,-0.8246752602310776,0.0,-0.7732340861233122,0.0,0.002482123
80,7.0,80,0.15,0.75,1,-0.8241307355044473,0.0,-0.7726128375273137,0.0,0.002482123
