seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.15,0.75,1,-0.8956297051673152,0.3975,-0.8009397606054037,0.377,0.002460272
70,0.00021544346900318845,70,0.15,0.75,1,-0.8956297051683242,0.3975,-0.8009397606182171,0.377,0.002460272
70,0.00046415888336127773,70,0.15,0.75,1,-0.8956297051553677,0.3975,-0.800939760605185,0.377,0.002460272
70,0.001,70,0.15,0.75,1,-0.8956297051490218,0.3975,-0.8009397606149086,0.376,0.002460272
70,0.002154434690031882,70,0.15,0.75,1,-0.8956297050974987,0.395,-0.8009397605969916,0.373,0.002460272
70,0.004641588833612777,70,0.15,0.75,1,-0.8956297051007241,0.3925,-0.8009397606091455,0.371,0.002460272
70,0.01,70,0.15,0.75,1,-0.8956297051311971,0.39,-0.8009397605986336,0.364,0.002460272
70,0.021544346900318822,70,0.15,0.75,1,-0.8956297050427716,0.3725,-0.8009397606166014,0.354,0.002460272
70,0.046415888336127774,70,0.15,0.75,1,-0.8769097810157095,0.36,-0.8073328688891028,0.331,0.002460272
70,0.1,70,0.15,0.75,1,-0.8833406492875875,0.32,-0.8016163650059623,0.277,0.002460272
70,0.11,70,0.15,0.75,1,-0.8831558901854997,0.3075,-0.8005684156185513,0.269,0.002460272
70,0.14708333333333334,70,0.15,0.75,1,-0.8828145622036465,0.275,-0.7985844466213258,0.227,0.002460272
70,0.18416666666666667,70,0.15,0.75,1,-0.8821888751461425,0.1775,-0.7986317270111798,0.149,0.002460272
70,0.22125,70,0.15,0.75,1,-0.8778787388935153,0.125,-0.7968695030531524,0.099,0.002460272
70,0.25833333333333336,70,0.15,0.75,1,-0.874670394571401,0.12,-0.7992467786749198,0.091,0.002460272
70,0.29541666666666666,70,0.15,0.75,1,-0.9045219196214873,0.115,-0.8171217399397559,0.087,0.002460272
70,0.3325,70,0.15,0.75,1,-0.9112271664752527,0.11,-0.8231098442370997,0.083,0.002460272
70,0.3695833333333333,70,0.15,0.75,1,-0.9144308617477861,0.105,-0.8274026615029265,0.077,0.002460272
70,0.4066666666666667,70,0.15,0.75,1,-0.9154280414654263,0.095,-0.8288299265745912,0.071,0.002460272
70,0.44375000000000003,70,0.15,0.75,1,-0.9146541457326625,0.09,-0.8293539660284054,0.069,0.002460272
