seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.15,0.75,1,-0.8598958269305667,0.7225,-0.9218446687622528,0.679,0.002849081
10,0.00021544346900318845,10,0.15,0.75,1,-0.859895826967206,0.7225,-0.9218446687074761,0.679,0.002849081
10,0.00046415888336127773,10,0.15,0.75,1,-0.8598958269180079,0.7225,-0.9218446687340086,0.679,0.002849081
10,0.001,10,0.15,0.75,1,-0.8598958268964421,0.7225,-0.921844668742729,0.677,0.002849081
10,0.002154434690031882,10,0.15,0.75,1,-0.8598958269525491,0.7175,-0.9218446687149409,0.676,0.002849081
10,0.004641588833612777,10,0.15,0.75,1,-0.8598958269689011,0.715,-0.9218446687174683,0.671,0.002849081
10,0.01,10,0.15,0.75,1,-0.8598225980509467,0.71,-0.9220074327983726,0.664,0.002849081
10,0.021544346900318822,10,0.15,0.75,1,-0.8595888181897529,0.705,-0.9225270497194151,0.643,0.002849081
10,0.046415888336127774,10,0.15,0.75,1,-0.8569864183338638,0.6725,-0.919217272179744,0.612,0.002849081
10,0.1,10,0.15,0.75,1,-0.8656180077776893,0.61,-0.9210199486707278,0.526,0.002849081
10,0.11,10,0.15,0.75,1,-0.8664416943278774,0.59,-0.9200864496592124,0.509,0.002849081
10,0.14708333333333334,10,0.15,0.75,1,-0.8641998784568594,0.54,-0.9118136717298082,0.475,0.002849081
10,0.18416666666666667,10,0.15,0.75,1,-0.8635078504119198,0.5025,-0.9092676152547428,0.44,0.002849081
10,0.22125,10,0.15,0.75,1,-0.8626372889317299,0.455,-0.9072574743878362,0.394,0.002849081
10,0.25833333333333336,10,0.15,0.75,1,-0.8647762952174767,0.41,-0.908566898268909,0.361,0.002849081
10,0.29541666666666666,10,0.15,0.75,1,-0.8672100223837775,0.3825,-0.9091044603808747,0.325,0.002849081
10,0.3325,10,0.15,0.75,1,-0.8691183252061612,0.3625,-0.9094357973978434,0.299,0.002849081
10,0.3695833333333333,10,0.15,0.75,1,-0.8704295523919039,0.34,-0.9102240439866796,0.282,0.002849081
10,0.4066666666666667,10,0.15,0.75,1,-0.8723976856472879,0.33,-0.9087642240204964,0.264,0.002849081
10,0.44375000000000003,10,0.15,0.75,1,-0.8754500989159157,0.315,-0.9071031140604312,0.251,0.002849081
10,0.48083333333333333,10,0.15,0.75,1,-0.8771393563959701,0.2875,-0.9068156113404159,0.237,0.002849081
10,0.5179166666666667,10,0.15,0.75,1,-0.8781385039104518,0.2425,-0.9063694284024216,0.206,0.002849081
10,0.555,10,0.15,0.75,1,-0.8752606763889762,0.195,-0.9062620557019695,0.161,0.002849081
10,0.5920833333333334,10,0.15,0.75,1,-0.8748392796047818,0.18,-0.9058118905549744,0.148,0.002849081
10,0.6291666666666667,10,0.15,0.75,1,-0.875005684278154,0.165,-0.9054529546910036,0.126,0.002849081
10,0.66625,10,0.15,0.75,1,-0.8755899374562611,0.1475,-0.9051212875247868,0.111,0.002849081
10,0.7033333333333334,10,0.15,0.75,1,-0.8761699055667662,0.13,-0.9048416008929612,0.103,0.002849081
10,0.7404166666666667,10,0.15,0.75,1,-0.8766422776422813,0.12,-0.904608576277579,0.096,0.002849081
