seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
4,0.4,4,0.25,3,1,0.0,0.28,0.0,0.276,0.000235381,0.125,0.09,-6.7025928375692665,-6.725836619554604,-5.618191188545294,1.9635607767880663,1.495432201470711
4,0.44102564102564107,4,0.25,3,1,0.0,0.265,0.0,0.257,0.000235381,0.14,0.114,-6.556921662612933,-6.577175074604873,-5.577086970670799,1.864792642377057,1.3868630324652025
4,0.48205128205128206,4,0.25,3,1,0.0,0.245,0.0,0.245,0.000235381,0.17,0.128,-6.411250483188769,-6.428513525115876,-5.530324715852646,1.7682636624333838,1.2974697183548867
4,0.5230769230769231,4,0.25,3,1,0.0,0.2275,0.0,0.227,0.000235381,0.195,0.163,-6.265579304477821,-6.279851976273653,-5.476574235275733,1.6544314987280277,1.246652422695097
4,0.5641025641025641,4,0.25,3,1,0.0,0.22,0.0,0.213,0.000235381,0.2225,0.199,-6.119908124619899,-6.1311904258778185,-5.416617935690582,1.5414242439454648,1.152641672000676
4,0.6051282051282052,4,0.25,3,1,0.0,0.2075,0.0,0.197,0.000235381,0.24,0.226,-5.974236942951844,-5.982528873635751,-5.349843434236955,1.4284169863044511,1.0542683207965207
4,0.6461538461538462,4,0.25,3,1,0.0,0.195,0.0,0.191,0.000235381,0.2575,0.249,-5.828565765215565,-5.8338673270055486,-5.278906086999343,1.3808220228134254,0.9914541786138802
4,0.6871794871794872,4,0.25,3,1,0.0,0.1775,0.0,0.175,0.000235381,0.285,0.275,-5.6828945854756805,-5.685205777288152,-5.204499561091405,1.2775825670004188,0.9069850605390838
4,0.7282051282051283,4,0.25,3,1,0.0,0.1625,0.0,0.158,0.000235381,0.31,0.309,-5.53722340436379,-5.536544226328645,-5.123825211049182,1.2051731410417774,0.8368023079503079
4,0.7692307692307693,4,0.25,3,1,0.0,0.15,0.0,0.142,0.000235381,0.3475,0.338,-5.38786644495854,-5.3845802180565,-5.038587398850954,1.1751057240035705,0.769216108406573
4,0.8102564102564103,4,0.25,3,1,0.0,0.1325,0.0,0.132,0.000235381,0.375,0.367,-5.205449682202507,-5.198290091122435,-4.958240813900026,0.931147912091833,0.5736902658270291
4,0.8512820512820514,4,0.25,3,1,0.0,0.12,0.0,0.118,0.000235381,0.4125,0.399,-5.014521838516691,-5.001849198653936,-4.880164258401296,1.0686384347409243,0.6846967521721765
4,0.8923076923076924,4,0.25,3,1,0.0,0.1025,0.0,0.104,0.000235381,0.435,0.434,-4.819407932685477,-4.801178180165173,-4.808227123722839,0.870051095266758,0.5121276749291195
4,0.9333333333333333,4,0.25,3,1,0.0,0.09,0.0,0.095,0.000235381,0.4525,0.463,-4.624294033331044,-4.600507169032707,-4.733515608540212,0.8300687423166627,0.48511359122921077
4,0.9743589743589743,4,0.25,3,1,2.2953017264626396e-10,0.075,2.2953017264626396e-10,0.081,0.000235381,0.475,0.484,-4.423022592972753,-4.393268114349023,-4.6695013313353195,1.5723941609068828,0.8269777814744008
4,1.0153846153846153,4,0.25,3,1,5.6911186874231134e-09,0.07,5.6911186874231134e-09,0.073,0.000235381,0.5025,0.508,-4.220264541290114,-4.184443340513256,-4.605895995402583,1.551683886087413,0.7942900998939667
4,1.0564102564102564,4,0.25,3,1,0.0,0.06,0.0,0.068,0.000235381,0.53,0.532,-4.011694721969739,-3.970411223023026,-4.536581691736068,0.7802989223768908,0.40228204875751183
4,1.0974358974358975,4,0.25,3,1,0.0,0.055,0.0,0.061,0.000235381,0.5675,0.565,-3.803070401869611,-3.7563302737350512,-4.465472235264965,0.7592170280489915,0.37693378921754533
4,1.1384615384615384,4,0.25,3,1,0.0,0.0475,0.0,0.056,0.000235381,0.595,0.588,-3.5944460501607085,-3.542249288732674,-4.3928773054294945,0.7381351332062638,0.3567751010878599
4,1.1794871794871795,4,0.25,3,1,4.713265333577965e-10,0.0475,4.713265333577965e-10,0.049,0.000235381,0.625,0.612,-3.3858217218402507,-3.3281683307213985,-4.31921743604708,1.388337122765807,0.6471355700331182
4,1.2205128205128206,4,0.25,3,1,1.035530328152845e-09,0.0475,1.035530328152845e-09,0.044,0.000235381,0.6475,0.631,-3.1771973933913453,-3.114087372574052,-4.243562726300734,1.347518987761154,0.6195696194285518
4,1.2615384615384615,4,0.25,3,1,6.820530806805891e-10,0.0375,6.820530806805891e-10,0.041,0.000235381,0.6775,0.657,-2.9275408170690413,-2.8547517527665827,-4.155999359969111,1.3199109391035637,0.6083693210577767
4,1.3025641025641026,4,0.25,3,1,1.0976552999863998e-11,0.035,1.0976552999863998e-11,0.036,0.000235381,0.6925,0.674,-2.6701401266178237,-2.5861872746058134,-4.066987184940339,1.2397137298582008,0.5948175689139036
