seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
7,0.5,7,0.35,3,1,-5.984018192365693,0.3325,-5.807216462698769,0.349,0.00015142,0.175,0.188
7,0.5408163265306123,7,0.35,3,1,-5.975377872914796,0.315,-5.804262722405509,0.334,0.00015142,0.1975,0.208
7,0.5816326530612245,7,0.35,3,1,-5.958757318472941,0.3075,-5.792850374405826,0.313,0.00015142,0.22,0.234
7,0.6224489795918368,7,0.35,3,1,-5.939387580422444,0.2925,-5.771365043989787,0.292,0.00015142,0.2425,0.265
7,0.6632653061224489,7,0.35,3,1,-5.912434523016117,0.285,-5.7433290761039535,0.279,0.00015142,0.2575,0.302
7,0.7040816326530612,7,0.35,3,1,-5.879824251631261,0.2625,-5.707050326547673,0.256,0.00015142,0.31,0.331
7,0.7448979591836735,7,0.35,3,1,-5.839557502707054,0.245,-5.659403439424594,0.236,0.00015142,0.3375,0.361
7,0.7857142857142857,7,0.35,3,1,-5.790213294456778,0.2275,-5.6054187565000415,0.225,0.00015142,0.3725,0.387
7,0.8265306122448979,7,0.35,3,1,-5.733872392803217,0.2125,-5.544483543802441,0.208,0.00015142,0.4025,0.411
7,0.8673469387755102,7,0.35,3,1,-5.67101225214228,0.1775,-5.4778852521731976,0.191,0.00015142,0.425,0.426
7,0.9081632653061225,7,0.35,3,1,-5.5988664487779145,0.16,-5.405867029202878,0.183,0.00015142,0.4625,0.45
7,0.9489795918367346,7,0.35,3,1,-5.519592464229655,0.1525,-5.329221235990835,0.17,0.00015142,0.49,0.469
7,0.9897959183673469,7,0.35,3,1,-5.441765708484686,0.13,-5.252595241251097,0.155,0.00015142,0.525,0.504
7,1.030612244897959,7,0.35,3,1,-5.360371620705109,0.12,-5.174149012295333,0.148,0.00015142,0.56,0.524
7,1.0714285714285714,7,0.35,3,1,-5.27442099411108,0.1075,-5.09324649599543,0.137,0.00015142,0.5975,0.541
