seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
5,0.5,5,0.35,3,1,-5.925597299024169,0.3525,-6.100291956572695,0.34,0.00014959,0.125,0.099
5,0.5408163265306123,5,0.35,3,1,-5.925583311696195,0.345,-6.087285440143323,0.321,0.00014959,0.14,0.119
5,0.5816326530612245,5,0.35,3,1,-5.9177586634721955,0.3175,-6.065940985547265,0.306,0.00014959,0.15,0.132
5,0.6224489795918368,5,0.35,3,1,-5.897955700003576,0.3,-6.0381124170700256,0.287,0.00014959,0.1625,0.149
5,0.6632653061224489,5,0.35,3,1,-5.871899127773576,0.2925,-6.000803626998367,0.268,0.00014959,0.185,0.169
5,0.7040816326530612,5,0.35,3,1,-5.8397045447587,0.28,-5.957587932792523,0.258,0.00014959,0.215,0.188
5,0.7448979591836735,5,0.35,3,1,-5.801217881777761,0.265,-5.90867635578617,0.242,0.00014959,0.2425,0.212
5,0.7857142857142857,5,0.35,3,1,-5.758085405655265,0.265,-5.855145527091541,0.231,0.00014959,0.2675,0.232
5,0.8265306122448979,5,0.35,3,1,-5.709726200932473,0.245,-5.797474358663585,0.219,0.00014959,0.2825,0.26
5,0.8673469387755102,5,0.35,3,1,-5.652198272316338,0.2275,-5.733561174207808,0.205,0.00014959,0.29,0.281
5,0.9081632653061225,5,0.35,3,1,-5.58626765221775,0.21,-5.662787284833858,0.189,0.00014959,0.3075,0.294
5,0.9489795918367346,5,0.35,3,1,-5.511574381705816,0.19,-5.58696275100321,0.175,0.00014959,0.33,0.311
5,0.9897959183673469,5,0.35,3,1,-5.432567018249357,0.1825,-5.5071115502781876,0.164,0.00014959,0.345,0.33
5,1.030612244897959,5,0.35,3,1,-5.353554366629214,0.1625,-5.429953097077736,0.153,0.00014959,0.35,0.34
5,1.0714285714285714,5,0.35,3,1,-5.272650403313496,0.155,-5.349326236708889,0.137,0.00014959,0.36,0.36
5,1.1122448979591835,5,0.35,3,1,-5.190344277897666,0.145,-5.264055897819227,0.128,0.00014959,0.37,0.38
5,1.1530612244897958,5,0.35,3,1,-5.10436980964365,0.13,-5.17488533812326,0.12,0.00014959,0.4,0.397
5,1.193877551020408,5,0.35,3,1,-5.0126096703015275,0.12,-5.0828577700421524,0.107,0.00014959,0.4225,0.413
5,1.2346938775510203,5,0.35,3,1,-4.918135063127649,0.12,-4.986650474394979,0.094,0.00014959,0.4375,0.429
5,1.2755102040816326,5,0.35,3,1,-4.822528218771687,0.11,-4.887275138956373,0.089,0.00014959,0.45,0.45
5,1.316326530612245,5,0.35,3,1,-4.7244174456476715,0.1,-4.786223460291739,0.084,0.00014959,0.475,0.472
5,1.3571428571428572,5,0.35,3,1,-4.6240253573124415,0.0875,-4.682951431715246,0.077,0.00014959,0.4875,0.486
5,1.3979591836734693,5,0.35,3,1,-4.5223201169137495,0.0825,-4.576873259798297,0.067,0.00014959,0.5075,0.496
5,1.4387755102040816,5,0.35,3,1,-4.4185087454981495,0.07,-4.46682556920176,0.055,0.00014959,0.5225,0.513
5,1.4795918367346939,5,0.35,3,1,-4.311131468289204,0.065,-4.35343958059713,0.049,0.00014959,0.5375,0.533
5,1.5204081632653061,5,0.35,3,1,-4.201754967021347,0.0575,-4.23894215895232,0.047,0.00014959,0.56,0.551
5,1.5612244897959182,5,0.35,3,1,-4.090609500713086,0.055,-4.122739320623453,0.039,0.00014959,0.575,0.57
5,1.6020408163265305,5,0.35,3,1,-3.9786539620271526,0.05,-4.005301375123437,0.038,0.00014959,0.575,0.585
5,1.6428571428571428,5,0.35,3,1,-3.864902996035088,0.045,-3.88700742200189,0.036,0.00014959,0.59,0.593
5,1.683673469387755,5,0.35,3,1,-3.7567694459869267,0.045,-3.7729294394164063,0.033,0.00014959,0.605,0.602
5,1.7244897959183672,5,0.35,3,1,-3.655859599867186,0.04,-3.6637008205936463,0.031,0.00014959,0.615,0.612
5,1.7653061224489794,5,0.35,3,1,-3.552344472926263,0.035,-3.5551718322556876,0.028,0.00014959,0.6375,0.623
5,1.8061224489795917,5,0.35,3,1,-3.4572147886456697,0.03,-3.4530815213856694,0.023,0.00014959,0.64,0.631
5,1.846938775510204,5,0.35,3,1,-3.3615175346527213,0.0275,-3.350405040414717,0.02,0.00014959,0.6525,0.648
5,1.8877551020408163,5,0.35,3,1,-3.258198316987851,0.02,-3.2432568176679286,0.018,0.00014959,0.6575,0.657
5,1.9285714285714284,5,0.35,3,1,-3.153834989519728,0.0125,-3.135793426992757,0.015,0.00014959,0.6675,0.673
5,1.9693877551020407,5,0.35,3,1,-3.058377004985309,0.0125,-3.036596641396956,0.014,0.00014959,0.675,0.68
5,2.010204081632653,5,0.35,3,1,-2.965201856487911,0.0125,-2.939809224524693,0.014,0.00014959,0.6925,0.684
5,2.0510204081632653,5,0.35,3,1,-2.8668439865819506,0.0075,-2.8385223065631973,0.013,0.00014959,0.7025,0.693
5,2.091836734693877,5,0.35,3,1,-2.7677195120845037,0.0075,-2.7366672252501894,0.011,0.00014959,0.71,0.701
5,2.13265306122449,5,0.35,3,1,-2.6670693897366577,0.0075,-2.6345216896910566,0.01,0.00014959,0.715,0.706
5,2.1734693877551017,5,0.35,3,1,-2.5660542748884434,0.005,-2.5331275890157223,0.007,0.00014959,0.73,0.71
5,2.2142857142857144,5,0.35,3,1,-2.4738212862765834,0.0025,-2.44038602110645,0.006,0.00014959,0.735,0.717
5,2.2551020408163263,5,0.35,3,1,-2.3815781988700038,0.0,-2.3476444519041215,0.006,0.00014959,0.735,0.725
5,2.2959183673469385,5,0.35,3,1,-2.2880082260039556,0.0,-2.2548921794749335,0.004,0.00014959,0.745,0.732
5,2.336734693877551,5,0.35,3,1,-2.196959497569766,0.0,-2.164838483558551,0.002,0.00014959,0.7525,0.738
5,2.377551020408163,5,0.35,3,1,-2.110442157588039,0.0,-2.079780412881409,0.002,0.00014959,0.7575,0.743
5,2.4183673469387754,5,0.35,3,1,-2.023924827525684,0.0,-1.9946339625898566,0.001,0.00014959,0.76,0.748
5,2.4591836734693877,5,0.35,3,1,-1.937407538529302,0.0,-1.9094875473166448,0.001,0.00014959,0.7675,0.755
5,2.5,5,0.35,3,1,-1.850890147348032,0.0,-1.8243410442831671,0.001,0.00014959,0.7725,0.758
