seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
8,0.5,8,0.35,3,1,-6.1868978401231685,0.3675,-6.152589028081964,0.348,0.00014253,0.17,0.172
8,0.5408163265306123,8,0.35,3,1,-6.192154688654341,0.34,-6.153551356721686,0.329,0.00014253,0.205,0.196
8,0.5816326530612245,8,0.35,3,1,-6.186592632476175,0.315,-6.147505225036047,0.318,0.00014253,0.2325,0.221
8,0.6224489795918368,8,0.35,3,1,-6.1726844174983455,0.295,-6.131295609096315,0.3,0.00014253,0.26,0.252
8,0.6632653061224489,8,0.35,3,1,-6.149520340405884,0.285,-6.107056362028576,0.284,0.00014253,0.29,0.281
8,0.7040816326530612,8,0.35,3,1,-6.118660282049898,0.2675,-6.075135449017946,0.261,0.00014253,0.3175,0.318
8,0.7448979591836735,8,0.35,3,1,-6.0798091436924935,0.26,-6.035572889904104,0.244,0.00014253,0.35,0.361
8,0.7857142857142857,8,0.35,3,1,-6.036339627740683,0.2475,-5.98970038236728,0.235,0.00014253,0.3825,0.392
8,0.8265306122448979,8,0.35,3,1,-5.985831908190144,0.2225,-5.9387241920777685,0.217,0.00014253,0.4175,0.413
8,0.8673469387755102,8,0.35,3,1,-5.92900853430822,0.2075,-5.880150681930588,0.207,0.00014253,0.435,0.437
8,0.9081632653061225,8,0.35,3,1,-5.87003334516585,0.185,-5.81689629144101,0.187,0.00014253,0.4675,0.463
8,0.9489795918367346,8,0.35,3,1,-5.810848114055177,0.1625,-5.753309695580389,0.175,0.00014253,0.495,0.493
8,0.9897959183673469,8,0.35,3,1,-5.737460384357426,0.16,-5.680828246860869,0.158,0.00014253,0.53,0.517
8,1.030612244897959,8,0.35,3,1,-5.651337166818837,0.135,-5.600475992651824,0.145,0.00014253,0.5475,0.552
8,1.0714285714285714,8,0.35,3,1,-5.559421727142817,0.1175,-5.517831193424677,0.129,0.00014253,0.5875,0.582
